id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
4860232, 43.9302, 38.4770,  0.1548,  0.4837,  3.6953,1193260290.0000, 57.2004,  0.0110, 43.1706, 85.3222
4864681, 25.8750,-33.2838,  0.3425,  0.2257,  1.2901,1391007620.0000, 96.2389,  0.0155, 59.4558, 20.8420
4884426, 37.5793, 11.0261,  0.0982,  5.1741,  5.0436,1019034240.0000, 74.3536,  0.0125, 51.9662, 61.6303
4902867,-32.2751, 24.6896,  0.0211,  2.7544,  2.5959,1635320830.0000, 25.2610,  0.0148, 97.6469, 36.8740
4923466, 47.4996, 10.4212,  0.1064,  9.3359,  8.8963,1393504640.0000, 69.5959,  0.0130, 28.7259, 62.2399
4932918, 56.3026,-17.8615,  0.0490,  7.4421,  3.6813,1507229700.0000, 93.1404,  0.0127, 23.1764, 44.5463
4955584,  5.1105, 34.3424,  4.7833,  1.2319,  2.9466,1031994430.0000, 42.9470,  0.0133, 76.9205, 64.3276
5006935,-15.4933, 23.0927,  0.0447,  0.5338,  0.9914,1858137340.0000, 36.0673,  0.0165, 86.8351, 44.1837
5024266,-16.7264, 38.5132,  0.5737,  5.2880,  4.7820,3929027330.0000, 20.5180,  0.0143, 80.1782, 53.9074
5032369, -5.1238, 66.1465,  3.9000,  3.3353,  1.4405,1058998660.0000,  9.6823,  0.0102, 73.2087, 81.6524
5036389, 22.4405,-33.5031,  0.3093,  3.3981,  5.8426,1663606140.0000, 84.7013,  0.0109, 46.7405, 15.3927
5039090, 33.5492, 28.6276,  0.1824,  1.4988,  1.8792,2780092160.0000, 72.6567,  0.0156, 73.1658, 77.7907
5040474, 46.7376, 40.5563,  0.1513,  1.6252,  1.0941,1978150780.0000, 57.4973,  0.0109, 41.3784, 88.3919
5042632, 19.3281, -6.4520,  0.1464,  0.6587,  1.2765,1763051650.0000, 54.7082,  0.0126, 32.3379, 31.1783
5048245,-24.4851, -6.9191,  0.0633,  0.8884,  0.9038,1191571070.0000, 31.5603,  0.0105, 63.7394,  9.2020
5057519,-26.4549, 29.5033,  4.8536,  3.4191,  2.5939,1153876350.0000,  6.1368,  0.0149, 63.9932, 36.5651
5105328,-24.6232, -5.8990,  0.5587,  0.0742,  0.9038,1403268990.0000, 32.0246,  0.0148, 65.6886, 10.3719
5108772, 52.0622, -6.5805,  1.4771,  7.4633,  9.2041,1112325250.0000, 82.8548,  0.0126, 25.1350, 51.0606
5120418, 21.8231,  8.5825,  0.1655,  2.3703,  4.4191,1075607420.0000, 46.6564,  0.0158, 31.1080, 44.3495
5127840,-26.0599, 39.7009,  0.0491,  3.9195,  4.2730,1337198080.0000,  4.7213,  0.0106, 71.3989, 46.5849
5142737,-31.0862, 40.1112,  0.9509,  3.0678,  3.3709,1371208830.0000,  3.2071,  0.0113, 77.2251, 44.9531
5150169, 25.3796, 20.9368,  0.4959,  0.0000,  2.6700,1036127300.0000, 42.4884,  0.0119, 31.5501, 56.5135
5156442, 51.0873, -0.9427,  0.4556,  4.5178,  3.4905,1059188990.0000, 79.2582,  0.0138, 26.7297, 55.2194
5173802, -7.0059, 21.6854,  1.2452,  0.0593,  2.2539,1810179710.0000, 38.0978,  0.0160, 75.4706, 46.0176
5190404,-11.7712, 39.3566,  0.1037,  2.8441,  6.9515,1098572030.0000, 23.7686,  0.0139, 78.3928, 57.4307
5206256,-20.8616, 39.8798,  0.2858,  1.3400,  1.8433,1250008190.0000,  5.2085,  0.0155, 64.3125, 48.4959
5209876, 35.9031, 36.1538,  1.0886,  0.0000,  1.1469,1620590590.0000, 52.6104,  0.0142, 46.1479, 78.8830
5210229,-23.6525, -8.3741,  0.3620,  2.7523,  0.9038,1390621180.0000, 52.3242,  0.0154, 93.0212, 15.5237
5216045, 43.0944, 45.0396,  3.0347,  0.0000,  1.3884,1153327230.0000, 67.2970,  0.0130, 66.5924, 95.4526
5260781, 24.0464, -6.9710,  0.0670,  0.9788,  1.8461,2095503230.0000, 73.8824,  0.0164, 54.1119, 39.0365
5280540, 16.1956,-19.5236,  0.4338,  1.6732, 13.9397,1021744190.0000, 60.9179,  0.0112, 33.6733, 19.1513
5308936, 30.8703,-20.9601,  1.4570,  1.0499,  4.8266,2781614590.0000, 72.3323,  0.0115, 27.2091, 26.2177
5314362, 31.0917,-22.6934,  2.9966,  1.0499,  4.8266,2853138430.0000, 74.5106,  0.0182, 28.4934, 25.3062
5323075, 19.0611,-40.5733,  1.1402,  0.4533,  3.2783,6904885200.0000, 86.5419,  0.0171, 47.7201,  7.8322
5325834, 18.3462,-38.9930,  0.1734,  0.2247,  1.2424,3117249280.0000, 83.4423,  0.0175, 45.6229,  8.1048
5330081, 18.8231,-38.2485,  0.7812,  1.1758,  3.2783,1188816770.0000, 83.7656,  0.0116, 46.1306,  9.1252
5353152, 16.7781,-42.4702,  0.2046,  2.4290,  2.0641,2015503100.0000, 87.8471,  0.0130, 51.3568,  5.6885
5358797, 17.0915,-44.7333,  1.0596,  0.0000,  2.0641,1621068030.0000, 88.4480,  0.0120, 49.5371,  3.6890
5359205, 17.6288,-42.6349,  1.0703,  2.3899,  2.0641,1848867070.0000, 87.8115,  0.0160, 49.8252,  5.7611
5360834, 17.0046,-42.8345,  0.4903,  2.1925,  2.0641,1327394690.0000, 88.2448,  0.0109, 51.2563,  5.5287
5362894, 16.0533,-44.7193,  1.1067,  0.4323,  2.0641,1527333890.0000, 87.7292,  0.0090, 50.0435,  3.1317
5370062,-20.3425, -6.1621,  1.3676,  5.6361,  3.4836,2400940540.0000, 56.3809,  0.0146, 96.3848, 20.2478
5378860,-22.2936, -5.9314,  0.3552,  1.5738,  2.8334,1383865470.0000, 53.8422,  0.0132, 95.7091, 18.9771
5387791, 75.9287, 29.8079,  0.4866,  2.5592,  2.5581,1479649790.0000, 70.4079,  0.0102,  5.5235, 90.8216
5404252,-23.7530, 42.6252,  1.6365,  2.3213,  2.3604,1297842690.0000, 11.5403,  0.0104, 81.2814, 52.7430
5418885, 40.7482, 35.6763,  0.1268,  1.7711,  3.6953,1074038020.0000, 72.4810,  0.0167, 68.8417, 87.0751
5422515, 23.0475,-40.5391,  1.2839,  1.6403,  3.2783,1167433600.0000, 83.1957,  0.0118, 36.4465,  7.8382
5422892, 18.0547,-38.9723,  0.2504,  0.4177,  1.2424,3080415230.0000, 85.6165,  0.0146, 49.4461,  8.8305
5425866, 25.9738, -5.9235,  0.3090,  0.4968,  1.0816,1161021700.0000, 77.2895,  0.0121, 57.4412, 41.9220
5436535, 18.2423,-32.8752,  3.2970,  0.3898,  5.8426,1300683140.0000, 77.4885,  0.0125, 42.7194, 12.1557
5443068, 62.1507, -1.7412,  0.6189,  0.0383,  2.4659,3236125180.0000, 82.8743,  0.0132, 14.4465, 59.0210
5458981,-28.7297, 44.5468,  0.9333,  0.6336,  3.1167,1026328900.0000,  1.1634,  0.0091, 74.8751, 49.4433
5479876,-17.8739, 37.8831,  0.9121,  1.6559,  1.7661,1361917310.0000, 19.5521,  0.0142, 79.8282, 52.5697
5488367,-18.2733, 34.7827,  0.3143,  1.6400,  4.1258,1142773890.0000, 20.5263,  0.0125, 78.8461, 49.6380
5532174,-18.2118, 36.3483,  0.9835,  1.4027,  1.7661,1041121980.0000, 19.1968,  0.0133, 78.2665, 50.7717
5555306,-22.7007, -6.4200,  0.0214,  1.8986,  3.4820,1887047300.0000, 54.0383,  0.0155, 96.1509, 18.4279
5559220,-19.9426, 39.5502,  0.2431,  2.4554,  1.8433,1109920380.0000,  5.6150,  0.0130, 63.1926, 48.5813
5592230, 16.2365,-43.8537,  0.2408,  0.7587,  2.0641,1501905660.0000, 88.8640,  0.0135, 52.3765,  4.4838
5611258, 38.5113, 15.2819,  0.5013,  0.8568,  4.3002,1229645570.0000, 78.7824,  0.0129, 61.6145, 67.8683
5650128,-17.8890, 46.3832,  0.0267,  1.0250,  3.2757,1217301630.0000, 15.6180,  0.0146, 82.2846, 59.8160
5739349,-25.4539, -6.8221,  0.6555,  0.6386,  0.9038,1001678270.0000, 32.1715,  0.0109, 66.2730,  9.2346
5770503,-22.2018, 32.4342,  2.8220,  0.0571,  0.8873,1170119550.0000, 17.0964,  0.0133, 77.2665, 44.8182
5781560, 16.6792, 20.6165,  0.1193,  4.5948,  6.7038,1287698690.0000, 65.1096,  0.0126, 79.5318, 61.8263
5854875, 61.8383, -4.3584,  1.7908,  0.4387,  2.4659,1114574340.0000, 82.2880,  0.0110, 11.4070, 56.0408
5865153,-23.4955, 37.7858,  0.6774,  2.9613,  1.7322,2740806140.0000, 12.6308,  0.0154, 77.7266, 48.2733
5875573, -7.8186, 22.9589,  0.3827,  0.7764,  2.3525,1340027260.0000, 36.4056,  0.0128, 75.3877, 46.4600
5901648, 56.9025,  6.8773,  1.3574,  0.0000,  1.7215,1351191300.0000, 91.9530,  0.0121, 45.1592, 69.5647
5932724, 17.6267,-43.3460,  0.9643,  0.0000,  2.0641,1479291650.0000, 89.0808,  0.0149, 51.0748,  5.4962
5940719, 19.9681,-38.0021,  0.9564,  1.8625,  3.2783,1043649090.0000, 84.7166,  0.0128, 46.0777, 10.0648
5975716, 40.1576, 19.5742,  1.0562,  0.7010,  3.7880,1930342270.0000, 76.8684,  0.0134, 60.4164, 72.0474
5976029, 39.8792, 19.9048,  0.6454,  0.7010,  3.7880,1524224640.0000, 77.2363,  0.0136, 61.7436, 72.4360
5976521, 37.9042, 19.6288,  1.0042,  0.1944,  3.7880,1679334910.0000, 75.3916,  0.0143, 61.6686, 70.8931
5978523, 38.7882, 16.7505,  0.2924,  0.5304,  4.3002,5286980100.0000, 77.6730,  0.0181, 60.9451, 69.0471
5982029, 38.7415, 18.2344,  0.0020,  0.1948,  4.3002,1334928000.0000, 77.6255,  0.0106, 62.4278, 70.5318
5984495, 37.7599, 17.2424,  0.3412,  1.6993,  4.3002,2264312580.0000, 77.8245,  0.0149, 63.2565, 69.2980
6055594, 81.5076, 36.2453,  1.5035,  1.9283,  1.6628,3567277820.0000, 68.8292,  0.0132,  0.9228, 98.4872
6056734, 79.1047, 36.0057,  0.2501,  0.2752,  1.6628,1659523970.0000, 67.9058,  0.0146,  2.9649, 97.1894
6079358,-25.2223, -7.0706,  0.6286,  0.4753,  0.9038,1547867390.0000, 32.2771,  0.0105, 65.8302,  9.0882
6081352,-24.8726, -6.5401,  0.0194,  0.5260,  0.9038,2216361980.0000, 32.4120,  0.0097, 66.0294,  9.7836
6087725, 71.1024, 15.4577,  0.4969,  1.7925,  6.2213,1587369090.0000, 73.8947,  0.0153,  3.9931, 75.9918
6094321, 60.3446,-19.4628,  0.2143,  0.4373,  3.6813,1224214780.0000, 98.1306,  0.0128, 23.0373, 45.9333
6114301, 47.2791, 40.5814,  0.4577,  1.1780,  1.0941,1496003330.0000, 58.6356,  0.0132, 42.3240, 88.9936
6201432, 31.4731,-19.0112,  1.1566,  5.0513,  4.8266,1459658620.0000, 72.7409,  0.0107, 28.8585, 28.5372
6218902,-16.4987, 40.9771,  1.5906,  5.8691,  4.7820,1544424580.0000, 18.8781,  0.0137, 79.7621, 55.8952
6239476,-21.4172, -6.3851,  1.0833,  0.4341,  0.9038,1188275460.0000, 54.5071,  0.0063, 94.9292, 19.0171
6255343, 16.0618,-45.4669,  1.8245,  0.4323,  2.0641,1903701760.0000, 88.5607,  0.0144, 50.5652,  2.6734
6334376, 36.2353, 58.1100,  0.1182,  0.3300,  1.6124,1859049980.0000, 37.3414,  0.0121, 44.0450, 95.8521
6369844,-29.2805, 49.4881,  1.0358,  0.0000,  3.3947,1233869180.0000, 12.3626,  0.0120, 97.9364, 58.4040
6403164,-25.0122, 38.8471,  0.7998,  1.2704,  4.2730,1002571970.0000,  6.7614,  0.0098, 72.0755, 46.7680
6591777,-23.2227, 37.0310,  0.0150,  2.9008,  1.7322,1501472380.0000, 13.8191,  0.0158, 78.3837, 48.0162
6605640, 62.8403, -3.4533,  1.2871,  0.0000,  2.4659,1825453180.0000, 83.7799,  0.0136, 13.0677, 57.8075
6607759, 62.5482, -3.5983,  1.2585,  0.4387,  2.4659,1019033020.0000, 82.8966,  0.0119, 12.0108, 57.2506
6608839, 61.9792, -1.5358,  0.8196,  0.1605,  2.4659,1346654210.0000, 82.1289,  0.0122, 13.7671, 58.9083
6625687, 51.8429,  7.2046,  0.2858,  0.3686,  2.2521,1348037630.0000, 75.3083,  0.0115, 27.6206, 62.3296
6626298, 50.7649,  4.6978,  0.0049,  3.2397,  1.3230,1611360260.0000, 75.7407,  0.0153, 27.4430, 59.6046
6634713, 18.9020, -4.5647,  0.0262,  0.3342,  1.8823,1213479040.0000, 54.6859,  0.0146, 34.8480, 32.9709
6659026, 70.1347,  6.3402,  0.0179,  3.7512,  2.7417,2547764990.0000, 80.7948,  0.0174,  7.0087, 68.9014
6659289, 69.3274,  6.7869,  0.5697,  4.1083,  2.7417,1279529730.0000, 80.2185,  0.0126,  7.8116, 68.9070
6676861, 69.8018,  6.4231,  0.0712,  3.9469,  2.7417,1675448580.0000, 80.4896,  0.0156,  7.1343, 68.7756
6694217, 29.4783, -6.3345,  0.0831,  4.2565,  2.1508,1493190400.0000, 84.9461,  0.0105, 63.4335, 45.3354
6695581, 29.9635, -5.2324,  0.5082,  1.3738,  2.5826,1933603970.0000, 83.8544,  0.0123, 62.1036, 46.2084
7117185,-23.6561, -4.5149,  0.0028,  0.7760,  2.4395,1723659010.0000, 52.7182,  0.0125, 97.4935, 19.6084
7133939,-31.3042, -1.5760,  0.0480,  5.0437,  2.5988,2967721730.0000, 22.4246,  0.0178, 65.5100,  9.2996
7134648,-29.5876, -1.4197,  0.0082,  1.2622,  8.2880,2799613180.0000, 24.7963,  0.0138, 66.6766, 10.8349
7138247,-30.9783, -1.7253,  0.0593,  5.2548,  2.5988,1250502530.0000, 23.0186,  0.0125, 65.7742,  9.4606
7140391,-31.2170, -1.8702,  0.1156,  5.2069,  2.5988,1597745410.0000, 22.8343,  0.0119, 65.7131,  9.1743
7177051, 28.3308,-13.1478,  0.0435,  0.8686,  1.7441,2911580930.0000, 71.1098,  0.0155, 37.0522, 32.9955
7218815, 17.8628, 22.3734,  0.0815,  2.6401,  6.7038,2347386370.0000, 65.7081,  0.0146, 80.3864, 64.1921
7219577, 17.8066, 21.9130,  0.2059,  3.2796,  6.7038,1245226620.0000, 66.1742,  0.0153, 80.7315, 63.8747
7610098, 47.4803, 42.4026,  0.1460,  0.9521,  1.4965,1569337860.0000, 57.2560,  0.0136, 41.7073, 90.4117
7610531, 47.5960, 42.6407,  0.3533,  0.9222,  1.4965,1101096700.0000, 57.2508,  0.0138, 41.7590, 90.6876
7620725, 47.6884,  0.5160,  0.2960,  1.7166,  3.4675,1083260160.0000, 77.9776,  0.0106, 31.4552, 55.2293
7626515, -9.8439, 11.1290,  0.5729,  0.8606,  5.2867,1134240900.0000, 43.5318,  0.0159, 77.6705, 36.3655
7647174, 25.1649, -6.9496,  0.5682,  0.6679,  1.8461,1243755140.0000, 75.5335,  0.0099, 54.9545, 39.9932
7648580, 24.5953, -5.8691,  0.5126,  1.9484,  2.3957,2800227580.0000, 73.3583,  0.0154, 53.5591, 40.1352
7651127, 61.3836,-19.7140,  0.0886,  0.8236,  3.0688,2626093060.0000, 96.2357,  0.0150, 18.2616, 45.2967
7662226,-11.3899, 38.6389,  0.2953,  3.5647,  6.9515,6964424700.0000,  7.3985,  0.0202, 51.8424, 50.8515
7666491, 24.7870,-19.1017,  0.8906,  0.0000,  1.7949,2196107010.0000, 67.3231,  0.0160, 30.7238, 24.4774
7686872,-27.8776, 48.9794,  0.6431,  0.8201,  3.3947,1435961470.0000, 14.0152,  0.0153, 97.8128, 58.9046
7706360, 39.8865, 24.1841,  0.6327,  1.4260,  0.9408,1902713730.0000, 69.6744,  0.0133, 54.3502, 74.0565
8061835,-20.5334, 38.3941,  0.3964,  0.0000,  1.5189,55127908000.0000, 17.1009,  0.0225, 80.6603, 51.4058
8085138,-19.6081, 45.3558,  0.0487,  1.8314,  3.3505,19027839000.0000, 12.4687,  0.0221, 79.0517, 57.1071
8114253,-17.2044, 41.6053,  2.1538,  6.2055,  4.7820,14741222400.0000, 17.9938,  0.0246, 80.1148, 56.0045
8116062,-19.9326, 41.1224,  0.0531,  1.2906,  1.8409,20294805500.0000, 15.0595,  0.0219, 79.3140, 53.6289
8132671,-24.1968, 47.5142,  0.1888,  1.5873,  2.3984,10249302000.0000,  9.1645,  0.0177, 83.1911, 56.7400
8151237,-24.7804, 46.4730,  0.8521,  2.9883,  2.3984,4595936300.0000,  8.9882,  0.0169, 82.7779, 55.4380
8156550,-19.4695, 45.0992,  0.1896,  1.7409,  3.3505,5465893900.0000, 13.3024,  0.0173, 79.8670, 57.1898
8157458,-19.9554, 40.0602,  0.0122,  0.8210,  1.8409,6216305200.0000, 16.9107,  0.0158, 81.1419, 53.2110
8159186,-20.0518, 39.3829,  0.0593,  2.5104,  1.8433,7174555100.0000, 14.5855,  0.0196, 77.0275, 51.6439
8165726,-20.4212, 40.5597,  0.3316,  1.4713,  1.8409,1406946300.0000, 13.6467,  0.0139, 77.3262, 52.3940
8237250,-25.5827, 41.9630,  1.3693,  0.8398,  3.1167,37379256000.0000,  7.9069,  0.0219, 77.8377, 50.1979
8238669,-29.3011, 40.7146,  1.1294,  5.5017,  3.3709,24556472300.0000,  3.7620,  0.0154, 75.9316, 46.3042
8240700,-24.1203, 39.0431,  0.3668,  1.2152,  4.2730,29986162700.0000,  9.1234,  0.0224, 74.5385, 48.0943
8253668,-25.6114, 39.3529,  0.2884,  3.3182,  4.2730,23797266400.0000,  8.5850,  0.0219, 76.3176, 47.7699
8257781,-30.3125, 39.2194,  0.0632,  3.7181,  3.3709,26049337300.0000,  4.0317,  0.0221, 76.4119, 44.5731
8264929,-25.9968, 40.6387,  0.6098,  0.8177,  4.2730,17167007700.0000,  3.8159,  0.0197, 70.8431, 47.2321
8278238,-32.2212, -9.7159,  0.1431,  4.9471,  1.5857,5201778200.0000, 46.9316,  0.0202, 96.5772,  9.6332
8279116, 69.7480, -4.8541,  0.0395,  0.0065,  1.8092,37439767000.0000, 83.8064,  0.0235,  1.0552, 58.4471
8288574, 22.7350, -6.5320,  0.4042,  0.2701,  2.3957,24700229600.0000, 62.8619,  0.0218, 39.5781, 35.0815
8292037, 54.6570,  4.1542,  1.0388,  0.0000,  1.5570,1696025730.0000, 91.6451,  0.0132, 45.4239, 66.0009
8297952, 33.3781, 28.7437,  0.2411,  1.3223,  1.8792,39060541000.0000, 73.1383,  0.0207, 74.2884, 78.0336
8308232,-20.7835, 32.8292,  2.5462,  0.0571,  0.8873,22607812600.0000, 18.2719,  0.0241, 77.2869, 46.0728
8309566,-21.8102, 32.3282,  2.8835,  0.0571,  0.8873,8085605900.0000, 17.4488,  0.0182, 77.0999, 44.9550
8310691, 35.8375,-14.4832,  0.0705,  0.0000,  0.3873,40074469000.0000, 74.6509,  0.0251, 29.6013, 35.1602
8312526, 50.2764, 43.2892,  1.1342,  0.2516,  1.7980,37196407000.0000, 59.2466,  0.0199, 41.3517, 92.8764
8315406, 49.2567,  9.9469,  0.3811, 11.9357,  8.8963,5053554200.0000, 73.7602,  0.0189, 31.9638, 63.7957
8315855,-24.3235, 20.1804,  0.3618,  1.9921,  5.1783,3198614780.0000, 33.4748,  0.0171, 93.5422, 37.6304
8329973,-42.5559, -3.7277,  0.1485,  1.2995,  8.4219,2485867780.0000, 32.5116,  0.0154, 96.2654,  7.4172
8331245,-22.4446, -7.2180,  0.1975,  2.7426,  2.8334,12820717600.0000, 52.8533,  0.0217, 93.1305, 17.2577
8331966,-22.3885, -8.6663,  0.2088,  1.8035,  3.4820,8568261100.0000, 53.5265,  0.0193, 92.6338, 16.0400
8341799, 14.1917,-36.4202,  0.3258,  1.3571,  3.0576,5944033300.0000, 90.5973,  0.0169, 65.6364, 12.0985
8343103, 15.5262, 19.5711,  0.4073,  6.0112,  6.7038,12079529000.0000, 65.3258,  0.0211, 80.5980, 60.4931
8344622, 44.5618,-46.7516,  0.0709,  4.2072, 16.3634,5755167200.0000, 90.0789,  0.0187,  7.6710, 10.4166
8345841, 19.7737,  4.0274,  0.1190,  0.9931,  1.5865,17622648800.0000, 56.8499,  0.0234, 45.4330, 42.7960
8346678, 19.7998,  4.3145,  0.2198,  1.1310,  1.5865,4162499840.0000, 56.6254,  0.0177, 45.3336, 43.0153
8350032,-11.8704,  6.5688,  0.3880,  6.2287,  9.6264,11808988200.0000, 53.8497,  0.0197, 92.1469, 34.8589
8352139,  3.9056, 57.5616,  0.4125,  2.7156,  0.8074,7307813900.0000, 33.3118,  0.0178, 87.1389, 84.1794
8353239,  0.6983, 54.3780,  0.9049,  8.4380,  0.8074,1700394750.0000, 31.6080,  0.0167, 86.2741, 79.3500
8355288, 45.3669, 56.5273,  3.4627,  5.8674,  6.5099,16756185100.0000, 35.3851,  0.0183, 25.3633, 96.2475
8364907, -0.6258,-11.9673,  4.1138,  6.5803,  1.9459,43940430000.0000, 65.4410,  0.0181, 74.1455, 23.4985
8368823, -0.6591,-12.3379,  3.7522,  6.4926,  1.9459,6774430200.0000, 65.2555,  0.0201, 73.5403, 23.0425
8373177, 42.1547, 37.7495,  0.0200,  2.8630,  3.6953,1235716350.0000, 56.2208,  0.0161, 43.6705, 83.6926
8373456, 35.3336, 36.0119,  1.5233,  0.0000,  1.1469,25540198400.0000, 51.1979,  0.0200, 44.7061, 78.0539
8375069, -2.9221,-28.2725,  4.2204,  7.0939, 10.5331,12600235000.0000, 68.2685,  0.0198, 65.7419,  7.1865
8375961,-19.9876,  9.2228,  1.6030,  8.1223,  7.2002,34580402000.0000, 29.7462,  0.0242, 70.1479, 26.3729
8377960, 19.4336,  0.4486,  0.2242,  3.5724,  5.5535,10068719600.0000, 55.6847,  0.0179, 40.5818, 38.6144
8378611, 64.0310, 18.2040,  0.1205,  0.2448,  6.5018,27155763200.0000, 85.5643,  0.0193, 35.6405, 80.9361
8380511, 73.3574,  5.7125,  2.0453,  1.4861,  2.7417,7089541100.0000, 81.3901,  0.0186,  2.3293, 69.4384
8381505,-41.4999, 41.8623,  1.4844,  0.0000,  2.4265,35136381000.0000,  0.1751,  0.0239, 90.3597, 42.5312
8383465,-15.3298,  8.6030,  0.2027,  0.0000,  1.3992,9916756000.0000, 38.4329,  0.0148, 75.7413, 30.2920
8386414, 48.1158, 46.3715,  0.0650,  1.4273,  1.4429,23219138600.0000, 60.1674,  0.0216, 49.1858, 95.7157
8396743, 65.2784, 26.0783,  0.2428,  0.4212,  1.4080,34287759400.0000, 95.0726,  0.0230, 56.2542, 92.8139
8398226, 64.9773, 25.3479,  0.0150,  0.0460,  3.8015,21707833300.0000, 95.6346,  0.0206, 56.8547, 92.1825
8399449,-39.2560, -1.1528,  1.9556,  5.7938,  1.0805,32992710700.0000, 34.5159,  0.0213, 96.8423, 11.7617
8401688,-39.6624, -1.0477,  1.9933,  8.3149,  1.0805,3288064260.0000, 34.3883,  0.0154, 97.3774, 11.7014
8406315, 62.4268, 12.9104,  0.0945,  5.5017,  4.9355,13892667400.0000, 83.1228,  0.0195, 29.0556, 74.1610
8407169, 61.7959, 13.0393,  0.2226,  4.1502,  4.9355,31704455200.0000, 82.6389,  0.0227, 29.4112, 73.9283
8408888, 61.8510, 12.6692,  0.1424,  4.3081,  4.9355,2142368260.0000, 82.5486,  0.0144, 28.8169, 73.5338
8411083,  1.2436, 17.9237,  0.0308,  0.9315,  7.3468,25471352800.0000, 39.9004,  0.0212, 61.7668, 45.2923
8414201, 37.8646,  0.0196,  2.1619,  1.6283,  3.0678,37178753000.0000, 84.1060,  0.0225, 55.5590, 54.0225
8416565, 37.5939, -0.1190,  1.8953,  1.6283,  3.0678,3773534210.0000, 83.8628,  0.0160, 55.4630, 53.7116
8417091, 35.1040, -2.2518,  0.0763,  3.0201,  3.0678,14590624800.0000, 84.8535,  0.0175, 58.6977, 51.1507
8418362, 34.9095, -1.8991,  0.3237,  3.0157,  3.0678,3364136450.0000, 84.4434,  0.0142, 58.7179, 51.3037
8423161,-21.8934, 21.9269,  0.7932,  3.7569,  5.1783,6928798200.0000, 35.8675,  0.0192, 95.2310, 41.0106
8425845, 13.6087, 30.5901,  3.4490,  0.0000,  7.9965,30076110800.0000, 53.2303,  0.0250, 75.9210, 66.7737
8427799, 14.1633, 30.5933,  2.9011,  0.0000,  7.9965,1460516860.0000, 53.3947,  0.0144, 75.3226, 67.0023
8434414, 54.3990,-13.9173,  0.4960,  4.5926,  9.2041,2958602240.0000, 81.4861,  0.0181, 12.0839, 43.7645
8435854, 39.3405,  7.4742,  0.0594,  0.1823,  4.1354,11619418100.0000, 81.4877,  0.0101, 56.7000, 61.1247
8437402, 39.2199,  7.5955,  0.0019,  0.3788,  5.0436,7265486300.0000, 81.2566,  0.0175, 56.6508, 61.1285
8438074,-24.9758, -7.6436,  0.1827,  6.1365,  2.8334,10897028100.0000, 31.3750,  0.0207, 63.4860,  8.2481
8438755,-25.0665, -7.7826,  0.0811,  5.4947,  2.8334,5925741600.0000, 31.6505,  0.0187, 63.9117,  8.1793
8439349, 45.3282, 11.7621,  0.1370,  6.5595,  8.8963,20730720300.0000, 67.8848,  0.0144, 30.7766, 62.3389
8454138, 35.5409, 62.4306,  0.7934,  0.0107,  0.8555,2774864130.0000, 36.7776,  0.0139, 48.5671, 99.8534
8454650, -6.9762, 59.9134,  0.1002,  0.5470,  6.7093,3300450820.0000, 15.4177,  0.0159, 78.6770, 76.8206
8455804,-31.8995, 38.4642,  0.1870,  1.0653,  3.3709,7784839700.0000,  2.5911,  0.0191, 75.8823, 42.8038
8456338, 37.4332, 14.9163,  0.2671,  1.8842,  4.3002,13714100200.0000, 78.8355,  0.0215, 62.9933, 67.1925
8458138, 36.7204, -6.1188,  1.9319,  0.0000,  2.3394,32357527600.0000, 91.6098,  0.0228, 62.7570, 50.1424
8465781, 31.2192, 46.1451,  3.2019, 12.5982, 13.4879,12346629100.0000, 36.6768,  0.0161, 38.7908, 81.8911
8466761, 30.6612, 46.2158,  3.6230,  5.7660, 13.4879,2223982850.0000, 35.9760,  0.0144, 38.6411, 81.5417
8467077, 30.9733, 46.6745,  3.7182, 12.5982, 13.4879,1199487360.0000, 35.7995,  0.0114, 38.3465, 82.0391
8467386, 31.2697, 46.1644,  3.1718, 12.5982, 13.4879,2034121340.0000, 36.5653,  0.0153, 38.5602, 81.8853
8468355, 33.0449, 28.3255,  0.0065,  0.9725,  1.8792,26836361200.0000, 59.4562,  0.0207, 53.2843, 72.5257
8472770,  8.4947,-34.6923,  1.4520,  0.9915,  2.6584,12203238400.0000, 86.2230,  0.0210, 69.4042, 10.5713
8477730,-28.4050, 33.7878,  1.9050,  4.0812,  2.5939,7567641600.0000,  3.9030,  0.0167, 67.8403, 39.5469
8478758, 61.5833, 34.7330,  0.0382,  2.6459,  2.3828,8093774300.0000, 80.5413,  0.0151, 48.1979, 95.2621
8480956, 28.3604,-37.7432,  2.1074,  0.0000,  1.2901,13238885400.0000, 91.3457,  0.0182, 43.6175, 15.2466
8482146, 28.6153,-38.3670,  2.7394,  0.0463,  1.3394,17079844900.0000, 91.8207,  0.0186, 43.3333, 14.8584
8483646, 55.3107, -0.8050,  0.4073,  3.0488,  2.5324,19382538200.0000, 80.0334,  0.0178, 21.5499, 56.9024
8489085, 38.9853, 36.3471,  0.3457,  1.1746,  1.4114,22554341400.0000, 55.2979,  0.0145, 45.7326, 80.9784
8491303, 39.4999, 35.8937,  0.0730,  2.2030,  1.4114,3058681600.0000, 55.4828,  0.0158, 44.7708, 80.7362
8493458,-19.6773,-18.0599,  0.0162,  0.6048,  2.3294,14484294700.0000, 36.7359,  0.0206, 53.1659,  1.1399
