id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
8749734, 33.9857,  8.1980,  0.4293,  0.6403,  3.1224,20130603000.0000, 71.9651,  0.0190, 72.0413, 38.3963
8756517, 10.7084,-51.8020,  2.1942,  1.3383,  1.0102,10202079200.0000, 48.2052,  0.0182, 10.3299, 12.4782
8757428, 10.8762,-51.7697,  2.1621,  1.1963,  1.0102,7902400000.0000, 48.3789,  0.0189, 10.3828, 12.4910
8758091,  2.4100,-46.6909,  3.0494,  0.0000,  2.7603,2688699900.0000, 36.7788,  0.0141,  4.3458, 24.5241
8760226, 22.2670,-31.7767,  0.0254,  1.3439, 10.0362,33626548200.0000, 59.3177,  0.0237, 28.7728, 23.6865
8764213, 42.1557, 17.2648,  0.0080,  2.1390,  6.6585,16508152800.0000, 80.1766,  0.0176, 81.2555, 42.9659
8765735, 42.3043, 17.2468,  0.0683,  2.0952,  6.6585,9261724700.0000, 80.2981,  0.0172, 81.1410, 43.0706
8768408, 51.8778,-18.8686,  0.7004,  0.0362,  1.3687,25445826600.0000, 83.1963,  0.0191, 21.3491, 52.4681
8769997, 52.0673,-18.3846,  0.3618,  0.8436,  2.2342,2228435200.0000, 83.2543,  0.0162, 21.3670, 53.1487
8770455, -9.6385, 25.8767,  1.9093,  1.1188,  1.5511,17360431100.0000, 28.8668,  0.0193, 91.5855, 38.7946
8771481, -9.4179, 25.6781,  1.6392,  2.5508,  6.9966,9549524000.0000, 29.0410,  0.0190, 91.2221, 38.8998
8772140, -9.8594, 25.6120,  1.5655,  1.0927,  1.5511,2115660160.0000, 28.6068,  0.0162, 91.1821, 38.7953
8774241,-21.2410, 29.4452,  0.0179,  0.5258,  2.0457,26724413400.0000, 16.2632,  0.0211, 91.6031, 42.4052
8776312,-21.7592, 29.8875,  0.1438,  1.0742,  2.0457,3049754880.0000, 15.7930,  0.0169, 92.2156, 42.3608
8782362, 34.0343, 13.3979,  2.8573,  0.0380,  1.4752,10144414700.0000, 70.5286,  0.0167, 71.9737, 45.7312
8783366, 33.9268, 13.4021,  2.9634,  0.0380,  1.4752,4976559600.0000, 70.4123,  0.0166, 71.9466, 45.7511
8784218, 18.7766,-36.9427,  0.0521,  7.6175, 10.0362,23605671900.0000, 58.6960,  0.0239, 33.7817, 11.1437
8785216, 18.9508,-36.8354,  0.0292,  7.6275, 10.0362,8085903400.0000, 58.8978,  0.0187, 33.9868, 11.1126
8785847, 26.3520,-56.7424,  2.6803,  4.1438,  8.7874,9465650200.0000, 64.7308,  0.0179,  8.5176,  9.1864
8786766, 26.3036,-57.3061,  2.4274,  4.7017,  8.6907,2696626690.0000, 64.7433,  0.0110,  8.1696,  8.7352
8787255,  1.8429, -0.0953,  0.1459,  1.1943,  3.0418,29074712600.0000, 42.0928,  0.0238, 71.8011, 23.2912
8788851,  2.0891,  0.3855,  0.4904,  0.7784,  3.0418,4222356740.0000, 42.2860,  0.0162, 72.0939, 23.7039
8790770, 25.6390, 45.8751,  4.9312,  5.8031,  7.7045,11373598700.0000, 57.4694,  0.0186, 87.9085, 74.4622
8799478, 18.2938,-39.6006,  0.1028,  3.8219, 10.0362,10935984100.0000, 58.7957,  0.0103, 33.1898,  7.9562
8801277, 18.1057,-39.2017,  0.0457,  4.2473, 10.0362,2582141950.0000, 58.4610,  0.0152, 33.0686,  8.6105
8801710, 61.4524, 21.9498,  3.3338,  0.0000,  1.9363,24855642100.0000, 94.8609,  0.0206, 69.5808, 63.2312
8803392, 61.5046, 22.4072,  3.3276,  3.3765,  7.9580,1795072130.0000, 94.8172,  0.0099, 69.6980, 63.7610
8803866,  7.8029, 14.7148,  1.5827,  0.0000,  7.5123,25444638700.0000, 47.3792,  0.0214, 84.2223, 32.4747
8805455,  7.4015, 14.7149,  1.2138,  0.0000,  7.5123,3488618750.0000, 46.8897,  0.0137, 83.9098, 32.7348
8809752, 38.6897, 43.4735,  1.2069,  6.5430,  8.2483,15603127300.0000, 65.0228,  0.0190, 66.0086, 94.1415
8810957, 38.7321, 43.4229,  1.2490,  6.5430,  8.2483,4898680800.0000, 65.0720,  0.0179, 65.9821, 94.1018
8813149, 51.5879,  5.4759,  4.0338,  0.0000,  1.8287,30425962500.0000, 84.3979,  0.0202, 50.9840, 57.3324
8818529,-12.3632, 44.3118,  2.4284,  0.0765,  4.8311,5022767600.0000, 21.8314,  0.0145, 94.7307, 61.1361
8819379,-12.2910, 44.4393,  2.4122,  0.0765,  4.8311,4878359600.0000, 21.8285,  0.0163, 94.5919, 61.4588
8821465, 41.1896, 14.6181,  0.2878,  0.7723,  3.7497,22571399200.0000, 70.9547,  0.0218, 49.3263, 70.5141
8823158,-11.7159,  2.2961,  0.0000,  0.0000,  1.5831,17106639900.0000, 19.1228,  0.0188, 40.8122, 55.4807
8824646, 52.2658,  8.1192,  4.9177,  2.3316, 10.8921,32991244300.0000, 88.3372,  0.0214, 65.1949, 47.1469
8826313, 55.8747, 17.1975,  1.9409,  0.0000,  1.3012,11734008800.0000, 92.5114,  0.0217, 76.2785, 49.3636
8827412, 31.1406, 15.6833,  1.1617,  2.0927, 10.5759,31988604900.0000, 59.9922,  0.0220, 47.1512, 72.9634
8829295, -8.5109, 27.3363,  2.8661,  4.5476,  6.9966,15700160500.0000, 31.3696,  0.0165, 97.9226, 34.7413
8830489, -8.6967, 27.5125,  3.1063,  4.5476,  6.9966,5404398600.0000, 31.2147,  0.0187, 98.2083, 34.6851
8831031,  7.7850, 11.8599,  0.2470,  1.4349,  1.4427,12970260500.0000, 45.4815,  0.0170, 74.6998, 37.8372
8832241,  9.9713, 27.4146,  0.6011,  6.5569, 10.7375,21442629600.0000, 40.2914,  0.0212, 64.0914, 70.2370
8833922, 12.2378, -9.8431,  0.0000,  0.0000,  2.5239,2755812610.0000, 50.7040,  0.0118, 55.7270, 26.6776
8834541, 12.3005, -9.8528,  0.0635,  0.0000,  2.5239,2068199940.0000, 50.7686,  0.0148, 55.7237, 26.6747
8835010, 11.9558, -9.6437,  0.3387,  0.0859,  2.5239,4474995700.0000, 50.4398,  0.0135, 55.9895, 26.6655
8835773, 12.1280, -9.9472,  0.0437,  0.1394,  2.5239,2304769540.0000, 50.5628,  0.0154, 55.5114, 26.7312
8836311,  1.1446,  1.2443,  0.1378,  1.0320,  3.0418,7081956400.0000, 41.3267,  0.0177, 72.9004, 24.0009
8837359, 26.7982, -0.9975,  1.4148,  2.7142,  7.1354,26850371600.0000, 67.5878,  0.0193, 72.8135, 23.9539
8838971, 46.5791,-19.2994,  0.7705,  0.6422,  2.0712,17784047600.0000, 85.2041,  0.0223, 46.8337, 26.2183
8839921, 47.0279,-19.5154,  0.3053,  0.4642,  2.0712,10841718800.0000, 85.5799,  0.0189, 46.3591, 26.4352
8840876, 21.9095, 31.8848,  0.2596,  0.3230,  3.8932,12475092000.0000, 57.5720,  0.0205, 87.5103, 54.8765
8844017,-21.3103,-34.7020,  0.0618,  3.7066,  2.1457,9130764300.0000, 14.6683,  0.0167, 22.0445, 21.1144
8845113,-21.3836,-34.3885,  0.0729,  3.7013,  2.1457,4953091600.0000, 14.6074,  0.0142, 22.4021, 21.1926
8845659,-30.4450,  8.5921,  1.8338,  1.6129,  0.4497,23123484700.0000,  4.7039,  0.0196, 62.3960, 40.8876
8847197, 66.8523, -2.1964,  3.9677,  0.3285,  2.6246,17684482000.0000, 98.6852,  0.0195, 39.8459, 59.3394
8848471, 66.7840, -1.9864,  3.7518,  0.3285,  2.6246,5719745000.0000, 98.6252,  0.0194, 40.0857, 59.3892
8849004,-28.3183,-56.5779,  4.6622,  0.0000,  2.5029,23773489200.0000,  9.1412,  0.0196,  5.4215,  6.0660
8850936, 47.4097, -3.5680,  0.9653,  2.4705,  3.1904,25983871000.0000, 80.1511,  0.0181, 41.6966, 53.3332
8858658, -2.0586,-26.8098,  3.7916,  1.5041,  4.5618,14399895600.0000, 40.7376,  0.0163, 54.1181,  2.8886
8859659, -2.0658,-26.7868,  3.7793,  1.4834,  4.5618,3108494850.0000, 40.7216,  0.0167, 54.1102,  2.9276
8860264,-14.7948, 41.0443,  2.2406,  1.2996,  1.9563,40115036000.0000, 16.7601,  0.0210, 82.1006, 68.6921
8861714,-14.7805, 41.0484,  2.2555,  1.2993,  1.9563,4482309600.0000, 16.7748,  0.0318, 82.1062, 68.6940
8864596,-10.1585,  3.7433,  0.0105,  2.0307,  2.7606,8464969200.0000, 29.2077,  0.0150, 72.5056, 26.5577
8865807,-10.3553,  3.5455,  0.1142,  1.9719,  2.7606,9829951500.0000, 28.9141,  0.0180, 71.9643, 26.7900
8866809,-26.1044,-30.6178,  0.2307,  0.0000,  2.1457,31717963800.0000, 11.4442,  0.0208, 31.6974, 16.7783
8868681, 30.0946, 15.0674,  0.0280,  2.1598, 10.5759,14481496100.0000, 59.0653,  0.0190, 46.9580, 72.1705
8870454, 19.5988, -2.2795,  2.9210,  0.0000,  5.4821,5717975000.0000, 53.2729,  0.0128, 46.2934, 47.3673
8871484, 46.9920,-31.7382,  0.5391,  4.3809,  6.2277,21730236400.0000, 82.8505,  0.0236, 24.5825, 30.7459
8872988, 47.1038,-31.8838,  0.3567,  4.4011,  6.2277,6088938500.0000, 82.9893,  0.0170, 24.5325, 30.6048
8873581, -6.0612, 41.9128,  0.0665,  0.4765,  9.1759,12655546400.0000, 26.4950,  0.0191, 86.5204, 66.5854
8876820,-25.5306,  1.1091,  0.3237,  3.5354,  9.2980,21254926300.0000, 10.6132,  0.0233, 58.4419, 34.8936
8880354, 47.5488, 43.2870,  0.0506,  2.0736,  2.6668,31013421100.0000, 74.4859,  0.0214, 67.9644, 92.9958
8882043, 56.3315, 15.0590,  0.6797,  1.8940,  4.6735,12329844700.0000, 94.7056,  0.0170, 80.3023, 42.4783
8883149, 57.2891, 13.9514,  0.3272,  3.0071,  4.6735,18076149800.0000, 92.2172,  0.0185, 66.9719, 54.1350
8884509, 56.9490, 14.5403,  0.1899,  2.7355,  4.6735,2096235390.0000, 91.8371,  0.0140, 67.4194, 54.4783
8886522,  4.0952, 44.9692,  4.2679,  4.1057,  7.4501,10027407400.0000, 38.5958,  0.0183, 96.4738, 62.2664
8889416, 49.1332, 11.4029,  3.1880,  0.4506,  3.4311,23108898800.0000, 85.9174,  0.0184, 71.0068, 45.6594
8892341,  5.9114,-50.8967,  0.0241,  2.7647,  2.4269,23467495400.0000, 45.0476,  0.0207, 17.0494,  6.5827
8894059,  5.9978,-50.2509,  0.6335,  2.8856,  2.4269,1632094080.0000, 45.0300,  0.0143, 17.3265,  7.2227
8894369, 51.7344,-45.9984,  0.0924,  0.3332,  1.4444,25520437200.0000, 86.7681,  0.0219,  7.3967, 28.2609
8895813, 36.8096,-30.9771,  0.0241,  1.2116,  1.4967,29511589900.0000, 77.7238,  0.0191, 43.2754, 12.2603
8897327, 51.1106,-44.8587,  0.1160,  1.6160,  1.4995,14645575700.0000, 85.5316,  0.0178,  6.3634, 30.7947
8898548, 51.3430,-44.5380,  0.1781,  1.6204,  1.4995,1531435390.0000, 85.7126,  0.0129,  6.5019, 31.1338
8898961, 43.4224, 14.6841,  1.1978,  2.2124,  3.7497,19268173800.0000, 72.4347,  0.0200, 46.7218, 73.4252
8902166, 26.8193,-14.0728,  0.0392,  3.4569,  6.7677,6574356000.0000, 64.6196,  0.0164, 49.1354, 28.9481
8902870, 26.7891,-14.1452,  0.0250,  3.4871,  6.7677,2179290880.0000, 64.5871,  0.0146, 49.0548, 28.9227
8905408, 59.4415,-40.1324,  2.6278,  0.0000,  2.0364,16665140200.0000, 98.8523,  0.0188, 28.7879, 16.3467
8906928, 17.4034,-36.8723,  0.0713,  5.5845, 10.0362,34580189000.0000, 57.1922,  0.0278, 33.3890, 11.4673
8908282, -8.7082, 20.1881,  3.1101,  0.0000,  6.9966,29056096300.0000, 26.8966,  0.0228, 75.6091, 46.6483
8910129, 23.2677,-58.1142,  2.1578,  0.0000,  1.6807,20199710700.0000, 60.8973,  0.0194,  4.4886, 10.8668
8911639, 35.7715,-28.1114,  1.0385,  2.7716,  3.9585,22265888800.0000, 78.3471,  0.0204, 52.0338,  7.5399
8915064,-18.7421, 56.1639,  1.7967,  3.1936,  4.3234,33163210800.0000, 12.8266,  0.0226, 97.2694, 74.4514
8917280, 22.1460,  7.9109,  0.2845,  1.6624,  6.4135,8172759000.0000, 60.9222,  0.0183, 74.5803, 34.1175
8918198, 22.7126,  7.6786,  0.8318,  1.6624,  6.4135,2631106560.0000, 61.4726,  0.0121, 74.2905, 34.1440
8918814, -5.0120, -5.9092,  2.7251,  0.6057,  4.6637,10723506200.0000, 25.8086,  0.0159, 32.5430, 52.9250
8919859, -5.0476, -5.6645,  2.9316,  0.6575,  4.6637,11135024100.0000, 25.7500,  0.0183, 32.7057, 53.1029
8920435, 52.3801,-17.1461,  0.2095,  2.2357,  2.2342,23406934000.0000, 84.1451,  0.0174, 24.6558, 51.6852
8922758, 21.5910,  3.6470,  0.7834,  0.3284,  1.5634,30400409600.0000, 59.4800,  0.0215, 67.1695, 35.3754
8924822,  0.1266,-17.4374,  0.0047,  2.2618,  2.4735,24844650500.0000, 41.3347,  0.0178, 57.8580, 12.5618
8930053, 23.2694, -7.4241,  1.1424,  1.0390,  7.1354,22597480400.0000, 64.9450,  0.0183, 69.5294, 17.7904
8931580, 17.6307,-33.0773,  3.7922,  5.5675, 10.0362,31464747000.0000, 53.1177,  0.0187, 21.9261, 28.0523
8933478, 52.5842,-58.9778,  0.0881,  2.7430,  3.1514,20894758900.0000, 90.3632,  0.0186,  4.1547, 13.4154
8935447, 42.0252,-34.9780,  0.2651,  0.9358,  2.9075,30834307100.0000, 83.9006,  0.0186, 42.6838,  7.8627
8937440,-28.0214, 36.4593,  2.1672,  3.0536,  5.4001,25003069400.0000,  7.4892,  0.0196, 91.5461, 51.4653
8939368,-34.0512,  6.5460,  3.6966,  2.6572,  0.4497,21344704500.0000,  1.2107,  0.0232, 60.7505, 39.2242
8941210,-33.3664,  6.8611,  3.0898,  2.6572,  0.4497,3580745220.0000,  1.8737,  0.0169, 60.9884, 39.5107
8945137, 14.6527, 44.5636,  0.0097,  5.5321,  9.9696,25367341100.0000, 46.5720,  0.0205, 86.9126, 72.3241
8946831,-19.5605,-47.5347,  3.3895,  0.0566,  2.0197,22467985400.0000, 16.3366,  0.0198,  8.9227, 16.2821
8948515,-16.7679,-55.9770,  0.1200,  2.2379,  1.0711,18414256100.0000, 21.0933,  0.0137,  7.4470,  6.2663
8950687, 43.2640, 21.8203,  0.1826,  2.5328,  4.5713,12711416800.0000, 71.7455,  0.0188, 51.9757, 78.2143
8951969, 45.8209, 26.0465,  1.3093,  0.4825,  3.4883,15776854000.0000, 76.1950,  0.0204, 62.9148, 73.6726
8953149,-18.9291, 29.7796,  1.7486,  1.8787,  3.5512,24143634400.0000, 17.5031,  0.0224, 88.1351, 46.5485
8958333,-29.1645, 32.7988,  2.3158,  4.5536,  5.4001,19830501400.0000,  8.2982,  0.0159, 94.8095, 43.0140
8960070, 42.5549,-37.6609,  0.5592,  1.8847,  7.0009,36866093000.0000, 77.1133,  0.0180, 14.0482, 32.3006
8967474, 46.2258, -1.3107,  1.0142,  1.8757,  4.1761,29763502100.0000, 80.1312,  0.0210, 48.0826, 50.0760
8968984, 30.4733,-62.7696,  0.0113,  1.7979,  4.2865,18856284200.0000, 69.1893,  0.0169,  3.6864,  5.9945
8970963,-11.8659, 17.8454,  4.7729,  0.8886,  1.3216,38000001000.0000, 24.8274,  0.0250, 77.1271, 41.5163
8974623,-16.9830, -6.8128,  1.4399,  0.0000,  1.7963,19638548500.0000, 24.5280,  0.0159, 69.5567, 13.9121
8976542, 63.1584,  8.0702,  2.1444,  0.0000,  0.8346,18911189000.0000, 96.6571,  0.0180, 56.0208, 57.3618
8977865, 63.2834,  8.1352,  2.2750,  0.0000,  0.8346,7260069400.0000, 96.7852,  0.0171, 56.0970, 57.3924
8978301, 41.9411, 34.5192,  0.9259,  0.7831,  5.0544,22420400100.0000, 73.2978,  0.0189, 74.8729, 73.3091
8982466, 18.5616,  7.4266,  0.0781,  2.9024,  6.4135,20629602300.0000, 53.6406,  0.0167, 60.9823, 46.3768
8984019, -4.0641, 38.6596,  0.0366,  0.9300,  5.1935,30837504000.0000, 32.1259,  0.0226, 96.1562, 52.8116
8986033, 22.1890, 29.0352,  2.9487,  1.8376,  3.8932,17103563800.0000, 55.1090,  0.0196, 74.9334, 63.2809
8990039,  0.6321, 48.2776,  0.4723,  2.9209,  7.4501,24098226200.0000, 31.1569,  0.0235, 85.6802, 77.0829
8993208, 44.5263, 40.3117,  0.0334,  1.4843,  1.1917,35067404000.0000, 71.8849,  0.0201, 66.4841, 89.9405
8995406, 61.6408, 21.7011,  3.1469,  0.0000,  1.9363,12654634000.0000, 95.3155,  0.0135, 70.2762, 62.2229
8998826,  7.9852, 15.3110,  1.6688,  0.0000,  7.5123,6794286600.0000, 48.4000,  0.0180, 87.7926, 29.8224
8999771,  7.6692, 15.9473,  1.5166,  0.0000,  7.5123,3900059140.0000, 48.0440,  0.0157, 88.2865, 30.1890
9000212, 16.8567,  8.6476,  0.0218,  0.4077,  5.5323,15604877300.0000, 51.6663,  0.0211, 61.2478, 47.6222
9001485, 16.8233,  8.5770,  0.0091,  0.4139,  6.4135,11331176400.0000, 51.6187,  0.0199, 61.1271, 47.6382
9002084, 17.1758,-47.2211,  1.1184,  1.4593,  4.1503,21711206400.0000, 52.5431,  0.0195,  7.3575, 22.5518
9005186, 34.3216,-46.9638,  3.3664,  0.4190,  2.4598,24817731600.0000, 68.3950,  0.0188,  3.0254, 29.1701
9006563, 35.5397, 52.7528,  2.6758,  2.3593,  8.2483,18750644200.0000, 64.8801,  0.0207, 85.9544, 87.1451
9008304, 11.2384,-54.4162,  3.3922,  2.0911,  1.2627,26833274900.0000, 50.8949,  0.0214, 15.3755,  3.9335
9011155,  9.4441, 26.2872,  1.8456,  6.5569, 10.7375,13735450600.0000, 40.0443,  0.0190, 63.9574, 68.7325
9014149, -2.1488,  0.2042,  3.5665,  1.0009,  3.0418,19638452200.0000, 28.6770,  0.0188, 38.6747, 55.7766
9015914, -1.8667, 31.8859,  1.7839,  2.1724,  4.2435,30087829500.0000, 31.3655,  0.0222, 78.8917, 60.5630
9017404, 31.5731, 39.6014,  0.9716,  1.1470,  7.7184,16302121000.0000, 63.0941,  0.0192, 80.5376, 73.6322
9026380, -8.0940,-51.2619,  1.7300,  0.6525,  7.3431,13267714000.0000, 29.3029,  0.0207, 10.5154, 10.8525
9027313, -8.0452,-51.2111,  1.6599,  0.6600,  7.3431,12161139700.0000, 29.3552,  0.0203, 10.5786, 10.8670
9028069, 42.6628, 67.5422,  2.7191,  0.0000,  2.2061,9963834400.0000, 70.3652,  0.0162, 94.9342, 99.8154
9029373, 37.7723, 29.0488,  2.1059,  1.5906,  5.2881,30074904600.0000, 73.0867,  0.0221, 83.4398, 56.7673
9032934, -8.0915, 24.2629,  0.0172,  3.7693,  6.9966,15341577200.0000, 27.8396,  0.0211, 80.8412, 47.2734
9034192, 59.3680, 16.4734,  0.7161,  0.7227,  6.4577,18629347300.0000, 97.9914,  0.0216, 82.6010, 42.5512
9035303, 59.1590, 16.4129,  0.8688,  0.7589,  6.4577,7608232400.0000, 97.8400,  0.0176, 82.7445, 42.3013
9035934, 37.8030,-21.4329,  0.0065,  2.5670,  2.3494,20095922200.0000, 74.8115,  0.0180, 38.9667, 29.9388
9037350, 46.5135,-15.0047,  1.6008,  0.1732,  3.3200,28087986200.0000, 85.9807,  0.0208, 54.1158, 25.0574
9039181, 52.9015,-15.3866,  0.2331,  0.3015,  2.2342,20052426800.0000, 84.4443,  0.0208, 25.6268, 53.2502
9040800,  2.3340,-19.8601,  1.1856,  1.1233,  1.3352,29452490800.0000, 45.1029,  0.0210, 60.9710,  6.3786
9044113,-10.3802,-47.3834,  0.4363,  6.6618,  7.3431,20115519500.0000, 26.2733,  0.0205, 11.7570, 14.7831
9045111,-10.3777,-47.3074,  0.3605,  6.6565,  7.3431,5312711200.0000, 26.2420,  0.0174, 11.7132, 14.9325
9046861, 47.7791,-39.5854,  1.2940,  4.9008,  7.0009,32221470700.0000, 80.5316,  0.0223,  5.7186, 38.4039
9048285, 63.7914,-30.0185,  0.1327,  2.9046,  4.8643,25066080300.0000, 96.5280,  0.0207, 15.2295, 44.2976
9049342, 41.0495, -8.4581,  2.6189,  1.4209,  4.4112,31561844700.0000, 77.9486,  0.0236, 51.5537, 36.0789
9052812, 28.0514, 25.6476,  3.0283,  0.0000,  1.0439,12384579600.0000, 66.4086,  0.0153, 90.8311, 43.6213
9055874, -2.5262,-22.1600,  3.1435,  1.1582,  4.5618,18512506900.0000, 39.9618,  0.0169, 57.6747,  5.8355
9057419, -2.5264,-22.2649,  3.1231,  1.0553,  4.5618,1997943940.0000, 39.8738,  0.0150, 57.2585,  6.0976
9057798,  7.8172, 62.4525,  0.1984,  1.1251,  3.6675,20219285500.0000, 35.8174,  0.0165, 90.9007, 92.5944
9059235,-32.2087, 16.9895,  1.7322,  0.0697,  2.5001,31470262300.0000,  0.7434,  0.0234, 63.0016, 51.8156
9062529, 50.1529,  6.7717,  3.0022,  0.0000,  1.8287,12509759500.0000, 85.1168,  0.0206, 59.9194, 50.1989
9067175,-25.8788,-11.4718,  4.1164,  5.1071,  3.9377,18515699700.0000,  7.1950,  0.0209, 34.9719, 40.3308
9068673, 36.8822, 42.9125,  2.6806,  6.7754,  8.2483,29180858400.0000, 67.4553,  0.0207, 80.4864, 78.9278
9070702, 54.5783, 15.0236,  0.5429,  0.3033,  1.3012,15575198700.0000, 91.3836,  0.0210, 74.7025, 47.7234
9073345,-17.9751,  4.4604,  4.9089,  0.0000,  1.5831,16403521500.0000, 22.0096,  0.0181, 75.4163, 23.7869
9076306, 20.4315,-37.7019,  1.2838,  9.8357, 10.0362,2812556290.0000, 63.4115,  0.0141, 43.8782,  0.3610
9076699, 30.1865, 32.8609,  1.9415,  0.3825,  3.8120,9191928800.0000, 57.1653,  0.0161, 57.6862, 86.4979
9077599, 30.1218, 32.8587,  1.9933,  0.3825,  3.8120,5347077100.0000, 57.1012,  0.0171, 57.6863, 86.4871
9078222, 60.9863, 13.5153,  0.3563,  1.7012,  2.6746,22965721100.0000, 97.4426,  0.0172, 71.9562, 49.0631
9081992,  7.6936,-49.4327,  0.9023,  5.3015,  2.4269,24673970200.0000, 43.4032,  0.0206,  6.3600, 19.3340
9083329,  7.7023,-49.3881,  0.9446,  5.3015,  2.4269,7550802900.0000, 43.4036,  0.0184,  6.3753, 19.3824
9085596,  5.8854, 19.9948,  4.0551,  3.1623,  7.5123,13131874300.0000, 44.6157,  0.0175, 86.5015, 37.3869
9086643,-18.8412, 19.2815,  0.3832,  3.1109,  1.2711,24583473200.0000, 18.0015,  0.0177, 79.0931, 40.7759
9088199, 50.6766, 18.0355,  0.1002,  2.7197,  3.0349,34417435000.0000, 83.6536,  0.0224, 64.1359, 61.8518
9089858, 14.5030, 10.9310,  0.1939,  7.9710,  5.5323,20319725600.0000, 49.4113,  0.0203, 63.8816, 47.9497
9090924, 14.5266, 11.1262,  0.3758,  7.8963,  5.5323,2292637950.0000, 49.4778,  0.0154, 64.2289, 47.8841
9092694, 53.7407,-60.4643,  0.1757,  0.0020,  3.1514,13694955500.0000, 92.2917,  0.0174,  5.4066, 10.2451
9094127,  9.7067,-65.0932,  0.4472,  1.7566,  3.7382,18109837300.0000, 48.4607,  0.0194,  1.4974,  2.4713
9095346, 17.6847, 61.2559,  0.0018,  2.3639,  4.2455,22745040900.0000, 45.3498,  0.0190, 88.5155, 94.4191
9097018, 40.7141, 26.6731,  0.0290,  0.0059,  0.8570,5736841200.0000, 78.0417,  0.0173, 88.2047, 49.1133
9097592, 40.6283, 26.3438,  0.2884,  0.1604,  0.8570,6125840400.0000, 78.0311,  0.0181, 88.1420, 48.7050
9098198, 40.4966, 26.6183,  0.0199,  0.8920,  0.8570,2023962500.0000, 77.8423,  0.0144, 88.2137, 49.0026
9100587, 25.7198,-28.1264,  2.8436,  1.1089,  3.5666,10823735300.0000, 64.2821,  0.0180, 37.7844, 20.3384
9101582, -5.5602, 24.2085,  0.3475,  6.8646,  6.9966,19650611200.0000, 29.8898,  0.0257, 79.0802, 49.2228
9102585, -5.6811, 24.8578,  0.2402,  7.0671,  6.9966,9260698600.0000, 29.6794,  0.0172, 79.4121, 49.7895
9103216,  8.5044,-51.0864,  0.7588,  0.1867,  3.9674,24379813900.0000, 46.6836,  0.0186, 13.4656, 10.1405
9105124, 36.7200,-36.8420,  1.1314,  0.0701,  1.5046,16474880000.0000, 80.1420,  0.0184, 46.3057,  1.0820
9113324, 49.5170, 24.8040,  0.0000,  0.0000,  3.2382,20577490900.0000, 85.7973,  0.0216, 82.6207, 53.0159
9114531,-18.4543,-52.6393,  3.6568,  0.5209,  1.0711,15703496700.0000, 20.9839,  0.0128, 16.3783,  1.9595
9118067, 22.5426,-36.5102,  1.8234, 10.3303, 10.0362,1265899520.0000, 58.1783,  0.0135, 19.0202, 26.6854
9118513, 22.6752,-36.9324,  2.1286, 10.3303, 10.0362,7871284700.0000, 58.3967,  0.0182, 18.9025, 26.2268
9121173, 19.0965,-13.9012,  0.1044,  3.3346,  2.0400,31692531700.0000, 54.0359,  0.0210, 39.1596, 38.0823
9125262, 28.8421,-48.8949,  0.0093,  0.7982,  0.8088,16655129600.0000, 66.3151,  0.0134, 13.1524, 15.8865
9126772, 22.8953, -0.1265,  0.0347,  2.4753,  1.8626,43088060000.0000, 58.0256,  0.0267, 53.6113, 43.5729
9133843, 24.5827,-64.0217,  1.4931,  8.1865,  8.6907,19048912900.0000, 64.1059,  0.0152,  5.2971,  1.9752
9135991, 26.3709, 30.1089,  0.5360,  2.5417,  4.6775,19661799400.0000, 60.9215,  0.0168, 81.7908, 58.5348
9137545,-26.3651, 11.9792,  0.6980,  0.8146,  3.5779,10985150500.0000,  7.8912,  0.0177, 62.6174, 45.8780
9138810,-26.2079, 12.0224,  0.8552,  7.2026,  3.9412,2967120640.0000,  7.9951,  0.0153, 62.4715, 46.0999
9143371, 38.6416, 47.1645,  0.1820,  8.8261,  8.2483,8863623200.0000, 64.9339,  0.0161, 69.5550, 95.8082
9146096, -5.8667, 17.7596,  4.2125,  0.0000,  2.5487,26565423100.0000, 29.8628,  0.0238, 73.6225, 45.5396
9148965,-27.3619, 13.6199,  0.0936,  1.5107,  3.5779,17578174500.0000,  3.4335,  0.0184, 51.9824, 58.4977
9152138,  0.9587,-17.0374,  0.2607,  1.9433,  2.4735,16813344800.0000, 32.5988,  0.0213, 24.3210, 46.1548
9153422,  0.5500,-17.1308,  0.1469,  2.7860,  2.4735,1462867070.0000, 32.2267,  0.0114, 24.3576, 45.9405
9156677,-10.7275, 51.6146,  1.5918,  4.9445,  9.1759,23482763300.0000, 15.9023,  0.0199, 75.2022, 90.7065
9158108, 36.3800,  9.9282,  2.8334,  0.0000,  3.1224,28048609300.0000, 74.1958,  0.0220, 73.1914, 39.9632
9160215, 36.3381, 52.8126,  1.9597,  2.3593,  8.2483,6921108500.0000, 65.0828,  0.0176, 83.9014, 89.3382
9160795, 36.3368, 53.0757,  2.0938,  2.3593,  8.2483,6053066200.0000, 64.9411,  0.0144, 83.6667, 89.9359
9161416, 48.2396,-13.5837,  0.1174,  1.2303,  3.3200,25458395100.0000, 79.1130,  0.0191, 25.0553, 55.7846
9162874, 20.1544,  9.7427,  2.0018,  3.9126,  6.4135,10374885400.0000, 56.1322,  0.0134, 66.4867, 44.3922
9164194, 20.1975,  9.7677,  2.0241,  3.9126,  6.4135,3197830140.0000, 56.1639,  0.0145, 66.4711, 44.4474
