id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2581358, 30.5942,-51.5737,  0.0821,  2.3533,  4.6483,2250518020.0000, 60.5929,  0.0097,  8.3849,  0.6612
2587888, 17.5702,-35.5164,  0.0303,  0.0498,  0.9455,6864178200.0000, 54.3652,  0.0188, 26.0963, 13.0987
2588546,  1.6637,-32.8310,  3.8738,  2.7454,  3.3000,1051088700.0000, 64.2024,  0.0146, 35.0476, 54.0787
2589041,-64.5696,-29.6517,  0.0073,  1.0273,  3.0598,5276888100.0000,  6.0257,  0.0160, 40.1877, 86.2077
2589424,-64.3759,-29.7060,  0.1787,  1.1036,  3.0598,1088326910.0000,  6.2801,  0.0134, 40.1483, 86.2356
2591375, 34.4663, 18.9880,  2.6009,  2.8056,  2.8653,2743294720.0000, 75.9513,  0.0157, 81.7422, 10.0861
2592186, -8.4286, -7.5801,  0.0938,  2.1646,  5.2187,2853668350.0000, 51.5808,  0.0139, 59.6828, 51.7846
2592536, 36.7812,-22.7712,  2.7507,  2.8389,  2.0101,2741337090.0000, 85.3964,  0.0147, 41.7185, 22.5893
2594764, -7.0112,-34.8169,  0.0616,  0.4885,  2.9022,8364617700.0000, 46.1572,  0.0154, 30.7810, 43.8420
2599936, 30.8126, -5.7693,  0.0106,  6.6405,  8.0335,10639323100.0000, 88.0596,  0.0209, 60.8213, 35.2851
2600588,-67.3839,-23.9258,  0.0253,  0.0104,  1.3784,5118218800.0000,  1.3500,  0.0168, 45.4606, 84.0473
2601532,-67.2440,-23.7985,  0.1390,  0.1005,  1.3784,2343138560.0000,  1.5284,  0.0173, 45.5973, 84.0471
2602251, 12.1675,-29.9307,  0.0228,  0.1392,  3.4054,6547268100.0000, 52.3041,  0.0181, 32.4953, 19.0743
2603223, 19.2080,  5.6791,  3.0753,  1.9172,  2.9668,1755044740.0000, 73.1485,  0.0152, 71.4649, 33.4500
2606257,-39.1373,-37.5404,  0.8956,  0.0496, 10.3123,1364877570.0000,  2.2664,  0.0138, 25.1941, 37.7617
2606611,-38.5276,-37.6246,  1.2835,  0.1785, 10.3123,1023378180.0000,  2.5275,  0.0135, 25.0250, 37.0850
2608654,-25.7297, 14.6409,  1.6176,  5.2844,  6.4993,1525554560.0000, 29.1207,  0.0150, 80.6482, 48.3276
2609417, 47.1679,-57.5604,  0.1263, 11.5705, 14.6207,2614481920.0000, 88.8025,  0.0144,  5.2302, 12.1823
2610265, -8.4746, 29.5119,  2.8498,  0.6817,  4.5990,3353899010.0000, 46.7100,  0.0176, 95.6005, 42.1565
2612027,-32.7611, 26.8961,  1.5780,  7.7796, 11.0150,8228757500.0000, 28.9295,  0.0161, 94.5683, 59.2148
2613917,-18.4649, 24.1247,  2.4138,  0.0000,  2.6278,1644701060.0000, 34.1236,  0.0159, 89.5814, 42.1079
2614846, 35.8568, 27.8156,  0.0012,  0.6180,  2.1107,3370690300.0000, 80.6739,  0.0137, 91.3808, 13.6365
2615333, 35.9374, 27.5515,  0.2093,  1.6624,  2.4722,3037095420.0000, 80.7470,  0.0146, 91.1149, 13.6209
2617106, 25.6655,-40.3446,  4.7749,  0.0000,  2.3355,2756860670.0000, 75.3490,  0.0169, 24.4051, 28.9849
2621452,-40.2503, 14.9387,  1.5627,  0.5466,  1.8080,2648975620.0000, 30.7176,  0.0149, 84.8688, 75.5424
2621837, 11.1382,-25.7668,  0.0555,  0.5510,  5.6962,4461015600.0000, 43.7677,  0.0154, 34.8320,  8.5441
2622403, 11.0518,-25.6042,  0.0921,  0.4776,  5.6962,4967497700.0000, 43.8862,  0.0146, 35.0445,  8.8465
2623187,-42.8312, -8.4444,  0.0130,  3.0179,  1.6709,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2624874, -9.1999,-32.8861,  2.5288,  2.6961,  2.9022,2426592000.0000, 56.6131,  0.0160, 35.7894, 62.1338
2625384,-42.8665, 13.7762,  0.1280,  1.2161,  1.3461,1139015170.0000, 15.6073,  0.0153, 80.6654, 58.9306
2627021,-53.7535,  9.3377,  0.1171,  0.3856,  2.7090,9292465200.0000,  0.1233,  0.0175, 75.1080, 56.2862
2627911, 29.6299,-53.0360,  1.0065,  4.8929,  4.6483,1578831230.0000, 59.7460,  0.0135,  6.9511,  1.2459
2628467, 29.1820,-53.2270,  1.2704,  3.3468,  4.6483,1460927740.0000, 59.3981,  0.0137,  6.7844,  1.5435
2628824, 26.6997, 12.4234,  0.1533,  1.4770,  6.1699,1625269500.0000, 59.8541,  0.0122, 73.1500,  1.3739
2629465,  8.7542,-29.9504,  0.0504,  0.0000,  1.6549,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2640804,-46.3052, 10.5109,  0.7892,  4.2792,  4.1381,1528489600.0000,  2.3362,  0.0148, 75.0070, 46.4788
2641094,-44.5008,  7.6967,  0.3183,  6.4855,  7.4747,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2641413,-44.7419,  8.5317,  0.1168,  6.6166,  7.4747,1748011650.0000,  3.2500,  0.0142, 72.8697, 45.2231
2644983,-44.2837,  7.6844,  0.1954,  5.7158,  7.4747,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333,-41.8127, 11.3470,  1.3240,  0.6873,  0.8936,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859,-44.7409, 12.0707,  0.5142,  0.7396,  2.6219,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504,-42.3699, 11.4801,  1.1072,  0.0000,  7.4747,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027,-46.8798, 10.9994,  0.8896,  0.0670,  1.6619,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618,-46.3434, 11.3426,  1.3502,  0.0000,  1.6619,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2666122,-43.0398, 12.7241,  0.9645,  0.0000,  1.8188,1059099010.0000,  5.4277,  0.0151, 77.1778, 45.0247
2672401,-45.9632,  9.7838,  0.0058,  4.4311,  4.1381,2020892540.0000,  2.5624,  0.0123, 74.2517, 46.2637
2675510,-44.1109, 10.3791,  0.2010,  1.8531,  7.4747,1897729790.0000,  4.2409,  0.0133, 74.8046, 45.3845
2678431,-42.6684,  9.6897,  1.6928,  1.3821,  7.4747,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2732396,-30.8574, -5.2845,  0.5247,  0.2779,  2.6422,2194080770.0000, 11.6900,  0.0164, 57.7284, 34.2355
2732760,-30.7158, -5.6381,  0.1651,  0.0336,  6.7441,3746147070.0000, 11.7829,  0.0159, 57.3629, 34.1496
2733167,-30.4863, -5.7959,  0.0575,  0.0924,  2.6422,3773252350.0000, 11.9098,  0.0188, 57.1801, 33.9448
2734348,-54.5329, -4.2293,  0.0363,  7.2614,  9.3174,3854363900.0000, 16.7900,  0.0165, 65.7872, 82.0677
2736232,-19.7609,  4.6760,  0.2074,  0.0000,  2.4826,1390442240.0000, 24.0724,  0.0088, 68.0018, 31.7393
2736855,  5.9877, 14.4476,  0.0469,  4.9413,  3.0096,4466116600.0000, 53.8795,  0.0138, 78.7612, 28.4877
2737661, 11.5131,-34.0754,  3.4769,  1.9399,  2.7633,1515266940.0000, 60.5076,  0.0141, 30.5065, 32.0343
2738531,-31.5920, 13.7000,  0.6965,  2.3585,  2.3758,1064063620.0000, 37.9172,  0.0119, 83.2751, 70.8369
2738925,-31.3382, 13.5845,  0.6260,  2.4650,  2.3758,2388455420.0000, 37.9226,  0.0154, 83.0992, 70.4167
2739633,  8.3737, 36.8078,  0.1024,  0.0000,  1.2484,1405257090.0000, 43.4561,  0.0137, 98.0037,  8.0210
2742095,-69.1351, -4.9475,  0.7686,  0.0000,  1.5371,1966956540.0000,  6.3121,  0.0154, 66.0729, 92.5563
2742486,-69.2080, -4.9751,  0.7515,  0.0000,  1.5371,4103473660.0000,  6.0499,  0.0152, 65.9992, 92.3160
2742763,-68.9502, -5.0072,  0.7150,  0.0000,  1.5371,4813333500.0000,  6.1736,  0.0194, 65.9344, 92.0482
2743609,  4.6830,-19.5548,  0.7119, 10.5367,  8.6008,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2744130, 11.4530,  2.3138,  0.1159,  3.7072,  6.7359,1592496510.0000, 44.5184,  0.0146, 63.0187,  6.8817
2744357, 11.4371,  1.8581,  0.1118,  3.7656,  6.7359,1070230080.0000, 44.8908,  0.0134, 62.6575,  7.4668
2747004, 23.3748,  6.6473,  0.6083,  0.9684,  6.1699,8226919400.0000, 55.1391,  0.0219, 67.0356,  0.9278
2752409,-39.9608, -5.8727,  1.2342,  0.4391,  4.3747,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2752832,  4.8371, 15.2277,  0.4680,  6.3512,  3.0096,3952297470.0000, 55.8932,  0.0151, 80.3115, 33.2341
2755695, 48.8740,-57.8961,  0.0108,  8.6854, 14.6207,2305410300.0000, 90.7519,  0.0149,  4.9537, 12.0069
2757059,-21.5342,-50.0497,  4.7719,  1.5080,  2.4589,2453422850.0000, 36.5383,  0.0129, 16.7418, 56.5233
2760302, 14.9526,-35.5800,  0.0494,  1.5228,  2.7633,10390989800.0000, 77.9222,  0.0190, 32.4034, 50.6691
2761174, 14.7519,-35.6081,  0.2483,  1.5228,  2.7633,3083195900.0000, 77.8108,  0.0137, 32.3971, 50.8605
2761763,-12.6442,  7.0498,  0.0996,  5.2425,  5.7844,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2762011, 24.4123, 34.1662,  2.1066,  0.0000,  0.7241,9550535700.0000, 74.3739,  0.0178, 98.9836, 24.0050
2764465, 17.2835,-11.5545,  0.0248,  0.0199,  1.0157,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706, 17.0515,-11.5187,  0.2089,  0.0028,  1.0157,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806, 17.2955,-11.4732,  0.0105,  0.6815,  1.0157,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2764956,-52.7056, 29.3736,  0.2471,  5.3245,  2.3225,3434347010.0000,  8.6921,  0.0138, 96.9745, 64.9562
2765653,-52.5424, 29.0392,  0.0433,  5.4442,  2.3225,1000066500.0000,  8.9480,  0.0128, 96.6626, 65.0601
2766841,-15.4349,  1.9479,  3.5252,  1.4788,  5.7844,1485609470.0000, 20.5618,  0.0131, 63.3663, 19.5766
2769527,-68.2235,-31.3967,  0.0605,  0.1286,  3.7258,12644075500.0000,  6.3245,  0.0193, 39.4049, 93.0523
2770478, 33.0490, 22.5491,  0.5814,  0.0528,  3.5906,1541822460.0000, 73.0984,  0.0094, 84.9539,  8.2464
2770786, 33.0112, 21.9567,  0.0000,  0.0000,  3.5906,4368459300.0000, 73.1334,  0.0140, 84.3793,  8.4066
2771102, 32.9366, 21.9883,  0.0196,  0.0882,  3.5906,1453877380.0000, 73.0101,  0.0143, 84.3990,  8.3595
2777014,-31.5244,-30.8168,  0.1523,  1.6880,  1.5466,3825141760.0000, 32.3097,  0.0150, 37.3770, 66.2977
2779462, 26.6898,-27.6542,  2.2820,  7.0279,  9.3783,1100458240.0000, 76.4984,  0.0128, 37.1259, 27.8521
2779690, 26.5015,-28.0941,  2.6253,  7.0279,  9.3783,2159556610.0000, 76.3595,  0.0154, 36.6980, 28.0154
2780196, -1.5769, 22.9998,  1.7292, 11.5988, 12.5336,2620123390.0000, 47.2740,  0.0162, 87.5468, 31.5778
2783911, 33.6267,-20.8460,  0.0676,  5.0033,  4.2581,1885209220.0000, 75.7354,  0.0125, 42.0600, 14.3126
2785681, 22.1503, 32.4271,  0.0237,  0.0600,  0.7241,1584432900.0000, 81.6910,  0.0136, 99.5759, 38.3022
2785948, 22.6020, 32.3283,  0.2202,  0.5302,  0.7241,2196682240.0000, 82.1159,  0.0162, 99.4706, 38.1286
2794775,  7.3750,-55.3025,  1.8593,  8.6745,  3.0457,1008327360.0000, 51.9999,  0.0143,  8.2159, 28.8620
2796965, -1.3667,-19.5950,  0.2496,  1.7568,  8.6008,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2797402,-24.7769, 28.0362,  0.0201,  4.7846, 11.0150,8149412400.0000, 24.2766,  0.0143, 92.6325, 38.8522
2798452, 12.4950,  8.9286,  0.3277,  1.6387,  2.6247,1223396100.0000, 49.3942,  0.0098, 70.5666, 11.4182
2800695,-44.1215,  0.1470,  0.1863,  0.9156,  2.2583,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2804983,  7.1923, 12.2021,  2.5192,  3.7100,  3.0096,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2806581, 28.3166,-35.3689,  0.0135,  3.1063,  1.9235,1684353540.0000, 77.0419,  0.0136, 29.1476, 26.4117
2806930, 28.3579,-35.2214,  0.0311,  3.0210,  1.9235,4260520700.0000, 77.0165,  0.0182, 29.2788, 26.2934
2807202, 28.3187,-35.1289,  0.0956,  3.0693,  1.9235,2767342080.0000, 76.9003,  0.0171, 29.3526, 26.1907
2809447, 38.1405,-63.8285,  4.7729,  0.0000,  2.4471,3756856320.0000, 87.6521,  0.0172,  0.8794, 26.5936
2809872,-13.3349,  5.1900,  1.4038,  1.9574,  5.7844,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037,-12.9629,  5.3912,  1.6354,  2.5123,  5.7844,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2810484, 32.6001, -1.4115,  0.0623,  3.4394,  8.0335,3075482880.0000, 73.3028,  0.0130, 61.1524, 11.1611
2810806,-46.5662, -5.2204,  0.0369,  2.4352,  4.7361,1051903870.0000, 18.1569,  0.0144, 63.1898, 70.3485
2811790, 11.7354, 26.0672,  0.2831,  0.3883, 14.3266,1702978300.0000, 64.1986,  0.0137, 91.4934, 32.1753
2812916, 43.5072,-19.8385,  0.0472,  1.7926,  4.2336,3855235070.0000, 89.1264,  0.0155, 43.9219, 16.0181
2813386, 43.5719,-20.0447,  0.0800,  1.7726,  4.2336,2521752060.0000, 89.2109,  0.0170, 43.7206, 16.0413
2816573,-41.1554,-31.7440,  0.0389,  2.1039,  3.3698,4443915800.0000,  4.5097,  0.0183, 32.0277, 43.9352
2816969,-41.0845,-31.9560,  0.1385,  1.8303,  3.3698,1464625020.0000,  4.4582,  0.0154, 31.7858, 43.7573
2818100, 16.6060, 13.2291,  1.8352,  1.9740,  2.9092,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2823428, -6.9104, 16.4859,  1.8816,  1.1023, 12.5336,11212997600.0000, 43.9161,  0.0203, 81.5138, 36.5512
2824843,-25.0581,-32.7632,  0.0006,  0.1922,  3.5986,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136,-25.0803,-32.5041,  0.2326,  0.2177,  4.9339,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2825631, -8.5469, -9.3156,  0.0977,  1.5304,  5.2187,1138128380.0000, 52.8165,  0.0122, 58.2769, 53.8568
2826755, 52.7029, -9.6770,  0.0027,  2.2703,  6.7667,1683681660.0000, 92.0531,  0.0140, 52.5576,  3.5085
2827021, 52.7717, -9.5168,  0.0424,  2.2593,  6.7667,1085344900.0000, 91.9983,  0.0139, 52.6877,  3.3008
2827243,-34.6060,-40.3521,  1.1088,  0.0000, 10.3123,1542576000.0000, 23.7097,  0.0139, 26.4986, 60.2719
2827834,-34.6270,-40.3371,  1.0949,  0.0000, 10.3123,1597306880.0000, 23.7305,  0.0121, 26.5238, 60.3361
2828292,-34.6534,-40.4511,  1.0310,  0.0000, 10.3123,1774273540.0000, 23.8729,  0.0144, 26.4509, 60.5902
2829026,-44.0166,-42.4099,  0.2948,  1.4525,  2.6334,1671070210.0000, 14.5879,  0.0158, 24.5111, 63.8300
2829357,-44.1995,-42.6608,  0.0006,  1.3529,  2.6334,3134986750.0000, 14.3962,  0.0149, 24.2580, 63.8954
2829625,-42.7894, -2.6705,  0.1004,  4.8084,  4.9666,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128,-42.6941, -2.6995,  0.1138,  4.7097,  4.9666,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2832657, -2.1331,-50.2420,  2.8018,  3.7245,  5.7038,2514480900.0000, 61.6547,  0.0142, 17.9406, 58.3875
2834985,-12.5673, 35.0476,  3.5578,  0.4383,  3.4389,2143857020.0000, 35.1024,  0.0115, 99.3071, 32.4835
2835378,-12.5579, 35.0468,  3.5642,  0.4383,  3.4389,1273348220.0000, 35.1205,  0.0177, 99.3085, 32.4928
2835509,-12.6341, 34.7853,  3.3343,  0.4383,  3.4389,2202943230.0000, 35.2273,  0.0166, 99.0915, 32.7939
2835854,-36.6015,-28.5368,  1.4305,  0.0000,  2.4473,2312952580.0000, 27.3198,  0.0145, 39.6782, 67.8587
2838436,-52.9210,-12.2175,  1.6359,  0.0000,  1.5875,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2840143,  6.3207, 28.1056,  0.2323,  1.1133,  3.4278,2261618430.0000, 35.3131,  0.0172, 87.8192,  0.8013
2840570,  6.0639, 28.1195,  0.0065,  0.9972,  3.4278,1023828100.0000, 35.1156,  0.0145, 87.8475,  0.9652
2841105,-43.0560,-52.9187,  1.0772,  0.2266,  3.4083,1938423550.0000, 20.7370,  0.0161, 15.2651, 71.6194
2842026, 32.6211, 33.8467,  0.0159,  3.6598, 13.4003,6672251900.0000, 79.4600,  0.0187, 97.9040, 17.0362
2842553, 10.8636, 32.7685,  0.2312,  0.5900,  3.6250,1687770500.0000, 57.3642,  0.0156, 96.7435, 23.5659
2843476,-36.6473,-41.1823,  0.0182,  1.5806, 10.3123,1220023420.0000, 36.0036,  0.0129, 29.1575, 81.1033
2846079, -9.1379, 17.7301,  0.0733,  3.8238, 12.5336,4734850000.0000, 42.6044,  0.0153, 82.9808, 38.4487
2847320, 41.7856,  4.5828,  1.4746,  0.4939,  6.0162,1462451840.0000, 98.9849,  0.0146, 71.1618, 30.9263
2848477, 41.2818,-58.2071,  3.1334, 16.3634, 14.6207,2298459140.0000, 80.7165,  0.0134,  4.0481, 11.0173
2849083, 41.1300,-58.0834,  3.1468, 16.3528, 14.6207,2335892220.0000, 80.6631,  0.0150,  4.1958, 11.1941
2849683,-11.7064,-36.2576,  0.2372,  2.0052,  2.2719,1987762180.0000, 48.9338,  0.0155, 31.1589, 55.9328
2850127,-11.6342,-36.0806,  0.3718,  2.1409,  2.2719,4148156930.0000, 48.9630,  0.0162, 31.3254, 55.8357
2850795,-18.3718, 10.6192,  1.0897,  4.6132,  3.5459,2543331580.0000, 48.0492,  0.0175, 79.4427, 62.5363
2851875, 24.4209,-53.0656,  3.3921,  1.7695,  4.9438,1727910400.0000, 55.7118,  0.0149,  7.2075,  4.5539
2854236, 19.7266,-43.2057,  3.1679,  0.0000,  0.8507,2869923580.0000, 58.6889,  0.0127, 18.9345, 16.0497
2854843, 26.8625,-57.3520,  0.1619,  2.7055,  4.9438,1516777090.0000, 67.0774,  0.0148,  5.0931, 16.6330
2855723, -8.3845,-52.3528,  0.4509,  2.7745,  5.7038,1544203900.0000, 38.1238,  0.0145, 11.6241, 36.2897
2855982, -8.0788,-51.8062,  0.0611,  2.5840,  5.7038,1246723330.0000, 38.5969,  0.0163, 12.2114, 36.3851
2856928,-32.2980, 13.6722,  0.9234,  2.6835,  2.3758,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2857654,  8.0783,  6.7284,  2.8395,  7.7879,  9.9680,1219595140.0000, 60.3718,  0.0133, 72.1133, 34.5976
2863684, 40.7734,  8.2344,  0.2338,  3.7373,  5.3626,1177943040.0000, 82.6607,  0.0073, 71.0865,  9.4771
2865053,-45.4496,-24.4804,  3.8993,  9.1941,  7.9153,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2866135,-46.9583, 31.4824,  0.4399,  3.4691, 11.0537,1853459970.0000,  7.2474,  0.0174, 97.3327, 52.8716
2867701, 12.7462, 19.3524,  1.4024,  1.0939,  2.9316,2848936190.0000, 59.4668,  0.0146, 83.3809, 24.3144
2867911, 12.7354, 19.2928,  1.4129,  1.0342,  2.9316,4614972400.0000, 59.5880,  0.0159, 83.3534, 24.5078
2868608,-23.6774,-42.5772,  2.4597,  0.0000,  3.5986,3109185020.0000, 17.9794,  0.0163, 20.2189, 33.5890
2869771,-25.1929, 11.5789,  0.1912,  4.1080,  6.4993,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2870910, 23.7759,-31.8395,  2.3003,  0.0000,  2.8154,5295654900.0000, 69.0190,  0.0142, 31.8294, 22.6960
2871574,  8.7963, 27.2817,  0.0652,  2.9460,  1.3997,2803659260.0000, 60.0729,  0.0137, 92.4192, 31.3509
2871986,  8.7266, 27.1697,  0.0213,  2.8562,  1.3997,2207223550.0000, 59.9775,  0.0177, 92.3009, 31.3455
2872485,-20.1336, -3.8799,  0.0023,  0.0834,  4.1698,5914796500.0000, 34.0124,  0.0159, 61.9559, 46.9928
2873256,-19.9155, -3.8861,  0.1686,  0.0000,  4.1698,1217467260.0000, 34.0307,  0.0109, 61.9011, 46.6434
2873699, -6.8524, 20.3613,  0.0246,  7.8703, 12.5336,3950461180.0000, 34.7176,  0.0157, 83.1362, 23.2423
2873974,  8.1310, 11.0562,  3.8929,  3.7100,  3.0096,1583379460.0000, 58.8741,  0.0139, 76.0638, 32.0700
2874286,  8.4871, 10.8510,  4.3032,  3.7100,  3.0096,1249335680.0000, 59.2508,  0.0130, 75.8636, 32.0016
2875289,-43.8232,  1.1295,  0.1599,  0.3882,  2.2583,2702793220.0000,  4.9159,  0.0165, 65.6494, 46.5526
2875468, 35.7089,-58.2579,  0.4051,  1.0448,  2.4471,15086880800.0000, 94.8912,  0.0207,  8.8038, 40.5075
2876239, 35.5232,-58.1781,  0.4419,  1.0448,  2.4471,2988787710.0000, 94.6173,  0.0160,  8.8621, 40.4365
2878573,  5.9370, -5.8931,  0.0113,  0.5215,  9.9680,6825503200.0000, 45.8740,  0.0196, 56.4844, 18.9150
2879922, 25.3731,-31.0548,  3.9201,  0.5257,  1.1015,10622031900.0000, 74.6243,  0.0201, 33.5897, 27.7519
2881116,-11.8643,-37.2412,  0.3898,  2.0868,  2.2719,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2883850, -8.7555, 15.8645,  0.1355,  3.3018, 12.5336,1139306370.0000, 29.2163,  0.0115, 77.7636, 19.1463
2884309,-54.1759,  9.0438,  0.2064,  0.0000,  2.7090,5296542200.0000, 15.3975,  0.0190, 78.6345, 78.4714
2884645,-31.0672,  8.6068,  2.6572,  0.0000,  2.4407,1267947010.0000,  8.1701,  0.0136, 70.8139, 28.5814
2885114, 15.4553,  5.5877,  1.9766,  0.0000,  6.7359,10499497000.0000, 72.0075,  0.0191, 72.0092, 38.3159
2886252, 28.8614,-54.5837,  0.0753,  2.4635,  4.6483,1063236220.0000, 80.9817,  0.0142, 10.7591, 32.4905
2887219,-41.2033,-53.9432,  0.7231,  4.9319,  3.4083,5590154800.0000, 14.6046,  0.0113, 12.2971, 59.9034
2887749, 13.8734,-50.7852,  0.9533,  2.3005,  5.0215,3719634940.0000, 48.4075,  0.0156, 10.2773, 12.2839
2890375, 24.4545,  7.0709,  0.0149,  1.5415,  6.1699,1220117500.0000, 65.3821,  0.0127, 69.6895, 13.4112
2892861,-20.9130, 26.7963,  1.7815,  0.0000,  0.9466,5891351000.0000, 28.8968,  0.0157, 91.5768, 38.7805
2893580,-49.2024,-31.8008,  0.0501,  2.9769,  6.0750,1312935040.0000,  7.4389,  0.0134, 34.6424, 61.9030
2894723,-40.9200,-54.0034,  0.5496,  4.5410,  3.4083,1708636030.0000, 13.2985,  0.0143, 11.8501, 57.5874
2894966, -1.1537, 17.9497,  4.3659, 12.3237, 12.5336,1735576060.0000, 61.0819,  0.0130, 85.7544, 50.6180
2898559,-41.9011,-46.9602,  0.4049,  1.5216,  3.3145,4425743400.0000, 17.7579,  0.0148, 20.2175, 64.9892
2900935,-12.5417,-51.7440,  0.2897,  6.1519,  4.1700,1919989890.0000, 43.8609,  0.0177, 14.6411, 51.4505
2902334,  6.4029, 27.3374,  0.0381,  0.5043,  3.4278,4674413600.0000, 57.5412,  0.0158, 92.4412, 31.9138
2902895,  6.4274, 27.4250,  0.0295,  0.5140,  3.4278,7521213400.0000, 57.6113,  0.0162, 92.5399, 31.9633
2904816, 10.6662, 30.8474,  0.1264,  1.6315,  3.6250,1233918720.0000, 55.8798,  0.0140, 94.5091, 21.9713
2905698,-18.2449,-64.0521,  0.3863,  2.2766, 11.2014,3468669440.0000, 52.6108,  0.0156,  5.8508, 74.5006
2909219,-36.2461,-25.2549,  4.5709,  0.0000,  2.4473,1739820030.0000, 19.1189,  0.0164, 40.8777, 55.4838
2912160, -5.9216,  9.6602,  0.2072,  3.2215,  3.1936,2550324990.0000, 45.5061,  0.0134, 74.8344, 37.6089
2913379, -1.2348,  9.6559,  0.3236,  0.4112,  2.5204,3019956220.0000, 41.4857,  0.0152, 72.7108, 23.8988
2913689, -1.3971,  9.9176,  0.2777,  0.3340,  2.5204,6752453600.0000, 41.4349,  0.0172, 72.9997, 24.0866
2914906, -6.6784, 19.3308,  0.0553,  7.5248, 12.5336,10886530000.0000, 57.4512,  0.0167, 87.5966, 54.9266
2918972,-11.3692,-52.1278,  0.1082,  6.7977,  4.1700,1736825220.0000, 33.1409,  0.0160, 11.3627, 34.4176
2919346,-54.1249,-20.6630,  0.3786,  2.2483,  6.2472,2437695740.0000,  4.4726,  0.0144, 46.2563, 65.3519
2920088, 10.9183, -5.5153,  3.6250,  5.0617,  9.9680,2508261120.0000, 40.7028,  0.0150, 54.3911,  3.0535
2920929, 36.0470,  9.3356,  0.0091,  0.7709,  5.3626,1996317060.0000, 80.0488,  0.0180, 72.7024, 13.8625
2922541, -3.7733,-20.2617,  0.0808,  0.1163,  1.2749,1074223620.0000, 53.3194,  0.0122, 46.2914, 47.1923
2923017,-38.5845, 18.0179,  0.0437,  0.0000,  1.8056,2411704320.0000, 26.5078,  0.0155, 86.5179, 66.5283
2923341,-38.7360, 18.0803,  0.0636,  0.0809,  1.8056,2280220420.0000, 26.4283,  0.0133, 86.5979, 66.6729
2925049,-18.7172, 32.2354,  0.4249,  0.9198,  3.4389,1211119360.0000, 36.6001,  0.0110, 98.3563, 45.3898
2925402,-26.7036, 27.9926,  0.0116,  7.4736, 11.0150,2698199040.0000, 38.6431,  0.0122, 96.5546, 62.3340
2927809, 36.3097,-57.7437,  0.0753,  1.6803,  2.4471,1043354050.0000, 86.8833,  0.0116,  7.2226, 28.1952
2928230, 36.6269,-19.5433,  0.4317,  3.1344,  2.0101,1904675330.0000, 77.9027,  0.0154, 43.1600, 12.0883
2928893, 33.7795,-58.9099,  2.2355,  0.0693,  2.4471,1381425280.0000, 85.5774,  0.0155,  6.3544, 30.8085
2929899, 15.8234,-15.2906,  0.0883,  5.4808,  5.9015,5127183900.0000, 64.6454,  0.0189, 49.2494, 28.9669
2931395, 20.6710,-28.0923,  0.8715, 13.1379,  9.3783,1062930820.0000, 57.3652,  0.0127, 33.4959, 11.3960
2932990,  8.6686,  9.3778,  3.9879,  1.6609,  2.6247,1580655490.0000, 60.9053,  0.0131, 74.7489, 34.1250
2933951,  5.7260, -3.5508,  0.7885,  2.0014,  9.9680,2725242370.0000, 41.2597,  0.0136, 57.7549, 12.6214
2936336, 47.7248,-58.8580,  1.2088, 11.2085, 14.6207,3527483140.0000, 90.3454,  0.0171,  4.1726, 13.4892
2940132, 45.0110,  4.4425,  0.0117,  3.8051,  6.0162,3036402690.0000, 87.4586,  0.0154, 67.4310,  9.2089
