id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
3467574,-17.0382,-16.3750,  1.4752,  5.5310,  1.3284,1808462340.0000,  7.8402,  0.0171, 36.5676, 56.4856
3474393,-18.9191,-14.9584,  1.9108,  1.0141,  4.4849,4503868400.0000,  7.1287,  0.0147, 34.4596, 55.6917
3478371,-17.1984,-16.0281,  1.1966,  5.7762,  1.3284,1638100480.0000,  7.8576,  0.0123, 36.3791, 55.8402
3493482,-18.1800,-13.4055,  0.2520,  3.9801,  4.4849,2473066240.0000,  8.4064,  0.0138, 34.3891, 53.1833
3499113,-17.1532,-15.7204,  0.8948,  5.7762,  1.3284,1138713980.0000,  7.8439,  0.0113, 36.8645, 53.5755
3500839,-16.3345,-14.5340,  0.0876,  5.0622,  1.3284,1068605950.0000,  9.1189,  0.0097, 36.6754, 52.5759
3505408,-17.3511,-15.5676,  0.8733,  5.7762,  1.3284,1910650240.0000,  7.9926,  0.0105, 35.9725, 55.5917
3509966,-18.8321,-13.3304,  0.4738,  2.8515,  4.4849,1122379010.0000,  8.0197,  0.0086, 33.6643, 54.0032
3534067, -1.3732, 42.8607,  0.2447,  0.4767,  2.3875,1914867580.0000, 52.7736,  0.0150,  7.5853, 19.3501
3535256, -3.0319, 43.6573,  0.2856,  3.0093,  2.3875,5735698900.0000, 51.8459,  0.0161,  6.1784, 18.4388
3549000, -3.7926, 45.8466,  1.3534,  0.3215,  7.3483,3950834940.0000, 52.8146,  0.0150,  3.1550, 20.6225
3549394, -2.9498, 43.6335,  0.3134,  3.0093,  2.3875,3455163650.0000, 51.8862,  0.0159,  6.2806, 18.3397
3556081, -3.7910, 43.3362,  0.3928,  2.0281,  7.3483,1105194620.0000, 51.0169,  0.0100,  6.0681, 18.1789
3559980, -1.0843, 44.6920,  0.2011,  5.4435,  5.3549,1356798210.0000, 54.0925,  0.0130,  6.3120, 19.0117
3579445, -4.8248, 42.7109,  0.3118, 10.3531,  7.3483,9518082000.0000, 49.8651,  0.0170,  5.7985, 18.7039
3583897, 45.8825,-23.3659,  1.8552, 10.6101, 10.2600,1057741310.0000, 50.4262,  0.0092, 90.8678, 25.8972
3585372, 12.2402,-40.9963,  0.3390,  0.3304,  2.4155,1687405060.0000, 14.9470,  0.0106, 78.7739, 46.1585
3587593, 70.1735, -2.8151,  2.0685,  0.0000,  4.6902,1194805630.0000, 83.8576,  0.0087, 83.8685, 39.8453
3588547,-18.5975,-10.8417,  0.1011,  2.5682,  4.4849,1633474430.0000,  9.8960,  0.0146, 31.2047, 55.5342
3588923, 45.2045, 19.5736,  0.6570,  2.0883,  1.9020,1273440510.0000, 77.3103,  0.0127, 50.7320, 35.9299
3589346, 47.6178, 33.9880,  0.2797,  1.9974,  1.9946,3621767940.0000, 85.2508,  0.0155, 48.4868,  9.0551
3590184, 13.1841,-52.8708,  0.5816,  0.9834,  2.9745,1166510080.0000,  9.2852,  0.0130, 86.8098, 54.4896
3591475, 77.3411,  9.2085,  1.0644,  0.9207,  1.2903,1597628420.0000, 98.0947,  0.0093, 74.5837, 50.7266
3596470, 79.3171,  7.1567,  3.2355,  0.1444,  1.7594,2308321540.0000, 97.6535,  0.0116, 79.8174, 43.5655
3597721, 17.9088, 16.0678,  0.1336,  2.7874,  2.6072,1072363260.0000, 53.4635,  0.0141, 36.8310, 36.3168
3598006, 66.3828,-11.7414,  0.4332,  2.3747,  2.4103,3663395330.0000, 75.3661,  0.0172, 89.1110, 39.9218
3601240, 23.3184,-59.3142,  1.1528,  0.0000,  2.4990,1038416260.0000, 13.7926,  0.0141, 97.3264, 58.2309
3602603,-14.9478,  5.1251,  2.3406,  1.8277,  5.7770,1374416770.0000, 21.1978,  0.0146, 24.1072, 42.1676
3604478,  0.7316, 46.3857,  1.2393,  2.7709,  5.3549,1167278980.0000, 56.8754,  0.0136,  5.0909, 21.8301
3611005, 63.4275,  1.1994,  3.3130,  0.6887,  5.0848,2630993920.0000, 81.4126,  0.0151, 74.9194, 44.2253
3611555, 32.8254,-44.9935,  0.6749,  0.2877,  1.3939,1165049220.0000, 32.0717,  0.0150, 85.2071, 76.4054
3611796, 32.8084,-45.2253,  0.7724,  0.0767,  1.3939,1285890820.0000, 31.9288,  0.0126, 85.3550, 76.5279
3613435,-19.3730,-14.8433,  2.0804,  2.8515,  4.4849,7239606300.0000,  6.6258,  0.0178, 34.7223, 53.6791
3616178, 11.4479,-43.0047,  0.2488,  1.7507,  2.2638,1148268420.0000, 13.7372,  0.0163, 78.0238, 52.3677
3616490,-17.4060,-16.8284,  2.0207,  5.7845,  1.3284,1316205700.0000,  8.0893,  0.0152, 34.2548, 64.2701
3619694,  8.6362, 37.5396,  0.3803,  0.7694,  8.2518,1127436540.0000, 57.7878,  0.0121, 17.3202, 22.3043
3620236, 26.8987,-18.5294,  1.5376,  2.6483,  3.8451,1967194240.0000, 39.8418,  0.0144, 70.3874, 40.7206
3620847, 32.5009, 32.1888,  0.0730,  4.5267,  4.1130,2837426940.0000, 75.3871,  0.0144, 30.8540, 40.1623
3622846,  9.7500,-49.1403,  0.8469,  1.6001,  4.6083,1273839740.0000,  8.7790,  0.0141, 81.7151, 53.8985
3625118,  3.6848,-43.5282,  0.1571,  0.2300,  3.1735,1653582590.0000,  7.0103,  0.0100, 74.3770, 50.2435
3625827, 10.7803, 53.3635,  0.9777,  2.0237,  3.6894,4036012800.0000, 70.1363,  0.0156,  2.3869, 31.0781
3626421, 78.8693,-15.1003,  2.3852,  1.1633,  7.6581,1913995140.0000, 85.2921,  0.0159, 93.4697, 59.3342
3627409, 23.8037,-38.0786,  1.4012,  0.0000,  2.3409,1188040580.0000, 28.1180,  0.0112, 76.8465, 66.7646
3628199, 59.2605,-17.7772,  0.0525,  0.3649,  4.7059,1697937150.0000, 66.1850,  0.0128, 89.2807, 41.7858
3631108,  9.3364,-33.7662,  1.2851,  1.2657,  3.9377,1199989120.0000, 15.2931,  0.0112, 76.2085, 29.2560
3631705, 32.8211,-11.1984,  3.4312,  0.0000,  2.4996,1061916350.0000, 50.5289,  0.0114, 63.3573, 54.6658
3632302, 25.0094,-22.5187,  0.6926,  0.6889,  3.8451,1067540670.0000, 36.5784,  0.0126, 70.5399, 47.2735
3633776, 11.2157,-45.0784,  0.1685,  0.6110,  2.4978,4730309100.0000, 12.3460,  0.0126, 79.4435, 53.0035
3634542, 26.3078,-40.1057,  3.9377,  0.0000,  2.3409,1657037440.0000, 26.0451,  0.0135, 88.6150, 39.9858
3635290, 65.6174, 21.3222,  0.2179,  3.1082,  3.9760,2283902980.0000, 93.9603,  0.0140, 63.8224, 29.4960
3636099, 45.1517,  2.1311,  4.2437,  0.0000,  1.8064,2670778370.0000, 64.8273,  0.0163, 70.7557, 19.5088
3637719, 16.6867,-40.4357,  0.4678,  1.5389,  4.9651,6591733800.0000, 19.6655,  0.0181, 78.5149, 54.0678
3639473, 36.7731,-38.6576,  2.7655,  0.1465,  3.3063,1547891200.0000, 35.6640,  0.0142, 92.6141, 43.7479
3641095, 56.1965, 16.8637,  0.8759,  0.0000,  1.2949,1786613120.0000, 84.5675,  0.0112, 59.2791, 37.5290
3641490, 54.9100,-16.9215,  1.2484,  0.0000,  1.8948,2961074690.0000, 65.1094,  0.0158, 80.2654, 59.4655
3642586,-23.0554,  3.8297,  0.4283,  1.4397,  7.1470,1336071550.0000, 11.6889,  0.0107, 27.0355, 20.7456
3644891,  3.4203,-41.4343,  0.0181,  2.2776,  2.7975,3351193340.0000,  7.6771,  0.0118, 73.6639, 46.3688
3645474, 63.5642, -4.4051,  1.2780,  1.2213,  2.1024,1251673220.0000, 80.2911,  0.0148, 73.1071, 65.2061
3647424, 54.9969, 15.0174,  0.6845,  0.3267,  1.7510,1853595780.0000, 84.1971,  0.0152, 54.9337, 53.8354
3648053,  9.5783, 35.6316,  0.2128,  2.9159,  8.2518,1615702400.0000, 57.3595,  0.0116, 19.5426, 22.2395
3648675, 50.7201, 16.7060,  0.1332,  1.4205, 13.7636,1532087300.0000, 82.4926,  0.0133, 48.8688, 60.1382
3648926, 49.3013, 53.1485,  3.4645,  1.6418,  4.5248,1417377020.0000, 99.2799,  0.0165, 30.4363, 17.8151
3650374, 67.9562, 11.8663,  2.7777,  1.0752,  2.0599,4231172860.0000, 92.0255,  0.0180, 67.2479, 48.5603
3653458, 16.3966, 30.0089,  0.6143,  1.5293,  2.0168,1027269310.0000, 58.2107,  0.0128, 31.9052, 11.5607
3662689, 56.1796, 23.2627,  3.7017,  3.0440,  7.4525,1715939200.0000, 87.5935,  0.0130, 56.5065, 29.0856
3663145, 46.3672, 13.3909,  0.0522,  1.7095,  2.3263,3120134140.0000, 76.8335,  0.0189, 49.4909, 58.6442
3665757, 33.4833,-31.8008,  0.0756,  2.6846,  3.4965,1788482300.0000, 39.2145,  0.0147, 78.8537, 62.3428
3667893, 26.5160,  9.0904,  0.0446,  1.1922,  2.6531,1770792960.0000, 56.8707,  0.0124, 45.5268, 44.2683
3669670, -6.5049,-11.9780,  0.9749,  2.4008,  2.5540,1853304450.0000, 17.8942,  0.0139, 42.4092, 46.6803
3670605, -7.9332, 49.2477,  0.0841,  5.4761,  4.3391,1135519870.0000, 50.6529,  0.0119,  0.5917, 11.5787
3671572, 51.3965, 38.7465,  1.1135,  4.3705,  4.8980,1553323010.0000, 90.5899,  0.0153, 48.5422,  3.4404
3673008, 54.8942,  0.7382,  4.3502,  0.8151,  5.0848,1381393920.0000, 73.8731,  0.0147, 71.4625, 39.8472
3674036, 57.5281, 14.2503,  0.4014,  2.5634,  4.3485,1692664960.0000, 84.3800,  0.0125, 61.2444, 40.9158
3677730,  9.2778,-23.4941,  0.3097,  3.5886,  5.0730,1015762880.0000, 23.6857,  0.0125, 61.0079, 49.4836
3678886, 33.0363,-27.3609,  4.5014,  2.0423,  3.4965,1348210690.0000, 39.2740,  0.0146, 81.7669, 40.4156
3682127, 44.6070,-31.9988,  0.1004,  0.0000,  2.2998,1927927300.0000, 46.3910,  0.0156, 90.5529, 47.5457
3682379, 54.1569,-26.0346,  2.0652,  0.7413,  0.6953,1141953660.0000, 54.9497,  0.0117, 99.5046, 21.8505
3685480, 68.6290, 19.4561,  0.1978,  6.5658,  6.3021,1899929980.0000, 94.5678,  0.0138, 69.2026, 23.3781
3686459, 14.0647,-47.1792,  0.2964,  1.8255,  2.6999,1823988990.0000, 13.7663,  0.0125, 81.6490, 57.1947
3687541, 71.7644,  2.9191,  0.5097,  1.1506,  3.3732,1007594300.0000, 86.6514,  0.0136, 85.9770, 20.9243
3690806, 20.3272, 29.1979,  0.3692,  1.3427,  1.4603,4645885400.0000, 61.3929,  0.0168, 33.3500, 16.7826
3692908, 55.0872,-34.6438,  4.2202,  0.0188,  1.7560,1606549890.0000, 53.7940,  0.0158, 97.1831, 54.0167
3694012, -0.2717, 38.5886,  0.0957,  0.4807,  4.8713,1724628350.0000, 50.0598,  0.0129, 14.8127, 10.1687
3695651,-15.9881,  2.5997,  0.1152,  1.9156,  5.7770,3351095040.0000, 15.5302,  0.0139, 35.5287, 10.9641
3698680,  2.2892,-39.2872,  1.3602,  2.4454,  2.7975,1330514820.0000,  8.6355,  0.0091, 69.5132, 51.4984
3702433, -0.6670,-38.9998,  1.1552,  0.0000,  1.2359,1755073410.0000,  6.3399,  0.0118, 67.8097, 50.3770
3703672, 52.6040, -2.1137,  0.9664,  2.3395,  2.4007,1396233860.0000, 70.8836,  0.0149, 70.7183, 45.4018
3704838, 56.5284, 12.8711,  0.4693,  0.6650,  0.8878,1274362750.0000, 84.5207,  0.0135, 56.4281, 57.8397
3705477,  3.9051,-43.5300,  0.1242,  0.2605,  3.1735,3690483970.0000,  6.6050,  0.0106, 76.2611, 44.7430
3706742, 46.4197, 27.6629,  2.6625, 14.3227, 13.2579,1421452420.0000, 80.3340,  0.0125, 53.3702,  8.3069
3708848, 53.7430,-20.0796,  1.4844,  0.8820,  3.6546,1339990660.0000, 59.7816,  0.0154, 89.6483, 36.1294
3710163, -9.6851, 38.2962,  0.0181,  2.6756,  7.3483,1518853500.0000, 43.6324,  0.0115,  5.5202, 22.0090
3710500, -5.7138, 46.1557,  1.9188,  0.6441,  0.5267,5235116500.0000, 51.3046,  0.0165,  2.2250, 19.0087
3716781,-12.8766,-27.1428,  0.0121,  0.6225,  1.6926,1507924100.0000,  5.5618,  0.0119, 45.2107, 66.1615
3718147, 58.5465,  3.8120,  0.1488,  1.7462,  3.8909,1052673020.0000, 77.3349,  0.0111, 75.1104, 27.1905
3718573, -3.9686, 35.5068,  0.7022,  1.4023,  1.8857,2168393730.0000, 44.9513,  0.0142, 15.9856,  7.5842
3719419, 11.7734,-17.1647,  4.1137,  1.5865,  4.9182,1031874690.0000, 30.0887,  0.0153, 55.5595, 54.5072
3721146, 48.6152, 10.5509,  2.2815,  0.6624,  4.0355,1250316540.0000, 77.0804,  0.0139, 52.6825, 60.5492
3723622,  2.8052, 38.1922,  0.1294,  0.5808,  4.8713,2802100990.0000, 52.4740,  0.0137, 16.4137, 12.1382
3724216, 20.6430, 29.8995,  1.1372,  1.3427,  1.4603,1006244540.0000, 61.8071,  0.0148, 33.7551, 14.2384
3726434, 55.6922,-15.4536,  2.3745,  0.0000,  1.8948,1914285180.0000, 66.1075,  0.0136, 81.0825, 54.4736
3728830, 44.9316,-24.4704,  0.4081, 10.6101, 10.2600,1048767620.0000, 49.3298,  0.0124, 90.2019, 29.1138
3729646,-19.0673, 27.9648,  1.5078,  0.8331,  4.7058,1323032960.0000, 28.9566,  0.0094, 11.1443, 13.8387
3730785, 48.6030,-21.8989,  2.4106,  2.7406,  3.6546,1926781820.0000, 52.6445,  0.0167, 93.8486, 17.8430
3731728, 10.6337, 13.9544,  4.3622,  0.0000,  1.3963,1228921860.0000, 47.1183,  0.0126, 31.9146, 43.3914
3732082, 27.5664,-49.7411,  1.3347,  4.9129,  6.4537,1660503300.0000, 22.1693,  0.0155, 94.4553, 49.8404
3732681, 32.3643, 36.0118,  2.3778,  4.3568,  4.5179,2298500350.0000, 76.2145,  0.0151, 31.7716, 26.7701
3735621, 37.4515, 24.9244,  2.4808,  0.0000,  1.0606,1260156540.0000, 74.0187,  0.0133, 42.6357, 32.0992
3737843, 27.7615, 21.2371,  0.1635,  2.9623,  3.2973,1896033410.0000, 64.3711,  0.0146, 38.8206, 35.2539
3738414, 21.2862, 54.9353,  0.0297,  2.6904,  5.1594,3109900540.0000, 80.8678,  0.0161,  3.2785, 44.3702
3739017, -0.0128,-39.6405,  1.6189,  0.5014,  0.8908,3260729860.0000,  6.4321,  0.0172, 68.8627, 50.0427
3739629,-10.2544, 37.5556,  0.6675,  2.5450,  7.3483,1238749950.0000, 42.1888,  0.0143,  7.4151, 16.9266
3741420, 54.2685,-17.8018,  1.5013,  0.0000,  1.8948,1940108540.0000, 63.7834,  0.0136, 81.4480, 56.8599
3743221, 39.6854, 57.3696,  2.7325,  2.5966,  4.2904,1085236100.0000, 96.9017,  0.0144, 12.8421, 43.3101
3743982,-23.0446, 27.8304,  1.2739,  1.4196,  4.8176,1641403140.0000, 24.5283,  0.0144, 12.3693,  2.6536
3745014, 45.7135,-30.9267,  0.0595,  2.3330,  2.2998,2958599420.0000, 47.8827,  0.0157, 90.4638, 47.0934
3746785, 68.5916,  3.2113,  3.3843,  1.1506,  3.3732,1170056580.0000, 87.8536,  0.0136, 73.0823, 54.6024
3748085, 42.0030,-25.9817,  0.6657,  7.0630, 10.2600,2746835970.0000, 46.8421,  0.0157, 87.3616, 36.4423
3750136, 52.1474, 13.4430,  0.6481,  0.7548,  1.9259,1209136770.0000, 77.9458,  0.0147, 63.6125, 25.2217
3750667, 11.5230, 36.3743,  1.5914,  3.6105,  8.2518,1228892670.0000, 57.1805,  0.0134, 26.6865,  1.5195
3750987, 60.6294, 26.3185,  0.0093,  1.2741,  7.4525,1556989060.0000, 90.8291,  0.0168, 63.2220,  8.3616
3752145, 14.5999,-56.5113,  1.4657,  0.0000,  2.9745,1723490300.0000,  7.1799,  0.0149, 93.7822, 45.0273
3752786, 53.7805, -0.7423,  2.7142,  1.2763,  2.4007,1203616770.0000, 71.5535,  0.0117, 73.6168, 34.8779
3753766,-11.5186,-26.0581,  1.2741,  2.5011,  5.4476,2441961980.0000,  2.5968,  0.0131, 59.3254, 21.4462
3756271, 12.3376,-39.3892,  1.8484,  0.2909,  2.4155,1207847810.0000, 15.8112,  0.0108, 78.0700, 44.2582
3757175, -8.2598,-27.5675,  0.7903,  0.7927, 12.1044,1708512260.0000,  7.1246,  0.0093, 53.9910, 48.5820
3758103, 53.0114,-25.1177,  1.3643,  0.7413,  0.6953,1334909950.0000, 54.5410,  0.0135, 98.2005, 21.2857
3758804, 72.5834,  8.7544,  0.3146,  1.7672,  1.8855,1158178560.0000, 93.8870,  0.0134, 72.4717, 49.3945
3759974, 34.3568, 32.5930,  0.1257,  2.0952,  4.1130,1216956030.0000, 75.8277,  0.0149, 35.5241, 27.9655
3763866, 53.2822, 41.4394,  0.0016,  0.6559,  4.8980,4135614980.0000, 93.6360,  0.0183, 47.7375,  2.4060
3764639, 48.1358, 13.2839,  1.0011,  0.2041,  3.3597,1600374780.0000, 78.3456,  0.0148, 50.1573, 60.2520
3766186, 12.1309,-50.4916,  1.4252,  1.0390,  4.6083,1506685060.0000, 10.5785,  0.0143, 82.1165, 60.8568
3768401, 50.3411,-24.0089,  0.3348,  1.8240, 10.2600,2011019650.0000, 53.7788,  0.0170, 93.5584, 27.7678
3768993, 13.3259,-39.0944,  2.5063,  0.2909,  2.4155,3595797250.0000, 17.0681,  0.0169, 77.5548, 47.0010
3770738, 52.5741,  7.2314,  3.1585,  5.4742,  4.3179,1238686980.0000, 74.8007,  0.0143, 68.1668, 28.3465
3771042, 30.1936, 30.3735,  0.0829,  0.2157,  1.2351,1031038980.0000, 70.1164,  0.0123, 37.9706, 18.1603
3771938, 59.4118, -3.5642,  0.6538,  3.1810,  5.0848,1324692100.0000, 76.0777,  0.0156, 74.1318, 51.7010
3772656, 22.2800,-38.3937,  2.2422,  0.5194,  4.9651,1467288450.0000, 25.6424,  0.0122, 79.4005, 56.6228
3774875, 25.6018,-19.5534,  0.7797,  3.8249,  3.8451,1295136770.0000, 38.5515,  0.0150, 69.3437, 44.2421
3776702, 32.4541,-31.8764,  0.0101,  1.5786,  3.4965,2212029180.0000, 38.1208,  0.0135, 78.9723, 60.1824
3777257,  1.1263, 45.9923,  1.7961,  2.7709,  5.3549,2054909060.0000, 56.6532,  0.0161,  6.5569, 19.0315
3779958, -2.9816, 47.3099,  1.8226,  4.7240,  5.3549,3715081730.0000, 54.2544,  0.0116,  2.7233, 19.6301
3780626, 26.8154,-46.0151,  0.9169,  2.2738,  6.4537,1708657540.0000, 25.6028,  0.0158, 85.5686, 66.3857
3780888,  3.9968, 49.2017,  0.2540,  0.6602,  5.3406,1995571070.0000, 61.4554,  0.0135,  3.9439, 24.2105
3782744, -2.1831, 30.5663,  1.3537,  1.5822,  1.6349,1353208450.0000, 46.7240,  0.0125, 11.0838, 39.7001
3783429, 17.7836, 21.1164,  0.5381,  7.7304,  6.2772,1195117060.0000, 55.4212,  0.0119, 35.6015, 26.4233
3787307, -0.8194, 41.9057,  0.0103,  0.5151,  2.9568,1264715520.0000, 52.4663,  0.0126,  9.2258, 17.8140
3789471,  2.1873, 29.7825,  4.1026,  3.1132,  3.2399,1929348100.0000, 49.2668,  0.0152, 15.8087, 35.3734
3791938, 52.9030,-20.8523,  0.7414,  0.8820,  3.6546,1589417470.0000, 57.6974,  0.0153, 92.6255, 27.2026
3793428, 62.6158, -9.0682,  3.0407,  0.0000,  4.7059,1330711680.0000, 74.3573,  0.0151, 83.4705, 43.2368
3794678, 21.5059,-37.3738,  1.0439,  0.4381,  4.9651,1805374590.0000, 25.7614,  0.0139, 77.7286, 57.6582
3795559, 18.7351,-37.5940,  0.0242,  3.2475,  4.9651,2543461630.0000, 22.7998,  0.0179, 78.0833, 51.7751
3797122,  7.0829, 43.6092,  3.5646,  0.0281,  1.8245,1712539780.0000, 59.8469,  0.0132, 12.5015, 18.2145
3797821, 70.9201,-14.5115,  1.2719,  1.0411,  2.5661,3482848770.0000, 77.5556,  0.0154, 93.4172, 42.5556
3798299, 19.4465, 14.1528,  0.0116,  0.2289,  2.6072,1384794370.0000, 53.7950,  0.0148, 38.5516, 39.0019
3800537, 44.3773, 10.6919,  0.0169,  0.3048,  2.7206,1150631550.0000, 68.4993,  0.0090, 65.9145, 10.3229
3801075, 43.5634,  9.3434,  0.6164,  1.5294,  2.7206,1065678270.0000, 67.2639,  0.0108, 65.8363, 12.6078
3801707, 17.6416,-39.5387,  0.5042,  1.6861,  4.9651,1597966850.0000, 20.6278,  0.0138, 79.3894, 50.7583
3806228, 70.0799, 16.6423,  1.5297,  0.0000,  2.0599,1098576900.0000, 97.2818,  0.0128, 62.5816, 54.5632
3809752, 79.1821,  9.2854,  2.4782,  0.9207,  1.2903,1527327620.0000, 98.7454,  0.0150, 78.2480, 42.5434
3811210, 58.3628, 12.6516,  0.0050,  0.2779,  2.1530,1109840640.0000, 81.6313,  0.0132, 70.4468, 17.8411
3814683,-12.0457,-30.2016,  0.3497,  0.5897,  1.6926,1861311740.0000,  3.7463,  0.0112, 50.1284, 60.4788
3814923, 33.2929, 11.4944,  0.7113,  4.8817,  5.8668,1281739010.0000, 64.0549,  0.0150, 46.7030, 47.2269
3816250, 28.9877,-13.5455,  1.3366,  1.5187,  2.4148,1672542210.0000, 42.9450,  0.0125, 72.3145, 25.3435
3817204, 13.6026,-46.7654,  0.0708,  2.9744,  2.6999,1529287300.0000, 13.8100,  0.0143, 80.5383, 58.6896
3817505, -4.8066, 44.5629,  1.1478,  2.3752,  7.3483,3126862850.0000, 51.2882,  0.0148,  3.4157, 21.2801
3818223, 21.3874, 13.8719,  0.0099,  2.5331,  1.9592,1086810620.0000, 57.0344,  0.0127, 34.3567, 56.7125
3822882,  7.3371,-60.2704,  4.2730,  0.0000,  3.3959,2764165630.0000,  0.6775,  0.0129, 87.7311, 60.1058
3828585,-22.6585,  2.2615,  0.2502,  3.5201,  7.1470,2139664900.0000, 10.8330,  0.0099, 29.2435, 18.7622
3829148, 27.4497, 67.5270,  1.2913,  4.3383,  6.7071,2168320260.0000, 89.9964,  0.0146,  6.9332, 11.0536
3830441, 24.5263,-35.4272,  0.0787,  0.8580,  1.2749,1428968320.0000, 28.6426,  0.0135, 80.0947, 50.8341
3832499, 12.5464,-41.5997,  0.0123,  0.5001,  2.6253,2605819390.0000, 15.0573,  0.0159, 78.7610, 48.4070
3833656, 36.3208, 45.3556,  0.8419,  0.0000,  1.8942,2992338180.0000, 83.2842,  0.0173, 31.7313,  9.5185
3833957,  3.7180,-37.9528,  0.3979,  1.6462,  2.7975,1033178690.0000, 10.3208,  0.0126, 70.0743, 48.9198
3834204, -4.1112,-36.3486,  0.2298,  0.3731,  4.8701,3046189310.0000,  5.0445,  0.0186, 63.9840, 48.6618
3835727, 20.5966, 54.5050,  0.4652,  2.1082,  5.1594,1105893630.0000, 79.6620,  0.0150,  4.4042, 40.6459
3835906, 13.6790,-41.5306,  0.2764,  1.0208,  1.0251,2704935940.0000, 15.9232,  0.0167, 79.6339, 47.6633
3836208,-21.7593, -3.4698,  0.0569,  0.8237, 10.2861,1115740290.0000, 10.8617,  0.0164, 26.1357, 45.6351
3836552, -2.9107,-45.5282,  1.5337,  2.6055,  6.3906,1042707260.0000,  0.1991,  0.0133, 73.0274, 47.0996
3839002, 44.2134,-24.4349,  0.4668, 10.6101, 10.2600,1147097860.0000, 48.7924,  0.0114, 89.6922, 29.2349
3840782, 59.6433, 17.4731,  0.7884,  4.3361,  1.2949,1051376510.0000, 87.6628,  0.0107, 60.9482, 37.3051
3841778, 32.9655,-17.4787,  0.5470,  1.9992,  2.7517,1890372100.0000, 44.3274,  0.0117, 76.2042, 31.3221
3844687,  8.3230,-36.5173,  1.2324,  4.3182,  3.9377,1107947390.0000, 16.8922,  0.0128, 65.5829, 68.1164
3848569, 32.2131, 76.5878,  0.5928,  0.2564,  4.0587,1034775420.0000, 98.8803,  0.0139,  3.5742,  6.5676
3850575, 13.3399, 52.5407,  0.5904,  1.3194,  3.0501,2026580100.0000, 69.6600,  0.0165, 10.7143, 12.0139
3854469, 24.0103, 52.4645,  0.7209,  1.1640,  5.1594,3175109120.0000, 81.9673,  0.0172,  5.7047, 48.6162
3856268, -6.7785, 37.2502,  2.3349,  4.5314,  7.3483,1046194240.0000, 43.8187,  0.0167, 12.6734,  7.9102
3862693, 64.6790, 16.3077,  2.7257,  1.6170,  3.9760,1073766910.0000, 88.2635,  0.0154, 73.1504, 11.7471
3864815, 52.7709,-23.8607,  0.8674,  0.5723,  0.9202,1245460610.0000, 57.2220,  0.0113, 90.6520, 41.2180
3866360, 54.1285, 31.9954,  3.8814,  2.8291,  2.3680,2517010690.0000, 89.0776,  0.0137, 54.5838,  7.7836
3866986, 76.6106, -9.2522,  0.0812,  1.8668,  7.9314,1238581500.0000, 83.9680,  0.0141, 96.5005, 29.7624
3872651,  7.7170, 12.8117,  4.9951,  0.0000,  6.7686,1154084990.0000, 44.3050,  0.0138, 30.4605, 45.3917
3873360,  3.9984, 29.7159,  3.0131,  2.6055,  3.2399,1190945920.0000, 50.4677,  0.0112, 17.5812, 33.4728
3875393, -0.7125, 42.3071,  0.0726,  0.4275,  2.9568,2670334460.0000, 52.6522,  0.0142,  9.3889, 16.4320
3876521, -3.9457,-25.7789,  3.9998,  2.0718,  1.5141,1798212990.0000, 10.3385,  0.0138, 59.0958, 36.0605
3882351, 66.5931,-16.4150,  2.5342,  0.0000,  2.5661,1873403780.0000, 75.7552,  0.0160, 83.8983, 69.2562
3882539,  0.7772, 16.4753,  0.3024,  2.9093,  9.6517,1845430530.0000, 40.8831,  0.0139, 23.5207, 44.0110
3883455, 27.0162, -9.6108,  2.4495,  1.4476,  2.4216,1439351040.0000, 43.5511,  0.0131, 68.4802, 23.0641
3884247, -3.8750,-29.4272,  1.4666,  1.6590,  1.5141,1871806080.0000,  9.6740,  0.0132, 57.6634, 50.4782
3885025, 18.3326, 29.0925,  0.3510,  1.7022,  0.9821,1232953470.0000, 59.2720,  0.0103, 33.6256, 12.3415
3887487, 58.3167,-12.9301,  0.3999,  0.2773,  1.6613,1182813440.0000, 69.7044,  0.0132, 80.6751, 54.0704
3892437, 22.5907,-11.1809,  0.3056,  1.6546,  2.9117,1011766850.0000, 37.9577,  0.0127, 70.4300, 12.5765
3893130, 58.9189, 32.1796,  1.6460,  0.0375,  2.2809,1165872770.0000, 92.6441,  0.0138, 58.4569,  4.3575
3896252, 24.2372, 22.8269,  3.8890,  2.9053,  3.2973,1139175040.0000, 62.4095,  0.0143, 35.7003, 34.0063
3898469, -7.4435,-31.1299,  0.6379,  2.3026,  1.9196,1754243070.0000,  5.8457,  0.0142, 56.7440, 51.0350
3900237, 60.8491, 11.8404,  2.4602,  0.1567,  2.1530,2521528320.0000, 87.0880,  0.0125, 60.6822, 55.5606
3902336,  0.9422,-47.1045,  1.2334,  0.2142,  4.2484,1482730370.0000,  1.9235,  0.0122, 77.8666, 43.5349
3905510, 34.2101, 60.5977,  3.8886,  0.0000,  2.2508,1354379650.0000, 94.2217,  0.0126,  7.6450, 40.4408
3906227, 14.0828,-26.4027,  0.9644,  0.1735,  2.5661,1332496260.0000, 27.4475,  0.0142, 61.2435, 65.8208
3906514,-22.6258, 25.3609,  0.9588,  0.0000,  4.8176,1236746500.0000, 25.7374,  0.0132,  7.5176, 25.3518
3908788, 16.6874, 20.9288,  0.2998,  7.9006,  6.2772,1209057790.0000, 54.7226,  0.0166, 34.2152, 29.1709
