id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2552292, 26.1665, 33.1501,  0.0067,  0.4780,  4.1111,2509927940.0000, 70.8635,  0.0155, 49.4838, 61.8600
2552987, 43.1163,-19.5580,  4.4632,  1.5000,  3.5232,2109134460.0000, 91.4306,  0.0108, 98.3695, 37.5567
2553658, 45.3895,  4.4024,  0.0787,  0.2812,  3.5490,2157656580.0000, 92.1357,  0.0131, 78.2902, 51.5536
2557898,-31.9780, 49.3489,  0.0309,  0.0454,  6.6235,1631671300.0000, 12.6863,  0.0149, 64.7654, 94.5841
2558495,-31.9184, 49.3853,  0.0164,  0.0000,  6.6235,1449101180.0000, 12.7547,  0.0177, 65.0477, 94.9170
2559053, 21.7931, 59.7372,  0.2063,  1.1411,  1.1688,14077884400.0000, 65.4539,  0.0175, 46.9705, 96.2056
2561366,-13.2135,-37.0826,  2.1242,  0.0000,  1.2725,6383579100.0000, 35.6853,  0.0159, 97.2618,  7.1879
2565148, 42.3870, 31.4745,  0.0714,  3.7388,  2.8632,2929079040.0000, 87.0228,  0.0187, 46.0909, 57.5614
2565746, 20.3103, 61.5418,  0.4317,  1.5114,  5.6839,2087820420.0000, 62.9599,  0.0160, 20.3751, 72.5042
2566147, 21.0528, 61.8110,  0.2687,  1.1134,  5.6839,6949066800.0000, 63.6679,  0.0163, 19.6737, 72.2554
2568621, 31.8836, 12.4207,  0.1130,  4.2609,  5.5056,3059706370.0000, 77.6026,  0.0179, 57.4583, 41.1795
2570346,  8.1714,  5.3386,  4.1014,  4.5427, 10.2713,4955938300.0000, 55.1074,  0.0145, 84.5574, 55.8595
2570871,-15.2199,  1.5398,  0.1070,  0.7415,  7.6862,17807667200.0000, 31.7879,  0.0208, 82.7744, 46.8150
2571468,-15.5589,  1.6542,  0.2017,  0.7786,  7.6862,4043987460.0000, 31.4458,  0.0161, 82.8039, 46.9752
2571812,-15.5574,  1.8251,  0.0830,  0.9016,  7.6862,1336302210.0000, 31.4321,  0.0152, 82.5470, 46.9623
2572733,  1.4051, -7.5473,  0.0636,  1.2506,  2.7893,3654375420.0000, 49.0459,  0.0151, 91.4659, 44.0447
2573110,  1.2287, -7.5560,  0.1018,  1.2825,  2.7893,1639800190.0000, 48.8775,  0.0143, 91.6818, 44.2294
2573514,-41.7811, -3.7974,  0.0215,  0.1867,  1.9001,1994148610.0000,  5.5840,  0.0142, 87.4719, 41.7099
2573848,-41.9375, -3.8209,  0.0000,  0.0000,  1.9001,2630499330.0000,  5.4138,  0.0168, 87.0618, 41.2614
2576020, 39.3256, 19.8264,  1.1853,  0.0089,  1.8306,1076508670.0000, 85.0447,  0.0146, 64.8664, 59.4372
2577389,  9.1608,-21.9952,  0.0000,  0.0000,  1.7493,1757788670.0000, 57.4501,  0.0165, 95.2308, 28.1907
2577763,  9.2930,-21.9980,  0.1322,  0.0000,  1.3458,1945631620.0000, 57.5830,  0.0166, 95.2497, 28.2166
2578654, 22.5093, 48.1086,  2.1793,  0.0000,  1.6308,5736302100.0000, 65.9732,  0.0184, 29.8107, 63.1636
2582041,  7.8952, 46.6372,  2.8382,  2.9527,  1.8058,1742271230.0000, 52.2106,  0.0138, 52.2560, 81.8943
2582592,  7.5280, 46.4997,  3.2079,  0.0018,  1.8058,1035257410.0000, 51.8562,  0.0146, 52.4756, 81.8864
2586957, 39.3098, 50.4743,  1.4419,  7.9947,  3.6210,1139696000.0000, 82.6974,  0.0167, 30.0324, 68.1134
2587445, 39.5963, 50.2409,  1.7946,  7.9947,  3.6210,2190604540.0000, 82.9991,  0.0153, 30.2277, 68.0029
2587699, 39.9728, 49.9438,  2.2590,  7.9947,  3.6210,2485512700.0000, 83.3958,  0.0151, 30.4956, 67.8821
2589041,-37.3511, 60.9313,  0.0037,  2.2955,  3.6401,5276888100.0000,  6.0257,  0.0160, 40.1877, 86.2077
2589424,-37.0941, 60.9634,  0.0024,  2.2955,  3.6401,1088326910.0000,  6.2801,  0.0134, 40.1483, 86.2356
2590040, 48.5340, 33.0320,  0.0538,  6.4972,  6.6388,7426895900.0000, 93.3733,  0.0197, 53.3619, 67.3959
2590578, 47.8549, 32.8406,  0.0773,  6.0824,  6.6388,1797687810.0000, 92.7069,  0.0155, 53.5278, 67.2335
2591375, 27.9778,-26.6158,  3.6391,  0.0000,  4.8760,2743294720.0000, 75.9513,  0.0157, 81.7422, 10.0861
2592186,  6.0527, 20.0078,  3.0877,  2.8511,  5.9520,2853668350.0000, 51.5808,  0.0139, 59.6828, 51.7846
2598652, -0.5739, 57.7815,  0.0051,  0.9134,  6.6956,1643154050.0000, 42.8664,  0.0170, 38.8214, 83.5781
2599936, 41.9650,  5.2352,  0.0051,  1.8130,  2.2306,10639323100.0000, 88.0596,  0.0209, 60.8213, 35.2851
2600588,-42.3904, 55.9919,  0.0080,  0.0471, 19.0589,5118218800.0000,  1.3500,  0.0168, 45.4606, 84.0473
2601532,-42.2206, 55.8855,  0.0382,  0.1619,  1.9267,2343138560.0000,  1.5284,  0.0173, 45.5973, 84.0471
2603223, 26.3960, -2.6023,  3.3545,  1.4316,  4.6967,1755044740.0000, 73.1485,  0.0152, 71.4649, 33.4500
2608654,-17.7143,  4.2645,  1.3942,  3.6386,  7.6862,1525554560.0000, 29.1207,  0.0150, 80.6482, 48.3276
2610265, -1.2237,-11.6394,  4.7166,  1.7736,  2.7893,3353899010.0000, 46.7100,  0.0176, 95.6005, 42.1565
2611210, 32.2812, 33.0153,  1.9102,  0.7665,  2.4644,1364207230.0000, 77.8429,  0.0140, 73.6341, 85.8896
2612027,-18.4701,  2.3272,  0.0334,  6.5722,  1.5951,8228757500.0000, 28.9295,  0.0161, 94.5683, 59.2148
2613050, 41.3607, 60.9584,  0.0785,  3.4952,  9.6150,1929564160.0000, 84.3892,  0.0120, 30.4337, 83.3432
2613595, 41.3128, 61.3810,  0.0012,  3.3283,  9.6150,1102204930.0000, 84.3264,  0.0139, 30.4359, 83.9324
2613917,-13.4204, -6.7115,  3.0389,  0.0000,  4.3591,1644701060.0000, 34.1236,  0.0159, 89.5814, 42.1079
2614846, 32.1977,-31.0964,  4.0048,  0.0000,  8.1205,3370690300.0000, 80.6739,  0.0137, 91.3808, 13.6365
2615333, 32.2863,-30.9263,  4.1844,  0.0000,  8.1205,3037095420.0000, 80.7470,  0.0146, 91.1149, 13.6209
2617978, -7.1753, 69.8913,  0.4108,  3.6026,  8.7147,1173506050.0000, 35.5926,  0.0101, 32.0485, 93.3080
2618225, 58.2835, 81.0339,  0.2253,  6.2289,  7.0692,38739263000.0000, 99.9899,  0.0182, 13.3741, 96.1118
2621181, 40.6250,  0.5039,  1.6610,  1.8064,  6.0691,1541968000.0000, 88.0049,  0.0179, 92.1900, 59.3384
2621452,-15.6847, 20.6395,  0.3207,  4.8324,  7.6318,2648975620.0000, 30.7176,  0.0149, 84.8688, 75.5424
2623187,-37.1401, 23.5877,  0.0505,  2.7829,  4.6648,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2624874, 12.7818, 43.7664,  0.0205,  0.8537, 11.4159,2426592000.0000, 56.6131,  0.0160, 35.7894, 62.1338
2625384,-30.9303, 12.6347,  2.2352,  1.7202,  5.8063,1139015170.0000, 15.6073,  0.0153, 80.6654, 58.9306
2627021,-46.1122, 15.5633,  4.7206,  2.0424,  4.1563,9292465200.0000,  0.1233,  0.0175, 75.1080, 56.2862
2640804,-44.1471,  8.5025,  1.4525,  4.9489,  4.1563,1528489600.0000,  2.3362,  0.0148, 75.0070, 46.4788
2641094,-41.4645, 10.6493,  0.5738,  0.8106,  4.1563,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2641413,-43.1380,  9.0433,  0.6391,  5.2327,  4.1563,1748011650.0000,  3.2500,  0.0142, 72.8697, 45.2231
2644983,-41.4386, 10.4526,  0.3851,  0.8308,  9.6824,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333,-39.0738,  7.0953,  0.1419,  3.0589,  2.9490,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859,-42.1449,  7.2950,  0.3375,  0.1093,  1.6542,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504,-38.7056,  7.8574,  0.6977,  2.9525,  2.9490,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027,-43.0095,  9.6140,  0.1274,  5.5462,  4.1563,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618,-41.7037,  9.8039,  0.2461,  1.3900,  4.1563,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2666122,-41.2304,  5.7627,  1.9133,  0.0000,  1.6542,1059099010.0000,  5.4277,  0.0151, 77.1778, 45.0247
2672401,-43.8812,  8.8626,  1.0088,  4.9489,  4.1563,2020892540.0000,  2.5624,  0.0123, 74.2517, 46.2637
2675510,-42.2621,  7.7478,  0.0225,  0.7690,  1.6542,1897729790.0000,  4.2409,  0.0133, 74.8046, 45.3845
2678431,-38.3801,  9.6771,  0.7559,  0.1850,  1.6440,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2729748, 30.3838,  9.0141,  3.5199,  5.6447,  5.5056,2093697540.0000, 77.6480,  0.0155, 97.4509, 75.5352
2730060, 44.8338, 58.2929,  3.7194,  0.0000,  9.6150,3190134270.0000, 88.6711,  0.0177, 50.4822, 99.5843
2730455, 44.7894, 57.9923,  3.5082,  0.0000,  9.6150,1480307330.0000, 88.6432,  0.0124, 50.6445, 99.3195
2732396,-34.0798, 11.2626,  0.7931,  0.9116,  1.9761,2194080770.0000, 11.6900,  0.0164, 57.7284, 34.2355
2732760,-33.9672, 11.4508,  0.9841,  0.9116,  1.9761,3746147070.0000, 11.7829,  0.0159, 57.3629, 34.1496
2734348,-28.2629, 39.4571,  0.0653,  4.7262,  7.1624,3854363900.0000, 16.7900,  0.0165, 65.7872, 82.0677
2734858, 49.3705,  8.6028,  0.2225,  1.4155,  2.9389,2827436290.0000, 95.6472,  0.0144, 69.3049, 48.9476
2735295, 49.2962,  8.7082,  0.1017,  1.6185,  2.9389,1203714050.0000, 95.5658,  0.0152, 69.2119, 48.9975
2736232,-22.4086,  1.5617,  2.5866,  1.4135,  1.2759,1390442240.0000, 24.0724,  0.0088, 68.0018, 31.7393
2736855,  6.6012,-10.0710,  0.0928,  0.0515,  1.4304,4466116600.0000, 53.8795,  0.0138, 78.7612, 28.4877
2738531, -8.5238, 17.9593,  0.0507,  0.0000,  1.0108,1064063620.0000, 37.9172,  0.0119, 83.2751, 70.8369
2738925, -8.5184, 17.7820,  0.0754,  0.0561,  1.0108,2388455420.0000, 37.9226,  0.0154, 83.0992, 70.4167
2739633, -5.4831,-37.4758,  0.1377,  0.2234, 13.3812,1405257090.0000, 43.4561,  0.0137, 98.0037,  8.0210
2742095,-38.4690, 47.3748,  0.2690,  3.1206,  3.5234,1966956540.0000,  6.3121,  0.0154, 66.0729, 92.5563
2742486,-38.7323, 47.2706,  0.0848,  3.1285,  3.5234,4103473660.0000,  6.0499,  0.0152, 65.9992, 92.3160
2742763,-38.6118, 47.1173,  0.0203,  3.1756,  3.5234,4813333500.0000,  6.1736,  0.0194, 65.9344, 92.0482
2743609, 23.6366, 28.1797,  1.0306,  0.0000,  2.9181,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2750282, 33.1483,-10.0064,  1.0871,  0.8430,  3.3962,1985581310.0000, 81.0841,  0.0156, 97.2921, 49.0129
2750582, 32.7136,-10.7445,  0.7120,  1.0044,  3.3962,1032140540.0000, 80.6960,  0.0158, 97.8651, 48.5062
2752409,-33.5598, 21.5064,  0.1025,  0.0000,  1.3330,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2752832,  8.6375, -7.8883,  0.0037,  0.1137,  3.7852,3952297470.0000, 55.8932,  0.0151, 80.3115, 33.2341
2753363, 32.3699, 56.9393,  2.6100,  0.0000,  1.0929,9133868000.0000, 76.1491,  0.0185, 47.4957, 93.7044
2754014, 32.5482, 57.1674,  2.4421,  0.0000,  1.0929,8719625200.0000, 76.3170,  0.0197, 47.4349, 93.9787
2754544, 32.7176, 57.2834,  2.2879,  0.0000,  1.0929,2876143100.0000, 76.4774,  0.0160, 47.2964, 94.0196
2754914, 44.1373, 44.1047,  0.1129,  0.8372,  1.1307,10615875600.0000, 89.0320,  0.0172, 65.9933, 94.9046
2758093, 13.4621, 65.1062,  0.3145,  2.3517,  4.8997,2987390210.0000, 56.6958,  0.0146, 40.3433, 96.5048
2758925, 13.3077, 64.7163,  0.0884,  2.4085,  4.8997,7646322200.0000, 56.5700,  0.0162, 40.7555, 96.3509
2759295, 13.3073, 64.7845,  0.0393,  2.3853,  4.8997,3913547010.0000, 56.5593,  0.0160, 40.5358, 96.2307
2761763, -5.0123,  5.6742,  2.4411,  0.0000,  1.7221,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2762011, 25.7150,-28.6246,  1.6523,  0.0000,  4.8760,9550535700.0000, 74.3739,  0.0178, 98.9836, 24.0050
2764465, 29.7826, 14.1227,  0.1905,  7.6582,  5.5056,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706, 29.4791, 14.1083,  0.0152,  7.7776,  5.5056,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806, 29.7465, 14.0255,  0.1600,  7.6665,  5.5056,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2764956,-38.6636,  5.9676,  0.6694,  1.4724,  2.9490,3434347010.0000,  8.6921,  0.0138, 96.9745, 64.9562
2765653,-38.3868,  6.2440,  0.2910,  1.5715,  2.9490,1000066500.0000,  8.9480,  0.0128, 96.6626, 65.0601
2765976, 54.8832, 80.1212,  0.1473,  0.0000,  1.5499,4708868100.0000, 96.5899,  0.0182, 12.4710, 93.6609
2766582, 55.1445, 80.0202,  0.0412,  0.1607,  7.0692,1632076670.0000, 96.8544,  0.0119, 12.4608, 93.5318
2768627, 32.3117,-10.6521,  0.3000,  1.0228,  3.3962,3621783550.0000, 80.0446,  0.0176, 90.9485, 41.8137
2769527,-36.8317, 66.3433,  0.2382,  8.0991, 10.3074,12644075500.0000,  6.3245,  0.0193, 39.4049, 93.0523
2770478, 24.8901,-29.9978,  2.4859,  0.0000,  4.8760,1541822460.0000, 73.0984,  0.0094, 84.9539,  8.2464
2770786, 24.9638,-29.4846,  1.9997,  0.0000,  4.8760,4368459300.0000, 73.1334,  0.0140, 84.3793,  8.4066
2771102, 24.8384,-29.5245,  2.0110,  0.0000,  4.8760,1453877380.0000, 73.0101,  0.0143, 84.3990,  8.3595
2771499, -7.4520, 51.4889,  0.0935,  2.7499,  5.9848,2053180030.0000, 36.9365,  0.0144, 59.1597, 94.1539
2771928, -7.5569, 51.4472,  0.0190,  2.7422,  5.9848,1335419390.0000, 36.8308,  0.0148, 59.0953, 94.0235
2773619,  3.9087, 66.5623,  0.8815,  0.0000,  1.9282,5455720400.0000, 47.0383,  0.0167, 38.8742, 96.2900
2775644, 51.3303, 29.9591,  2.7232,  1.0638,  7.0103,2984750590.0000, 96.0302,  0.0136, 46.3768, 56.4805
2776468, 51.4342, 29.9237,  2.6355,  1.1300,  7.0103,1471360900.0000, 96.1354,  0.0126, 46.3764, 56.4394
2777014,-11.4595, 47.0984,  0.0921,  2.5050,  2.8629,3825141760.0000, 32.3097,  0.0150, 37.3770, 66.2977
2778567, 20.7930,  8.6597,  0.4363,  0.0000,  1.2673,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818, 21.0026,  8.9053,  0.4740,  0.0000,  1.2673,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2780929,-19.6526, 67.7552,  0.0359,  1.9932,  1.0570,12233202700.0000, 23.4972,  0.0186, 40.6354, 97.6902
2782410,-19.4845, 67.5592,  0.2198,  2.0864,  1.0570,1361696260.0000, 23.6726,  0.0128, 40.6450, 97.4398
2782927, 26.8878, 35.8695,  0.1695,  0.5672,  2.7940,3817614080.0000, 71.7553,  0.0166, 56.9912, 73.0916
2785681, 33.3437,-19.2794,  3.5418,  0.0000,  2.4489,1584432900.0000, 81.6910,  0.0136, 99.5759, 38.3022
2785948, 33.7697,-19.3554,  3.5419,  0.0000,  3.5232,2196682240.0000, 82.1159,  0.0162, 99.4706, 38.1286
2786223, 34.0825,-19.3405,  3.2983,  0.0000,  3.5232,3063121150.0000, 82.4369,  0.0157, 99.7137, 38.4146
2787676, 44.0526, 32.2069,  0.0540,  1.3568,  2.8632,6008516600.0000, 88.6505,  0.0201, 45.7576, 58.3997
2788036, 43.9309, 32.1007,  0.0061,  1.4462,  2.8632,9359351800.0000, 88.5293,  0.0193, 45.6666, 58.1516
2789491, 36.0893,  2.3386,  0.0614,  1.8272,  6.0691,5557345300.0000, 83.1352,  0.0172, 84.6439, 54.1145
2792912, 18.3944, 43.1917,  0.4693,  8.9838, 11.4159,5875516900.0000, 63.5115,  0.0190, 71.3239, 96.6777
2793951, 47.3370, 37.0717,  0.1057,  0.5575,  7.0103,1504444290.0000, 91.9078,  0.0140, 49.8601, 69.5075
2794105, 47.4594, 37.3936,  0.0640,  0.5697,  7.0103,6330115100.0000, 92.0051,  0.0199, 49.4807, 69.5958
2796965, 11.0031, 24.9179,  2.7789,  0.0298,  1.8598,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2797402,-23.5133,-10.5690,  0.0475,  4.6844,  6.3593,8149412400.0000, 24.2766,  0.0143, 92.6325, 38.8522
2799610, 18.3679, 40.4188,  3.0658,  8.4984, 11.4159,3877514500.0000, 63.7569,  0.0156, 76.1918, 97.5745
2800695,-40.4279, 16.3710,  0.0788,  2.4041,  9.6824,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2803434, 47.6805, 33.5349,  0.4260,  5.3501,  6.6388,1212429950.0000, 92.5209,  0.0155, 53.8991, 68.5541
2804983,  9.3561, -7.6493,  0.0598,  1.0890,  3.7852,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2808046, 30.6824,  8.2183,  4.2087,  0.0221,  1.3623,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2809872, -4.2568,  8.2749,  0.0153,  0.1520,  1.7221,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037, -4.1261,  7.8461,  0.1852,  0.0000,  1.7221,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2811336, 22.7597, 16.3512,  3.8298,  0.0000,  1.7063,1153520130.0000, 69.4354,  0.0142, 88.2600, 76.1307
2811790, 16.2220,-16.9515,  3.9802,  0.0764,  4.3337,1702978300.0000, 64.1986,  0.0137, 91.4934, 32.1753
2818100, 30.3625, -2.2345,  0.6616,  2.9988,  4.5282,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2818733, 44.9175, 55.2438,  3.1435,  0.0000,  9.6150,6780475900.0000, 88.8573,  0.0165, 50.3116, 95.1598
2819149, 44.7343, 55.4979,  2.9089,  0.0000,  9.6150,1197380480.0000, 88.6622,  0.0132, 50.2311, 95.4206
2820364, 21.2353, 41.6845,  2.4006,  7.0006, 11.4159,2408258300.0000, 66.3456,  0.0149, 69.6279, 93.1462
2823428, -3.3024, -5.6367,  0.4133,  1.1155,  3.0354,11212997600.0000, 43.9161,  0.0203, 81.5138, 36.5512
2824843, -9.1991, 43.4815,  0.1297,  0.9698,  2.9366,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136, -9.2627, 43.2735,  0.0677,  0.8785,  2.9366,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2825631,  7.4235, 22.3930,  0.7782,  1.7260,  5.9520,1138128380.0000, 52.8165,  0.0122, 58.2769, 53.8568
2826270, 36.0454, 66.5479,  4.4671,  0.0000,  9.6150,1615579900.0000, 78.3342,  0.0183, 15.2455, 75.8048
2829625,-37.5078, 19.1895,  2.0049,  0.6255,  9.6824,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128,-37.3733, 19.2130,  2.1134,  0.5427,  9.6824,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2830291, 33.5026, 55.4128,  2.1267,  0.0000,  1.0929,3867614460.0000, 76.5221,  0.0140, 24.6346, 69.2307
2834699,-32.0014, 51.9490,  0.1937,  0.6959,  6.6235,2402195200.0000, 12.5569,  0.0139, 64.3887, 97.8488
2834985,-13.2762,-20.4267,  0.0188,  0.0000,  2.2980,2143857020.0000, 35.1024,  0.0115, 99.3071, 32.4835
2835378,-13.2579,-20.4221,  0.0000,  0.0000,  2.2980,1273348220.0000, 35.1205,  0.0177, 99.3085, 32.4928
2835509,-13.1306,-20.0622,  0.0216,  0.2941,  2.2980,2202943230.0000, 35.2273,  0.0166, 99.0915, 32.7939
2835854,-16.5381, 46.9075,  3.8165,  0.0000,  2.8629,2312952580.0000, 27.3198,  0.0145, 39.6782, 67.8587
2836121, 40.5888, 10.2621,  2.0829,  0.0000,  1.9708,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2838436,-43.6889, 31.7532,  1.7810,  0.7375,  1.5336,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2841706, 22.7557, 49.3499,  2.6028,  0.0000,  1.6308,2458404860.0000, 66.9529,  0.0165, 51.6487, 86.3512
2842026, 30.6783,-33.1507,  2.1975,  0.0000,  8.1205,6672251900.0000, 79.4600,  0.0187, 97.9040, 17.0362
2842553,  8.8661,-26.3458,  1.7260,  0.8888,  2.6792,1687770500.0000, 57.3642,  0.0156, 96.7435, 23.5659
2843476, -6.9005, 63.1764,  0.5429,  0.0857,  2.2619,1220023420.0000, 36.0036,  0.0129, 29.1575, 81.1033
2844358, 25.3911, 48.6194,  0.3907,  1.0939, 22.5309,4000578560.0000, 69.2585,  0.0133, 41.6554, 75.7460
2846079, -4.6517, -5.2277,  1.3625,  1.4268,  2.6743,4734850000.0000, 42.6044,  0.0153, 82.9808, 38.4487
2847320, 52.1309, -5.7534,  0.4184,  2.5589,  3.5261,1462451840.0000, 98.9849,  0.0146, 71.1618, 30.9263
2850795,  1.6072, 14.0995,  0.7523,  0.8240,  3.1388,2543331580.0000, 48.0492,  0.0175, 79.4427, 62.5363
2853001, 23.2471, 14.3644,  3.3017,  0.0454,  1.7063,1752337280.0000, 69.5305,  0.0140, 75.2527, 60.6286
2856928,-26.4574,  5.1397,  0.0355,  0.7452,  1.5864,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2857654, 13.6367, -1.4636,  0.0499,  1.2197, 10.2713,1219595140.0000, 60.3718,  0.0133, 72.1133, 34.5976
2859803,  0.4033, 63.0505,  0.0936,  0.7297,  4.4256,1640623230.0000, 43.7266,  0.0132, 40.8063, 92.9776
2860135,  0.3043, 63.0209,  0.0387,  0.8102,  4.4256,1205233660.0000, 43.6289,  0.0145, 40.8093, 92.9308
2862600,  8.9335, 10.1689,  4.5910,  5.1595, 10.2713,1449090430.0000, 55.6106,  0.0126, 82.1172, 60.2848
2865053,-39.0992, 36.1410,  2.6242,  1.0570,  0.6114,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2865443,  9.1597, 21.7804,  0.0074,  2.5289,  5.9520,2386133250.0000, 55.1217,  0.0157, 73.6418, 68.2255
2866135,-40.4338, -2.8175,  0.1073,  2.3689,  1.9001,1853459970.0000,  7.2474,  0.0174, 97.3327, 52.8716
2867701, 11.7911,-16.6112,  1.4847,  2.8551,  4.2448,2848936190.0000, 59.4668,  0.0146, 83.3809, 24.3144
2867911, 11.9187,-16.4614,  1.6188,  2.8551,  4.2448,4614972400.0000, 59.5880,  0.0159, 83.3534, 24.5078
2869771,-17.2039,  6.2562,  0.2165,  2.9560,  1.1877,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2871574, 12.0282,-17.9364,  2.0939,  0.5955,  4.2448,2803659260.0000, 60.0729,  0.0137, 92.4192, 31.3509
2871986, 11.9401,-17.8519,  2.0249,  1.4416,  4.2448,2207223550.0000, 59.9775,  0.0177, 92.3009, 31.3455
2872485,-11.7370, 16.0644,  0.0155,  0.0000,  2.7612,5914796500.0000, 34.0124,  0.0159, 61.9559, 46.9928
2873256,-11.7243, 15.8522,  0.0090,  0.1044,  2.7612,1217467260.0000, 34.0307,  0.0109, 61.9011, 46.6434
2873699,-12.9172,-15.7090,  0.1220,  0.6793,  1.0355,3950461180.0000, 34.7176,  0.0157, 83.1362, 23.2423
2873974, 11.8392, -5.9341,  0.1088,  3.7070,  6.6980,1583379460.0000, 58.8741,  0.0139, 76.0638, 32.0700
2874286, 12.2254, -5.8660,  0.0350,  3.5082,  6.6980,1249335680.0000, 59.2508,  0.0130, 75.8636, 32.0016
2874784, -5.8650, 53.8527,  0.0310,  6.7709,  7.1801,4792272400.0000, 38.3900,  0.0146, 57.7751, 96.2356
2875289,-41.0053, 14.9312,  0.2459,  2.6555,  9.6824,2702793220.0000,  4.9159,  0.0165, 65.6494, 46.5526
2876895, -0.4162, 61.1305,  0.3516,  2.3004,  6.6956,1611533310.0000, 43.2118,  0.0132, 47.4410, 96.7341
2877213, -0.5930, 61.6243,  0.0321,  2.3674,  6.6956,1010593280.0000, 42.9968,  0.0141, 46.8630, 96.8423
2877538, -0.8019, 61.3851,  0.0313,  2.2191,  6.6956,1984535420.0000, 42.8121,  0.0139, 47.3045, 96.9235
2878105, 32.1418, -5.9514,  0.4718,  1.0554,  1.2641,2869430270.0000, 79.4433,  0.0164, 83.5308, 41.0940
2879033, 19.5622, 45.5384,  0.2509,  8.1154, 11.4159,2664989180.0000, 64.3465,  0.0145, 64.3230, 93.1882
2882125, 36.2541,  0.5884,  1.8122,  1.8272,  6.0691,3688497920.0000, 83.8603,  0.0168, 98.6291, 65.4053
2883850,-18.1859,-14.5486,  0.8339,  1.0754,  1.9320,1139306370.0000, 29.2163,  0.0115, 77.7636, 19.1463
2884309,-30.5205, 28.0074,  0.3236,  1.7867,  2.2224,5296542200.0000, 15.3975,  0.0190, 78.6345, 78.4714
2884645,-38.5269, -1.6930,  0.0492,  0.2860,  1.0850,1267947010.0000,  8.1701,  0.0136, 70.8139, 28.5814
2885114, 25.3481,  0.5586,  0.0282,  1.4320,  4.6967,10499497000.0000, 72.0075,  0.0191, 72.0092, 38.3159
2888447, 32.5256,-12.2002,  1.0829,  1.5112,  3.3962,3884954110.0000, 80.5623,  0.0177, 97.9309, 46.5189
2892861,-18.8410,-10.1625,  0.0113,  1.3467,  6.3593,5891351000.0000, 28.8968,  0.0157, 91.5768, 38.7805
2893580,-36.2231, 47.3754,  0.2585,  3.7848,  4.5363,1312935040.0000,  7.4389,  0.0134, 34.6424, 61.9030
2894966, 13.9275,  0.4019,  0.0876,  0.7822, 10.2713,1735576060.0000, 61.0819,  0.0130, 85.7544, 50.6180
2897145, 18.2707, 62.5588,  0.0943,  4.8388,  5.6839,1553496960.0000, 61.7151,  0.0125, 43.7144, 96.6578
2900197, 52.0278,  7.4438,  0.0000,  0.0000,  0.4532,9034626000.0000, 98.4334,  0.0201, 71.7666, 49.9676
2902334,  9.5150,-17.3971,  0.2262,  0.5870,  4.2448,4674413600.0000, 57.5412,  0.0158, 92.4412, 31.9138
2902895,  9.5803,-17.4349,  0.1539,  0.5870,  4.2448,7521213400.0000, 57.6113,  0.0162, 92.5399, 31.9633
2904816,  7.4796,-25.8341,  0.2821,  0.8903,  2.6792,1233918720.0000, 55.8798,  0.0140, 94.5091, 21.9713
2905270, 20.4514, 44.8644,  0.0426,  6.7534, 11.4159,1160845310.0000, 65.3345,  0.0154, 66.4260, 94.3846
2907181, -7.7782, 38.0290,  0.0764,  4.3895,  6.9545,1097799420.0000, 37.3895,  0.0143, 67.5833, 83.5689
