id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2606257,  7.1622,-32.3806,  0.0178,  1.6826,  6.9209,1364877570.0000,  2.2664,  0.0138, 25.1941, 37.7617
2606611,  6.5968,-32.2237,  0.2302,  0.4796,  6.9209,1023378180.0000,  2.5275,  0.0135, 25.0250, 37.0850
2608654, 30.4307, 24.4877,  0.0214,  0.4064,  3.6714,1525554560.0000, 29.1207,  0.0150, 80.6482, 48.3276
2610265, 26.2751, 48.0161,  0.7853,  1.9032,  4.8480,3353899010.0000, 46.7100,  0.0176, 95.6005, 42.1565
2612027, 44.2022, 32.9011,  0.0140,  0.6832,  5.4827,8228757500.0000, 28.9295,  0.0161, 94.5683, 59.2148
2613917, 30.3396, 35.4300,  0.0283,  1.8036,  2.7499,1644701060.0000, 34.1236,  0.0159, 89.5814, 42.1079
2614846,-10.2049, 71.5787,  0.0000,  0.0000,  2.2503,3370690300.0000, 80.6739,  0.0137, 91.3808, 13.6365
2615333,-10.4290, 71.4301,  0.0299,  0.2724,  1.6969,3037095420.0000, 80.7470,  0.0146, 91.1149, 13.6209
2615976, 10.0494,-12.3782,  2.1218,  3.6410,  5.8624,1289025540.0000, 18.8374,  0.0136, 39.7996, 46.9676
2617106,-43.3486, 15.5744,  3.9101,  0.0057,  2.9978,2756860670.0000, 75.3490,  0.0169, 24.4051, 28.9849
2621452, 43.8578, 24.0427,  0.0004,  6.2917, 16.2708,2648975620.0000, 30.7176,  0.0149, 84.8688, 75.5424
2621837,-25.4634,  6.4923,  0.0531,  6.3075,  3.2140,4461015600.0000, 43.7677,  0.0154, 34.8320,  8.5441
2622403,-25.2714,  6.6758,  0.1791,  6.1244,  3.2140,4967497700.0000, 43.8862,  0.0146, 35.0445,  8.8465
2623187, 28.9989, -7.2443,  0.0181,  0.0833,  4.8964,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2625384, 43.5547, 13.9994,  0.7043,  0.2738,  1.9002,1139015170.0000, 15.6073,  0.0153, 80.6654, 58.9306
2627021, 48.6313,  0.3332,  4.4433,  0.0000,  3.1067,9292465200.0000,  0.1233,  0.0175, 75.1080, 56.2862
2627911,-56.6629, -2.7821,  0.0252,  7.2852,  1.7692,1578831230.0000, 59.7460,  0.0135,  6.9511,  1.2459
2628467,-56.4221, -3.1811,  0.2186,  7.8319,  1.7692,1460927740.0000, 59.3981,  0.0137,  6.7844,  1.5435
2628824,-14.0551, 46.6553,  2.9224,  7.8862,  1.8162,1625269500.0000, 59.8541,  0.0122, 73.1500,  1.3739
2629465,-23.1054, 15.7053,  2.3474,  5.3053,  8.4880,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2640804, 42.9432,  3.3482,  0.8755,  1.6383,  3.1067,1528489600.0000,  2.3362,  0.0148, 75.0070, 46.4788
2641094, 39.9276,  2.8862,  0.0331,  3.3359,  7.5600,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2641413, 40.4484,  2.5552,  0.6449,  3.4170,  7.5600,1748011650.0000,  3.2500,  0.0142, 72.8697, 45.2231
2644983, 39.7291,  2.9191,  0.1401,  3.2335,  7.5600,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333, 40.0824,  7.5094,  0.7800,  0.4052,  2.4604,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859, 42.7612,  5.9417,  0.8689,  2.5541,  1.5588,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504, 40.7095,  7.7563,  0.1919,  0.5505,  2.4604,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027, 43.9026,  4.3189,  1.0250,  0.9255,  1.5588,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618, 43.8000,  5.4127,  0.0155,  0.8235,  1.5588,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2666122, 41.7593,  7.2052,  0.1726,  1.4735,  2.4604,1059099010.0000,  5.4277,  0.0151, 77.1778, 45.0247
2672401, 42.2212,  2.9669,  0.0691,  1.6231,  3.1067,2020892540.0000,  2.5624,  0.0123, 74.2517, 46.2637
2675510, 41.1370,  4.6094,  0.1442,  0.5692,  7.5600,1897729790.0000,  4.2409,  0.0133, 74.8046, 45.3845
2678431, 39.9105,  6.4821,  1.4382,  2.0532,  2.4604,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2732396, 20.6301, -1.4413,  0.5227,  0.1743,  5.6286,2194080770.0000, 11.6900,  0.0164, 57.7284, 34.2355
2732760, 20.2991, -1.6396,  0.1457,  0.0920,  5.6286,3746147070.0000, 11.7829,  0.0159, 57.3629, 34.1496
2733167, 20.0129, -1.6594,  0.1177,  0.0000,  5.6286,3773252350.0000, 11.9098,  0.0188, 57.1801, 33.9448
2734348, 43.1914, -0.2690,  1.5797,  0.8405,  3.1067,3854363900.0000, 16.7900,  0.0165, 65.7872, 82.0677
2736232, 18.3379, 14.6197,  0.1999,  0.0000,  1.4708,1390442240.0000, 24.0724,  0.0088, 68.0018, 31.7393
2736855,  5.0126, 42.3900,  0.0547,  2.3887,  5.0614,4466116600.0000, 53.8795,  0.0138, 78.7612, 28.4877
2737661,-28.7202, 10.0533,  0.4336,  0.3662,  3.2140,1515266940.0000, 60.5076,  0.0141, 30.5065, 32.0343
2738531, 36.2518, 28.2882,  1.8681,  0.0000,  3.8207,1064063620.0000, 37.9172,  0.0119, 83.2751, 70.8369
2738925, 35.9541, 28.2318,  2.0119,  0.0000,  3.8207,2388455420.0000, 37.9226,  0.0154, 83.0992, 70.4167
2743609,-12.6967, 25.0016,  1.2674,  0.0000,  6.8465,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2744130, -8.5066, 28.2875,  4.8066,  0.2340,  2.9118,1592496510.0000, 44.5184,  0.0146, 63.0187,  6.8817
2744357, -8.7227, 28.1583,  4.6863,  0.2340,  2.9118,1070230080.0000, 44.8908,  0.0134, 62.6575,  7.4668
2747004,-15.2017, 39.1335,  2.8089,  0.4392,  4.7871,8226919400.0000, 55.1391,  0.0219, 67.0356,  0.9278
2748528, -7.1507,-23.4938,  0.8887,  2.1217,  4.8318,17754028000.0000, 12.9343,  0.0195, 24.2286, 21.6366
2750282,  8.5760, 70.2448,  3.2485,  2.9234,  4.3298,1985581310.0000, 81.0841,  0.0156, 97.2921, 49.0129
2750582,  8.9721, 70.5085,  3.7149,  2.9234,  4.3298,1032140540.0000, 80.6960,  0.0158, 97.8651, 48.5062
2752409, 28.4739, -2.7702,  0.1005,  0.0000,  2.4749,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2752832,  6.7810, 44.0370,  1.3027,  1.7331,  5.0614,3952297470.0000, 55.8932,  0.0151, 80.3115, 33.2341
2761763, 15.6363, 27.4394,  0.0553,  4.8801,  4.5613,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2762011,  3.1397, 71.4339,  2.2180,  0.0000,  4.3298,9550535700.0000, 74.3739,  0.0178, 98.9836, 24.0050
2764465,-18.2435, 36.5117,  0.0160,  0.7059,  4.7871,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706,-18.0521, 36.3357,  0.2266,  0.5791,  4.7871,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806,-18.2085, 36.5571,  0.0365,  0.7090,  4.7871,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2764956, 61.0236, 20.6917,  0.1531,  3.4326,  4.5539,3434347010.0000,  8.6921,  0.0138, 96.9745, 64.9562
2765653, 60.7058, 20.6060,  0.1731,  3.4766,  4.5539,1000066500.0000,  8.9480,  0.0128, 96.6626, 65.0601
2768627,  2.0489, 66.0654,  0.2301,  7.7167,  5.2444,3621783550.0000, 80.0446,  0.0176, 90.9485, 41.8137
2770478,-11.8726, 62.8218,  2.5625,  1.9079,  2.7193,1541822460.0000, 73.0984,  0.0094, 84.9539,  8.2464
2770786,-12.1957, 62.3884,  3.0521,  1.9079,  2.7193,4368459300.0000, 73.1334,  0.0140, 84.3793,  8.4066
2771102,-12.1253, 62.3317,  3.0913,  1.9079,  2.7193,1453877380.0000, 73.0101,  0.0143, 84.3990,  8.3595
2777014,  8.2929, -8.7947,  0.0223,  6.7925,  0.7298,3825141760.0000, 32.3097,  0.0150, 37.3770, 66.2977
2777512, -4.8686, 82.5039,  0.2083,  0.2213,  3.5934,5220673500.0000, 92.8294,  0.0157, 99.6165, 31.5679
2777910, 20.6885, -2.2665,  0.0366,  0.9017,  5.6286,2934974460.0000,  5.6004,  0.0168, 59.3278, 23.0358
2778567, 10.0030, 47.4520,  0.1435,  1.0319,  2.1444,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818, 10.1505, 47.5886,  0.0023,  1.3856,  2.1444,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2779462,-36.3734, 25.9976,  0.1325,  2.4483,  2.2425,1100458240.0000, 76.4984,  0.0128, 37.1259, 27.8521
2779690,-36.4906, 25.5612,  0.0292,  1.1641,  2.2425,2159556610.0000, 76.3595,  0.0154, 36.6980, 28.0154
2780196, 16.1776, 44.1672,  4.1422,  5.4360,  3.8015,2620123390.0000, 47.2740,  0.0162, 87.5468, 31.5778
2783911,-38.5446, 31.4871,  0.0182,  0.1414,  1.1292,1885209220.0000, 75.7354,  0.0125, 42.0600, 14.3126
2785681,  5.0501, 74.1585,  4.7133,  0.0000,  4.3298,1584432900.0000, 81.6910,  0.0136, 99.5759, 38.3022
2785948,  4.6388, 74.3830,  4.8848,  0.0000,  4.3298,2196682240.0000, 82.1159,  0.0162, 99.4706, 38.1286
2789491,  1.3322, 61.2623,  2.0510,  7.7977,  2.9464,5557345300.0000, 83.1352,  0.0172, 84.6439, 54.1145
2794775,-39.0569,-11.5160,  0.9787,  2.6778,  2.5388,1008327360.0000, 51.9999,  0.0143,  8.2159, 28.8620
2796965, -8.9053, 16.9182,  0.1538,  0.7878,  2.1810,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2797402, 37.1300, 31.9195,  0.1620,  1.0442,  3.8207,8149412400.0000, 24.2766,  0.0143, 92.6325, 38.8522
2798452, -4.7773, 36.2875,  2.1239,  0.0000,  2.7254,1223396100.0000, 49.3942,  0.0098, 70.5666, 11.4182
2800284,-53.2956,-15.6329,  0.0856, 10.0163,  1.6457,3453845760.0000, 48.0606,  0.0180,  0.0371,  2.2401
2800695, 35.0507, -2.4715,  0.2871,  3.3757,  7.5600,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2804983,  2.8943, 42.3455,  0.0252,  1.4094,  5.0614,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2806581,-42.4741, 20.6397,  4.1154,  0.0000,  2.9978,1684353540.0000, 77.0419,  0.0136, 29.1476, 26.4117
2806930,-42.4245, 20.7414,  4.1649,  0.0000,  2.9978,4260520700.0000, 77.0165,  0.0182, 29.2788, 26.2934
2807202,-42.3477, 20.7391,  4.1170,  0.0000,  2.9978,2767342080.0000, 76.9003,  0.0171, 29.3526, 26.1907
2808046, -3.4975, 49.5620,  2.9701,  0.1233,  1.0723,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2809447,-67.3065,  6.3497,  2.1153,  0.0000,  1.8958,3756856320.0000, 87.6521,  0.0172,  0.8794, 26.5936
2809872, 15.1993, 26.3078,  0.0131,  5.4280,  4.5613,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037, 15.0075, 26.5905,  0.2543,  5.3404,  4.5613,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2810484,-26.0709, 44.7006,  0.1532,  6.5719,  7.6811,3075482880.0000, 73.3028,  0.0130, 61.1524, 11.1611
2810806, 35.6078,  0.6636,  1.3812,  7.0773,  7.5600,1051903870.0000, 18.1569,  0.0144, 63.1898, 70.3485
2811790,  8.2714, 57.9068,  0.0300,  0.7742,  2.9464,1702978300.0000, 64.1986,  0.0137, 91.4934, 32.1753
2812916,-45.0809, 41.2081,  1.4181,  0.3565,  5.0113,3855235070.0000, 89.1264,  0.0155, 43.9219, 16.0181
2813386,-45.2540, 41.1084,  1.6169,  0.3565,  5.0113,2521752060.0000, 89.2109,  0.0170, 43.7206, 16.0413
2815618, 28.9026, 50.0542,  0.3176,  4.2842,  4.8480,1170510980.0000, 44.2014,  0.0147, 99.6642, 38.4979
2816573, 12.8016,-26.8864,  0.0775,  3.2605,  4.7872,4443915800.0000,  4.5097,  0.0183, 32.0277, 43.9352
2816969, 12.6018,-27.0697,  0.2362,  3.4256,  4.7872,1464625020.0000,  4.4582,  0.0154, 31.7858, 43.7573
2818100, -2.2389, 56.4674,  1.7297,  3.6137,  3.4793,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2823428, 16.5588, 36.6594,  1.8730,  4.4333,  3.6798,11212997600.0000, 43.9161,  0.0203, 81.5138, 36.5512
2824843,  1.5913, -8.2154,  0.1187,  0.2603,  1.4618,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136,  1.7634, -8.0490,  0.0552,  0.3243,  1.4618,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2825631,  3.4213, 22.1141,  0.3379,  1.6718,  3.3210,1138128380.0000, 52.8165,  0.0122, 58.2769, 53.8568
2826755,-46.7592, 51.6600,  0.0001,  0.0000,  1.6593,1683681660.0000, 92.0531,  0.0140, 52.5576,  3.5085
2827021,-46.7302, 51.7571,  0.1013,  0.0000,  1.6593,1085344900.0000, 91.9983,  0.0139, 52.6877,  3.3008
2827243,  4.1334,-21.4244,  0.0156,  0.0000,  2.8061,1542576000.0000, 23.7097,  0.0139, 26.4986, 60.2719
2827834,  4.1641,-21.4032,  0.0282,  0.0000,  2.8061,1597306880.0000, 23.7305,  0.0121, 26.5238, 60.3361
2828292,  4.1365,-21.4091,  0.0000,  0.0000,  2.8061,1774273540.0000, 23.8729,  0.0144, 26.4509, 60.5902
2829026, 10.1554,-29.3845,  0.4015,  0.0474,  4.4919,1671070210.0000, 14.5879,  0.0158, 24.5111, 63.8300
2829357, 10.1418,-29.7078,  0.3194,  0.3604,  4.4919,3134986750.0000, 14.3962,  0.0149, 24.2580, 63.8954
2829625, 32.4855, -2.8595,  0.1209,  0.4223,  4.0637,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128, 32.3993, -2.7929,  0.2274,  0.4451,  4.0637,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2831186,-46.2073,  1.1030,  4.7480,  0.0000,  1.7620,2670461440.0000, 55.3044,  0.0150, 16.7116,  4.4093
2831639,-46.1012,  1.0018,  4.6067,  0.0000,  1.7620,8164679200.0000, 55.1225,  0.0175, 16.7240,  4.3700
2834985, 31.8376, 44.9509,  0.0011,  0.0110,  1.7165,2143857020.0000, 35.1024,  0.0115, 99.3071, 32.4835
2835378, 31.8310, 44.9621,  0.0000,  0.0000,  1.7165,1273348220.0000, 35.1205,  0.0177, 99.3085, 32.4928
2835509, 31.7535, 44.8177,  0.1247,  0.1058,  1.7165,2202943230.0000, 35.2273,  0.0166, 99.0915, 32.7939
2835854, 13.6027,-10.5556,  0.0469,  1.2323,  5.7804,2312952580.0000, 27.3198,  0.0145, 39.6782, 67.8587
2836121,-17.2740, 49.9862,  0.0127,  2.7277,  1.5671,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2838436, 34.8633,-15.3050,  1.6216,  0.0000,  1.2503,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2842026, -3.7732, 75.0866,  2.0189,  2.1522,  2.8625,6672251900.0000, 79.4600,  0.0187, 97.9040, 17.0362
2842553, 12.2667, 58.8857,  1.4571,  0.0117,  6.8679,1687770500.0000, 57.3642,  0.0156, 96.7435, 23.5659
2846079, 19.1501, 36.5872,  0.1318,  5.4623,  3.6798,4734850000.0000, 42.6044,  0.0153, 82.9808, 38.4487
2847320,-27.3583, 65.3465,  0.4342,  1.6954,  1.9255,1462451840.0000, 98.9849,  0.0146, 71.1618, 30.9263
2848477,-67.5875,  6.8939,  2.4221,  0.0000,  1.8958,2298459140.0000, 80.7165,  0.0134,  4.0481, 11.0173
2849083,-67.3825,  6.9397,  2.2285,  0.0000,  1.8958,2335892220.0000, 80.6631,  0.0150,  4.1958, 11.1941
2849683,-10.6885, -0.9705,  1.3395,  5.3159,  1.9278,1987762180.0000, 48.9338,  0.0155, 31.1589, 55.9328
2850127,-10.6415, -0.8109,  1.4784,  5.3159,  1.9278,4148156930.0000, 48.9630,  0.0162, 31.3254, 55.8357
2850795, 23.8015, 33.3620,  0.0060,  4.8528, 10.3589,2543331580.0000, 48.0492,  0.0175, 79.4427, 62.5363
2851875,-52.5218, -5.7501,  1.3755,  0.4097,  0.9278,1727910400.0000, 55.7118,  0.0149,  7.2075,  4.5539
2854236,-41.9040,  2.9636,  4.0289,  0.0228,  1.1124,2869923580.0000, 58.6889,  0.0127, 18.9345, 16.0497
2854843,-55.8699, -2.0615,  1.0269,  7.3228,  1.7692,1516777090.0000, 67.0774,  0.0148,  5.0931, 16.6330
2855723,-24.8876,-19.1687,  4.1989,  6.5400, 13.5422,1544203900.0000, 38.1238,  0.0145, 11.6241, 36.2897
2855982,-24.7676,-18.4421,  4.9333,  6.5400, 13.5422,1246723330.0000, 38.5969,  0.0163, 12.2114, 36.3851
2856928, 34.6028, 17.8418,  0.0294,  1.5101,  2.6390,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2857654, -0.7427, 40.5725,  0.2430,  0.7695,  4.0371,1219595140.0000, 60.3718,  0.0133, 72.1133, 34.5976
2862600, 19.7714, 40.6080,  3.4344,  2.5216,  3.6798,1449090430.0000, 55.6106,  0.0126, 82.1172, 60.2848
2863684,-26.3189, 58.4232,  0.0709,  9.2412,  7.1189,1177943040.0000, 82.6607,  0.0073, 71.0865,  9.4771
2865053, 21.1773,-21.4590,  2.2943,  2.7767,  4.5739,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2866135, 56.9640, 22.0812,  1.0202,  3.6141,  4.2022,1853459970.0000,  7.2474,  0.0174, 97.3327, 52.8716
2867701,  2.6559, 50.1428,  0.0091,  1.7095,  7.1812,2848936190.0000, 59.4668,  0.0146, 83.3809, 24.3144
2867911,  2.6448, 50.1675,  0.0279,  1.7290,  7.1812,4614972400.0000, 59.5880,  0.0159, 83.3534, 24.5078
2868608, -7.7760,-25.2672,  0.0631,  0.0000,  4.8318,3109185020.0000, 17.9794,  0.0163, 20.2189, 33.5890
2868989,-11.9945,-43.7102,  0.3727,  0.0000,  7.9460,1367572100.0000,  5.1132,  0.0150,  5.1865, 27.3709
2869365,-12.1328,-43.3507,  0.0120,  0.0338,  7.9460,2160257020.0000,  5.2980,  0.0154,  5.4186, 26.9744
2869771, 28.1215, 22.4154,  0.4099,  2.3831,  3.6714,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2870910,-37.2732, 18.1062,  0.3632,  0.9530,  1.0582,5295654900.0000, 69.0190,  0.0142, 31.8294, 22.6960
2871574, 11.1218, 56.0812,  0.0357,  1.2900,  6.8679,2803659260.0000, 60.0729,  0.0137, 92.4192, 31.3509
2871986, 11.1037, 55.9324,  0.0330,  1.2376,  6.8679,2207223550.0000, 59.9775,  0.0177, 92.3009, 31.3455
2872485, 14.7273, 13.9180,  3.6946,  0.0000,  1.4708,5914796500.0000, 34.0124,  0.0159, 61.9559, 46.9928
2873256, 14.5299, 13.9482,  3.8795,  0.0000,  1.4708,1217467260.0000, 34.0307,  0.0109, 61.9011, 46.6434
2873699, 17.6900, 34.2079,  0.0280,  0.0564,  1.5848,3950461180.0000, 34.7176,  0.0157, 83.1362, 23.2423
2873974,  1.6596, 42.9849,  0.0059,  0.9377,  4.0371,1583379460.0000, 58.8741,  0.0139, 76.0638, 32.0700
2874286,  1.2629, 43.0896,  0.0036,  1.2076,  4.0371,1249335680.0000, 59.2508,  0.0130, 75.8636, 32.0016
2875289, 35.3186, -1.9849,  0.1838,  4.0772,  7.5600,2702793220.0000,  4.9159,  0.0165, 65.6494, 46.5526
2878573, -8.3891, 22.2414,  0.0053,  0.4797,  2.9118,6825503200.0000, 45.8740,  0.0196, 56.4844, 18.9150
2879922,-37.5079, 22.1697,  1.6984,  0.5027,  2.7862,10622031900.0000, 74.6243,  0.0201, 33.5897, 27.7519
2881116,-12.0228, -5.7333,  0.1189,  3.2040,  1.9278,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2883850, 15.9465, 27.3533,  0.2357,  4.7424,  4.5613,1139306370.0000, 29.2163,  0.0115, 77.7636, 19.1463
2885114, -6.5678, 47.3547,  0.0128,  2.3991,  1.8162,10499497000.0000, 72.0075,  0.0191, 72.0092, 38.3159
2886252,-54.1873,  8.4246,  0.2083,  0.8709,  4.3589,1063236220.0000, 80.9817,  0.0142, 10.7591, 32.4905
2887219,  0.5900,-37.8195,  1.9261,  0.0000,  2.9836,5590154800.0000, 14.6046,  0.0113, 12.2971, 59.9034
2887749,-42.5967, -9.4754,  0.0808,  1.7208,  3.2135,3719634940.0000, 48.4075,  0.0156, 10.2773, 12.2839
2888447,  8.2432, 70.8090,  3.4803,  2.9234,  4.3298,3884954110.0000, 80.5623,  0.0177, 97.9309, 46.5189
2890375,-14.5957, 45.5881,  2.5584,  1.3299,  3.6944,1220117500.0000, 65.3821,  0.0127, 69.6895, 13.4112
2892861, 33.4971, 34.1187,  1.7480,  0.0000,  1.9766,5891351000.0000, 28.8968,  0.0157, 91.5768, 38.7805
2893580, 20.3700,-26.1013,  4.5353,  1.2043,  4.5739,1312935040.0000,  7.4389,  0.0134, 34.6424, 61.9030
2894723,  0.1310,-38.6006,  2.6891,  0.0000,  2.9836,1708636030.0000, 13.2985,  0.0143, 11.8501, 57.5874
2894966, 14.4898, 48.4861,  2.2413,  5.4360,  3.8015,1735576060.0000, 61.0819,  0.0130, 85.7544, 50.6180
2898559,  5.8852,-30.7438,  1.8661,  0.4796,  6.9209,4425743400.0000, 17.7579,  0.0148, 20.2175, 64.9892
2902334, 12.9796, 54.3720,  0.3974,  0.4958,  2.4341,4674413600.0000, 57.5412,  0.0158, 92.4412, 31.9138
2902895, 13.0201, 54.4824,  0.2953,  0.4958,  2.4341,7521213400.0000, 57.6113,  0.0162, 92.5399, 31.9633
2904816, 11.0802, 56.5338,  0.0877,  1.4074,  6.8679,1233918720.0000, 55.8798,  0.0140, 94.5091, 21.9713
2909219, 14.2327,-12.8391,  0.3023,  2.7619,  5.7804,1739820030.0000, 19.1189,  0.0164, 40.8777, 55.4838
2912160, 11.7082, 32.5201,  0.2070,  2.8485,  0.7569,2550324990.0000, 45.5061,  0.0134, 74.8344, 37.6089
2913379,  6.9798, 30.6758,  0.0400,  0.1626,  7.5487,3019956220.0000, 41.4857,  0.0152, 72.7108, 23.8988
2913689,  7.2788, 30.8267,  0.1349,  0.0992,  2.3108,6752453600.0000, 41.4349,  0.0172, 72.9997, 24.0866
2914906, 19.8276, 46.7912,  0.0072,  1.0149,  3.8015,10886530000.0000, 57.4512,  0.0167, 87.5966, 54.9266
2916971, -9.8869,-23.9772,  2.5030,  0.0025,  4.8318,1936810110.0000, 14.4981,  0.0163, 22.0495, 20.8374
2917394, -9.6031,-23.7157,  2.4154,  0.0025,  4.8318,2091075970.0000, 14.6703,  0.0156, 22.3549, 21.2927
2918972,-22.7105,-22.2538,  1.3378, 12.6297, 13.5422,1736825220.0000, 33.1409,  0.0160, 11.3627, 34.4176
2919346, 31.2087,-19.9320,  0.5672,  1.3868,  5.8652,2437695740.0000,  4.4726,  0.0144, 46.2563, 65.3519
2920088,-13.2966, 20.0442,  0.0420,  2.3334,  6.8465,2508261120.0000, 40.7028,  0.0150, 54.3911,  3.0535
2920929,-21.7380, 57.2023,  0.0289,  1.7982,  6.2963,1996317060.0000, 80.0488,  0.0180, 72.7024, 13.8625
2922541, -7.4835, 14.6276,  0.0118,  0.0000,  2.1810,1074223620.0000, 53.3194,  0.0122, 46.2914, 47.1923
2923017, 43.7004, 24.0936,  0.0639,  6.0710, 16.2708,2411704320.0000, 26.5078,  0.0155, 86.5179, 66.5283
2923341, 43.8644, 24.0775,  0.0130,  6.2861, 16.2708,2280220420.0000, 26.4283,  0.0133, 86.5979, 66.6729
2925049, 35.8361, 43.0138,  2.4277,  0.8871,  2.2649,1211119360.0000, 36.6001,  0.0110, 98.3563, 45.3898
2925402, 40.6807, 40.1073,  4.1748,  3.8744,  5.4827,2698199040.0000, 38.6431,  0.0122, 96.5546, 62.3340
2926452,-12.8817, 54.4511,  0.6888,  3.2145,  1.8162,1081940990.0000, 85.9562,  0.0125, 71.1142, 45.4788
2927809,-62.0466, 10.3153,  0.7840,  0.4163,  3.5183,1043354050.0000, 86.8833,  0.0116,  7.2226, 28.1952
2928230,-40.1651, 34.0809,  0.1000,  0.2865,  2.3397,1904675330.0000, 77.9027,  0.0154, 43.1600, 12.0883
2928893,-60.6542,  8.3829,  0.0071,  0.8704,  2.3656,1381425280.0000, 85.5774,  0.0155,  6.3544, 30.8085
2929899,-20.5910, 27.2220,  0.0397,  2.7257,  7.0204,5127183900.0000, 64.6454,  0.0189, 49.2494, 28.9669
2931395,-33.6957, 13.7656,  1.2460,  0.0000,  1.8981,1062930820.0000, 57.3652,  0.0127, 33.4959, 11.3960
2932990,  0.4133, 42.9626,  0.0404,  2.0211,  4.0371,1580655490.0000, 60.9053,  0.0131, 74.7489, 34.1250
2933951, -7.3628, 21.2874,  0.0401,  2.1432,  2.4824,2725242370.0000, 41.2597,  0.0136, 57.7549, 12.6214
2934305, 38.7023, 28.5518,  0.8619,  0.0000, 16.2708,2367772930.0000, 37.4978,  0.0101, 84.6706, 73.8253
2934621, 38.3724, 28.5200,  1.1934,  0.0000, 16.2708,1286351100.0000, 37.6616,  0.0105, 84.4441, 73.6383
2936336,-72.5329, 12.7664,  4.0570, 22.8438,  0.5874,3527483140.0000, 90.3454,  0.0171,  4.1726, 13.4892
2937184, 33.6952, 36.4010,  0.3016,  2.9445,  1.9766,5734987300.0000, 46.6891,  0.0159, 86.9202, 72.3338
2937990,-29.6794,-28.0767,  0.2494,  5.6281,  5.4228,1563136640.0000, 21.2060,  0.0110,  7.4984,  6.4833
2940132,-31.8225, 58.8305,  0.2204,  5.6221,  5.2441,3036402690.0000, 87.4586,  0.0154, 67.4310,  9.2089
2941764, 50.3303, 23.0577,  0.0229,  4.5826, 16.2708,1398532350.0000,  8.6562,  0.0124, 95.1373, 42.8186
2944947, 44.4044, 24.3899,  0.0019,  7.2925, 16.2708,2354353410.0000, 31.0741,  0.0155, 85.2910, 76.7040
2945128, 44.6003, 24.4972,  0.0175,  7.2911, 16.2708,1675145090.0000, 31.0095,  0.0140, 85.5011, 76.7500
2946336, 14.7937, 45.2094,  2.9913,  0.0000,  2.1444,3815439870.0000, 48.3172,  0.0155, 87.6318, 29.7693
2948351,-36.7922, 54.8556,  0.2799,  0.2444,  2.1383,10092117000.0000, 89.7389,  0.0186, 60.5967, 11.2352
2949354, 21.3076, 15.5702,  1.1989,  0.4137,  2.1129,2806650370.0000, 40.2550,  0.0153, 63.7413, 68.7726
2952668, 30.9492, 24.0596,  0.1023,  0.2845,  7.1518,3979827200.0000, 27.8537,  0.0133, 80.9242, 47.2581
2953187,-32.8592, 25.9492,  3.5641,  0.9584,  2.2425,2749774340.0000, 74.7020,  0.0124, 39.1720, 30.3150
2953604,-32.5781, 45.3176,  0.0054,  1.0397,  4.0106,3578565630.0000, 86.0207,  0.0158, 54.1873, 25.1427
2955835, 11.4441, 57.0441,  0.0426,  0.8322,  6.8679,1001872640.0000, 66.4323,  0.0119, 91.0011, 43.5595
