id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
4525914, 27.1732,-13.1748,  0.4000,  2.0354,  2.1270,5374806500.0000, 74.6875,  0.0158, 88.5682, 42.2177
4533975, 31.2299,-11.8852,  0.7245,  1.1630,  9.1960,3771921150.0000, 78.0045,  0.0172, 91.2756, 42.1290
4538072, 27.0384,-11.8017,  0.9737,  2.1638,  2.1270,2142951170.0000, 75.3718,  0.0118, 88.3713, 40.3507
4543013, 27.6339,-10.9638,  1.4540,  2.9991,  2.1270,1406553980.0000, 76.8423,  0.0135, 87.5321, 42.1348
4571501,-27.5210,  9.1074,  1.7864,  0.0000,  1.4316,1071841020.0000, 59.4304,  0.0140, 35.2625, 21.8784
4598886, -2.4831, 41.4545,  1.5874,  1.5786,  2.1733,1739718660.0000, 96.4538,  0.0132, 44.6376,  1.3993
4608114,-54.1117, 22.0670,  0.0722,  1.6267,  5.5509,4267841280.0000, 56.1274,  0.0157,  3.5876, 21.6918
4613727,-24.2281,-66.6583,  1.0568,  0.4821,  0.8887,2136904700.0000,  2.0917,  0.0180, 75.7075, 50.7441
4618292, 34.4957,  2.1994,  2.1844,  0.0000,  2.5648,2250628860.0000, 94.7218,  0.0155, 79.5780, 53.6349
4618760,-33.1161, 30.2062,  1.7308,  0.0000,  3.5562,2016300800.0000, 77.3375,  0.0159, 11.3155, 33.0932
4620935, 27.2984,  5.4210,  0.2139,  2.8352,  5.0975,1191373820.0000, 92.3371,  0.0139, 73.5756, 48.2657
4623152,-17.2781,-35.4139,  0.7364,  2.3335,  0.7963,1060024770.0000, 27.7268,  0.0163, 71.1386, 27.9226
4637909, 23.2582, -3.9848,  1.3086,  1.5864,  3.7507,1074469890.0000, 81.0366,  0.0120, 78.0854, 44.3478
4639639, -1.1904,  6.6151,  0.0252,  7.1984,  7.6201,1482040700.0000, 68.5887,  0.0131, 65.6840,  8.7712
4649991,-53.3297,-46.9248,  0.2160,  3.9441,  5.1110,1144337410.0000,  5.9309,  0.0151, 32.3043, 61.7967
4662365,-47.0120, 29.6682,  0.2420,  0.5068,  6.1743,1718871300.0000, 66.9805,  0.0146,  3.9946, 23.2552
4668073, -9.9634,-39.3816,  3.3342,  0.0000,  8.4020,1532094080.0000, 32.2039,  0.0114, 72.6099, 44.7557
4669017,-13.8847,-53.7745,  1.7206,  3.4104,  5.8450,1562615940.0000, 17.6504,  0.0150, 78.5951, 45.1992
4669375,-48.6273,-45.0567,  0.0057, 10.0753,  7.8532,1060507140.0000,  7.7378,  0.0102, 39.7223, 51.5754
4676135, -9.3990,-51.5910,  0.0656,  2.0065,  5.8450,1107645570.0000, 23.5362,  0.0089, 78.0951, 51.7797
4689641,-57.0032, 19.7645,  0.1925,  8.7267,  5.8114,3315343620.0000, 52.4717,  0.0133,  2.7496, 21.3756
4692308,-55.6410, 15.1745,  0.7278,  0.0000,  2.6286,1238729980.0000, 49.3425,  0.0136,  6.7681, 21.8790
4699033,-58.4897, 14.7109,  0.7730,  2.3571,  3.0951,1175874560.0000, 47.5980,  0.0156,  4.1882, 22.7995
4703202,-57.5031, 18.4811,  0.9012,  8.9790,  5.8114,1013420290.0000, 50.8285,  0.0147,  3.6576, 20.2869
4705641, 34.7956,  4.9429,  2.8085,  0.5913,  1.2530,1653459710.0000, 97.1916,  0.0158, 78.1626, 53.2943
4710080, 19.3193,  0.0049,  0.2878,  0.9984,  6.5763,1081465980.0000, 86.0865,  0.0130, 64.8464, 60.3350
4710750, 10.5663,-16.1848,  0.6199,  0.0000,  1.1723,1213059200.0000, 58.8596,  0.0142, 84.0650, 24.4977
4714395,-24.1642, -2.5115,  1.0134,  1.6817,  3.6986,1129752960.0000, 54.9328,  0.0128, 38.6979, 38.0284
4715501,-35.3584,-34.6565,  1.5445, 12.8423, 10.2060,1096602500.0000, 15.6621,  0.0081, 60.3660, 15.7379
4723251,-60.1227, 27.4156,  1.2564,  0.0000,  4.2991,1243656830.0000, 53.5544,  0.0132,  2.3467,  4.8202
4726363, 32.9716,-12.1505,  0.1640,  3.6907,  9.1960,2835981310.0000, 78.7378,  0.0161, 92.9431, 42.1821
4732792, 22.2901, -9.2839,  1.1307,  1.5336,  9.0034,1016110340.0000, 75.2547,  0.0122, 82.0125, 41.5840
4737409,-35.0105,-54.2152,  0.8602,  7.7308,  7.9876,1053424700.0000,  6.5018,  0.0110, 59.0316, 48.5253
4737608,  2.1486,-48.7378,  0.0348,  3.5047,  4.0308,1554381060.0000, 29.0576,  0.0145, 92.4985, 37.7816
4748550,-57.9345, 15.0833,  0.4296,  3.7512,  5.1693,1314266110.0000, 47.7902,  0.0143,  5.2564, 20.9367
4751121,-32.8228,-56.8991,  1.0107,  2.1992,  7.9876,4030541060.0000,  5.4132,  0.0157, 62.6274, 48.7382
4757909,-25.9293,-65.7575,  1.9579,  2.0421,  4.4640,1145882500.0000,  1.1658,  0.0147, 75.1222, 47.4052
4778395, -1.5553,-26.5375,  0.0926,  1.8477,  2.2573,1000832700.0000, 46.6727,  0.0133, 73.8374, 39.2193
4786384,-17.4322,-65.0545,  3.4316,  1.0583,  2.4482,1197975420.0000,  7.9203,  0.0104, 79.1652, 53.8328
4791256,-53.4420,-43.6632,  1.7641,  2.8575, 10.1181,1616098300.0000,  7.0065,  0.0106, 33.2894, 54.5200
4792229,-23.5804,-58.8709,  2.4490,  2.9205,  5.2795,1240446850.0000,  8.7390,  0.0138, 71.9955, 48.6989
4798791,-49.4907,-49.4135,  3.3505,  5.9045,  5.1110,1573939460.0000,  5.6441,  0.0129, 37.7234, 60.8531
4799970,-55.2206, 17.1800,  0.0087,  3.3291,  2.6286,1902450300.0000, 51.4438,  0.0136,  5.5521, 22.4262
4807120,-56.8619, 18.1427,  0.9961,  9.5762,  5.8114,1463790590.0000, 50.7678,  0.0108,  4.6644, 19.7870
4819420, 13.6864,-35.8837,  0.4386,  4.9310,  6.0029,1818581500.0000, 48.1468,  0.0150, 90.8792, 44.6720
4825365,-11.5168, 30.2914,  3.2121,  0.5984,  1.0743,1113030780.0000, 83.6762,  0.0142, 40.6502,  9.3836
4849600, 21.9491,-17.8140,  0.5256,  2.0424,  2.3381,2524510210.0000, 66.0143,  0.0146, 90.5397, 34.5720
4853061, 11.9849, 16.9293,  0.1137,  2.4658,  2.4279,1252914050.0000, 85.0584,  0.0142, 69.6837, 10.0703
4862705,-50.1987,-45.4527,  0.1104,  7.0252,  5.1110,1243639420.0000,  7.5218,  0.0130, 36.7285, 55.8020
4864681, 12.9439, 26.2927,  0.5989,  0.0000,  1.4043,1391007620.0000, 96.2389,  0.0155, 59.4558, 20.8420
4894633,-53.2217, 21.0755,  0.0034,  2.7617,  5.5509,4322220000.0000, 55.1798,  0.0156,  6.1180, 19.2433
4902867,  3.6965,-53.8332,  1.8873,  0.0000,  4.3399,1635320830.0000, 25.2610,  0.0148, 97.6469, 36.8740
4943009, 36.3035,-14.8644,  1.3817,  9.6519,  9.1960,1162079360.0000, 78.0391,  0.0143, 97.9544, 41.4996
4955584,  3.8546,-40.9644,  1.5489,  0.1357,  3.7294,1031994430.0000, 42.9470,  0.0133, 76.9205, 64.3276
4961373,-42.5647,-42.6975,  0.5413,  1.1359,  8.1764,1013852740.0000,  7.7158,  0.0122, 53.7435, 28.5107
4968262,-52.7941,-43.7511,  1.5938,  1.2644, 10.1181,2928467460.0000,  6.8816,  0.0120, 34.6827, 52.7964
5000406,-46.3368, 31.3758,  0.6486,  0.4902,  6.1743,1424624000.0000, 69.1440,  0.0163,  2.8497, 24.5819
5006935,  3.2579,-43.0924,  0.0736,  1.9348,  2.3123,1858137340.0000, 36.0673,  0.0165, 86.8351, 44.1837
5024266, -9.1344,-55.7999,  1.0633,  4.0913,  3.9697,3929027330.0000, 20.5180,  0.0143, 80.1782, 53.9074
5032369,-15.2084,-71.8961,  2.5511,  0.4802,  3.8026,1058998660.0000,  9.6823,  0.0102, 73.2087, 81.6524
5036389, -4.9269, 25.7158,  0.0278,  0.3182,  0.5312,1663606140.0000, 84.7013,  0.0109, 46.7405, 15.3927
5042632,-30.6624,  3.1529,  4.6572,  0.0000,  3.6687,1763051650.0000, 54.7082,  0.0126, 32.3379, 31.1783
5048245,-24.6426,-21.3503,  2.4457,  1.1670,  5.1166,1191571070.0000, 31.5603,  0.0105, 63.7394,  9.2020
5057519,-33.8695,-52.1401,  0.1901,  2.5127,  7.9876,1153876350.0000,  6.1368,  0.0149, 63.9932, 36.5651
5084504,-54.0083, 22.0956,  0.1741,  1.5929,  5.5509,2824505860.0000, 56.2860,  0.0129,  3.5104, 22.0225
5094238,-53.2709, 18.5621,  0.0558,  2.1863,  2.5652,1567055870.0000, 53.4903,  0.0144,  6.7485, 21.4822
5098998,-54.6786, 22.0052,  0.4149,  1.2473,  5.5509,1495290110.0000, 55.3938,  0.0109,  3.8452, 20.1067
5105328,-22.6095,-22.4080,  0.4699,  1.2021,  5.1166,1403268990.0000, 32.0246,  0.0148, 65.6886, 10.3719
5106936,-56.2919, 16.3912,  0.3610,  2.0601,  2.6286,1004111550.0000, 49.4480,  0.0104,  6.5351, 19.3229
5127840,-26.8747,-60.8540,  0.4498,  1.1460,  5.8781,1337198080.0000,  4.7213,  0.0106, 71.3989, 46.5849
5142737,-23.5936,-64.2190,  0.3234,  0.2619,  1.0363,1371208830.0000,  3.2071,  0.0113, 77.2251, 44.9531
5150169,-33.2639,-16.0699,  0.5368,  0.4566,  3.6978,1036127300.0000, 42.4884,  0.0119, 31.5501, 56.5135
5173802, -3.9728,-36.7060,  0.6406,  0.0000,  4.6290,1810179710.0000, 38.0978,  0.0160, 75.4706, 46.0176
5182416,-48.5119, -9.6041,  0.2125,  1.7000,  8.4651,2391980030.0000, 27.2711,  0.0139, 37.9571,  2.9428
5190404, -7.8517,-53.8136,  2.5382,  2.1911,  5.8450,1098572030.0000, 23.7686,  0.0139, 78.3928, 57.4307
5206256,-31.6871,-57.7830,  0.0160,  1.0325,  7.9876,1250008190.0000,  5.2085,  0.0155, 64.3125, 48.4959
5230085,-48.6825,-45.0656,  0.0201, 10.0960,  7.8532,1763860860.0000,  8.3447,  0.0129, 38.4443, 54.3372
5260781, -0.7142,  4.2766,  0.0581,  3.0560,  7.6201,2095503230.0000, 73.8824,  0.0164, 54.1119, 39.0365
5280540,-28.4380, 12.1266,  0.0784,  0.4058,  2.9434,1021744190.0000, 60.9179,  0.0112, 33.6733, 19.1513
5308936,-25.1908, 21.3163,  1.2074,  0.4275,  8.3093,2781614590.0000, 72.3323,  0.0115, 27.2091, 26.2177
5314362,-23.0878, 22.7448,  0.1725,  1.9903,  8.3093,2853138430.0000, 74.5106,  0.0182, 28.4934, 25.3062
5323075, -4.6473, 29.6873,  0.2605,  0.7849,  2.1912,6904885200.0000, 86.5419,  0.0171, 47.7201,  7.8322
5325834, -8.0627, 28.1953,  1.7357,  0.6901,  1.2867,3117249280.0000, 83.4423,  0.0175, 45.6229,  8.1048
5330081, -7.2635, 27.7910,  1.0453,  2.0895,  1.2867,1188816770.0000, 83.7656,  0.0116, 46.1306,  9.1252
5353152, -1.4946, 29.7832,  0.0668,  1.1736,  5.1181,2015503100.0000, 87.8471,  0.0130, 51.3568,  5.6885
5358797, -2.9664, 31.9360,  0.5602,  0.1005,  1.4409,1621068030.0000, 88.4480,  0.0120, 49.5371,  3.6890
5359205, -2.6896, 30.4735,  0.4578,  0.0780,  2.1912,1848867070.0000, 87.8115,  0.0160, 49.8252,  5.7611
5360834, -1.3693, 30.2047,  0.0828,  7.9601,  5.1181,1327394690.0000, 88.2448,  0.0109, 51.2563,  5.5287
5362894, -3.1172, 31.3536,  0.2640,  2.9612,  2.1912,1527333890.0000, 87.7292,  0.0090, 50.0435,  3.1317
5370062, 17.7682,-22.4195,  0.2883,  0.3135,  1.9819,2400940540.0000, 56.3809,  0.0146, 96.3848, 20.2478
5378860, 15.4683,-23.5529,  0.9316,  0.0475,  1.8043,1383865470.0000, 53.8422,  0.0132, 95.7091, 18.9771
5404252,-13.8628,-62.8413,  0.4079,  1.1475,  1.7597,1297842690.0000, 11.5403,  0.0104, 81.2814, 52.7430
5406709,-56.9058, 15.7217,  0.4004,  1.9022,  2.6286,1834166400.0000, 48.7722,  0.0106,  5.9842, 20.3583
5411507,-40.2249,-12.8575,  0.1032,  0.9255,  3.8854,1050303490.0000, 39.4116,  0.0111, 27.3179, 47.6617
5422515,-15.3877, 32.5861,  0.4869,  0.5897,  2.2752,1167433600.0000, 83.1957,  0.0118, 36.4465,  7.8382
5422892, -3.6501, 27.7283,  1.9495,  0.3405,  0.8999,3080415230.0000, 85.6165,  0.0146, 49.4461,  8.8305
5423392,-49.3825,-45.1121,  0.6814, 10.2526,  7.8532,1683793540.0000,  8.0084,  0.0103, 37.7007, 54.7079
5425866,  4.4987,  4.1446,  0.4593,  1.3110,  2.3807,1161021700.0000, 77.2895,  0.0121, 57.4412, 41.9220
5426059,-56.7500, 21.2738,  1.6153,  9.0292,  5.8114,1099051780.0000, 53.0815,  0.0126,  3.5756, 17.7740
5436535,-13.0146, 23.3717,  3.4657,  0.0000,  4.8742,1300683140.0000, 77.4885,  0.0125, 42.7194, 12.1557
5448966,-59.6132, 11.8014,  0.1273,  0.5921,  5.1693,1535036800.0000, 43.9063,  0.0146,  6.2011, 20.4523
5458981,-25.6977,-66.4531,  2.1207,  0.4821,  0.8887,1026328900.0000,  1.1634,  0.0091, 74.8751, 49.4433
5479876,-10.2597,-55.8445,  1.2687,  5.0508,  3.9697,1361917310.0000, 19.5521,  0.0142, 79.8282, 52.5697
5488367,-11.0535,-53.4380,  0.0384,  5.0769,  5.8450,1142773890.0000, 20.5263,  0.0125, 78.8461, 49.6380
5508615, 28.3547,-11.9342,  0.2667,  2.9991,  2.1270,1371234180.0000, 76.6345,  0.0126, 88.3416, 43.1716
5532174,-12.0582,-54.6402,  0.0009,  6.3816,  5.8450,1041121980.0000, 19.1968,  0.0133, 78.2665, 50.7717
5555306, 15.8135,-23.3968,  0.7264,  0.0849,  2.7804,1887047300.0000, 54.0383,  0.0155, 96.1509, 18.4279
5559220,-32.2967,-56.9554,  0.8740,  1.2982,  7.9876,1109920380.0000,  5.6150,  0.0130, 63.1926, 48.5813
5592230, -0.3492, 30.5564,  0.2859,  6.9697,  5.1181,1501905660.0000, 88.8640,  0.0135, 52.3765,  4.4838
5605478,-57.7097, 20.6955,  0.6813,  7.6544,  5.8114,2725627650.0000, 52.7557,  0.0125,  1.7821, 20.7780
5650128, -9.1835,-62.9913,  1.0841,  0.9784,  3.6556,1217301630.0000, 15.6180,  0.0146, 82.2846, 59.8160
5671237,-66.6072,  6.5505,  0.0485,  1.1988,  2.4525,1395231870.0000, 31.9217,  0.0146, 10.5155,  5.0439
5717565, 36.9561,-14.5905,  1.3042,  8.6234,  9.1960,1387665410.0000, 79.9523,  0.0105, 95.8122, 47.1463
5739349,-22.3056,-22.1247,  0.0550,  1.2021,  5.1166,1001678270.0000, 32.1715,  0.0109, 66.2730,  9.2346
5770503,-15.3250,-53.4043,  2.8547,  3.4104,  5.8450,1170119550.0000, 17.0964,  0.0133, 77.2665, 44.8182
5781560, 18.5474,-24.0359,  0.9277,  0.2509,  1.9819,1287698690.0000, 65.1096,  0.0126, 79.5318, 61.8263
5824947,-55.3543, 22.2236,  0.8557,  0.8318,  5.5509,4074262780.0000, 55.5551,  0.0113,  2.4594, 21.5653
5838357,-56.0848, 21.3062,  1.5513,  5.6185,  5.5509,2229600260.0000, 54.1162,  0.0124,  2.8997, 20.5284
5865153,-16.9048,-58.4753,  0.1525,  0.4658,  1.1695,2740806140.0000, 12.6308,  0.0154, 77.7266, 48.2733
5875573, -4.9518,-38.1559,  0.5377,  0.9267,  4.6290,1340027260.0000, 36.4056,  0.0128, 75.3877, 46.4600
5903357, 30.7962,-10.2080,  2.0868,  0.9248,  0.5911,1570863490.0000, 78.8837,  0.0119, 90.4364, 40.6635
5908125, 31.7579,-10.7068,  1.9672,  3.3399,  9.1960,1483063550.0000, 78.9294,  0.0131, 91.6932, 40.4664
5932724, -1.0196, 30.9552,  0.6414,  6.8709,  5.1181,1479291650.0000, 89.0808,  0.0149, 51.0748,  5.4962
5940719, -6.5428, 28.1796,  0.2311,  2.0895,  1.2867,1043649090.0000, 84.7166,  0.0128, 46.0777, 10.0648
6079358,-22.6170,-21.7682,  0.3774,  1.1670,  5.1166,1547867390.0000, 32.2771,  0.0105, 65.8302,  9.0882
6081352,-22.2371,-22.0385,  0.0297,  1.2485,  5.1166,2216361980.0000, 32.4120,  0.0097, 66.0294,  9.7836
6101884,-58.2798, 16.6198,  1.7254,  3.7512,  5.1693,1084451330.0000, 49.0148,  0.0104,  3.7839, 21.2676
6124394,-46.9130, 29.8217,  0.1497,  0.6644,  6.1743,2044028800.0000, 67.1350,  0.0123,  4.0416, 23.1138
6128036,-48.1890,-44.7634,  0.3212,  9.5044,  7.8532,2112977410.0000,  9.2775,  0.0114, 37.9044, 56.0523
6201432,-23.1839, 19.9023,  0.7527,  0.5780,  2.6166,1459658620.0000, 72.7409,  0.0107, 28.8585, 28.5372
6218902,-10.0189,-57.6640,  0.2463,  1.5584,  3.9697,1544424580.0000, 18.8781,  0.0137, 79.7621, 55.8952
6239476, 15.2669,-22.6724,  0.1020,  2.7774,  2.7804,1188275460.0000, 54.5071,  0.0063, 94.9292, 19.0171
6255343, -2.3129, 31.9277,  0.7647,  0.5865,  2.1912,1903701760.0000, 88.5607,  0.0144, 50.5652,  2.6734
6295976,-65.2374,  3.9731,  0.0021,  0.5096,  7.5447,1271896450.0000, 31.8038,  0.0123, 10.7895, 10.9317
6334790,-53.6089, 17.4598,  0.9823,  2.0513,  2.5652,2218185980.0000, 52.0113,  0.0127,  7.8332, 20.0437
6369844,  0.7343,-72.5879,  1.0859,  0.2662,  8.2625,1233869180.0000, 12.3626,  0.0120, 97.9364, 58.4040
6394370,-52.7271, 22.1158,  0.4976,  1.8354,  1.3110,1177213570.0000, 56.6910,  0.0144,  5.2099, 20.6841
6403164,-25.0975,-59.6736,  1.7603,  0.2780,  5.8781,1002571970.0000,  6.7614,  0.0098, 72.0755, 46.7680
6426618,-53.8963, 20.3879,  0.0656,  4.1294,  5.5509,1251590270.0000, 55.0363,  0.0115,  4.4125, 22.7676
6591777,-15.7414,-57.7707,  0.0684,  0.1812,  2.0525,1501472380.0000, 13.8191,  0.0158, 78.3837, 48.0162
6634713,-28.3537,  1.1951,  1.7080,  0.0000,  3.6687,1213479040.0000, 54.6859,  0.0146, 34.8480, 32.9709
6694217, 14.4174,  5.8015,  0.0690,  2.2968,  4.0947,1493190400.0000, 84.9461,  0.0105, 63.4335, 45.3354
6695581, 12.9176,  5.2539,  0.0083,  0.3256,  1.2207,1933603970.0000, 83.8544,  0.0123, 62.1036, 46.2084
6773410,-52.6337,-42.7276,  0.5794,  2.3560, 10.1181,1033942460.0000,  8.1687,  0.0127, 33.5464, 54.1226
6917729,-57.0465, 18.1517,  1.0149,  9.1532,  5.8114,1946247040.0000, 50.2131,  0.0106,  5.3830, 17.8094
6966178,-53.2012,-43.6202,  1.6167,  2.3549, 10.1181,1006763260.0000,  6.8225,  0.0088, 34.1465, 53.0086
7117185, 16.3161,-25.5479,  0.6320,  2.1249,  1.8043,1723659010.0000, 52.7182,  0.0125, 97.4935, 19.6084
7118993,-54.2786, 23.5177,  0.2535,  1.0420,  5.5509,2090777340.0000, 57.1387,  0.0142,  2.7800, 21.0112
7134648,-26.0471,-28.6856,  0.0105,  3.8448,  2.1096,2799613180.0000, 24.7963,  0.0138, 66.6766, 10.8349
7177051,-16.8651, 12.8586,  0.4475,  0.2681,  7.6712,2911580930.0000, 71.1098,  0.0155, 37.0522, 32.9955
7218815, 20.0600,-24.9334,  1.6817,  0.8652,  1.7127,2347386370.0000, 65.7081,  0.0146, 80.3864, 64.1921
7219577, 20.5390,-24.6131,  1.7502,  0.0000,  1.9819,1245226620.0000, 66.1742,  0.0153, 80.7315, 63.8747
7374948,-52.2557,-45.4976,  1.1129,  5.0817,  5.1110,1195394050.0000,  6.3358,  0.0116, 35.0139, 55.7034
7626515, -1.0438,-29.7050,  1.0437,  0.0000,  2.2573,1134240900.0000, 43.5318,  0.0159, 77.6705, 36.3655
7647174,  1.1216,  4.7651,  0.5349,  0.9812,  7.6201,1243755140.0000, 75.5335,  0.0099, 54.9545, 39.9932
7648580, -1.2262,  3.7005,  0.1506,  2.6085,  3.6980,2800227580.0000, 73.3583,  0.0154, 53.5591, 40.1352
7662226,-39.5723,-50.9421,  0.2315,  1.0027,  1.1114,6964424700.0000,  7.3985,  0.0202, 51.8424, 50.8515
7666491,-25.8059, 16.4091,  0.0453,  0.0000,  0.9938,2196107010.0000, 67.3231,  0.0160, 30.7238, 24.4774
7686872,  1.7260,-71.4449,  0.7128,  0.6310,  1.2310,1435961470.0000, 14.0152,  0.0153, 97.8128, 58.9046
7691025,-34.8545, 44.2937,  0.1432,  0.3198,  0.9790,10825967600.0000, 87.6506,  0.0186,  2.3044, 28.8698
7691776,-35.5678, 44.9737,  0.4009,  0.9218,  3.4060,4558768600.0000, 87.6998,  0.0165,  1.5228, 28.2177
7693740,-35.1194, 45.8219,  0.2028,  1.0329,  0.9790,1883961470.0000, 89.0645,  0.0115,  0.6148, 29.8545
7779367,-55.1261, 21.6281,  0.9924,  0.8840,  5.5509,1269700220.0000, 54.7431,  0.0102,  3.8575, 19.7715
8061835,-11.3149,-57.6880,  0.3346,  0.0000,  1.3969,55127908000.0000, 17.1009,  0.0225, 80.6603, 51.4058
8085138,-14.1314,-62.7767,  0.6738,  1.1475,  1.7597,19027839000.0000, 12.4687,  0.0221, 79.0517, 57.1071
8114253,-10.2485,-58.5660,  1.1768,  0.6795,  3.9697,14741222400.0000, 17.9938,  0.0246, 80.1148, 56.0045
8116062,-13.1112,-59.5040,  1.2010,  0.0000,  0.7038,20294805500.0000, 15.0595,  0.0219, 79.3140, 53.6289
8132671,-12.9610,-67.2137,  0.1067,  1.4982,  2.4482,10249302000.0000,  9.1645,  0.0177, 83.1911, 56.7400
8151237,-13.6580,-66.6289,  0.0270,  1.5760,  2.4482,4595936300.0000,  8.9882,  0.0169, 82.7779, 55.4380
8156550,-12.9853,-62.5603,  0.4255,  1.0782,  1.7597,5465893900.0000, 13.3024,  0.0173, 79.8670, 57.1898
8157458,-10.6780,-58.7917,  1.3429,  0.1541,  1.3969,6216305200.0000, 16.9107,  0.0158, 81.1419, 53.2110
8159186,-15.5818,-57.9637,  0.0492,  0.0000,  1.1695,7174555100.0000, 14.5855,  0.0196, 77.0275, 51.6439
8165726,-15.7523,-59.1378,  0.8214,  1.7512,  2.6075,1406946300.0000, 13.6467,  0.0139, 77.3262, 52.3940
8237250,-19.2283,-62.9651,  3.0401,  3.4020,  5.2795,37379256000.0000,  7.9069,  0.0219, 77.8377, 50.1979
8238669,-23.9858,-63.6972,  0.7207,  0.1773,  1.0363,24556472300.0000,  3.7620,  0.0154, 75.9316, 46.3042
8240700,-21.5038,-59.5713,  0.4626,  1.3917,  5.2795,29986162700.0000,  9.1234,  0.0224, 74.5385, 48.0943
8253668,-20.5108,-60.7274,  1.0493,  1.5523,  5.2795,23797266400.0000,  8.5850,  0.0219, 76.3176, 47.7699
8257781,-23.8133,-63.0305,  0.5544,  1.1748,  4.4640,26049337300.0000,  4.0317,  0.0221, 76.4119, 44.5731
8264929,-27.7100,-61.5442,  0.4618,  1.1492,  4.4640,17167007700.0000,  3.8159,  0.0197, 70.8431, 47.2321
8288574,-19.3772,  4.3912,  0.0698,  4.5781,  0.9961,24700229600.0000, 62.8619,  0.0218, 39.5781, 35.0815
8308232,-14.3483,-53.0031,  2.6119,  3.4104,  5.8450,22607812600.0000, 18.2719,  0.0241, 77.2869, 46.0728
8309566,-15.2162,-53.1042,  2.9980,  3.4104,  5.8450,8085605900.0000, 17.4488,  0.0182, 77.0999, 44.9550
8310691,-20.0903, 18.3765,  0.0606,  0.0000,  1.8811,40074469000.0000, 74.6509,  0.0251, 29.6013, 35.1602
8315855,  5.5555,-45.7578,  0.7735,  0.8921,  1.8442,3198614780.0000, 33.4748,  0.0171, 93.5422, 37.6304
8321505,-52.2067,-24.5801,  0.1737,  3.0468,  7.8075,7128977400.0000, 22.0272,  0.0159, 25.9503, 44.8978
8327499, 37.8284, -0.0249,  0.6029,  1.8385,  2.7047,5481953300.0000, 86.7337,  0.0159, 99.0521, 19.9085
8331245, 12.5199,-22.3759,  0.2767,  2.0930,  4.2270,12820717600.0000, 52.8533,  0.0217, 93.1305, 17.2577
8331966, 12.2811,-21.1246,  0.1675,  2.7856,  4.2270,8568261100.0000, 53.5265,  0.0193, 92.6338, 16.0400
8332781,-47.8558, -8.9893,  0.0488,  1.1426,  8.4651,6479131600.0000, 28.0779,  0.0179, 38.2833,  2.5732
8341799, 12.5618, 22.3923,  2.1723,  2.6978,  4.5133,5944033300.0000, 90.5973,  0.0169, 65.6364, 12.0985
8343103, 19.2257,-23.8555,  0.5015,  0.0429,  1.9819,12079529000.0000, 65.3258,  0.0211, 80.5980, 60.4931
8344622,-33.0905, 50.9336,  1.8289,  4.2793,  0.9790,5755167200.0000, 90.0789,  0.0187,  7.6710, 10.4166
8345841,-16.8019, -6.2131,  0.0893,  1.8633,  2.6313,17622648800.0000, 56.8499,  0.0234, 45.4330, 42.7960
8346678,-16.9670, -6.4265,  0.1790,  1.8903,  2.6313,4162499840.0000, 56.6254,  0.0177, 45.3336, 43.0153
8350032, 16.0182,-28.1548,  0.0181,  2.8121,  3.7643,11808988200.0000, 53.8497,  0.0197, 92.1469, 34.8589
8352139, 10.1911,-61.3585,  0.0449,  3.3013,  6.6843,7307813900.0000, 33.3118,  0.0178, 87.1389, 84.1794
8353239,  7.4994,-60.3297,  0.0356,  6.7975,  6.6843,1700394750.0000, 31.6080,  0.0167, 86.2741, 79.3500
8356588,-44.8974, 22.9112,  0.4020,  1.3912,  5.4243,2085231360.0000, 61.7756,  0.0163, 11.2668, 21.1777
8364907,  6.5745, -5.8390,  0.0133,  1.7777,  3.6061,43940430000.0000, 65.4410,  0.0181, 74.1455, 23.4985
8368823,  5.8993, -5.5056,  0.7393,  1.8576,  3.6061,6774430200.0000, 65.2555,  0.0201, 73.5403, 23.0425
8375069, -1.6663,  6.9715,  0.0993,  6.0860,  7.6201,12600235000.0000, 68.2685,  0.0198, 65.7419,  7.1865
8375961,-17.1686,-32.7442,  0.9458,  0.0000,  0.7963,34580402000.0000, 29.7462,  0.0242, 70.1479, 26.3729
8377960,-22.1324, -3.0808,  0.3150,  3.9936,  3.6986,10068719600.0000, 55.6847,  0.0179, 40.5818, 38.6144
8381505,-15.7073,-72.0111,  3.0178,  0.5223,  3.8026,35136381000.0000,  0.1751,  0.0239, 90.3597, 42.5312
8383465, -6.8412,-30.2954,  0.7443,  0.2049,  4.9888,9916756000.0000, 38.4329,  0.0148, 75.7413, 30.2920
8409334, 43.5976,-17.0283,  0.0621,  2.3009,  5.7533,24003838000.0000, 84.9381,  0.0178, 96.5476, 62.0373
8413599,-77.1492, -9.6493,  0.2162,  0.0000,  4.7227,6882995200.0000, 14.1696,  0.0155,  8.1349, 14.0087
8414201,  9.6160,  5.5193,  0.0115,  0.2702,  1.8809,37178753000.0000, 84.1060,  0.0225, 55.5590, 54.0225
8416565,  9.3321,  5.5016,  0.0071,  1.0394,  1.8809,3773534210.0000, 83.8628,  0.0160, 55.4630, 53.7116
8417091, 11.8985,  5.7161,  0.1102,  0.7222,  1.2207,14590624800.0000, 84.8535,  0.0175, 58.6977, 51.1507
8418362, 11.7021,  5.3267,  0.0973,  0.6672,  1.2207,3364136450.0000, 84.4434,  0.0142, 58.7179, 51.3037
