id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2577389, 18.1425, 11.0822,  2.3599,  0.0240,  5.3222,1757788670.0000, 57.4501,  0.0165, 95.2308, 28.1907
2577763, 18.2723, 11.1044,  2.4903,  0.0240,  5.3222,1945631620.0000, 57.5830,  0.0166, 95.2497, 28.2166
2578654, 22.8167,-50.2255,  0.6043,  2.1086,  2.6527,5736302100.0000, 65.9732,  0.0184, 29.8107, 63.1636
2579336, 33.1266,-50.5306,  1.1025,  3.8323,  6.5377,3837192700.0000, 73.6701,  0.0153, 32.2975, 36.5198
2584044, 37.1435,-55.7465,  1.2086,  2.9114,  9.5134,5770297900.0000, 79.6992,  0.0189, 24.9316, 56.1528
2587888, 16.2030,-59.2762,  0.0497,  4.6418,  7.2250,6864178200.0000, 54.3652,  0.0188, 26.0963, 13.0987
2588546, 21.9816,-45.9884,  4.3385,  0.4074, 10.5995,1051088700.0000, 64.2024,  0.0146, 35.0476, 54.0787
2592186,  9.7790,-21.8009,  0.0734,  2.8060, 13.3857,2853668350.0000, 51.5808,  0.0139, 59.6828, 51.7846
2592536, 46.2240,-42.5746,  0.1059,  2.3290,  5.7906,2741337090.0000, 85.3964,  0.0147, 41.7185, 22.5893
2599936, 47.7177,-22.2221,  2.9633,  0.0000,  2.6799,10639323100.0000, 88.0596,  0.0209, 60.8213, 35.2851
2602251, 13.5942,-52.2919,  3.5059,  4.1540,  3.1683,6547268100.0000, 52.3041,  0.0181, 32.4953, 19.0743
2603223, 33.1178,-11.9110,  2.0002,  1.0383,  3.6008,1755044740.0000, 73.1485,  0.0152, 71.4649, 33.4500
2606257,-38.0855,-57.8386,  0.1048,  1.5097,  4.9828,1364877570.0000,  2.2664,  0.0138, 25.1941, 37.7617
2606611,-37.7596,-58.0770,  0.1859,  1.2287,  4.9828,1023378180.0000,  2.5275,  0.0135, 25.0250, 37.0850
2608654,-12.1177, -1.4374,  0.1555,  4.3615,  4.3622,1525554560.0000, 29.1207,  0.0150, 80.6482, 48.3276
2609417, 50.4516,-79.9405,  0.0498,  3.9465,  8.0336,2614481920.0000, 88.8025,  0.0144,  5.2302, 12.1823
2610265,  6.0746, 12.8707,  2.6036,  0.6362,  8.7459,3353899010.0000, 46.7100,  0.0176, 95.6005, 42.1565
2612027,-13.3126, 13.5551,  0.0476,  1.2420,  2.2952,8228757500.0000, 28.9295,  0.0161, 94.5683, 59.2148
2613917, -6.4767,  6.8140,  1.2570,  2.1410,  1.6901,1644701060.0000, 34.1236,  0.0159, 89.5814, 42.1079
2614846, 42.6726,  5.8365,  2.0077,  4.3532,  6.9993,3370690300.0000, 80.6739,  0.0137, 91.3808, 13.6365
2615333, 42.7455,  5.5709,  2.2626,  4.2487,  6.9993,3037095420.0000, 80.7470,  0.0146, 91.1149, 13.6209
2615976,-22.4308,-42.2541,  0.3622,  2.9195, 11.1008,1289025540.0000, 18.8374,  0.0136, 39.7996, 46.9676
2617106, 35.5017,-59.1669,  4.2305,  3.6259,  6.5377,2756860670.0000, 75.3490,  0.0169, 24.4051, 28.9849
2621181, 45.4470, 11.5143,  0.3983,  0.6601,  4.2414,1541968000.0000, 88.0049,  0.0179, 92.1900, 59.3384
2621452,-13.2010,  5.6469,  3.3741,  0.0000,  2.3146,2648975620.0000, 30.7176,  0.0149, 84.8688, 75.5424
2623187,-33.2883,-25.2490,  0.1298,  0.0000,  1.9424,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2624874, 13.6362,-44.4386,  0.0014,  4.2436,  4.6275,2426592000.0000, 56.6131,  0.0160, 35.7894, 62.1338
2625384,-26.6142, -0.3698,  1.3366,  1.2210,  1.8013,1139015170.0000, 15.6073,  0.0153, 80.6654, 58.9306
2627021,-41.7894, -6.2571,  3.7998,  3.9589,  1.6997,9292465200.0000,  0.1233,  0.0175, 75.1080, 56.2862
2629465, 24.1773,-45.7123,  3.5702,  0.4074, 10.5995,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2640804,-38.6169, -7.3834,  0.9501,  3.9589,  1.6997,1528489600.0000,  2.3362,  0.0148, 75.0070, 46.4788
2641094,-36.1942, -9.9300,  1.4987,  2.1423,  1.6997,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2641413,-37.5946, -9.6367,  0.4009,  2.5170,  1.6997,1748011650.0000,  3.2500,  0.0142, 72.8697, 45.2231
2644983,-36.1312,-10.0219,  1.5170,  2.0323,  1.6997,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333,-33.4228, -6.4227,  0.5681,  0.8319,  1.8331,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859,-36.5270, -5.6755,  1.4555,  1.3173,  1.6997,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504,-33.2121, -5.9152,  0.3724,  0.5235,  1.8331,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027,-37.7388, -6.2108,  1.7222,  5.3610,  1.6997,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618,-36.5135, -5.5782,  1.5152,  0.0000,  1.8331,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2666122,-35.3852, -5.3623,  1.1393,  2.1301,  1.8331,1059099010.0000,  5.4277,  0.0151, 77.1778, 45.0247
2672401,-38.3746, -8.1560,  0.2379,  4.2660,  1.6997,2020892540.0000,  2.5624,  0.0123, 74.2517, 46.2637
2675510,-36.6144, -7.6903,  0.0531,  2.2458,  1.6997,1897729790.0000,  4.2409,  0.0133, 74.8046, 45.3845
2678431,-33.1132, -7.4745,  1.6286,  1.0102,  1.8331,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2732396,-28.1880,-25.8108,  0.7951,  0.0000,  2.3182,2194080770.0000, 11.6900,  0.0164, 57.7284, 34.2355
2732760,-28.0890,-26.1828,  1.0277,  0.0000,  2.3182,3746147070.0000, 11.7829,  0.0159, 57.3629, 34.1496
2733167,-27.9434,-26.3855,  1.2613,  0.0000,  2.3182,3773252350.0000, 11.9098,  0.0188, 57.1801, 33.9448
2734858, 53.9599,-12.3011,  0.0024,  0.1226,  1.2222,2827436290.0000, 95.6472,  0.0144, 69.3049, 48.9476
2735295, 53.8734,-12.3887,  0.0000,  0.0001,  1.2222,1203714050.0000, 95.5658,  0.0152, 69.2119, 48.9975
2736232,-15.5654,-15.7940,  0.1836,  0.0000,  0.9457,1390442240.0000, 24.0724,  0.0088, 68.0018, 31.7393
2736855, 14.4734, -5.2821,  0.2953,  2.1286,  5.7238,4466116600.0000, 53.8795,  0.0138, 78.7612, 28.4877
2737661, 20.4636,-52.8553,  0.2412,  3.1784,  3.5448,1515266940.0000, 60.5076,  0.0141, 30.5065, 32.0343
2738531, -5.5793,  3.6022,  1.6759,  0.0000,  1.6901,1064063620.0000, 37.9172,  0.0119, 83.2751, 70.8369
2738925, -5.5332,  3.3829,  1.8963,  0.0000,  1.6901,2388455420.0000, 37.9226,  0.0154, 83.0992, 70.4167
2743609, 26.3318,-32.4833,  0.0509,  3.3840,  3.7114,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2748528,-25.8788,-60.4483,  0.0210,  8.9728,  0.5124,17754028000.0000, 12.9343,  0.0195, 24.2286, 21.6366
2750282, 39.6094, 15.4590,  0.3446,  0.0000,  2.5028,1985581310.0000, 81.0841,  0.0156, 97.2921, 49.0129
2750582, 39.2764, 15.9732,  0.1498,  0.0202,  2.5028,1032140540.0000, 80.6960,  0.0158, 97.8651, 48.5062
2752409,-29.5511,-22.4447,  0.0529,  0.0078,  2.3182,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2752832, 16.0154, -3.2279,  0.1033,  0.0161,  5.7238,3952297470.0000, 55.8932,  0.0151, 80.3115, 33.2341
2755695, 52.4072,-80.2238,  0.0097, 10.6557,  8.0336,2305410300.0000, 90.7519,  0.0149,  4.9537, 12.0069
2760302, 35.9574,-48.9062,  0.0721,  0.2478,  6.5377,10390989800.0000, 77.9222,  0.0190, 32.4034, 50.6691
2761174, 35.8277,-48.8928,  0.0457,  0.2849,  6.5377,3083195900.0000, 77.8108,  0.0137, 32.3971, 50.8605
2761763,  0.6084, -9.5760,  1.3235,  0.0000, 13.3857,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2762011, 35.4171, 14.4602,  1.2432,  0.7361,  1.1804,9550535700.0000, 74.3739,  0.0178, 98.9836, 24.0050
2764465, 34.4672,-27.2144,  0.0674,  6.5515, 12.0830,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706, 34.1692,-27.2003,  0.0976,  6.8085,  7.9552,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806, 34.4444,-27.1512,  0.0013,  6.5632, 12.0830,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2764956,-34.0060, 16.4486,  0.7413,  6.6404,  1.7039,3434347010.0000,  8.6921,  0.0138, 96.9745, 64.9562
2765653,-33.7634, 16.1508,  0.3743,  6.6404,  1.7039,1000066500.0000,  8.9480,  0.0128, 96.6626, 65.0601
2768627, 39.2544,  8.3840,  0.2966,  9.4726,  6.9993,3621783550.0000, 80.0446,  0.0176, 90.9485, 41.8137
2775644, 53.4745,-34.3013,  0.0000,  0.0000,  3.1060,2984750590.0000, 96.0302,  0.0136, 46.3768, 56.4805
2776468, 53.5832,-34.3055,  0.1088,  0.0000,  3.1060,1471360900.0000, 96.1354,  0.0126, 46.3764, 56.4394
2777014,-10.9514,-42.5474,  0.2075,  2.4106,  2.7209,3825141760.0000, 32.3097,  0.0150, 37.3770, 66.2977
2777910,-33.1304,-25.4371,  0.1052,  0.0683,  1.9424,2934974460.0000,  5.6004,  0.0168, 59.3278, 23.0358
2778567, 25.1246, -0.4755,  0.1412,  3.4006,  4.9817,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818, 25.2823, -0.3111,  0.1062,  3.5230,  4.9817,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2779462, 36.8246,-46.6314,  1.0371,  0.1160,  5.5805,1100458240.0000, 76.4984,  0.0128, 37.1259, 27.8521
2779690, 36.6679,-47.0403,  0.8583,  0.1615,  5.5805,2159556610.0000, 76.3595,  0.0154, 36.6980, 28.0154
2780196,  7.6408,  3.7462,  1.3533,  1.1085,  7.4474,2620123390.0000, 47.2740,  0.0162, 87.5468, 31.5778
2783911, 37.4318,-43.1613,  0.0090,  4.8169,  5.5805,1885209220.0000, 75.7354,  0.0125, 42.0600, 14.3126
2785681, 41.2857, 16.6001,  0.0729,  1.5370,  2.5028,1584432900.0000, 81.6910,  0.0136, 99.5759, 38.3022
2785948, 41.7252, 16.4793,  0.1041,  0.9747,  2.5028,2196682240.0000, 82.1159,  0.0162, 99.4706, 38.1286
2786223, 42.0175, 16.7529,  0.0072,  1.6957,  3.7767,3063121150.0000, 82.4369,  0.0157, 99.7137, 38.4146
2787676, 45.9379,-34.7528,  0.1185,  5.0915,  6.2553,6008516600.0000, 88.6505,  0.0201, 45.7576, 58.3997
2788036, 45.8413,-34.8702,  0.0012,  5.1272,  6.2553,9359351800.0000, 88.5293,  0.0193, 45.6666, 58.1516
2789491, 41.0787,  3.4324,  0.2267,  0.0000,  1.8235,5557345300.0000, 83.1352,  0.0172, 84.6439, 54.1145
2793340, 11.7924,-65.0361,  1.9598,  0.0344,  7.2250,2547052030.0000, 51.6013,  0.0168, 18.5768, 29.4701
2794775, 12.1946,-75.4009,  0.7019,  0.8556,  3.3211,1008327360.0000, 51.9999,  0.0143,  8.2159, 28.8620
2796965, 14.5257,-34.9337,  1.3964,  9.3764,  9.3448,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2797402,-15.9368,  9.4517,  3.0915,  2.4764,  2.3146,8149412400.0000, 24.2766,  0.0143, 92.6325, 38.8522
2800695,-35.7426,-17.3123,  0.0562,  0.4555,  4.8253,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2804983, 16.8781, -6.9783,  2.9510,  2.6220,  5.7238,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2806581, 37.4660,-54.7144,  0.1625,  2.9114,  9.5134,1684353540.0000, 77.0419,  0.0136, 29.1476, 26.4117
2806930, 37.4532,-54.5965,  0.0538,  2.9399,  9.5134,4260520700.0000, 77.0165,  0.0182, 29.2788, 26.2934
2807202, 37.3481,-54.5346,  0.0563,  2.9350,  9.5134,2767342080.0000, 76.9003,  0.0171, 29.3526, 26.1907
2808046, 35.3556, -8.1132,  1.4580,  1.0221,  2.2346,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2809447, 47.8571,-82.7485,  1.2713,  0.0000,  8.0336,3756856320.0000, 87.6521,  0.0172,  0.8794, 26.5936
2809872,  0.9888,-10.8766,  0.0379,  0.0530, 13.3857,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037,  1.1840,-10.7761,  0.1443,  0.0000, 13.3857,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2810484, 35.4237,-24.5226,  0.0241,  4.4334, 12.0830,3075482880.0000, 73.3028,  0.0130, 61.1524, 11.1611
2811790, 24.4436,  7.8229,  3.6619,  0.0492,  1.4238,1702978300.0000, 64.1986,  0.0137, 91.4934, 32.1753
2812916, 50.5977,-41.0590,  0.0647,  1.5514,  5.2393,3855235070.0000, 89.1264,  0.0155, 43.9219, 16.0181
2813386, 50.6785,-41.2563,  0.0152,  1.4304,  5.2393,2521752060.0000, 89.2109,  0.0170, 43.7206, 16.0413
2815618,  3.9620, 16.5113,  4.4258,  0.0000,  2.0992,1170510980.0000, 44.2014,  0.0147, 99.6642, 38.4979
2816573,-36.4286,-50.3786,  1.9400,  2.2530,  4.0743,4443915800.0000,  4.5097,  0.0183, 32.0277, 43.9352
2816969,-36.4634,-50.6382,  1.7074,  4.6725,  4.0743,1464625020.0000,  4.4582,  0.0154, 31.7858, 43.7573
2818100, 36.4467, -1.6672,  1.3133,  4.0192,  1.1304,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2823428,  3.7752, -1.7445,  0.0421,  9.0921, 13.9559,11212997600.0000, 43.9161,  0.0203, 81.5138, 36.5512
2824843, -7.9247,-46.3056,  0.0837,  0.0358,  2.2716,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136, -7.9656,-46.0594,  0.0419,  0.2217,  2.2716,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2825631, 10.7961,-22.9732,  0.0313,  1.3939, 13.3857,1138128380.0000, 52.8165,  0.0122, 58.2769, 53.8568
2829026,-28.4093,-55.6953,  1.2183,  5.3006,  0.5124,1671070210.0000, 14.5879,  0.0158, 24.5111, 63.8300
2829357,-28.6078,-55.9410,  1.2505,  5.3006,  0.5124,3134986750.0000, 14.3962,  0.0149, 24.2580, 63.8954
2829625,-33.2116,-19.5749,  2.3973,  1.1168,  1.9062,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128,-33.0819,-19.5913,  2.4863,  1.1168,  1.9062,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2832657, 18.9298,-62.5568,  2.3303,  2.9819,  4.8852,2514480900.0000, 61.6547,  0.0142, 17.9406, 58.3875
2834985, -4.4986, 15.4721,  0.0001,  0.0208,  1.4772,2143857020.0000, 35.1024,  0.0115, 99.3071, 32.4835
2835378, -4.4815, 15.4745,  0.0000,  0.0000,  2.6724,1273348220.0000, 35.1205,  0.0177, 99.3085, 32.4928
2835509, -4.4062, 15.2911,  0.0535,  0.1516,  2.6724,2202943230.0000, 35.2273,  0.0166, 99.0915, 32.7939
2835854,-16.0591,-40.1203,  0.7790, 10.9595, 11.1008,2312952580.0000, 27.3198,  0.0145, 39.6782, 67.8587
2836121, 45.2695,-17.2968,  0.4652,  2.2263,  3.3865,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2838436,-41.0000,-27.4397,  1.5717,  0.1209,  1.5937,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2842026, 41.1624, 12.6763,  0.4906,  0.4693,  1.2469,6672251900.0000, 79.4600,  0.0187, 97.9040, 17.0362
2842553, 18.5228, 12.0967,  2.9323,  0.0034,  5.3222,1687770500.0000, 57.3642,  0.0156, 96.7435, 23.5659
2846079,  2.2899, -0.0919,  1.3624, 12.3609, 13.9559,4734850000.0000, 42.6044,  0.0153, 82.9808, 38.4487
2847320, 59.0751,-12.3434,  0.5029,  0.1158,  1.4337,1462451840.0000, 98.9849,  0.0146, 71.1618, 30.9263
2848477, 42.5145,-81.2818,  3.7198,  4.0164,  2.9566,2298459140.0000, 80.7165,  0.0134,  4.0481, 11.0173
2849083, 42.4446,-81.1165,  3.6338,  4.0164,  2.9566,2335892220.0000, 80.6631,  0.0150,  4.1958, 11.1941
2849683,  6.5842,-49.7395,  3.8245,  0.0000,  0.8285,1987762180.0000, 48.9338,  0.0155, 31.1589, 55.9328
2850127,  6.6238,-49.5840,  3.6900,  0.0000,  0.8285,4148156930.0000, 48.9630,  0.0162, 31.3254, 55.8357
2850795,  5.3044, -1.0334,  0.0077,  6.0883, 13.9559,2543331580.0000, 48.0492,  0.0175, 79.4427, 62.5363
2854236, 20.1756,-66.0627,  0.6236,  0.6836,  4.8852,2869923580.0000, 58.6889,  0.0127, 18.9345, 16.0497
2854843, 28.3922,-79.7204,  0.0769,  2.1591,  6.7413,1516777090.0000, 67.0774,  0.0148,  5.0931, 16.6330
2855723, -2.3306,-71.2993,  3.9939,  2.4305,  3.0785,1544203900.0000, 38.1238,  0.0145, 11.6241, 36.2897
2855982, -1.8662,-70.7026,  3.6843,  2.2526,  6.1953,1246723330.0000, 38.5969,  0.0163, 12.2114, 36.3851
2856928,-20.8108, -3.1006,  0.0077,  0.5989,  0.8674,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2862600, 13.0655,  1.4277,  3.4189,  0.0000,  7.4474,1449090430.0000, 55.6106,  0.0126, 82.1172, 60.2848
2863684, 44.9546,-14.7732,  0.7411,  0.0000,  4.2351,1177943040.0000, 82.6607,  0.0073, 71.0865,  9.4771
2865053,-36.4938,-41.1323,  0.3331,  3.6375,  4.7530,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2865443, 11.7482, -6.1625,  1.4158,  3.4775,  5.7238,2386133250.0000, 55.1217,  0.0157, 73.6418, 68.2255
2866135,-34.2453, 15.5189,  0.9248,  6.8080,  1.7039,1853459970.0000,  7.2474,  0.0174, 97.3327, 52.8716
2867701, 20.4706, -1.1005,  1.9911,  0.3730,  1.0967,2848936190.0000, 59.4668,  0.0146, 83.3809, 24.3144
2867911, 20.5720, -1.1067,  1.9408,  0.4612,  1.0967,4614972400.0000, 59.5880,  0.0159, 83.3534, 24.5078
2868608,-22.0631,-63.1445,  0.4363,  5.5545,  1.9652,3109185020.0000, 17.9794,  0.0163, 20.2189, 33.5890
2869771,-11.7847, -4.5547,  1.8058,  1.7328,  4.3622,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2870910, 29.8647,-52.4829,  0.1288,  0.8148,  2.4722,5295654900.0000, 69.0190,  0.0142, 31.8294, 22.6960
2871574, 20.4247,  8.6345,  2.6138,  1.1414,  5.3222,2803659260.0000, 60.0729,  0.0137, 92.4192, 31.3509
2871986, 20.3297,  8.5158,  2.4679,  1.1414,  5.3222,2207223550.0000, 59.9775,  0.0177, 92.3009, 31.3455
2872485, -7.2164,-20.1399,  0.6226,  1.0478,  2.4539,5914796500.0000, 34.0124,  0.0159, 61.9559, 46.9928
2873256, -7.1639,-20.2313,  0.7114,  1.0478,  2.4539,1217467260.0000, 34.0307,  0.0109, 61.9011, 46.6434
2873699, -4.0517, -1.5875,  0.0697,  5.7768, 13.9559,3950461180.0000, 34.7176,  0.0157, 83.1362, 23.2423
2873974, 19.0745, -7.5591,  4.8393,  0.9086,  5.7238,1583379460.0000, 58.8741,  0.0139, 76.0638, 32.0700
2875289,-36.1065,-16.6670,  0.0000,  0.0000,  4.8253,2702793220.0000,  4.9159,  0.0165, 65.6494, 46.5526
2875468, 53.7247,-73.3587,  0.0748,  2.4235,  2.7159,15086880800.0000, 94.8912,  0.0207,  8.8038, 40.5075
2876239, 53.4595,-73.3096,  0.0953,  1.0230,  2.7159,2988787710.0000, 94.6173,  0.0160,  8.8621, 40.4365
2878105, 38.6882,  0.9288,  2.8351,  2.2136,  1.8235,2869430270.0000, 79.4433,  0.0164, 83.5308, 41.0940
2878573,  7.3378,-28.4885,  0.0257,  0.0000,  4.6259,6825503200.0000, 45.8740,  0.0196, 56.4844, 18.9150
2879922, 34.9510,-50.1682,  0.0119,  1.6986,  6.5377,10622031900.0000, 74.6243,  0.0201, 33.5897, 27.7519
2881116,  0.7050,-53.3379,  0.6390,  0.4921,  1.9200,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2882125, 40.7560, 18.5372,  0.0277,  0.7845,  2.0172,3688497920.0000, 83.8603,  0.0168, 98.6291, 65.4053
2883850, -9.1487, -7.3922,  1.9278,  0.0000,  0.9644,1139306370.0000, 29.2163,  0.0115, 77.7636, 19.1463
2885114, 31.5035,-10.8610,  0.2235,  2.0156,  3.6008,10499497000.0000, 72.0075,  0.0191, 72.0092, 38.3159
2886252, 40.6878,-72.3356,  0.1542,  0.6465,  3.2652,1063236220.0000, 80.9817,  0.0142, 10.7591, 32.4905
2887219,-28.0682,-68.2559,  0.3880,  9.1462,  3.3060,5590154800.0000, 14.6046,  0.0113, 12.2971, 59.9034
2887749, 10.2721,-75.1238,  2.5772,  0.8556,  3.3211,3719634940.0000, 48.4075,  0.0156, 10.2773, 12.2839
2888447, 39.3404, 15.8276,  0.0138,  0.0384,  2.5028,3884954110.0000, 80.5623,  0.0177, 97.9309, 46.5189
2890375, 27.3642,-15.8371,  1.5141,  0.6500,  5.9354,1220117500.0000, 65.3821,  0.0127, 69.6895, 13.4112
2892861,-11.3378,  8.4186,  4.4542,  0.0317,  3.5199,5891351000.0000, 28.8968,  0.0157, 91.5768, 38.7805
2893580,-35.2790,-45.8625,  2.0875,  1.0520,  4.7530,1312935040.0000,  7.4389,  0.0134, 34.6424, 61.9030
2894723,-29.1409,-68.9523,  0.1339,  8.9883,  3.3060,1708636030.0000, 13.2985,  0.0143, 11.8501, 57.5874
2894966, 19.4861,  4.0507,  0.8095,  0.0940,  2.2894,1735576060.0000, 61.0819,  0.0130, 85.7544, 50.6180
2898559,-25.3923,-59.8255,  0.0127,  9.6128,  0.5124,4425743400.0000, 17.7579,  0.0148, 20.2175, 64.9892
2900197, 56.6443, -9.7307,  0.0060,  2.4355,  3.6537,9034626000.0000, 98.4334,  0.0201, 71.7666, 49.9676
2900935,  1.8932,-66.6652,  0.0013,  0.8408,  6.1953,1919989890.0000, 43.8609,  0.0177, 14.6411, 51.4505
2902334, 17.8499,  8.7026,  0.9132,  2.3940,  5.3222,4674413600.0000, 57.5412,  0.0158, 92.4412, 31.9138
2902895, 17.9153,  8.8063,  1.0356,  2.3940,  5.3222,7521213400.0000, 57.6113,  0.0162, 92.5399, 31.9633
2904816, 17.1919,  9.6984,  0.8716,  4.1076,  5.3222,1233918720.0000, 55.8798,  0.0140, 94.5091, 21.9713
2909219,-22.9881,-40.2798,  0.0754,  1.6853, 11.1008,1739820030.0000, 19.1189,  0.0164, 40.8777, 55.4838
2909944, 50.9102, -5.2271,  0.0000,  0.0000,  3.5564,5124694000.0000, 92.5998,  0.0149, 76.3764, 49.4983
2910655, 50.9607, -5.2437,  0.0205,  0.0526,  3.5564,1231519620.0000, 92.6220,  0.0133, 76.3900, 49.2125
2911259, 38.2838,-35.3780,  0.4518,  0.5293, 12.0830,2090928000.0000, 80.1255,  0.0148, 46.0630, 50.0437
2912160,  5.2176, -8.2661,  2.2715,  0.0771,  2.9719,2550324990.0000, 45.5061,  0.0134, 74.8344, 37.6089
2913379,  2.5631,-11.8492,  0.0157,  2.2599, 13.3857,3019956220.0000, 41.4857,  0.0152, 72.7108, 23.8988
2913689,  2.4955,-11.5423,  0.1506,  2.0785, 13.3857,6752453600.0000, 41.4349,  0.0172, 72.9997, 24.0866
2914906, 15.4564,  6.3191,  1.7381,  3.6514,  5.3222,10886530000.0000, 57.4512,  0.0167, 87.5966, 54.9266
2916971,-24.2552,-62.6915,  0.2323,  6.4680,  0.5124,1936810110.0000, 14.4981,  0.0163, 22.0495, 20.8374
2917394,-24.1272,-62.3387,  0.0226,  6.5376,  0.5124,2091075970.0000, 14.6703,  0.0156, 22.3549, 21.2927
2917995, 55.8750,-40.4895,  1.1928,  0.6299,  5.2393,2369776130.0000, 98.7747,  0.0142, 39.8211, 59.4695
2918972, -7.1049,-71.7834,  2.9804,  0.4511,  1.3539,1736825220.0000, 33.1409,  0.0160, 11.3627, 34.4176
2919346,-38.5110,-33.9647,  1.1058,  7.5612,  7.1345,2437695740.0000,  4.4726,  0.0144, 46.2563, 65.3519
2920929, 41.9298,-12.7162,  0.0072,  0.8431,  3.0487,1996317060.0000, 80.0488,  0.0180, 72.7024, 13.8625
2922541, 11.8933,-35.5937,  0.0001,  1.4452,  1.2338,1074223620.0000, 53.3194,  0.0122, 46.2914, 47.1923
2923017,-16.4889,  6.3110,  0.0202,  0.0000,  2.3146,2411704320.0000, 26.5078,  0.0155, 86.5179, 66.5283
2923341,-16.5818,  6.4054,  0.0258,  0.1033,  2.3146,2280220420.0000, 26.4283,  0.0133, 86.5979, 66.6729
2924884, 49.9550,-13.9682,  0.0433,  0.2626,  1.9491,1300756480.0000, 92.1629,  0.0141, 67.0815, 54.2613
2925049, -4.2912, 15.8997,  0.4659,  0.0000,  2.6724,1211119360.0000, 36.6001,  0.0110, 98.3563, 45.3898
2925402, -3.9452, 15.9114,  0.6917,  0.0000,  2.6724,2698199040.0000, 38.6431,  0.0122, 96.5546, 62.3340
2926452, 44.6696,-10.9199,  2.1688,  1.8990,  2.3914,1081940990.0000, 85.9562,  0.0125, 71.1142, 45.4788
2927809, 46.9669,-76.2755,  1.3711,  1.1024,  3.4859,1043354050.0000, 86.8833,  0.0116,  7.2226, 28.1952
2928230, 39.8144,-42.2915,  2.5100,  5.0631,  5.5805,1904675330.0000, 77.9027,  0.0154, 43.1600, 12.0883
2928893, 45.4042,-76.8693,  0.0217,  0.9717,  3.4859,1381425280.0000, 85.5774,  0.0155,  6.3544, 30.8085
2929899, 24.9835,-34.5206,  0.0044,  0.4001,  2.2096,5127183900.0000, 64.6454,  0.0189, 49.2494, 28.9669
2931395, 19.3958,-52.0825,  0.9047,  0.4733,  0.8982,1062930820.0000, 57.3652,  0.0127, 33.4959, 11.3960
2933951,  3.3761,-27.9151,  0.7523,  1.4640,  4.6259,2725242370.0000, 41.2597,  0.0136, 57.7549, 12.6214
2934305, -6.2851,  5.3038,  0.0298,  0.1130,  1.6901,2367772930.0000, 37.4978,  0.0101, 84.6706, 73.8253
2934621, -6.1048,  5.0597,  0.1558,  0.0000,  1.6901,1286351100.0000, 37.6616,  0.0105, 84.4441, 73.6383
2936336, 51.8519,-80.8458,  0.2314,  6.3491,  8.0336,3527483140.0000, 90.3454,  0.0171,  4.1726, 13.4892
2937184,  3.0203,  7.4313,  0.0160,  1.4454,  1.0948,5734987300.0000, 46.6891,  0.0159, 86.9202, 72.3338
2940132, 49.7361,-18.4112,  2.7088,  0.0000,  1.7285,3036402690.0000, 87.4586,  0.0154, 67.4310,  9.2089
2941764,-31.8597, 12.2797,  1.3041,  1.5913,  1.7039,1398532350.0000,  8.6562,  0.0124, 95.1373, 42.8186
2946336,  8.8583,  3.6448,  0.4195,  1.4162,  7.4474,3815439870.0000, 48.3172,  0.0155, 87.6318, 29.7693
