id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
11042613,-10.2143,-21.7123,  3.2496,  1.5841,  4.4844,7037347300.0000, 14.0568,  0.0162, 69.2697, 21.6144
11043389, 14.2602,-79.5912,  0.1406,  1.3872,  3.5485,2239148290.0000, 34.3256,  0.0130,  8.0836, 20.4111
11044930,  7.6200,-26.0925,  3.9357,  3.8624,  0.5633,6309829100.0000,  2.7253,  0.0169, 41.9544, 64.3973
11045623, 65.8889,-21.4024,  0.3437,  2.5604,  5.3377,9199524900.0000, 52.9696,  0.0178, 40.3341, 94.6673
11048307, 48.1739,-48.4100,  0.3820,  0.0000,  1.3639,11896497200.0000, 71.1579,  0.0212, 41.5599, 35.2269
11049166, 25.1602, -4.4682,  4.9696,  3.6999,  7.5389,6479760900.0000, 21.1518,  0.0147, 64.2756, 74.2550
11050408, -5.1342,-47.9767,  3.5580,  2.4549, 13.1335,3611803900.0000, 24.7022,  0.0163, 47.3818,  9.3593
11051102, 34.2168,-50.1459,  0.1724,  1.1756,  2.2754,4345750000.0000, 53.0657,  0.0155, 36.5723, 35.7548
11051667, 34.4249,-42.4627,  0.7862,  2.1725,  5.5291,4523820000.0000, 38.7692,  0.0140, 32.8495, 56.7423
11052387, 14.3424,-42.2023,  1.3694,  2.1506,  5.4095,7264520700.0000, 10.1595,  0.0180, 26.4044, 61.5687
11053157, -0.9972,  9.5438,  0.0862,  9.1079,  0.7343,4087561470.0000,  5.5892,  0.0174, 86.6191, 55.5523
11054743, 69.9106,-35.9443,  0.4459,  0.4287,  7.5245,5820281900.0000, 84.1074,  0.0162, 47.1156, 56.7935
11055505, 77.7240,-39.5509,  1.1005,  6.8271,  7.5245,6980947500.0000, 90.7181,  0.0160, 42.5632, 59.9562
11056254,  7.1145,-75.1820,  1.1705,  7.1203,  2.4346,7074870300.0000, 36.6067,  0.0169, 19.9057,  6.8934
11059907, 69.5705,-14.6474,  0.2006,  0.8507,  6.4045,6624492000.0000, 64.2796,  0.0165, 53.0879, 87.5463
11060700, 51.7255, -8.1197,  3.1797,  1.9119,  1.5239,5957112300.0000, 47.3256,  0.0153, 60.3163, 82.3250
11062354,  4.8245,-44.4259,  0.1613, 13.1912, 13.1335,12574911500.0000,  6.3039,  0.0199, 28.6335, 50.5604
11063986,-27.5617,-37.7264,  0.0804, 12.1385,  2.9704,3349939970.0000,  5.7699,  0.0127, 60.3805,  0.1999
11064650, -3.1481,-13.1469,  0.0712,  0.9090,  2.5668,5734571000.0000,  1.4220,  0.0169, 62.3429, 51.8154
11065343,-19.5071,-56.0844,  0.0091,  1.9991,  2.9709,6231411200.0000, 11.5427,  0.0170, 40.2282,  1.1525
11065995,  4.0093,-20.9406,  0.1140,  0.3783,  3.2287,7102671900.0000, 30.2162,  0.0163, 71.5637, 23.8097
11066834, -3.6954, -3.3298,  0.3368,  0.0803,  1.0249,7986810400.0000,  7.8549,  0.0186, 77.6490, 44.9624
11071268, 35.3820,-37.9338,  2.5908,  0.0000,  3.2086,4510026800.0000, 36.4763,  0.0149, 34.8227, 62.4394
11072600, 79.0136,-69.2434,  4.2392,  3.4075,  3.0598,13851039700.0000, 97.6428,  0.0213, 17.3020, 45.5407
11073361, 58.9071,-14.5406,  0.1141,  4.8902,  5.6685,4188262140.0000, 66.0677,  0.0156, 62.9862, 67.8664
11075691, -4.5542,-51.3941,  0.4191,  2.7406, 13.1335,1274055300.0000, 18.3269,  0.0125, 38.4948, 17.7953
11076203, 80.0482, -2.3902,  0.0986,  0.9423,  0.7938,1864596990.0000, 80.3391,  0.0144, 69.7345, 86.6531
11076797, 71.1510, -9.2677,  0.3174,  2.6864,  4.2482,8561209900.0000, 76.4186,  0.0184, 66.7705, 75.5733
11078389,  8.2580,  9.5870,  4.8906,  0.1080,  3.0239,5672776200.0000, 15.9809,  0.0154, 87.5560, 57.0269
11080835, 29.3735,-12.3297,  4.7814,  0.0000,  7.5389,3591300860.0000, 30.6108,  0.0152, 60.5393, 66.7577
11081511, 85.8434,-58.9217,  0.6206,  1.2237,  4.1753,3010720510.0000, 93.4347,  0.0147, 18.9438, 64.7624
11084484, 80.5356,-46.3571,  1.8763,  3.5010,  5.6067,5643654700.0000, 81.4517,  0.0183, 26.2592, 74.9622
11086139, 11.9375,-30.3795,  3.6198,  3.7132,  2.8991,5243360800.0000,  9.4688,  0.0166, 39.5752, 61.5222
11086845, 49.5284, 15.0748,  0.3863, 13.9221,  6.2790,6581225500.0000, 46.7181,  0.0166, 84.7609, 85.3602
11087653, 69.1132,-57.6510,  1.1894,  0.4419,  2.4136,3379300610.0000, 82.7375,  0.0155, 24.9588, 51.8445
11089792, 20.7633,-71.3654,  4.2638,  0.0000,  1.7047,6346704900.0000, 33.7859,  0.0173, 10.7711, 33.7712
11093788, 70.0152,  6.2361,  0.8211,  0.1788,  1.3077,4783380000.0000, 64.8510,  0.0186, 74.0711, 92.7603
11094459, -9.4236,-33.6632,  1.9698,  5.9392,  3.3459,5477306400.0000,  8.3814,  0.0182, 52.2340, 27.3367
11094962, 62.9658,-80.7538,  1.3268,  0.0000,  3.7186,10530071600.0000, 80.5081,  0.0185,  4.9370, 38.9585
11095708, 64.9268,-17.2194,  1.4831,  3.0724,  3.0082,6022569000.0000, 49.2484,  0.0179, 42.3475, 99.0228
11096942, 47.5296, 30.3343,  1.6567,  0.0000,  3.7487,6836931100.0000, 39.0651,  0.0170, 95.5740, 95.9543
11097941, 20.2290,-40.1681,  2.4686,  2.6589,  5.4095,6092353500.0000, 16.5366,  0.0177, 28.8243, 63.3141
11098814, 80.0553,-67.9393,  3.8559,  4.1304,  3.0598,1113027070.0000, 80.6872,  0.0201,  4.4535, 69.7679
11099303, 80.0553,-67.9297,  3.8489,  4.1304,  3.0598,4158158340.0000, 80.6870,  0.0144,  4.4630, 69.7705
11099642, -1.1414,-23.5552,  0.3871,  2.3239,  1.1733,3156571140.0000, 13.8755,  0.0143, 60.1497, 36.1645
11101156, 58.5448,-24.1245,  0.7666,  2.7895,  1.9579,8403903500.0000, 57.1140,  0.0146, 46.6463, 76.5977
11102013, 89.8376,-57.6294,  0.2411,  4.1041,  6.5055,3389024260.0000, 98.1373,  0.0173, 20.7932, 65.4328
11103985, -5.3409,-74.4039,  0.8471,  0.0000,  2.3800,2482442500.0000,  3.2443,  0.0126,  4.2433, 30.4938
11105453, 41.7349,-41.1603,  0.8405,  2.5527,  4.9113,6060226000.0000, 35.9904,  0.0186, 26.2183, 72.6121
11106359, 28.2172,-13.5557,  3.4170,  0.0000,  7.5389,2932825340.0000, 32.4723,  0.0172, 61.6863, 62.1296
11108041, 58.1279,-27.0644,  3.7217,  1.3516,  1.9579,4608360400.0000, 60.1300,  0.0160, 46.4059, 71.2318
11111366, 18.3635, 13.6924,  0.0462,  1.3917,  3.7375,1539119740.0000, 31.4653,  0.0110, 95.8913, 54.2359
11112265, 60.1750,-14.6398,  0.6048,  2.3584,  5.6685,6685418500.0000, 66.7920,  0.0191, 62.4595, 68.9579
11114870, 33.4008,-85.3315,  0.0307,  0.3030,  4.2776,4993474000.0000, 55.7951,  0.0144,  4.1747, 22.0265
11116848, 67.9794,-54.0266,  0.1760,  2.0992,  3.6153,1790596990.0000, 70.9525,  0.0086, 20.2074, 66.3398
11118588,  7.5245,-79.6537,  1.0592,  1.2142,  1.5150,10359307300.0000, 28.3065,  0.0183,  8.5847, 17.3087
11119148, 14.5001, -1.9632,  0.0531,  1.1154,  1.5969,4403403800.0000, 27.3778,  0.0164, 80.0594, 49.3706
11120034, 10.0973,-16.3483,  0.0498,  2.8824,  3.2000,2586706940.0000,  9.3855,  0.0149, 54.9879, 62.1539
11120525, 39.0157, 19.4494,  0.6511,  2.6387,  6.2671,7603701800.0000, 37.5395,  0.0176, 90.1845, 81.3573
11122624, 99.5740,-13.0225,  0.2752,  1.4324,  5.2338,6049610200.0000, 92.7706,  0.0177, 53.5234, 99.5044
11123815, 60.9104,-58.5246,  2.6965,  0.0000,  3.5901,4695728100.0000, 75.0973,  0.0167, 24.5276, 48.2723
11125007, 26.6372, 14.1871,  1.1202,  7.5106,  7.2139,2124748930.0000, 22.9847,  0.0154, 83.2109, 78.9392
11125474, 72.4417, -7.9388,  0.1637,  1.7501,  4.2482,5570053600.0000, 74.7672,  0.0177, 65.7859, 80.1709
11127962, 36.7138,-88.8896,  3.0682,  0.0000,  2.7847,4122016260.0000, 66.0346,  0.0147,  6.0634, 13.1205
11128674, 48.7615,-32.1596,  3.8535,  1.6715,  3.0196,6957435400.0000, 60.9965,  0.0193, 49.3576, 53.5662
11129569, 71.7772,-72.6610,  0.0253,  0.6930,  2.5187,8754223100.0000, 82.3439,  0.0164,  7.5443, 52.9335
11130420, 48.7570,-56.4763,  0.1728,  2.6037,  3.0438,3646141950.0000, 65.9177,  0.0151, 28.9144, 41.0155
11131084, 14.5689,-13.1737,  2.6034,  1.4680,  5.4988,6130404900.0000, 13.1347,  0.0177, 57.5944, 65.3225
11131841, 81.8025,-48.5235,  0.0442,  0.8737,  2.0356,8865206300.0000, 67.2997,  0.0206, 11.9679, 95.0142
11132528, 32.2818,-59.2880,  0.5070,  1.8096,  5.5470,1888492290.0000, 58.6949,  0.0141, 33.3785, 22.9392
11132903,-15.3929,-12.9212,  0.0551,  3.9033,  7.2489,4792877600.0000,  9.3560,  0.0171, 78.4366, 21.5420
11134349, 47.6488,-25.9668,  0.0516,  1.9393,  7.6088,8260717600.0000, 38.5207,  0.0168, 38.7511, 82.7400
11135222, 57.7427, -8.9441,  0.2912,  3.9167,  1.2865,6397010400.0000, 41.4162,  0.0144, 50.1131, 99.6556
11135763,  1.1371,  7.7120,  0.4074,  1.3226,  0.7343,4911487500.0000, 20.7283,  0.0170, 95.0139, 38.7436
11137162, 71.2721,-62.6398,  0.6026,  3.1186,  9.2111,8000892400.0000, 90.6828,  0.0163, 24.5202, 43.7044
11138014,-10.8033,-13.5172,  1.1594,  0.5441,  1.3655,5814822900.0000,  2.1078,  0.0194, 68.5317, 38.3582
11138639, 77.5704, -1.2411,  0.3167,  3.1905,  1.9245,2264544000.0000, 68.8155,  0.0102, 63.7702, 97.9966
11140837,  4.1002, -0.7712,  1.1170,  0.0649,  1.0249,21167032300.0000, 13.2839,  0.0228, 78.3465, 51.1898
11141714, 62.3341, 16.3675,  4.0412,  1.7497,  6.2790,1643492480.0000, 58.9087,  0.0149, 85.5699, 90.5743
11142073, 37.1463, 14.5825,  0.5601,  0.2797,  1.5548,6713117200.0000, 22.1439,  0.0162, 74.6810, 97.2532
11147348, 38.0451,-84.0186,  0.3786,  2.1793,  2.7847,5532170800.0000, 61.0959,  0.0150,  6.0038, 22.9775
11149102, 20.9896, -1.0313,  1.7640,  0.0000,  1.4672,11034552300.0000, 30.2277,  0.0215, 78.1292, 56.4403
11149748, 73.7783, 24.7603,  0.6243,  4.7389,  6.0659,5353123300.0000, 70.0750,  0.0164, 93.7441, 96.6936
11151016, 81.5866,-59.2418,  0.3164,  0.2925,  1.7565,10530831400.0000, 74.7510,  0.0172,  7.2788, 82.2167
11151897, 30.2399,-30.8026,  3.7357,  3.7047,  4.8343,5524354000.0000, 41.5220,  0.0164, 49.9653, 49.2468
11152579,  0.4507,-21.9895,  0.1084,  2.7779,  3.1444,1579249790.0000,  4.9094,  0.0120, 53.4126, 50.8912
11153038, 37.9895, 22.3480,  0.7024,  1.6146,  6.2671,6381003300.0000, 34.4741,  0.0180, 91.4795, 84.4275
11153765, 91.5380,-29.5453,  0.1948,  6.1930, 11.0617,4036077060.0000, 93.1093,  0.0132, 43.5862, 81.8301
11154992, 68.7823,-21.0130,  1.2066,  3.0608,  6.7242,4934139400.0000, 55.9854,  0.0155, 40.8199, 95.5275
11155490, 36.1076,-80.7869,  3.3958,  0.5530,  2.2875,10379078700.0000, 60.1893,  0.0184, 10.0462, 21.8203
11156228, 87.8088,-17.5596,  0.0771,  3.4599,  3.2210,7623380500.0000, 82.6562,  0.0177, 50.2845, 92.4520
11157062, 71.7376, -8.4537,  0.2609,  1.9413,  4.2482,5024784400.0000, 75.0206,  0.0172, 66.0239, 78.5633
11157813, 15.7414,  6.1980,  0.0802,  3.8095,  1.9727,4967103000.0000, 20.5049,  0.0153, 81.8399, 62.4391
11158431, 71.7266,-43.0925,  4.3124,  1.5354,  4.4655,2825880830.0000, 88.0275,  0.0171, 41.6220, 52.8247
11158966, 78.1586,-14.9730,  2.7226,  0.0000,  0.7302,1452622460.0000, 87.2815,  0.0111, 64.0969, 71.3288
11159784,-11.7314,-12.1248,  0.0467,  9.0614,  7.2489,4716898800.0000,  0.9597,  0.0170, 69.7511, 38.6995
11160370, 37.9483, 20.6980,  0.4296,  2.3104,  6.2671,3498032900.0000, 44.9409,  0.0140, 98.0928, 70.2400
11161017, 66.3987,-12.5959,  2.2122,  0.0000,  2.5039,4544756200.0000, 59.8655,  0.0144, 54.1625, 88.6761
11161742, 28.8130,  2.9925,  2.0768,  3.4068, 11.9273,9099974700.0000, 17.8333,  0.0202, 66.2543, 86.4205
11162918,  5.6046,-79.2877,  0.3681,  2.3934,  2.2561,11178555400.0000, 28.3129,  0.0206, 10.4654, 14.2655
11163859, 29.1883,-75.6427,  2.3279,  1.7070,  3.3440,4394433000.0000, 57.3786,  0.0165, 18.4212, 15.5232
11165729, 76.1169,-62.8526,  0.6773,  0.0322,  1.5112,7193012700.0000, 65.1201,  0.0175,  0.3958, 85.0156
11167244, 82.1050,-39.8229,  0.5919,  0.0000,  0.9883,3587471870.0000, 81.1581,  0.0159, 31.3285, 79.5413
11169610, 70.6566,  2.5517,  1.1327,  1.3558,  5.0796,5289548800.0000, 59.6996,  0.0171, 65.8313, 99.6265
11170851, 96.7420,-50.5609,  0.7237,  1.2968,  4.2923,3665226750.0000, 93.5678,  0.0136, 18.8390, 84.4333
11171320, 33.4344,-22.6356,  0.0314,  6.6918,  5.9338,7054526500.0000, 51.9634,  0.0182, 63.8310, 42.8242
11172656, 82.7477,-32.2359,  0.0314,  0.5538,  2.5282,3814012420.0000, 96.7531,  0.0141, 50.6734, 62.0690
11173176,-14.3608,-15.9484,  2.9495,  0.1404,  8.2144,4006225660.0000,  9.0775,  0.0171, 74.3787, 22.8282
11173662, 68.1838,-35.0663,  0.1161,  3.0391,  4.8580,3028365570.0000, 81.2085,  0.0163, 47.0719, 57.9980
11175037, 65.3439, 10.3116,  4.1167,  1.0116,  5.5618,1618285950.0000, 68.5353,  0.0114, 84.7172, 81.3506
11176936, 84.6790,-26.4674,  0.1880,  1.7446,  1.8838,10040927200.0000, 89.7258,  0.0182, 49.3972, 75.8631
11177723, 72.7165, -0.2669,  0.4238,  4.5820,  5.0796,8987239400.0000, 68.1254,  0.0185, 68.0188, 91.2401
11179914, 72.3612,-14.0344,  1.0619,  1.4766,  2.0064,3071699710.0000, 80.5201,  0.0148, 64.2774, 70.9775
11182606, 48.5604,-25.2251,  0.2604,  0.3522,  7.6088,8473799700.0000, 37.7791,  0.0192, 38.1927, 85.3817
11184250, 80.2867,-63.5618,  1.6789,  1.7492,  3.0418,17043651600.0000, 84.2996,  0.0213, 11.4897, 66.5122
11185062, 79.9238,-67.4954,  3.4494,  4.1304,  3.0598,8787475500.0000, 82.2664,  0.0173,  6.2427, 67.5972
11186952, 65.1170,-86.0010,  0.9106,  0.6176,  2.0893,3368158980.0000, 86.4205,  0.0127,  2.6474, 33.4032
11187593, 66.1844,-34.4531,  0.2097,  0.4594,  4.8580,2706656260.0000, 83.4208,  0.0157, 50.9971, 51.9987
11188852, 12.6760, -1.1137,  1.3337,  0.3018,  2.5005,4728429600.0000, 28.9176,  0.0148, 83.5542, 44.5967
11189635, 57.3342,-12.2368,  0.4987,  0.2771,  5.6685,6566614500.0000, 41.3133,  0.0181, 47.0608, 98.2992
11190178, 25.2674,  0.4040,  0.7289,  2.9379,  1.0512,5882528800.0000, 14.6066,  0.0170, 63.9167, 84.2226
11190912, 67.9758,-72.1326,  1.7833,  0.0000,  2.2914,6600613400.0000, 82.2870,  0.0163, 11.0173, 46.9500
11191609, 31.9723, 12.2646,  1.7987,  1.2448,  7.2139,2516841220.0000, 39.2861,  0.0130, 89.9119, 65.7980
11192383,  3.8947, 12.5307,  4.4324,  1.5496,  0.7343,3414436610.0000,  0.0003,  0.0227, 81.3642, 71.5867
11195206, 46.9877,-25.5277,  0.2321,  2.6901,  7.6088,4230297860.0000, 35.0933,  0.0173, 37.0148, 86.2618
11195760,  5.6643,-17.6983,  0.0819,  3.6061,  3.5379,5375743500.0000, 30.1292,  0.0175, 73.4361, 27.4321
11196462, 69.7457,-17.8740,  0.1519,  3.4534,  6.7242,4532860900.0000, 79.2391,  0.0157, 61.4872, 67.4326
11201526, 85.6209,-40.1968,  0.4291,  1.9045, 11.0617,4444594200.0000, 83.8824,  0.0158, 30.3321, 81.6054
11202173, 71.8611, 18.9893,  0.4402,  0.1218,  2.3129,4528880600.0000, 73.1969,  0.0174, 91.9357, 88.0358
11202800, -4.5004, -8.2258,  0.0601,  0.6250,  2.3252,2413942270.0000, 13.2809,  0.0144, 77.6529, 35.3181
11203263,106.7436,-52.0358,  0.3255,  0.0000,  3.5651,3018930180.0000, 99.7906,  0.0132, 14.3925, 92.2017
11204619, -0.4031,-48.2916,  0.1183,  7.4967, 13.1335,10575328300.0000,  2.2463,  0.0176, 25.6877, 46.3914
11206054, 21.6654,-85.0030,  1.0366,  0.5179,  2.9320,6274311700.0000, 53.0816,  0.0162, 11.5978,  6.5515
11206927, 67.1143,-69.2466,  4.0930,  8.0893, 10.5241,6137259500.0000, 74.2987,  0.0186,  8.2989, 56.7319
11208623, 31.9456,-32.1776,  1.9485,  6.2892,  4.8343,2788233980.0000, 45.0534,  0.0129, 50.0259, 47.0553
11209274, 63.4135,-21.9334,  0.2221,  5.2016,  5.3377,1535891840.0000, 60.6582,  0.0159, 47.7958, 80.4346
11212386, 30.6199,-58.1632,  0.0076,  3.4452,  5.5470,9510297600.0000, 40.9339,  0.0175, 21.8434, 43.7733
11213282, 24.5501, -0.4162,  1.8183,  2.9379,  1.0512,11008942100.0000, 34.9017,  0.0202, 79.6200, 56.2720
11214312, 72.9021,-57.9041,  2.1695,  2.0492,  2.4136,5166515200.0000, 75.0440,  0.0158, 15.6762, 68.0260
11215016, 25.2658,-84.1616,  1.9009,  1.9659,  3.1801,9438123000.0000, 49.9164,  0.0168,  7.1189, 16.7707
11215790, 40.2824,-38.9603,  0.1401,  0.2553,  4.9113,3458116350.0000, 51.0179,  0.0138, 41.3778, 51.1197
11216251, 77.9180,-72.0432,  3.2511,  0.0931,  2.2949,4770614300.0000, 82.2219,  0.0148,  3.2372, 63.2484
11217599, 90.7662, -3.0789,  1.3259,  0.0000,  2.6264,6822198300.0000, 89.0667,  0.0166, 67.4806, 92.5054
11219057, 58.5856,-18.6250,  1.2811,  0.5356,  1.1031,7110974000.0000, 43.8694,  0.0200, 41.6986, 95.3876
11219587, 23.2198,  1.5844,  0.0960,  0.4480,  1.4237,5381266900.0000, 29.8259,  0.0184, 78.6752, 61.2544
11220361, 10.9106,-78.0917,  0.0897,  1.8903,  3.5485,2402122750.0000, 25.7790,  0.0136,  5.4964, 26.5245
11222740,  4.4528,  9.5180,  2.3277,  0.0782,  1.0506,5595039200.0000, 10.8808,  0.0164, 86.4688, 57.4917
11223957,  7.0271,  6.5659,  2.2342,  0.7336,  3.1703,1350718340.0000, 13.4153,  0.0125, 83.4854, 57.6243
11224443, -6.6254,-15.5556,  1.6300,  1.3365,  1.9951,7327172100.0000, 18.0221,  0.0187, 75.7225, 23.8104
11225162, 72.6747,-55.7130,  2.4829,  2.0237,  2.4136,1284972930.0000, 85.8187,  0.0095, 26.5190, 54.0955
11226440, 34.7706,-28.1719,  0.3935,  5.0450,  3.3685,1138601980.0000, 47.3316,  0.0143, 53.6017, 49.6770
11228991, 39.2635,-24.7419,  0.1520,  0.0497,  7.6088,7249872900.0000, 31.7158,  0.0182, 41.2187, 78.3032
11230309, 34.1383,-23.6903,  0.8549,  6.9487,  5.9338,5392703000.0000, 37.0479,  0.0175, 50.4936, 63.2383
11234150, 74.9802,-51.9320,  3.1844,  0.0000,  1.5399,4497223700.0000, 61.8951,  0.0161,  9.6742, 90.1266
11239123, 39.8626,-39.2405,  0.4441,  0.7041,  4.9113,3503299070.0000, 51.4523,  0.0159, 41.7692, 49.7969
11240356, 90.7641,-36.4451,  0.2278, 10.6060, 11.0617,7141228500.0000, 82.8405,  0.0177, 29.2200, 92.2865
11242632, 56.4931,  2.0026,  1.6899,  0.0000,  3.7048,6510286300.0000, 64.1241,  0.0171, 79.8994, 70.6298
11244645, 13.4058,  1.9184,  0.4322,  0.0000,  0.9934,6506177500.0000, 32.3826,  0.0206, 88.7372, 42.0082
11246631,  6.3563,-71.8528,  0.0859,  4.4485,  2.4346,6325703200.0000, 16.5569,  0.0156,  8.0646, 32.7493
11247395, 87.5703,-25.7117,  0.2037,  0.1215,  1.0044,10832277500.0000, 88.7327,  0.0171, 47.0983, 82.0616
11248125, 91.9774,-39.2797,  2.7613, 10.0249, 11.0617,6823505900.0000, 96.3238,  0.0181, 36.0341, 75.8946
11248899,  1.1749, -0.2391,  2.7512,  3.3272,  1.0249,15129585700.0000, 12.5311,  0.0237, 80.5871, 47.5453
11250028, 39.2992,-81.3491,  3.0147,  0.0000,  1.0079,5145466400.0000, 63.0869,  0.0158,  9.2528, 23.0821
11250696,  3.9285,-18.3109,  0.6085,  1.0657,  3.5379,7125704700.0000, 11.1782,  0.0191, 59.2859, 49.2685
11251563,  5.8688, -0.5814,  0.5159,  2.3133,  1.8869,8461092900.0000, 16.0645,  0.0190, 79.3321, 50.4763
11252449,-19.6628,-56.8063,  0.6617,  0.6142,  2.9709,9196264400.0000, 11.4763,  0.0186, 39.5765,  0.8049
11253095,  2.1996,  7.4078,  0.4624,  0.4006,  1.0506,7560850400.0000, 22.2133,  0.0179, 95.0419, 38.4530
11253791, 31.5069,-21.8710,  0.0004,  3.7909,  5.9338,3817221890.0000, 27.7840,  0.0155, 47.0974, 71.5406
11254179, 72.2662, 15.1787,  1.2150,  0.9547,  5.5618,3294642180.0000, 75.6045,  0.0168, 89.6998, 84.5869
11255347, 71.0355,-18.4959,  0.0615,  6.6603,  6.7242,7924479500.0000, 83.5162,  0.0165, 63.2145, 63.7760
11256173,  2.6853,-32.2540,  3.3006,  1.4007,  0.5633,2939666690.0000,  3.5875,  0.0154, 40.3514, 53.6868
11260245, -8.0882, -4.5814,  2.2275,  3.3134,  2.3252,6946208300.0000,  0.2785,  0.0178, 73.8939, 47.4164
11261664,  0.0501,-44.0484,  2.9993, 10.2656, 13.1335,5764462600.0000, 16.8217,  0.0194, 41.0362, 29.1068
11262520, 65.4558,-79.2370,  0.1761,  2.6398,  5.2888,4467927000.0000, 88.2720,  0.0176, 10.6010, 33.2268
11263869, 36.0637,-49.8353,  1.2600,  0.0501,  2.2754,6605507100.0000, 29.0663,  0.0184, 16.5581, 70.2681
11265243,  0.1798,-10.4866,  3.6473,  1.8534,  2.5668,3878045180.0000,  8.1231,  0.0142, 67.6557, 49.1270
11265878, 13.9011,-80.6047,  1.1922,  1.3872,  3.5485,3518533890.0000, 44.6514,  0.0164, 15.4724,  6.0503
11266510, 67.6477,-79.4846,  0.0930,  5.6795,  5.2888,3921591550.0000, 88.7286,  0.0148,  8.9887, 36.1363
11267620, 35.7623,-47.5250,  0.2502,  0.8321,  3.2032,6987548700.0000, 51.5238,  0.0208, 36.7653, 40.9482
11268443, 74.4848,-14.6287,  0.6569,  1.8054,  1.5641,4814502900.0000, 83.6941,  0.0157, 64.5091, 70.1303
11269144, 27.8524, 16.7953,  0.7749,  4.4244,  7.2139,10160584700.0000, 35.6236,  0.0189, 94.8023, 65.0214
11269761, 88.1746, -2.8109,  3.9311,  0.0000,  2.6264,1210980350.0000, 88.7357,  0.0135, 69.5263, 88.7857
11270047, 58.3635,-55.9614,  0.3670,  4.0142,  6.3270,5186861600.0000, 72.3996,  0.0188, 26.9721, 48.3004
11272064, 69.2644,-23.6597,  0.5780,  0.4327,  6.7242,2055285380.0000, 82.8282,  0.0116, 58.9024, 60.4976
11274709, -7.8872,-75.8540,  2.0910,  0.1801,  2.3800,3574018300.0000,  5.4857,  0.0151,  6.5580, 23.0485
11275505, 72.3142,-64.0965,  0.9445,  4.2339,  9.2111,12071446500.0000, 81.9005,  0.0196, 15.3378, 56.5366
11276283, -0.8988, -3.4789,  0.2708,  3.7034,  1.0249,15878026200.0000, 10.2335,  0.0216, 77.1712, 46.3644
11277773, 60.9197,-62.2100,  0.0943,  0.6723,  3.4184,1049517890.0000, 81.3244,  0.0145, 25.7316, 39.2087
11278194, 60.7652,-62.5176,  0.2939,  0.6815,  3.4184,1329180030.0000, 81.1830,  0.0139, 25.4343, 39.0649
11278954, 34.0832,-62.1855,  0.3478,  1.9608,  2.4348,5200133100.0000, 47.5827,  0.0170, 20.3261, 39.6976
11279560,-10.9308,-35.9040,  2.8061, 12.9747,  3.3459,2635597310.0000,  8.3675,  0.0154, 51.1675, 24.3384
11280109, 10.5115,-78.9009,  0.7377,  2.0362,  3.5485,5103993300.0000, 41.6942,  0.0189, 17.5162,  4.8303
11280835, 46.4976,-36.7757,  1.7150,  0.0000,  3.7544,2491791870.0000, 42.9056,  0.0161, 32.2956, 72.4121
11281919, 28.6611, 15.5105,  1.1627,  6.5838,  7.2139,1494172670.0000, 26.5466,  0.0153, 85.7437, 77.9025
11283465, 53.8765,-73.2983,  2.0265,  5.0783,  5.1053,2311656960.0000, 56.6271,  0.0148,  0.7606, 57.2993
11285525, 46.1444,-36.0735,  1.4182,  0.0000,  3.7544,4003891710.0000, 50.7286,  0.0125, 39.4273, 61.7688
11286582, 10.2152, 18.5346,  0.2560,  3.0206,  5.9940,6661146100.0000, 17.6690,  0.0177, 96.2921, 60.2477
11287893, 74.3145, -2.3724,  0.0255,  3.4132,  5.0796,14648206300.0000, 70.9736,  0.0194, 66.8964, 89.5846
11289217, 56.8844, 21.0857,  0.2806,  2.0109,  2.1879,5900466700.0000, 49.9980,  0.0176, 87.5663, 94.5519
11291071, -7.9328,-17.8805,  0.0025,  0.9287,  4.4844,3571391740.0000, 17.9981,  0.0108, 74.4068, 21.1296
11292953, 78.7945,-17.6383,  3.6870,  0.1319,  0.7302,3955489280.0000, 71.0985,  0.0160, 48.2058, 92.8876
11293757, 51.5161,-47.5808,  3.2165,  0.0000,  1.3639,8931339300.0000, 66.1258,  0.0201, 35.8037, 47.4673
11294858, 21.9587,-26.0785,  4.3024,  1.8379,  6.3785,1938509440.0000, 31.0733,  0.0158, 52.9849, 50.6288
11296935, 85.5185,-34.8948,  0.2941,  0.3238,  3.8889,5124321800.0000, 86.9890,  0.0205, 38.1575, 78.7004
11298259, 75.8822,-16.2713,  0.4839,  0.1319,  0.7302,2687947520.0000, 63.1649,  0.0157, 45.6241, 98.8772
11301808, 44.5350,-30.3608,  0.0291,  1.2643,  3.0196,3769809660.0000, 37.5367,  0.0149, 36.0319, 77.8557
11302289, -2.5282,-63.9647,  0.1164,  1.7393,  3.7327,2117429120.0000, 28.1892,  0.0147, 32.0865,  5.0267
11302796, 52.3382,  3.9244,  0.7789,  2.2314,  3.7048,3667766270.0000, 45.0471,  0.0140, 70.0868, 89.3274
11303612, 19.4042, 16.9856,  1.9036,  1.1163,  5.9940,5673761300.0000, 24.8136,  0.0177, 93.1354, 65.4673
11305744, 10.5978,  2.9824,  1.2426,  1.1995,  1.1684,4924808700.0000, 21.0125,  0.0158, 83.0682, 52.5917
11306137, 42.0361,-85.0440,  0.0513,  1.8328,  1.4808,4078924540.0000, 64.7367,  0.0169,  4.7030, 24.4519
