id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2547795, 86.3798,-10.8445,  0.8456,  0.2440,  2.6321,3971723010.0000, 94.0170,  0.0176, 44.3113, 59.4255
2550735, 60.6514,  7.0058,  4.1375,  0.7962,  3.1496,1359453060.0000, 66.0488,  0.0093, 63.8835, 66.4704
2551279, 60.0313,  7.2677,  4.3961,  0.1748,  3.1496,1213354500.0000, 65.4676,  0.0142, 64.1155, 66.1972
2551960, -3.7708, -0.5168,  0.0676,  0.2363,  4.3319,2807339010.0000,  8.6912,  0.0165, 50.9299, 25.9055
2552292, 64.2427, -6.4534,  0.0762,  6.1879,  5.7389,2509927940.0000, 70.8635,  0.0155, 49.4838, 61.8600
2552987, 80.3523, 45.8591,  0.0612,  1.5998,  4.2468,2109134460.0000, 91.4306,  0.0108, 98.3695, 37.5567
2553658, 83.4992, 23.9025,  0.7521,  1.0056,  1.8671,2157656580.0000, 92.1357,  0.0131, 78.2902, 51.5536
2556745, 52.7098, -5.8604,  1.6156,  0.0000,  1.8701,1250136450.0000, 63.8269,  0.0153, 46.6202, 38.5804
2565148, 79.1832, -8.9094,  0.2806,  2.2021,  6.1979,2929079040.0000, 87.0228,  0.0187, 46.0909, 57.5614
2565746, 58.1526,-36.9563,  0.1040, 16.8662, 17.2182,2087820420.0000, 62.9599,  0.0160, 20.3751, 72.5042
2566147, 58.7868,-37.6010,  0.1801, 17.4566, 17.2182,6949066800.0000, 63.6679,  0.0163, 19.6737, 72.2554
2568621, 66.8905,  4.6662,  4.0699,  4.8534,  3.1496,3059706370.0000, 77.6026,  0.0179, 57.4583, 41.1795
2570871, 23.4776, 28.1360,  0.8284,  1.0602,  1.3120,17807667200.0000, 31.7879,  0.0208, 82.7744, 46.8150
2571468, 23.1744, 28.1356,  0.5594,  1.0602,  1.3120,4043987460.0000, 31.4458,  0.0161, 82.8039, 46.9752
2571812, 23.1545, 27.8835,  0.7182,  1.0602,  1.3120,1336302210.0000, 31.4321,  0.0152, 82.5470, 46.9623
2572733, 39.9801, 37.4082,  0.0301,  2.8080,  2.4477,3654375420.0000, 49.0459,  0.0151, 91.4659, 44.0447
2573110, 39.8548, 37.5911,  0.0488,  1.7781,  2.4477,1639800190.0000, 48.8775,  0.0143, 91.6818, 44.2294
2573514, -3.1440, 33.1546,  0.0493,  4.6659,  7.8343,1994148610.0000,  5.5840,  0.0142, 87.4719, 41.7099
2573848, -3.4055, 32.8147,  0.2144,  4.4572,  7.8343,2630499330.0000,  5.4138,  0.0168, 87.0618, 41.2614
2574361, 63.8005,-42.1802,  0.0491,  1.2430,  1.3213,7802592800.0000, 63.5521,  0.0179, 19.0378, 98.2978
2574749, 63.7848,-41.6556,  0.0582, 24.7935, 17.2182,1865870850.0000, 63.4963,  0.0140, 19.5932, 98.4522
2576020, 77.8995,  9.3323,  0.0511,  7.5123,  9.0423,1076508670.0000, 85.0447,  0.0146, 64.8664, 59.4372
2577389, 45.1482, 43.6609,  2.9162,  7.0854,  7.5604,1757788670.0000, 57.4501,  0.0165, 95.2308, 28.1907
2577763, 45.2840, 43.6777,  2.8639,  7.0854,  7.5604,1945631620.0000, 57.5830,  0.0166, 95.2497, 28.2166
2578654, 59.4073,-26.1687,  0.1348,  0.0724,  6.2306,5736302100.0000, 65.9732,  0.0184, 29.8107, 63.1636
2582041, 49.9524, -7.0349,  1.0610,  0.0000,  3.0738,1742271230.0000, 52.2106,  0.0138, 52.2560, 81.8943
2582592, 49.6068, -6.8221,  1.0017,  0.0000,  3.0738,1035257410.0000, 51.8562,  0.0146, 52.4756, 81.8864
2584044, 71.4050,-29.7192,  1.8866,  1.7775,  3.0525,5770297900.0000, 79.6992,  0.0189, 24.9316, 56.1528
2586957, 76.7806,-26.4460,  1.0367,  1.6907,  4.3687,1139696000.0000, 82.6974,  0.0167, 30.0324, 68.1134
2587445, 77.0576,-26.2317,  0.7455,  0.8313,  4.3687,2190604540.0000, 82.9991,  0.0153, 30.2277, 68.0029
2587699, 77.4266,-25.9426,  0.4748,  0.8313,  4.3687,2485512700.0000, 83.3958,  0.0151, 30.4956, 67.8821
2588546, 55.9591,-19.6423,  1.6717,  0.4853,  4.0380,1051088700.0000, 64.2024,  0.0146, 35.0476, 54.0787
2590040, 87.4585, -3.1180,  0.1553,  5.9378,  4.4916,7426895900.0000, 93.3733,  0.0197, 53.3619, 67.3959
2590578, 86.7757, -2.9396,  0.5640,  5.8295,  4.4916,1797687810.0000, 92.7069,  0.0155, 53.5278, 67.2335
2592186, 43.5087,  4.8613,  0.1499,  1.7774,  3.9388,2853668350.0000, 51.5808,  0.0139, 59.6828, 51.7846
2594764, 36.1866,-22.5810,  0.1094,  2.4437,  3.8903,8364617700.0000, 46.1572,  0.0154, 30.7810, 43.8420
2598652, 40.9209,-20.7099,  1.5040,  1.8028,  2.3113,1643154050.0000, 42.8664,  0.0170, 38.8214, 83.5781
2603223, 61.2127, 19.6137,  0.1170,  2.0918,  6.2791,1755044740.0000, 73.1485,  0.0152, 71.4649, 33.4500
2606257, -8.1210,-27.8475,  0.1740,  1.0584,  4.2711,1364877570.0000,  2.2664,  0.0138, 25.1941, 37.7617
2606611, -8.0011,-27.9080,  0.0931,  1.0584,  4.2711,1023378180.0000,  2.5275,  0.0135, 25.0250, 37.0850
2608654, 21.1293, 25.7647,  0.5621,  3.2676,  2.8368,1525554560.0000, 29.1207,  0.0150, 80.6482, 48.3276
2610265, 37.3808, 41.7454,  1.8985,  0.5050,  0.9769,3353899010.0000, 46.7100,  0.0176, 95.6005, 42.1565
2611210, 76.1909, 13.8771,  0.0174,  1.1270,  6.2274,1364207230.0000, 77.8429,  0.0140, 73.6341, 85.8896
2612027, 23.3008, 37.8684,  0.0101,  2.7912,  3.1755,8228757500.0000, 28.9295,  0.0161, 94.5683, 59.2148
2613050, 81.4492,-28.3332,  1.0972,  0.1742,  5.6623,1929564160.0000, 84.3892,  0.0120, 30.4337, 83.3432
2613595, 81.5039,-28.4213,  0.9951,  0.1742,  5.6623,1102204930.0000, 84.3264,  0.0139, 30.4359, 83.9324
2613917, 24.9421, 35.6128,  2.7496,  3.0272,  3.1755,1644701060.0000, 34.1236,  0.0159, 89.5814, 42.1079
2615976, 10.1602,-14.5567,  4.5206,  0.0000,  9.7240,1289025540.0000, 18.8374,  0.0136, 39.7996, 46.9676
2618225, 99.0009,-46.8926,  0.6208,  2.1762,  4.5612,38739263000.0000, 99.9899,  0.0182, 13.3741, 96.1118
2621181, 81.1969, 36.3967,  1.4113,  0.0000,  2.9493,1541968000.0000, 88.0049,  0.0179, 92.1900, 59.3384
2621452, 28.1268, 25.8335,  3.5396,  5.8622,  6.6425,2648975620.0000, 30.7176,  0.0149, 84.8688, 75.5424
2623187,  0.5643,  1.4272,  1.5227,  0.6841,  2.3576,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2625384,  9.9746, 23.9686,  0.0013,  2.2837,  8.6068,1139015170.0000, 15.6073,  0.0153, 80.6654, 58.9306
2627021, -5.8094, 18.6419,  4.0134,  0.0060,  2.4917,9292465200.0000,  0.1233,  0.0175, 75.1080, 56.2862
2629465, 54.9352,-16.5682,  0.0784,  3.3451,  4.0380,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2640804, -5.5763, 20.0628,  3.5010,  0.0381,  2.4917,1528489600.0000,  2.3362,  0.0148, 75.0070, 46.4788
2641094, -3.0284, 17.3932,  2.5031, 10.4333,  7.3060,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2641413, -4.9608, 18.1547,  3.4737,  0.0060,  2.4917,1748011650.0000,  3.2500,  0.0142, 72.8697, 45.2231
2644983, -3.0640, 17.3867,  2.5326, 10.4333,  7.3060,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333, -0.6143, 21.2124,  0.0967,  1.6139,  2.4917,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859, -3.4591, 21.7451,  1.7998,  0.3482,  2.4917,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504,  0.0228, 21.3493,  0.0310,  1.1084,  2.4917,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027, -3.9542, 20.5880,  1.8530,  0.3324,  2.4917,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618, -2.4767, 20.9988,  0.5726,  0.3482,  2.4917,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2666122, -2.7997, 22.4757,  1.8804,  2.7226,  2.4917,1059099010.0000,  5.4277,  0.0151, 77.1778, 45.0247
2672401, -5.4085, 19.3524,  3.4218,  0.0381,  2.4917,2020892540.0000,  2.5624,  0.0123, 74.2517, 46.2637
2675510, -3.9282, 20.0577,  1.8537,  0.0381,  2.4917,1897729790.0000,  4.2409,  0.0133, 74.8046, 45.3845
2678431,  0.3792, 19.5614,  1.2227,  9.8773,  7.3060,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2729748, 74.3194, 38.9828,  0.0009,  5.1867,  8.5553,2093697540.0000, 77.6480,  0.0155, 97.4509, 75.5352
2732396,  0.9151,  4.9846,  1.4126,  1.9499,  4.1715,2194080770.0000, 11.6900,  0.0164, 57.7284, 34.2355
2732760,  0.9837,  4.6379,  1.7468,  1.9499,  4.1715,3746147070.0000, 11.7829,  0.0159, 57.3629, 34.1496
2733167,  1.0649,  4.4903,  1.8871,  0.0000,  0.8023,3773252350.0000, 11.9098,  0.0188, 57.1801, 33.9448
2734348, 15.4716,  5.7737,  0.0377,  1.8169,  4.8568,3854363900.0000, 16.7900,  0.0165, 65.7872, 82.0677
2734858, 86.2908, 15.4707,  0.8851,  0.1738,  3.1359,2827436290.0000, 95.6472,  0.0144, 69.3049, 48.9476
2735295, 86.2194, 15.3700,  0.7846,  0.1738,  3.1359,1203714050.0000, 95.5658,  0.0152, 69.2119, 48.9975
2736232, 12.7166, 15.7048,  0.1861,  4.1026,  7.5841,1390442240.0000, 24.0724,  0.0088, 68.0018, 31.7393
2736855, 41.4566, 27.2844,  0.0940,  2.2890,  7.7164,4466116600.0000, 53.8795,  0.0138, 78.7612, 28.4877
2738531, 34.2317, 25.0813,  1.2906,  0.0042,  2.1932,1064063620.0000, 37.9172,  0.0119, 83.2751, 70.8369
2738925, 34.1515, 24.9713,  1.1930,  0.0042,  2.1932,2388455420.0000, 37.9226,  0.0154, 83.0992, 70.4167
2743609, 60.3148, -6.1198,  0.2467,  3.1452,  4.2723,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2745731, 67.2501,-47.6117,  0.1467, 12.0606,  9.8052,5721059300.0000, 72.4087,  0.0195,  9.4495, 72.5112
2750282, 72.4537, 42.8999,  4.3267,  5.1651,  8.5553,1985581310.0000, 81.0841,  0.0156, 97.2921, 49.0129
2752409,  4.3112,  4.2191,  1.5154,  1.5552,  0.8023,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2752832, 44.3903, 28.1275,  1.4020,  0.0000,  7.7164,3952297470.0000, 55.8932,  0.0151, 80.3115, 33.2341
2753363, 75.6750,-13.1668,  0.0494,  0.2629,  2.2474,9133868000.0000, 76.1491,  0.0185, 47.4957, 93.7044
2754014, 75.8927,-13.2660,  0.0001,  0.0000,  2.2474,8719625200.0000, 76.3170,  0.0197, 47.4349, 93.9787
2754544, 76.0559,-13.4066,  0.2154,  0.0000,  2.2474,2876143100.0000, 76.4774,  0.0160, 47.2964, 94.0196
2754914, 88.8211,  5.1285,  0.0776,  1.9350,  1.0304,10615875600.0000, 89.0320,  0.0172, 65.9933, 94.9046
2757059, 29.0458,-38.5253,  0.0541,  2.1671,  3.3829,2453422850.0000, 36.5383,  0.0129, 16.7418, 56.5233
2760302, 68.6949,-21.5301,  0.4094,  0.8523,  4.4622,10390989800.0000, 77.9222,  0.0190, 32.4034, 50.6691
2761174, 68.6235,-21.5671,  0.4874,  0.8523,  4.4622,3083195900.0000, 77.8108,  0.0137, 32.3971, 50.8605
2761763, 32.2404, 18.9727,  0.1466,  1.3184,  1.7348,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2764465, 64.6651,  2.4347,  1.2532,  5.1042,  3.1496,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706, 64.3637,  2.4527,  0.9521,  5.0812,  3.1496,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806, 64.6230,  2.5150,  1.2129,  5.0596,  3.1496,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2764956,  4.6325, 39.0684,  2.2945,  2.5289,  5.3276,3434347010.0000,  8.6921,  0.0138, 96.9745, 64.9562
2765653,  4.8990, 38.7483,  2.7040,  2.5289,  5.3276,1000066500.0000,  8.9480,  0.0128, 96.6626, 65.0601
2765976, 95.1710,-47.4652,  0.0391,  5.7334,  4.5612,4708868100.0000, 96.5899,  0.0182, 12.4710, 93.6609
2766582, 95.4047,-47.4517,  0.1091,  5.7871,  4.5612,1632076670.0000, 96.8544,  0.0119, 12.4608, 93.5318
2768627, 69.9183, 37.7062,  3.1368,  0.0556,  6.6791,3621783550.0000, 80.0446,  0.0176, 90.9485, 41.8137
2774513, 68.0951,-48.5192,  0.0859,  5.6256,  9.8052,1432779390.0000, 73.0841,  0.0080,  8.6725, 73.4988
2774861, 67.9270,-48.3604,  0.0768,  5.6345,  9.8052,1801699840.0000, 72.9239,  0.0155,  8.8252, 73.4310
2775073, 67.9359,-48.2029,  0.2345,  5.6304,  9.8052,1543735810.0000, 72.9700,  0.0156,  8.9541, 73.2371
2775644, 87.8037, -8.3260,  2.2298,  0.1382,  1.1313,2984750590.0000, 96.0302,  0.0136, 46.3768, 56.4805
2776468, 87.8987, -8.3186,  2.1347,  0.1324,  1.1313,1471360900.0000, 96.1354,  0.0126, 46.3764, 56.4394
2777014, 27.1423,-19.6775,  0.0755,  2.4950,  9.7240,3825141760.0000, 32.3097,  0.0150, 37.3770, 66.2977
2777512, 80.5611, 48.0209,  0.1532,  0.2321,  4.2468,5220673500.0000, 92.8294,  0.0157, 99.6165, 31.5679
2777910, -7.2390,  8.1712,  4.2548,  3.8884,  6.1982,2934974460.0000,  5.6004,  0.0168, 59.3278, 23.0358
2778567, 60.5259, 24.7404,  0.0443,  1.7725,  7.4746,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818, 60.8218, 24.7844,  0.2927,  1.6645,  7.4746,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2780196, 35.7247, 35.3985,  4.1498,  2.1987,  2.4477,2620123390.0000, 47.2740,  0.0162, 87.5468, 31.5778
2782927, 67.4464, -0.7233,  1.4596,  1.0027,  1.0742,3817614080.0000, 71.7553,  0.0166, 56.9912, 73.0916
2787676, 80.9390, -9.3411,  1.3807,  3.6128,  6.1979,6008516600.0000, 88.6505,  0.0201, 45.7576, 58.3997
2788036, 80.7699, -9.3953,  1.2049,  3.6379,  6.1979,9359351800.0000, 88.5293,  0.0193, 45.6666, 58.1516
2789491, 75.2783, 29.6569,  0.0637,  1.5054,  4.5033,5557345300.0000, 83.1352,  0.0172, 84.6439, 54.1145
2793951, 86.3853, -6.9214,  2.8875,  0.0000,  2.6321,1504444290.0000, 91.9078,  0.0140, 49.8601, 69.5075
2794105, 86.4923, -7.3083,  2.5592,  0.0000,  2.6321,6330115100.0000, 92.0051,  0.0199, 49.4807, 69.5958
2796965, 46.5371, -6.8239,  1.1469,  1.3831,  2.1002,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2797402, 14.6939, 38.9723,  0.0411,  0.1634,  1.9428,8149412400.0000, 24.2766,  0.0143, 92.6325, 38.8522
2800695, -2.4448,  9.8752,  0.0871,  3.0438,  6.1982,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2803434, 86.8596, -2.7757,  0.5177,  5.8295,  4.4916,1212429950.0000, 92.5209,  0.0155, 53.8991, 68.5541
2804983, 44.3222, 25.1751,  3.6063,  2.2520,  7.7164,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2808046, 68.5677, 18.9584,  0.0009,  4.0314,  6.6332,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2809872, 33.2441, 17.1248,  0.0090,  0.0908,  1.0892,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037, 33.3070, 17.3401,  0.1265,  0.0081,  1.7348,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2810806, 14.4605,  5.0045,  0.1126,  0.1174,  4.8568,1051903870.0000, 18.1569,  0.0144, 63.1898, 70.3485
2811336, 66.2469, 29.6842,  0.4135,  4.7055,  6.6791,1153520130.0000, 69.4354,  0.0142, 88.2600, 76.1307
2811790, 52.4925, 39.4656,  2.5063,  6.3081,  4.7765,1702978300.0000, 64.1986,  0.0137, 91.4934, 32.1753
2812054, 80.2289,-42.4181,  1.6706,  2.3302, 16.7067,2194374910.0000, 86.8535,  0.0119, 13.5163, 66.2136
2818100, 67.5038, 27.2946,  0.0044,  1.6519,  3.0614,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2818733, 88.4618,-10.4115,  0.1670,  4.6201,  7.1726,6780475900.0000, 88.8573,  0.0165, 50.3116, 95.1598
2819149, 88.3208,-10.5335,  0.2494,  4.6635,  7.1726,1197380480.0000, 88.6622,  0.0132, 50.2311, 95.4206
2823428, 33.3224, 28.6307,  0.5373,  0.2977,  7.7164,11212997600.0000, 43.9161,  0.0203, 81.5138, 36.5512
2824843, 27.8020,-21.3934,  0.0665,  0.0000,  9.7240,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136, 27.7501,-21.1369,  0.1108,  0.0768,  9.7240,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2825631, 45.1074,  3.1763,  0.4531,  0.6119,  2.8309,1138128380.0000, 52.8165,  0.0122, 58.2769, 53.8568
2826270, 73.7961,-42.2929,  0.0491,  1.3716,  2.4888,1615579900.0000, 78.3342,  0.0183, 15.2455, 75.8048
2827243, 17.3584,-29.6457,  2.7912,  2.4737,  6.1570,1542576000.0000, 23.7097,  0.0139, 26.4986, 60.2719
2827834, 17.3919,-29.6303,  2.7982,  2.5098,  6.1570,1597306880.0000, 23.7305,  0.0121, 26.5238, 60.3361
2828292, 17.5804,-29.7387,  2.6480,  2.6671,  6.1570,1774273540.0000, 23.8729,  0.0144, 26.4509, 60.5902
2829026,  9.0885,-32.2882,  0.0890,  3.0044,  2.1793,1671070210.0000, 14.5879,  0.0158, 24.5111, 63.8300
2829357,  8.9097,-32.5511,  0.0637,  2.9756,  2.1793,3134986750.0000, 14.3962,  0.0149, 24.2580, 63.8954
2829625,  0.5420,  7.2020,  0.4627,  1.5184,  4.1715,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128,  0.6769,  7.1807,  0.4842,  1.5184,  4.1715,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2830291, 70.8658,-32.0440,  1.4817,  0.0000,  1.5679,3867614460.0000, 76.5221,  0.0140, 24.6346, 69.2307
2832657, 54.0517,-37.2416,  0.0833, 11.0462, 17.2182,2514480900.0000, 61.6547,  0.0142, 17.9406, 58.3875
2835854, 22.5939,-17.7157,  0.1242, 11.2043,  9.7240,2312952580.0000, 27.3198,  0.0145, 39.6782, 67.8587
2836121, 76.8007, 11.1845,  0.5265,  1.1673,  9.0423,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2838436, -4.7300, -2.8512,  1.4989,  0.5495,  3.7439,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2841105, 16.5121,-42.5140,  0.0279, 19.7916,  3.3829,1938423550.0000, 20.7370,  0.0161, 15.2651, 71.6194
2841706, 65.2732, -8.0871,  0.0777,  3.6554,  5.7389,2458404860.0000, 66.9529,  0.0165, 51.6487, 86.3512
2843476, 33.5587,-29.9900,  0.6083,  2.0722, 20.0307,1220023420.0000, 36.0036,  0.0129, 29.1575, 81.1033
2844358, 65.2895,-16.3204,  3.4223,  0.0873,  2.2551,4000578560.0000, 69.2585,  0.0133, 41.6554, 75.7460
2846079, 32.4333, 29.7730,  1.9739,  0.4751,  7.7164,4734850000.0000, 42.6044,  0.0153, 82.9808, 38.4487
2849683, 41.2989,-23.9987,  4.0814,  1.8028,  2.3113,1987762180.0000, 48.9338,  0.0155, 31.1589, 55.9328
2850127, 41.3109,-23.8189,  3.9274,  1.8028,  2.3113,4148156930.0000, 48.9630,  0.0162, 31.3254, 55.8357
2850795, 42.4679, 22.7063,  4.7824,  2.3226,  7.7164,2543331580.0000, 48.0492,  0.0175, 79.4427, 62.5363
2853001, 63.0847, 19.1809,  0.0247,  6.2332,  7.4488,1752337280.0000, 69.5305,  0.0140, 75.2527, 60.6286
2855723, 26.5311,-40.4910,  0.3595,  5.8146,  3.3829,1544203900.0000, 38.1238,  0.0145, 11.6241, 36.2897
2855982, 27.0226,-39.9177,  0.2331,  5.2079,  3.3829,1246723330.0000, 38.5969,  0.0163, 12.2114, 36.3851
2856928, 12.2537, 24.2823,  0.0023,  0.4280,  2.5023,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2857654, 48.9248, 19.8863,  0.0140,  5.8607,  5.4176,1219595140.0000, 60.3718,  0.0133, 72.1133, 34.5976
2858750, 71.9265, 31.6751,  0.3706,  3.7023,  6.1966,1105376000.0000, 72.4991,  0.0165, 92.2619, 89.3910
2862600, 49.4764, 25.8059,  2.3551,  4.1004,  5.4176,1449090430.0000, 55.6106,  0.0126, 82.1172, 60.2848
2865053, -2.2930,-14.7914,  2.5697,  0.7733,  1.3901,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2865443, 50.4347, 16.2180,  1.2000,  2.9606,  7.8023,2386133250.0000, 55.1217,  0.0157, 73.6418, 68.2255
2866135,  0.8381, 41.2330,  0.1887,  7.2055,  5.3276,1853459970.0000,  7.2474,  0.0174, 97.3327, 52.8716
2867309, 71.5920,-33.9125,  0.0136,  0.4535, 17.2182,1301211010.0000, 75.4574,  0.0157, 24.1429, 78.2412
2868608,  6.3827,-31.8931,  0.3591,  1.2621,  8.9145,3109185020.0000, 17.9794,  0.0163, 20.2189, 33.5890
2869771, 21.3595, 22.7277,  0.0241,  5.0962,  2.8368,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2871574, 48.2998, 40.4428,  0.1452,  4.8336,  7.5604,2803659260.0000, 60.0729,  0.0137, 92.4192, 31.3509
2871986, 48.2035, 40.3252,  0.0017,  4.8656,  7.5604,2207223550.0000, 59.9775,  0.0177, 92.3009, 31.3455
2873699, 21.7052, 32.1126,  0.0061,  0.4372,  0.6629,3950461180.0000, 34.7176,  0.0157, 83.1362, 23.2423
2873974, 47.0181, 24.1512,  2.9055,  5.1438,  5.4176,1583379460.0000, 58.8741,  0.0139, 76.0638, 32.0700
2874286, 47.3708, 23.9694,  2.5128,  5.1438,  5.4176,1249335680.0000, 59.2508,  0.0130, 75.8636, 32.0016
2875289, -3.1752, 10.8425,  0.4333,  2.3539,  6.1982,2702793220.0000,  4.9159,  0.0165, 65.6494, 46.5526
2878105, 69.0742, 30.4752,  2.2394,  6.1917,  6.6791,2869430270.0000, 79.4433,  0.0164, 83.5308, 41.0940
2881116, 32.7663,-25.2781,  0.3553,  1.7010,  2.8156,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2882125, 78.4286, 41.7777,  0.0333,  0.9078,  4.2468,3688497920.0000, 83.8603,  0.0168, 98.6291, 65.4053
2884309, 13.5925, 18.9951,  0.2376,  1.7831,  7.5841,5296542200.0000, 15.3975,  0.0190, 78.6345, 78.4714
2884645, -3.4517, 18.7213,  1.9322,  0.0000,  2.4917,1267947010.0000,  8.1701,  0.0136, 70.8139, 28.5814
2885114, 61.0623, 19.3964,  0.1207,  2.0842,  6.2791,10499497000.0000, 72.0075,  0.0191, 72.0092, 38.3159
2887219,  8.1448,-43.7639,  0.3027,  1.2688,  3.3829,5590154800.0000, 14.6046,  0.0113, 12.2971, 59.9034
2892861, 19.1926, 38.0099,  0.0127,  4.5317,  4.0462,5891351000.0000, 28.8968,  0.0157, 91.5768, 38.7805
2893580,  1.8547,-22.0917,  0.0812,  1.7564,  8.9145,1312935040.0000,  7.4389,  0.0134, 34.6424, 61.9030
2894723,  6.4009,-43.8743,  0.0779,  1.8402, 13.9550,1708636030.0000, 13.2985,  0.0143, 11.8501, 57.5874
2894966, 52.9880, 30.9496,  4.6512,  2.8673,  4.7765,1735576060.0000, 61.0819,  0.0130, 85.7544, 50.6180
2898559, 12.3593,-36.6593,  3.3382,  0.0355,  1.5167,4425743400.0000, 17.7579,  0.0148, 20.2175, 64.9892
2900197, 89.2605, 17.7913,  0.0184,  3.9647,  1.3251,9034626000.0000, 98.4334,  0.0201, 71.7666, 49.9676
2900935, 35.1912,-39.7209,  0.0209,  3.5785,  0.5643,1919989890.0000, 43.8609,  0.0177, 14.6411, 51.4505
2902334, 45.9296, 40.3407,  0.0415,  5.4905,  7.5604,4674413600.0000, 57.5412,  0.0158, 92.4412, 31.9138
2902895, 46.0096, 40.4318,  0.0038,  5.5070,  7.5604,7521213400.0000, 57.6113,  0.0162, 92.5399, 31.9633
2905698, 48.1811,-51.7709,  0.1876,  0.0000,  1.9279,3468669440.0000, 52.6108,  0.0156,  5.8508, 74.5006
2907181, 35.9874,  7.6342,  0.0845,  0.1289,  1.0327,1097799420.0000, 37.3895,  0.0143, 67.5833, 83.5689
2908057, 66.1975, -7.8917,  0.3413,  3.9686,  5.7389,1640693380.0000, 71.1352,  0.0140, 49.3393, 70.4308
2908267, 66.1284, -7.8519,  0.2641,  3.9686,  5.7389,2964295420.0000, 71.0603,  0.0138, 49.3838, 70.4498
2909219, 12.1324,-14.7784,  2.5530,  0.0000,  9.7240,1739820030.0000, 19.1189,  0.0164, 40.8777, 55.4838
2909944, 83.5197, 22.3298,  1.0296,  0.0000,  1.8671,5124694000.0000, 92.5998,  0.0149, 76.3764, 49.4983
2910655, 83.4853, 22.3869,  1.0440,  0.0000,  1.8671,1231519620.0000, 92.6220,  0.0133, 76.3900, 49.2125
2911259, 70.9390, -7.9018,  0.1061,  1.0800,  2.2659,2090928000.0000, 80.1255,  0.0148, 46.0630, 50.0437
2912160, 34.9882, 21.8931,  2.6072,  0.2229,  2.7980,2550324990.0000, 45.5061,  0.0134, 74.8344, 37.6089
2914906, 50.3070, 32.0617,  3.6445,  1.7808,  4.7765,10886530000.0000, 57.4512,  0.0167, 87.5966, 54.9266
2917995, 90.9839,-15.2167,  1.0108,  0.5490,  7.1726,2369776130.0000, 98.7747,  0.0142, 39.8211, 59.4695
2918972, 21.2735,-40.5411,  0.9020, 13.8634,  3.3829,1736825220.0000, 33.1409,  0.0160, 11.3627, 34.4176
2919346, -0.1963,-11.1815,  0.9296,  2.8413,  6.7410,2437695740.0000,  4.4726,  0.0144, 46.2563, 65.3519
2922541, 44.1037, -7.6510,  0.0269,  0.0061,  2.1002,1074223620.0000, 53.3194,  0.0122, 46.2914, 47.1923
2923017, 22.2472, 28.7663,  0.0060,  0.4051,  1.3120,2411704320.0000, 26.5078,  0.0155, 86.5179, 66.5283
2923341, 22.1991, 28.8222,  0.0145,  0.4069,  1.3120,2280220420.0000, 26.4283,  0.0133, 86.5979, 66.6729
2924884, 83.8897, 12.4146,  0.4058,  2.8081,  2.7813,1300756480.0000, 92.1629,  0.0141, 67.0815, 54.2613
2925049, 28.1503, 43.8251,  2.8946,  0.7599,  3.0862,1211119360.0000, 36.6001,  0.0110, 98.3563, 45.3898
2925402, 33.4679, 39.5062,  4.2874,  2.7572,  5.1708,2698199040.0000, 38.6431,  0.0122, 96.5546, 62.3340
