id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2611210, 55.1978,-48.1771,  0.0072,  7.3341,  8.5206,1364207230.0000, 77.8429,  0.0140, 73.6341, 85.8896
2613050, 53.5958,-34.3572,  0.3773,  4.4683,  4.9682,1929564160.0000, 84.3892,  0.0120, 30.4337, 83.3432
2613595, 53.6154,-34.9317,  0.1719,  4.2989,  4.9682,1102204930.0000, 84.3264,  0.0139, 30.4359, 83.9324
2615976,-13.6111,-13.4098,  1.1990,  0.4347,  2.8627,1289025540.0000, 18.8374,  0.0136, 39.7996, 46.9676
2617106, 36.2972, 17.4035,  2.2661,  0.0000,  2.5346,2756860670.0000, 75.3490,  0.0169, 24.4051, 28.9849
2617978,  7.6775,-52.8840,  0.0586,  2.2635,  1.7372,1173506050.0000, 35.5926,  0.0101, 32.0485, 93.3080
2621837,  4.5659, 28.8805,  2.6572,  1.1540,  2.1316,4461015600.0000, 43.7677,  0.0154, 34.8320,  8.5441
2622403,  4.7602, 28.5623,  2.9622,  1.1540,  2.1316,4967497700.0000, 43.8862,  0.0146, 35.0445,  8.8465
2623187,-20.6226,-22.3002,  0.0116, 10.7932,  7.2780,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2624874, 24.5723,-20.2725,  0.0165,  1.6598,  8.4086,2426592000.0000, 56.6131,  0.0160, 35.7894, 62.1338
2627911, 14.2165, 45.2793,  0.6527,  0.0000,  2.0148,1578831230.0000, 59.7460,  0.0135,  6.9511,  1.2459
2628467, 13.8885, 44.9730,  1.0865,  0.0000,  2.0148,1460927740.0000, 59.3981,  0.0137,  6.7844,  1.5435
2629465, 30.5990, -0.8258,  1.2298,  0.2625,  4.1537,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2630192, 43.4343,-65.2629,  2.7847,  0.0375,  2.4842,3640765440.0000, 62.5483,  0.0148, 81.2581, 99.0547
2732396,-19.1474, -6.7551,  1.0607,  3.7475,  4.6324,2194080770.0000, 11.6900,  0.0164, 57.7284, 34.2355
2732760,-19.1331, -6.5702,  0.9949,  3.7475,  4.6324,3746147070.0000, 11.7829,  0.0159, 57.3629, 34.1496
2733167,-19.0697, -6.3087,  0.9217,  3.2761,  6.0851,3773252350.0000, 11.9098,  0.0188, 57.1801, 33.9448
2734348, -6.2217,-53.4584,  1.6061,  0.4412,  5.0297,3854363900.0000, 16.7900,  0.0165, 65.7872, 82.0677
2734858, 66.7439, -8.7128,  0.0976,  0.0000,  0.9791,2827436290.0000, 95.6472,  0.0144, 69.3049, 48.9476
2735295, 66.6549, -8.7528,  0.0000,  0.0000,  0.9791,1203714050.0000, 95.5658,  0.0152, 69.2119, 48.9975
2737661, 23.3254, 10.4223,  3.7337,  0.0000,  4.6168,1515266940.0000, 60.5076,  0.0141, 30.5065, 32.0343
2743609, 37.2790,-13.3082,  3.1445,  0.0738, 15.1872,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2748528,-25.5754, 13.4341,  0.2491,  9.2727,  5.4273,17754028000.0000, 12.9343,  0.0195, 24.2286, 21.6366
2752409,-16.4539,-22.4184,  0.0114, 10.5559,  2.8627,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2753363, 49.9939,-49.7526,  0.1388, 13.9380,  8.5206,9133868000.0000, 76.1491,  0.0185, 47.4957, 93.7044
2754014, 50.1843,-49.9705,  0.0448, 13.7188,  8.5206,8719625200.0000, 76.3170,  0.0197, 47.4349, 93.9787
2754544, 50.3217,-49.9484,  0.0165, 13.7331,  8.5206,2876143100.0000, 76.4774,  0.0160, 47.2964, 94.0196
2757059,  0.8720,-13.9500,  0.2568,  4.4204,  6.8311,2453422850.0000, 36.5383,  0.0129, 16.7418, 56.5233
2758093, 30.1501,-54.1724,  0.0193,  1.0118,  3.5768,2987390210.0000, 56.6958,  0.0146, 40.3433, 96.5048
2758925, 30.0793,-54.1452,  0.0609,  0.9901,  3.5768,7646322200.0000, 56.5700,  0.0162, 40.7555, 96.3509
2759295, 30.0137,-53.9802,  0.1509,  1.1331,  3.5768,3913547010.0000, 56.5593,  0.0160, 40.5358, 96.2307
2760302, 43.1794, -4.7516,  1.4113,  5.3083,  4.9714,10390989800.0000, 77.9222,  0.0190, 32.4034, 50.6691
2761174, 43.0959, -4.9527,  1.3863,  5.1562,  4.9714,3083195900.0000, 77.8108,  0.0137, 32.3971, 50.8605
2764465, 43.4275, -1.5686,  0.0079,  1.1769,  6.3652,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706, 43.1324, -1.6002,  0.1190,  1.4654,  6.3652,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806, 43.4013, -1.5247,  0.0317,  1.1509,  6.3652,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2768277, -8.2662, 33.3647,  0.0433,  1.1107,  3.3256,2283596800.0000, 31.9289,  0.0167, 32.3651,  2.2716
2769527,-19.5861,-59.5546,  0.3482,  0.6531,  4.9473,12644075500.0000,  6.3245,  0.0193, 39.4049, 93.0523
2771499, 13.8946,-59.8747,  0.0512,  2.6368,  5.6076,2053180030.0000, 36.9365,  0.0144, 59.1597, 94.1539
2771928, 13.7624,-59.7535,  0.1584,  2.6643,  5.6076,1335419390.0000, 36.8308,  0.0148, 59.0953, 94.0235
2773619, 20.4475,-55.3262,  0.5995,  0.3015,  2.4952,5455720400.0000, 47.0383,  0.0167, 38.8742, 96.2900
2775644, 64.0932,-10.4120,  1.2769,  1.0064,  1.9182,2984750590.0000, 96.0302,  0.0136, 46.3768, 56.4805
2776468, 64.1901,-10.3541,  1.2116,  0.9144,  1.9182,1471360900.0000, 96.1354,  0.0126, 46.3764, 56.4394
2780929, -1.9965,-61.2417,  0.0241,  5.2027,  7.9282,12233202700.0000, 23.4972,  0.0186, 40.6354, 97.6902
2782410, -1.8580,-60.9737,  0.2750,  5.2173,  7.9282,1361696260.0000, 23.6726,  0.0128, 40.6450, 97.4398
2782927, 44.5752,-33.0854,  2.2960,  0.7778,  4.6234,3817614080.0000, 71.7553,  0.0166, 56.9912, 73.0916
2783911, 37.7912, 27.3081,  0.1943,  8.7417,  1.8958,1885209220.0000, 75.7354,  0.0125, 42.0600, 14.3126
2787676, 57.0525,-13.4032,  1.6977,  0.0182,  5.3906,6008516600.0000, 88.6505,  0.0201, 45.7576, 58.3997
2788036, 56.8844,-13.1661,  1.8577,  0.0000,  1.6849,9359351800.0000, 88.5293,  0.0193, 45.6666, 58.1516
2792912, 42.2929,-60.4693,  0.0865,  0.8102,  2.4842,5875516900.0000, 63.5115,  0.0190, 71.3239, 96.6777
2793340, 12.1855, 14.1229,  0.1428,  4.1782,  7.3314,2547052030.0000, 51.6013,  0.0168, 18.5768, 29.4701
2793951, 62.4690,-24.4109,  0.0183,  2.7453,  5.9827,1504444290.0000, 91.9078,  0.0140, 49.8601, 69.5075
2794105, 62.5089,-24.3881,  0.0153,  2.7172,  5.9827,6330115100.0000, 92.0051,  0.0199, 49.4807, 69.5958
2794775, 10.6597, 17.2279,  3.0669,  3.6481,  7.3314,1008327360.0000, 51.9999,  0.0143,  8.2159, 28.8620
2796965, 23.7463, -8.2376,  0.7340,  2.7429,  7.0483,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2799610, 43.5150,-62.4354,  0.0321,  0.0000,  2.4842,3877514500.0000, 63.7569,  0.0156, 76.1918, 97.5745
2803434, 63.6504,-24.3481,  0.1588,  8.1493,  5.9827,1212429950.0000, 92.5209,  0.0155, 53.8991, 68.5541
2806581, 38.4343, 19.0380,  4.3930,  0.0000,  2.5346,1684353540.0000, 77.0419,  0.0136, 29.1476, 26.4117
2806930, 38.4166, 19.1154,  4.3929,  0.0000,  2.5346,4260520700.0000, 77.0165,  0.0182, 29.2788, 26.2934
2807202, 38.3023, 19.1755,  4.2964,  0.0000,  2.5346,2767342080.0000, 76.9003,  0.0171, 29.3526, 26.1907
2808046, 49.6701,-14.7835,  1.9977,  0.5015,  3.0947,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2810484, 38.3642, 25.3677,  1.9494,  7.9035,  1.8958,3075482880.0000, 73.3028,  0.0130, 61.1524, 11.1611
2810806, -6.9483,-41.4058,  0.0586,  4.2141, 13.8300,1051903870.0000, 18.1569,  0.0144, 63.1898, 70.3485
2812916, 51.4059, 27.6046,  1.0260,  0.0000,  5.7084,3855235070.0000, 89.1264,  0.0155, 43.9219, 16.0181
2813386, 51.4558, 27.6451,  1.0897,  0.0000,  5.7084,2521752060.0000, 89.2109,  0.0170, 43.7206, 16.0413
2814831, -9.5561, 31.2858,  0.0897,  0.7794,  4.9724,4946031100.0000, 30.1771,  0.0175, 33.5188,  3.8376
2816573,-29.3645,-11.2047,  3.5993,  7.4985,  0.8313,4443915800.0000,  4.5097,  0.0183, 32.0277, 43.9352
2816969,-29.4818,-10.9865,  3.6536,  7.4025,  0.8313,1464625020.0000,  4.4582,  0.0154, 31.7858, 43.7573
2818733, 63.0775,-49.5637,  2.6904,  0.3183,  1.7992,6780475900.0000, 88.8573,  0.0165, 50.3116, 95.1598
2819149, 62.9087,-49.8283,  2.9543,  0.4882,  1.7992,1197380480.0000, 88.6622,  0.0132, 50.2311, 95.4206
2820364, 44.2736,-56.1930,  0.2370,  5.1233,  4.6063,2408258300.0000, 66.3456,  0.0149, 69.6279, 93.1462
2824843,  2.3722,-20.3876,  4.0181,  7.7339,  6.8311,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136,  2.3644,-20.4099,  4.0417,  7.7339,  6.8311,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2825631, 23.7161,-18.3613,  0.2439,  4.9980,  8.4086,1138128380.0000, 52.8165,  0.0122, 58.2769, 53.8568
2826755, 54.0771, 38.0279,  0.8683,  1.8135,  1.5384,1683681660.0000, 92.0531,  0.0140, 52.5576,  3.5085
2827021, 54.0184, 38.1859,  1.0233,  1.7471,  1.5384,1085344900.0000, 91.9983,  0.0139, 52.6877,  3.3008
2827243, -9.3964,-22.1090,  0.1217,  1.8680,  6.5312,1542576000.0000, 23.7097,  0.0139, 26.4986, 60.2719
2827834, -9.3629,-22.1727,  0.0687,  1.8644,  6.5312,1597306880.0000, 23.7305,  0.0121, 26.5238, 60.3361
2828292, -9.2023,-22.3730,  0.0744,  2.0693,  6.5312,1774273540.0000, 23.8729,  0.0144, 26.4509, 60.5902
2829026,-18.1534,-26.6498,  1.2678,  3.7559,  7.7213,1671070210.0000, 14.5879,  0.0158, 24.5111, 63.8300
2829357,-18.3759,-26.6862,  1.4570,  3.7320,  7.7213,3134986750.0000, 14.3962,  0.0149, 24.2580, 63.8954
2829625,-19.6819,-23.1620,  0.0327, 15.1422,  2.8627,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128,-19.5525,-23.1575,  0.0890,  9.5152,  7.2780,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2830291, 42.9757,-20.8922,  0.4432,  4.3999,  5.8823,3867614460.0000, 76.5221,  0.0140, 24.6346, 69.2307
2831186, 12.0440, 39.1607,  2.8598,  1.2142,  2.0533,2670461440.0000, 55.3044,  0.0150, 16.7116,  4.4093
2831639, 11.8635, 39.1632,  2.6949,  1.2142,  2.0533,8164679200.0000, 55.1225,  0.0175, 16.7240,  4.3700
2832657, 25.8204,-11.5756,  1.5079,  0.0105,  7.0483,2514480900.0000, 61.6547,  0.0142, 17.9406, 58.3875
2836121, 56.7327, -6.3409,  1.7993,  2.5010,  0.8874,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2838436,-26.8453,-30.3750,  0.1054,  1.0466,  2.7845,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2841105,-12.7303,-30.8151,  2.0339,  0.0000,  6.5312,1938423550.0000, 20.7370,  0.0161, 15.2651, 71.6194
2841706, 40.7601,-45.3365,  0.5885,  1.7126,  1.3733,2458404860.0000, 66.9529,  0.0165, 51.6487, 86.3512
2843476,  5.9009,-40.4670,  0.2735,  3.4125,  3.3936,1220023420.0000, 36.0036,  0.0129, 29.1575, 81.1033
2844358, 39.7934,-32.4309,  2.3599,  0.3541,  4.6234,4000578560.0000, 69.2585,  0.0133, 41.6554, 75.7460
2845608, 47.4789,-64.7503,  4.5908,  0.0000,  2.4842,3475098110.0000, 66.0221,  0.0175, 85.7645, 98.0438
2847320, 67.8652,  8.6540,  4.7567,  0.0000,  0.4605,1462451840.0000, 98.9849,  0.0146, 71.1618, 30.9263
2849683, 15.4219,-14.6091,  0.1726,  4.7937,  7.8036,1987762180.0000, 48.9338,  0.0155, 31.1589, 55.9328
2850127, 15.4666,-14.5506,  0.1168,  4.8416,  7.8036,4148156930.0000, 48.9630,  0.0162, 31.3254, 55.8357
2851693, 41.6003,-58.9075,  0.7723,  0.6823,  2.4842,1311517950.0000, 64.4759,  0.0135, 61.2905, 97.7083
2851875, 10.7810, 41.3453,  0.8740,  1.9519,  3.2173,1727910400.0000, 55.7118,  0.0149,  7.2075,  4.5539
2853001, 43.9327,-25.8966,  0.2627,  0.6833,  5.8823,1752337280.0000, 69.5305,  0.0140, 75.2527, 60.6286
2854236, 17.3251, 28.1120,  1.9947,  0.0065,  1.1943,2869923580.0000, 58.6889,  0.0127, 18.9345, 16.0497
2854843, 23.1350, 32.3151,  2.1792,  5.2394,  7.0616,1516777090.0000, 67.0774,  0.0148,  5.0931, 16.6330
2859803, 17.1088,-53.2046,  1.1821,  3.8075,  5.6151,1640623230.0000, 43.7266,  0.0132, 40.8063, 92.9776
2860135, 17.0077,-53.1779,  1.1183,  3.8075,  5.6151,1205233660.0000, 43.6289,  0.0145, 40.8093, 92.9308
2865053,-26.1635,-20.5054,  3.0410,  1.7816,  8.3970,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2865443, 30.6403,-35.3195,  0.0122,  4.5963, 15.1872,2386133250.0000, 55.1217,  0.0157, 73.6418, 68.2255
2867309, 43.0812,-29.5720,  0.1273,  0.9177,  3.5967,1301211010.0000, 75.4574,  0.0157, 24.1429, 78.2412
2868608,-19.7347,  3.8566,  0.1492,  5.7419, 10.5816,3109185020.0000, 17.9794,  0.0163, 20.2189, 33.5890
2868989,-35.7817, 11.0828,  4.6767,  1.3437,  5.4273,1367572100.0000,  5.1132,  0.0150,  5.1865, 27.3709
2869365,-35.6147, 11.4393,  4.6087,  0.9558,  5.4273,2160257020.0000,  5.2980,  0.0154,  5.4186, 26.9744
2870910, 30.5808, 20.5347,  0.2019,  2.1308,  2.7173,5295654900.0000, 69.0190,  0.0142, 31.8294, 22.6960
2872485,  5.1000,-15.9986,  0.0291,  4.9868,  6.8311,5914796500.0000, 34.0124,  0.0159, 61.9559, 46.9928
2873256,  5.0605,-15.6485,  0.2979,  4.9404,  6.8311,1217467260.0000, 34.0307,  0.0109, 61.9011, 46.6434
2874784, 15.3509,-61.2786,  1.0504,  7.9658,  5.6076,4792272400.0000, 38.3900,  0.0146, 57.7751, 96.2356
2876895, 18.2925,-58.4555,  0.0203,  3.6952,  5.6076,1611533310.0000, 43.2118,  0.0132, 47.4410, 96.7341
2877213, 17.9955,-58.4600,  0.1109,  3.4489,  5.8728,1010593280.0000, 42.9968,  0.0141, 46.8630, 96.8423
2877538, 17.9046,-58.6747,  0.0234,  3.4693,  5.8728,1984535420.0000, 42.8121,  0.0139, 47.3045, 96.9235
2878573, 11.8618, 14.2176,  0.1588,  4.2024,  7.3314,6825503200.0000, 45.8740,  0.0196, 56.4844, 18.9150
2879033, 41.3930,-55.3303,  0.0909,  0.8876,  4.6063,2664989180.0000, 64.3465,  0.0145, 64.3230, 93.1882
2879922, 37.0458, 16.2784,  3.4297,  0.0000,  2.5346,10622031900.0000, 74.6243,  0.0201, 33.5897, 27.7519
2881116,  7.0655, -6.3975,  0.3221,  0.4469,  3.0546,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2887219,-20.8318,-20.0032,  0.9262, 12.0251,  7.2780,5590154800.0000, 14.6046,  0.0113, 12.2971, 59.9034
2887749,  5.2591, 31.9426,  0.0090,  0.8185,  2.1316,3719634940.0000, 48.4075,  0.0156, 10.2773, 12.2839
2893580,-23.5942,-28.4716,  0.6545,  0.0477,  2.7845,1312935040.0000,  7.4389,  0.0134, 34.6424, 61.9030
2894723,-22.5001,-17.9157,  0.4377,  8.1642,  8.3970,1708636030.0000, 13.2985,  0.0143, 11.8501, 57.5874
2897145, 35.6593,-54.2297,  0.5250,  6.3839,  3.7084,1553496960.0000, 61.7151,  0.0125, 43.7144, 96.6578
2898559,-15.6640,-26.1802,  0.1659,  1.6931,  7.7213,4425743400.0000, 17.7579,  0.0148, 20.2175, 64.9892
2900197, 70.0340, -9.7777,  0.0000,  0.0000,  0.9847,9034626000.0000, 98.4334,  0.0201, 71.7666, 49.9676
2900935,  6.9458, -7.3120,  0.0011,  0.3276,  3.0546,1919989890.0000, 43.8609,  0.0177, 14.6411, 51.4505
2905270, 42.8911,-56.7966,  0.1747,  3.0125,  4.6063,1160845310.0000, 65.3345,  0.0154, 66.4260, 94.3846
2907181, 14.3800,-51.6771,  0.0267,  6.2707,  5.6151,1097799420.0000, 37.3895,  0.0143, 67.5833, 83.5689
2908057, 42.2552,-28.8410,  1.1376,  0.8340,  3.5967,1640693380.0000, 71.1352,  0.0140, 49.3393, 70.4308
2908267, 42.1925,-28.8829,  1.1683,  0.8340,  3.5967,2964295420.0000, 71.0603,  0.0138, 49.3838, 70.4498
2909219,-11.9835,-21.7512,  0.0097,  0.0097,  0.7182,1739820030.0000, 19.1189,  0.0164, 40.8777, 55.4838
2909944, 65.0985,-11.4520,  0.2040,  1.0959,  1.9182,5124694000.0000, 92.5998,  0.0149, 76.3764, 49.4983
2910655, 65.0835,-11.1783,  0.0617,  1.1461,  1.9182,1231519620.0000, 92.6220,  0.0133, 76.3900, 49.2125
2911259, 47.6560, -6.9994,  0.6243,  2.0962,  3.1532,2090928000.0000, 80.1255,  0.0148, 46.0630, 50.0437
2916971,-24.5454, 14.9899,  0.3814, 10.3338,  5.4273,1936810110.0000, 14.4981,  0.0163, 22.0495, 20.8374
2917394,-24.2614, 14.5131,  0.1586, 10.4074,  5.4273,2091075970.0000, 14.6703,  0.0156, 22.3549, 21.2927
2917995, 66.0178,-11.2300,  0.3666,  2.1954,  1.9182,2369776130.0000, 98.7747,  0.0142, 39.8211, 59.4695
2919346,-23.9621,-35.0410,  0.0936,  1.8112,  2.9992,2437695740.0000,  4.4726,  0.0144, 46.2563, 65.3519
2920088,  4.2858, 28.9525,  2.6301,  1.1540,  2.1316,2508261120.0000, 40.7028,  0.0150, 54.3911,  3.0535
2922541, 21.1780, -9.0672,  1.9484,  1.8163,  7.0483,1074223620.0000, 53.3194,  0.0122, 46.2914, 47.1923
2924884, 63.6801,-13.8785,  0.0269,  7.3725,  5.3906,1300756480.0000, 92.1629,  0.0141, 67.0815, 54.2613
2926452, 57.1439, -7.5401,  1.9166,  2.6296,  0.8874,1081940990.0000, 85.9562,  0.0125, 71.1142, 45.4788
2926976, 15.5453,-59.6599,  0.1805,  7.1540,  5.6076,3670385150.0000, 40.5093,  0.0154, 45.9236, 97.8710
2927384, 15.5748,-59.7484,  0.0931,  7.1867,  5.6076,1224633980.0000, 40.5247,  0.0122, 45.9339, 97.9639
2928230, 39.7945, 29.5557,  0.0851,  5.2777,  9.4997,1904675330.0000, 77.9027,  0.0154, 43.1600, 12.0883
2929899, 30.2526,  9.6457,  2.2043,  0.0000,  3.5301,5127183900.0000, 64.6454,  0.0189, 49.2494, 28.9669
2931395, 17.9731, 28.8756,  2.9247,  0.0000,  2.5627,1062930820.0000, 57.3652,  0.0127, 33.4959, 11.3960
2933951,  6.7294, 19.1137,  4.3115,  4.3405,  5.6557,2725242370.0000, 41.2597,  0.0136, 57.7549, 12.6214
2936336, 45.2234, 39.6490,  4.2648,  1.7638,  5.2655,3527483140.0000, 90.3454,  0.0171,  4.1726, 13.4892
2937990,-22.5384, 33.3345,  0.2820,  3.0006,  3.2041,1563136640.0000, 21.2060,  0.0110,  7.4984,  6.4833
2938296, 44.3725,-36.7557,  0.0191,  1.9066,  4.6234,7930776600.0000, 71.7437,  0.0172, 51.9838, 78.1725
2939048, 49.9026,-33.8675,  1.4916,  0.9987,  4.9682,5230953500.0000, 76.1442,  0.0176, 62.7764, 73.2882
2939345, 49.9636,-34.0613,  1.6619,  1.0667,  4.9682,16083302400.0000, 76.1662,  0.0195, 62.8554, 73.4756
2945693, 48.5958,-51.7233,  0.0787,  1.1256,  8.5206,1239570940.0000, 71.7489,  0.0146, 66.5332, 90.2342
2948351, 54.2971, 28.3335,  0.0390,  0.6979,  4.0509,10092117000.0000, 89.7389,  0.0186, 60.5967, 11.2352
2949880, 26.5243,-54.4800,  1.9859,  2.2653,  6.0729,4597024800.0000, 53.0717,  0.0165, 40.0239, 96.2355
2951259,-11.4190,-38.8202,  2.1129,  9.5078, 13.8300,1106440580.0000, 20.8173,  0.0142, 15.8741, 79.8626
2951458,-26.9413,-52.6472,  4.3905,  0.0513,  2.3940,5337376800.0000,  2.8697,  0.0149, 19.0187, 90.2361
2953187, 38.4581, 12.5215,  2.5820,  4.7505,  9.0108,2749774340.0000, 74.7020,  0.0124, 39.1720, 30.3150
2953604, 51.4387, 15.9077,  0.8100,  0.0000,  1.2152,3578565630.0000, 86.0207,  0.0158, 54.1873, 25.1427
2955264, 57.5034,  8.8290,  0.2964,  1.3209,  1.7428,1187120510.0000, 96.6291,  0.0127, 15.3133, 44.1508
2956598,-26.3515,-26.6583,  0.0034,  2.7004, 12.3936,3421507580.0000,  0.8968,  0.0180, 62.9404, 51.7802
2956771,-26.5311,-26.7572,  0.0033,  2.5222, 12.3936,1567512450.0000,  0.7008,  0.0129, 62.9566, 51.8434
2958110, 63.3360, -9.8125,  2.2115,  0.7629,  1.9182,10528583700.0000, 91.2853,  0.0192, 74.8814, 47.9095
2962583,  2.6415, 43.3989,  4.5194,  0.0000,  3.2173,2594190340.0000, 48.6826,  0.0152,  1.4913,  2.5207
2964081, 26.8020, 20.8531,  0.3154,  2.1226,  0.4207,1197985660.0000, 64.4616,  0.0144, 37.5968, 20.0899
2964887, 41.0916, 39.8513,  4.1838,  1.7638,  5.2655,1108159870.0000, 80.2512,  0.0129, 46.0983,  1.0175
2969384, 18.4930, 17.8164,  0.1267,  2.1441,  1.1038,1026462590.0000, 58.3565,  0.0113, 19.1379, 26.7147
2969641, 32.9017,-51.2773,  0.2895,  0.0076,  2.7391,1141187580.0000, 59.7061,  0.0123, 41.4276, 93.7625
2970035,  2.3339,-52.9380,  0.0810,  4.2021,  2.9003,2740460540.0000, 30.8480,  0.0148, 27.8031, 93.5392
2970602,-11.0025,-38.1585,  1.3509,  9.5078, 13.8300,2676229890.0000, 18.4629,  0.0173, 35.9258, 73.7641
2971246, -7.6623,-38.0113,  0.0012,  5.3402, 13.8300,1157263620.0000, 23.1324,  0.0146, 26.7710, 76.7431
2971709,-21.6059,-18.3746,  1.1855,  8.1576,  8.3970,1761879170.0000, 13.4232,  0.0157, 16.7763, 56.8698
2973232, 42.9370,-58.7561,  0.0185,  0.4352,  2.9095,2739752190.0000, 64.6847,  0.0134, 69.3347, 95.5944
2982006, 61.7976,  5.2961,  0.0271,  1.7340,  3.4524,4259121660.0000, 99.2410,  0.0156, 23.5523, 46.2898
2982246, 61.8853,  5.2780,  0.0423,  1.7133,  3.4524,1551136640.0000, 99.3856,  0.0111, 23.1364, 46.4386
2982551, 61.6405,  5.4473,  0.2314,  1.8101,  3.4524,1484606460.0000, 99.1209,  0.0113, 23.4448, 46.1359
2988163,-24.7301, 27.2402,  0.0644,  1.5354,  3.3156,1252846590.0000, 13.6798,  0.0117, 38.7334,  3.7276
2989200,-22.5772,-35.9713,  0.1804,  0.3291,  2.9992,1370568700.0000,  5.9569,  0.0125, 44.6299, 67.0034
2990097, 44.6067, -6.5588,  0.0502,  2.8072,  4.9714,1274932610.0000, 81.3237,  0.0148, 16.7809, 57.0625
2991404, 69.8201,-12.8727,  0.7796,  1.5303,  3.7341,1742008320.0000, 99.8517,  0.0133, 57.2492, 57.0682
2992226,-10.9043,-47.3072,  1.8012,  0.0000,  4.2052,1079116420.0000, 17.0254,  0.0141, 37.5237, 82.6783
2992924, 62.5856,-25.9897,  0.9703,  3.1951,  3.8094,8149273600.0000, 91.0840,  0.0166, 54.8616, 69.7681
2994597, 57.0738,-18.9467,  0.0057,  2.6574,  3.1213,2224772100.0000, 88.6422,  0.0120, 40.4212, 65.5235
2996732, 16.2825, 42.3503,  0.2921,  0.5151,  1.7729,2129857410.0000, 59.2602,  0.0148, 21.8796,  0.5215
2998279, 21.9961,  1.0597,  0.3186,  3.3660,  6.1221,3562744580.0000, 55.9963,  0.0154, 43.4108, 37.8012
3000500, 46.3174, 24.2491,  1.5617,  3.8505,  5.7084,1148650500.0000, 87.9856,  0.0116, 12.9414, 26.9988
3003284, 14.1477,-54.6414,  0.3872,  1.4719,  5.6151,2312345860.0000, 40.6289,  0.0143, 40.3256, 94.0276
3003579, 14.2003,-54.8158,  0.4263,  1.6253,  5.6151,2116164100.0000, 40.6668,  0.0136, 40.2537, 94.2350
3008322,  7.4069, -4.1796,  2.3224,  0.3846,  3.0546,1145900290.0000, 45.2197,  0.0135, 11.4920, 49.2036
3009685,  9.4794, 22.6879,  3.1996,  0.9484,  2.5543,1336237700.0000, 47.7000,  0.0150, 35.5056, 15.5867
3010194, 31.1228,-56.8341,  0.5476,  6.4397,  7.2789,1124751490.0000, 57.4409,  0.0130, 39.2737, 99.6939
3010919, 43.1498,-22.5362,  0.3302,  2.5295,  5.8823,2099028480.0000, 76.5973,  0.0122, 23.6826, 71.2015
3012725, 65.8068,-16.8634,  3.5959,  7.1259,  5.3906,2149510910.0000, 94.2758,  0.0137, 64.1931, 58.4926
3013464, 53.3062,-15.2308,  0.8112,  0.0000,  1.2909,2460246270.0000, 82.3843,  0.0133, 61.5632, 55.2356
3016662,  2.7766,-50.3274,  2.6954,  4.9007,  2.9003,3027304190.0000, 25.2700,  0.0137, 72.5447, 78.6842
3018084, 58.5248,  5.3424,  0.7834,  0.7597,  3.4524,4438299100.0000, 91.3472,  0.0158, 55.9355, 36.7539
3018664, 54.9734, -7.7598,  0.1289,  2.9085,  0.8874,1333347200.0000, 83.6226,  0.0149, 72.0360, 45.0486
3020969,  3.3015,-53.6241,  0.0001,  2.7907,  2.9003,5089975800.0000, 32.2220,  0.0160, 24.2731, 95.3865
3021380,  3.3724,-53.4766,  0.1374,  2.7190,  2.9003,1422225410.0000, 32.3130,  0.0120, 24.2801, 95.2472
3021558,  3.3649,-53.6623,  0.0303,  2.7748,  2.9003,1423333120.0000, 32.2587,  0.0149, 24.4214, 95.3965
3022529, 37.1418,-16.1230,  0.4051,  0.1173, 15.1872,1869055870.0000, 71.2772,  0.0115, 25.2822, 63.1078
3023138,-17.9493,-24.1914,  0.3306,  5.5912,  7.7213,2644829180.0000, 15.9917,  0.0164, 18.5736, 62.9881
3023757, 11.9441, 31.5380,  2.0063,  0.0000,  1.6259,1243577860.0000, 49.6190,  0.0155, 48.1747,  3.5376
3024776, 56.2828,  4.7970,  0.2202,  0.1557,  1.2535,3816530940.0000, 93.9682,  0.0135, 21.3602, 46.3801
3025200, 56.2456,  4.8416,  0.1622,  0.1557,  1.2535,1096675200.0000, 93.9329,  0.0125, 21.3913, 46.3192
3025401, 48.5885, 21.6543,  0.2024,  5.5440,  5.7084,3371756290.0000, 84.5412,  0.0168, 50.3423, 19.8069
3027231, 41.8300,  1.3983,  1.4258,  0.5202,  1.6902,2871356670.0000, 77.8067,  0.0164, 29.9184, 44.8263
