id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
4230840,-36.4423, 27.6845,  1.8470,  0.2875,  4.6465,2042318720.0000,  4.1035,  0.0164, 70.5038, 46.3264
4231116, 47.5437, 15.4491,  0.0328,  6.3829,  8.5392,1182777730.0000, 84.8011,  0.0154, 45.2982, 56.2163
4237877, 39.3771, 36.4650,  1.4625,  0.0000,  5.0202,2051431810.0000, 75.6934,  0.0150, 62.6026, 72.0104
4241232,-26.3200, 39.7594,  0.0061,  1.2408,  4.7766,1193525760.0000, 14.0187,  0.0148, 81.7621, 58.1038
4243233,-23.8888, 30.3632,  2.5766,  0.1679,  7.8008,1106507390.0000, 17.8227,  0.0133, 77.7807, 50.0126
4251975,-31.3113, 26.7790,  0.4275,  0.4046,  2.5273,2579998720.0000,  4.9756,  0.0174, 52.8008, 50.1484
4265155, 47.9113,-21.9268,  0.7191,  0.2380,  3.3106,1553959550.0000, 89.0788,  0.0139, 23.3448, 23.4395
4270598,-19.3842, 21.5101,  1.3307,  2.6299,  5.0887,1547986180.0000, 27.6819,  0.0126, 90.0465, 39.4887
4278959, 36.3475,-28.4128,  0.1850,  3.6529,  6.0961,1676151810.0000, 84.9729,  0.0151, 46.2740,  9.8296
4283553, 16.3406, 72.1195,  1.8333,  0.0000,  3.3042,1369397500.0000, 51.9651,  0.0111, 95.5284, 96.2152
4289657,-30.5591, 29.0500,  0.6480,  2.1142,  2.5273,1123548540.0000,  9.9378,  0.0128, 71.6764, 48.6317
4292839, 55.3885, 31.0500,  0.6843,  1.0793,  5.5415,1119134340.0000, 90.5788,  0.0153, 52.7464, 71.8635
4307044,-16.7740,-19.0945,  3.1890,  6.4915,  3.2840,1007622460.0000, 32.9845,  0.0114, 60.0612,  5.6062
4308170, 28.5801, 11.4961,  3.2543,  1.0484,  3.2820,1039961410.0000, 75.4828,  0.0128, 79.3886, 41.3250
4309209,-35.5283, 11.1800,  1.6507,  5.4609,  0.9003,1040715070.0000,  3.9448,  0.0142, 49.7683, 34.3100
4312159, 39.7294,-14.7445,  0.8508,  1.0870,  4.2029,2270464000.0000, 84.8511,  0.0135, 46.1230, 24.2311
4322283,-24.1635, 65.1448,  2.0051,  6.8370,  6.8726,1156036350.0000,  6.3820,  0.0120, 68.5210, 86.7293
4323160,  0.9810, 56.8992,  1.5911,  2.7504,  4.7976,1067395650.0000, 35.3829,  0.0120, 75.4862, 82.0693
4325613,-35.9310, 27.2325,  2.4404,  1.9018,  3.0537,1489412100.0000,  3.8258,  0.0171, 66.9403, 46.7207
4355320, 43.3241, 34.8248,  2.1751,  1.7653,  5.0202,1289379460.0000, 80.3932,  0.0170, 63.9317, 70.8833
4362947,-36.3471, 17.6192,  4.9374,  1.6403,  6.4458,1055370500.0000,  5.5299,  0.0116, 65.6893, 37.2696
4370598, 43.2602, 11.9743,  0.3002,  0.4300,  1.9949,1584583550.0000, 77.9655,  0.0125, 31.7578, 54.7032
4375359, 36.4577, 41.8733,  0.9226,  0.6522,  1.9968,1086440320.0000, 74.0982,  0.0159, 73.2337, 74.6201
4379740, 41.8960, -6.1847,  1.2183,  8.1042, 13.6832,1384133120.0000, 87.7090,  0.0153, 57.4097, 30.8828
4382855, 23.6048,  4.3842,  0.8579,  2.4580,  1.3249,1176931200.0000, 64.8143,  0.0145, 49.8214, 39.3773
4386400, 55.8525, 31.6170,  0.0141,  0.5474,  5.5415,1776284420.0000, 88.1739,  0.0137, 41.9980, 74.7696
4386542,-34.0327, 35.0207,  2.2124,  4.3293,  3.1087,1607166080.0000,  0.2553,  0.0161, 53.1582, 57.7818
4393171, 36.4552, 49.0455,  0.6152,  0.0000,  5.0714,1143338110.0000, 72.5924,  0.0088, 74.4770, 81.5437
4393395,-25.2286, 34.4225,  0.3216,  2.9261,  2.1608,1515304190.0000, 16.3168,  0.0123, 81.1846, 53.0983
4398993, 12.3503, 66.5051,  0.2114,  3.6936,  1.9700,1142177020.0000, 38.1571,  0.0140, 51.1912, 99.0503
4405510,-16.5766, 64.5202,  2.3727,  5.1157, 13.6154,1064028220.0000, 16.3194,  0.0120, 77.1673, 85.8226
4416304, 57.9895, 45.1480,  0.6969,  1.0693,  5.5262,1421417470.0000, 88.3401,  0.0119, 47.7559, 87.5494
4424230, 40.0832,  1.1708,  2.8141,  0.0000,  1.9400,1354462980.0000, 77.0583,  0.0133, 29.9068, 43.6303
4425778,-31.6184,-14.5426,  0.0239,  2.2923,  3.6251,1409717380.0000, 18.3282,  0.0114, 65.3555,  6.0761
4443967,  9.3525, 12.7234,  0.5643,  4.4116, 19.4830,1031483260.0000, 58.6730,  0.0120, 90.1519, 36.4417
4444312, 10.2371,-14.1719,  0.2719,  5.7411,  9.4098,1188407420.0000, 55.8457,  0.0127, 48.6159, 18.3564
4450934,  9.7784, 64.9227,  0.0599,  2.7557,  3.9350,1026330940.0000, 37.6926,  0.0130, 57.9206, 95.5429
4475268, 30.2572, 14.4756,  0.1747,  0.0605,  3.2820,15329345500.0000, 76.5312,  0.0230, 79.8882, 44.5421
4485341, 31.4550, 12.9008,  0.1530,  1.9638,  3.2820,1112470270.0000, 78.2155,  0.0131, 80.2321, 43.1337
4491593, 30.4620, 13.9724,  0.4289,  0.7500,  3.2820,1053140930.0000, 76.4875,  0.0108, 78.4051, 44.3890
4494544, 33.7946, 12.1207,  0.6080,  2.8248,  2.2331,1850607870.0000, 79.8854,  0.0140, 76.8108, 43.5372
4525914, 26.2854, 14.7620,  2.0192,  1.5353,  1.7258,5374806500.0000, 74.6875,  0.0158, 88.5682, 42.2177
4543013, 28.5137, 14.0160,  1.9634,  0.0605,  3.2820,1406553980.0000, 76.8423,  0.0135, 87.5321, 42.1348
4571501, 17.0466,-14.8065,  0.7500,  6.1155,  2.3258,1071841020.0000, 59.4304,  0.0140, 35.2625, 21.8784
4598886, 45.5544,-39.0182,  0.2257,  2.9120,  2.6857,1739718660.0000, 96.4538,  0.0132, 44.6376,  1.3993
4613727,-38.2862, 33.5502,  1.7411,  0.0000,  7.1299,2136904700.0000,  2.0917,  0.0180, 75.7075, 50.7441
4618292, 49.8166, 19.5642,  1.7341,  6.4571,  9.6442,2250628860.0000, 94.7218,  0.0155, 79.5780, 53.6349
4620935, 47.4001, 13.4368,  1.3489,  4.5030,  8.5392,1191373820.0000, 92.3371,  0.0139, 73.5756, 48.2657
4623152,-18.5168,  5.8457,  0.7108,  5.3329,  4.2005,1060024770.0000, 27.7268,  0.0163, 71.1386, 27.9226
4631639, 36.8680, 31.9867,  0.0184,  0.6942,  5.0202,1011590140.0000, 70.9803,  0.0143, 49.4314, 69.7716
4637909, 34.8419, 12.9857,  1.6355,  2.8248,  2.2331,1074469890.0000, 81.0366,  0.0120, 78.0854, 44.3478
4639639, 16.7952,-21.4984,  0.0102, 10.1670,  9.7277,1482040700.0000, 68.5887,  0.0131, 65.6840,  8.7712
4641116, 34.6274, 59.2360,  1.0589,  2.5951,  2.9551,1123985660.0000, 66.8238,  0.0151, 69.1242, 92.5013
4668073,-10.4828, 21.3463,  1.9005,  4.8861, 13.1090,1532094080.0000, 32.2039,  0.0114, 72.6099, 44.7557
4669017,-25.3678, 26.0241,  1.3317,  0.0000,  2.9423,1562615940.0000, 17.6504,  0.0150, 78.5951, 45.1992
4676135,-18.0863, 31.0286,  0.0601,  0.3509,  1.0175,1107645570.0000, 23.5362,  0.0089, 78.0951, 51.7797
4690784, 26.2205, 60.9912,  0.7580,  3.2745,  5.0018,1193577980.0000, 52.5968,  0.0138, 47.9238, 96.9978
4693384,-26.7117,-12.2330,  0.0287,  5.7705,  3.8268,1296146820.0000, 22.8873,  0.0158, 66.2942,  9.1796
4705641, 52.3550, 18.4195,  0.8203,  5.5240,  9.6442,1653459710.0000, 97.1916,  0.0158, 78.1626, 53.2943
4710750,  7.8153, -0.1622,  1.0992,  0.0634,  1.3130,1213059200.0000, 58.8596,  0.0142, 84.0650, 24.4977
4714395, 16.0008,  2.2437,  0.9704,  4.0546, 12.3468,1129752960.0000, 54.9328,  0.0128, 38.6979, 38.0284
4715501,-30.8754, -6.0859,  0.1020,  4.6129,  1.4890,1096602500.0000, 15.6621,  0.0081, 60.3660, 15.7379
4732792, 27.9243, 12.4334,  3.2751,  0.0605,  3.2820,1016110340.0000, 75.2547,  0.0122, 82.0125, 41.5840
4737409,-31.4398, 26.4836,  0.6050,  0.3408,  2.5273,1053424700.0000,  6.5018,  0.0110, 59.0316, 48.5253
4737608,-18.9545, 20.2308,  0.0015,  2.8270,  5.0887,1554381060.0000, 29.0576,  0.0145, 92.4985, 37.7816
4751121,-33.1110, 27.7814,  1.3107,  0.2881,  3.0537,4030541060.0000,  5.4132,  0.0157, 62.6274, 48.7382
4757909,-39.8597, 30.4104,  1.9687,  5.8954,  4.6465,1145882500.0000,  1.1658,  0.0147, 75.1222, 47.4052
4761322, 42.9273, 11.6309,  0.2876,  0.0854,  1.9949,1115054460.0000, 78.0560,  0.0166, 33.0842, 54.0152
4765276, 35.3186, 52.9877,  1.7388,  0.6153,  5.0714,1170323460.0000, 64.5332,  0.0128, 51.1152, 90.1434
4778395,  1.7175, 13.6265,  1.4975,  0.4853,  2.3865,1000832700.0000, 46.6727,  0.0133, 73.8374, 39.2193
4786384,-32.6561, 36.2252,  2.3252,  0.5606,  1.0852,1197975420.0000,  7.9203,  0.0104, 79.1652, 53.8328
4792229,-31.7445, 29.4215,  0.0181,  1.1394,  2.5273,1240446850.0000,  8.7390,  0.0138, 71.9955, 48.6989
4819420,  1.1795, 22.7323,  0.0232,  5.3482,  3.6504,1818581500.0000, 48.1468,  0.0150, 90.8792, 44.6720
4825365, 36.0801,-29.9771,  0.4463,  4.5631,  6.0961,1113030780.0000, 83.6762,  0.0142, 40.6502,  9.3836
4832592, 37.1178, 30.5046,  1.0364,  1.0315,  3.5208,1263528580.0000, 72.6805,  0.0134, 53.6698, 67.4521
4835592, 41.7586, 22.0094,  1.2764,  0.0000,  3.2367,1368089600.0000, 74.0749,  0.0108, 32.3701, 64.3248
4853061, 32.0167,-22.4218,  3.0427,  2.7375,  7.5544,1252914050.0000, 85.0584,  0.0142, 69.6837, 10.0703
4860232, 28.6965, 47.8464,  0.0485,  2.0973,  5.6323,1193260290.0000, 57.2004,  0.0110, 43.1706, 85.3222
4864681, 47.2036,-16.8477,  0.5409,  0.0000,  1.7578,1391007620.0000, 96.2389,  0.0155, 59.4558, 20.8420
4884426, 37.6329, 24.2336,  0.9375,  0.0000,  1.1641,1019034240.0000, 74.3536,  0.0125, 51.9662, 61.6303
4902867,-23.7690, 21.3644,  1.2495,  0.0106,  3.1229,1635320830.0000, 25.2610,  0.0148, 97.6469, 36.8740
4932918, 56.8925, -2.6912,  4.5156,  1.2579,  3.6742,1507229700.0000, 93.1404,  0.0127, 23.1764, 44.5463
4955584,  3.6314, 38.9532,  0.1595,  1.4204,  4.6286,1031994430.0000, 42.9470,  0.0133, 76.9205, 64.3276
4961373,-34.0958,  5.9315,  1.2466,  0.6808,  6.9040,1013852740.0000,  7.7158,  0.0122, 53.7435, 28.5107
5006935, -9.6606, 23.5766,  0.6503,  1.5952,  3.1545,1858137340.0000, 36.0673,  0.0165, 86.8351, 44.1837
5024266,-20.8437, 34.1406,  0.2820,  3.1301,  6.2465,3929027330.0000, 20.5180,  0.0143, 80.1782, 53.9074
5032369,-23.1409, 60.8485,  4.5834,  0.0355, 13.6154,1058998660.0000,  9.6823,  0.0102, 73.2087, 81.6524
5036389, 37.3400,-22.9605,  1.5667,  0.9128,  1.1176,1663606140.0000, 84.7013,  0.0109, 46.7405, 15.3927
5039090, 35.8627, 45.1440,  0.0233,  0.4343,  3.7682,2780092160.0000, 72.6567,  0.0156, 73.1658, 77.7907
5040474, 30.0606, 50.2637,  0.0385,  0.2576,  0.9836,1978150780.0000, 57.4973,  0.0109, 41.3784, 88.3919
5042632, 15.3515, -5.7914,  0.3058,  0.4658,  1.6074,1763051650.0000, 54.7082,  0.0126, 32.3379, 31.1783
5048245,-17.9654,-14.4984,  0.9716,  1.3987,  4.9927,1191571070.0000, 31.5603,  0.0105, 63.7394,  9.2020
5105328,-17.6140,-12.9945,  0.0028,  1.8999,  4.9927,1403268990.0000, 32.0246,  0.0148, 65.6886, 10.3719
5127840,-35.9630, 28.0331,  1.6428,  1.9018,  3.0537,1337198080.0000,  4.7213,  0.0106, 71.3989, 46.5849
5142737,-38.9096, 28.2101,  0.0754,  2.7416,  6.4458,1371208830.0000,  3.2071,  0.0113, 77.2251, 44.9531
5173802, -5.1165, 22.1259,  0.4601,  7.1801,  1.7539,1810179710.0000, 38.0978,  0.0160, 75.4706, 46.0176
5182416,-18.6315,-25.9903,  0.7917,  0.0000,  6.4175,2391980030.0000, 27.2711,  0.0139, 37.9571,  2.9428
5190404,-16.5609, 36.4265,  3.5279,  0.0000,  5.8512,1098572030.0000, 23.7686,  0.0139, 78.3928, 57.4307
5206256,-33.6860, 28.0063,  1.3560,  1.7548,  3.0537,1250008190.0000,  5.2085,  0.0155, 64.3125, 48.4959
5209876, 22.2091, 43.3402,  0.4064,  1.8570, 11.6056,1620590590.0000, 52.6104,  0.0142, 46.1479, 78.8830
5216045, 36.2720, 61.3246,  0.2897,  1.1672,  2.5240,1153327230.0000, 67.2970,  0.0130, 66.5924, 95.4526
5260781, 31.3325,  3.3879,  2.5116,  0.4006,  3.9683,2095503230.0000, 73.8824,  0.0164, 54.1119, 39.0365
5280540, 18.1086,-18.0737,  0.6324,  0.9901,  9.4098,1021744190.0000, 60.9179,  0.0112, 33.6733, 19.1513
5308936, 31.9069,-15.1356,  0.7653,  0.1479,  1.7039,2781614590.0000, 72.3323,  0.0115, 27.2091, 26.2177
5314362, 33.5149,-16.1006,  2.0320,  0.4196,  1.7039,2853138430.0000, 74.5106,  0.0182, 28.4934, 25.3062
5323075, 37.0833,-30.2530,  1.4493,  4.2975,  6.0961,6904885200.0000, 86.5419,  0.0171, 47.7201,  7.8322
5325834, 34.5998,-29.9199,  0.0448,  8.0859,  7.4448,3117249280.0000, 83.4423,  0.0175, 45.6229,  8.1048
5330081, 35.0564,-28.8868,  0.8051,  4.2228,  6.0961,1188816770.0000, 83.7656,  0.0116, 46.1306,  9.1252
5353152, 37.1145,-31.6412,  0.5415,  0.8355,  6.0961,2015503100.0000, 87.8471,  0.0130, 51.3568,  5.6885
5358797, 37.5522,-34.1048,  0.7535,  1.3041,  1.4116,1621068030.0000, 88.4480,  0.0120, 49.5371,  3.6890
5359205, 37.3905,-31.9435,  0.3700,  0.4357,  6.0961,1848867070.0000, 87.8115,  0.0160, 49.8252,  5.7611
5360834, 37.4736,-31.8937,  0.4642,  0.4357,  6.0961,1327394690.0000, 88.2448,  0.0109, 51.2563,  5.5287
5362894, 36.6372,-34.3719,  1.3040,  2.1746,  1.4116,1527333890.0000, 87.7292,  0.0090, 50.0435,  3.1317
5404252,-29.8779, 35.0210,  1.5741,  2.1318,  2.2138,1297842690.0000, 11.5403,  0.0104, 81.2814, 52.7430
5418885, 38.7576, 52.9308,  0.0761,  2.1832,  5.0714,1074038020.0000, 72.4810,  0.0167, 68.8417, 87.0751
5422515, 36.0533,-32.3913,  0.0846,  1.8953,  6.0961,1167433600.0000, 83.1957,  0.0118, 36.4465,  7.8382
5422892, 36.1136,-28.7018,  0.0910,  3.8610,  6.0961,3080415230.0000, 85.6165,  0.0146, 49.4461,  8.8305
5425866, 34.6339,  6.3006,  0.1878,  0.8258,  2.1168,1161021700.0000, 77.2895,  0.0121, 57.4412, 41.9220
5436535, 30.4645,-25.6512,  0.1887,  1.2902,  7.4448,1300683140.0000, 77.4885,  0.0125, 42.7194, 12.1557
5458981,-39.3240, 32.2862,  2.7025,  1.2927,  4.6465,1026328900.0000,  1.1634,  0.0091, 74.8751, 49.4433
5479876,-22.0182, 32.9677,  0.7018,  1.6634,  6.2465,1361917310.0000, 19.5521,  0.0142, 79.8282, 52.5697
5488367,-21.6098, 29.7540,  1.6793,  3.1806,  6.2465,1142773890.0000, 20.5263,  0.0125, 78.8461, 49.6380
5532174,-22.4913, 30.9418,  2.2530,  6.7799,  6.2465,1041121980.0000, 19.1968,  0.0133, 78.2665, 50.7717
5559220,-33.0647, 27.7334,  1.3473,  0.2881,  3.0537,1109920380.0000,  5.6150,  0.0130, 63.1926, 48.5813
5592230, 37.5973,-32.7282,  0.3478,  0.2703,  6.0961,1501905660.0000, 88.8640,  0.0135, 52.3765,  4.4838
5611258, 41.5075, 31.6960,  0.1280,  7.4821,  1.8357,1229645570.0000, 78.7824,  0.0129, 61.6145, 67.8683
5650128,-24.4855, 41.2097,  0.6915,  1.0983,  3.3502,1217301630.0000, 15.6180,  0.0146, 82.2846, 59.8160
5739349,-17.8598,-13.9587,  0.5989,  1.5059,  4.9927,1001678270.0000, 32.1715,  0.0109, 66.2730,  9.2346
5770503,-25.7330, 25.4399,  1.3679,  1.0120,  8.1668,1170119550.0000, 17.0964,  0.0133, 77.2665, 44.8182
5781560, 23.6199, 32.9895,  0.0229,  1.0811,  0.8555,1287698690.0000, 65.1096,  0.0126, 79.5318, 61.8263
5865153,-29.2381, 29.6888,  0.6241,  0.4096,  2.6051,2740806140.0000, 12.6308,  0.0154, 77.7266, 48.2733
5875573, -6.6044, 22.8489,  0.1343,  3.1135, 10.4392,1340027260.0000, 36.4056,  0.0128, 75.3877, 46.4600
5901648, 57.5913, 26.7307,  0.7470,  0.7903,  2.8151,1351191300.0000, 91.9530,  0.0121, 45.1592, 69.5647
5932724, 38.2960,-32.1291,  1.1421,  0.3695,  6.0961,1479291650.0000, 89.0808,  0.0149, 51.0748,  5.4962
5940719, 36.1977,-28.1888,  0.0144,  3.8269,  6.0961,1043649090.0000, 84.7166,  0.0128, 46.0777, 10.0648
5975716, 40.9216, 35.7361,  0.6884,  0.0000,  5.0202,1930342270.0000, 76.8684,  0.0134, 60.4164, 72.0474
5976029, 41.1118, 36.3626,  1.2601,  0.0000,  5.0202,1524224640.0000, 77.2363,  0.0136, 61.7436, 72.4360
5976521, 38.9991, 35.2306,  1.2789,  0.0904,  5.0202,1679334910.0000, 75.3916,  0.0143, 61.6686, 70.8931
5978523, 40.8636, 32.8626,  0.2939,  5.9306,  5.0202,5286980100.0000, 77.6730,  0.0181, 60.9451, 69.0471
5982029, 40.8928, 34.6482,  0.0533,  0.8912,  5.0202,1334928000.0000, 77.6255,  0.0106, 62.4278, 70.5318
5984495, 40.6268, 33.6426,  0.1017,  2.4578,  5.0202,2264312580.0000, 77.8245,  0.0149, 63.2565, 69.2980
6029912, 32.6356, 56.1016,  0.1153,  0.2930,  6.7774,1588229890.0000, 68.8157,  0.0147, 81.7018, 86.3344
6079358,-17.7100,-14.2273,  0.5998,  1.3987,  4.9927,1547867390.0000, 32.2771,  0.0105, 65.8302,  9.0882
6081352,-17.4522,-13.5432,  0.0613,  1.8731,  4.9927,2216361980.0000, 32.4120,  0.0097, 66.0294,  9.7836
6094321, 62.0018, -2.3608,  0.2237,  2.6368,  3.6742,1224214780.0000, 98.1306,  0.0128, 23.0373, 45.9333
6114301, 31.1082, 50.8514,  0.5562,  1.5511,  0.9836,1496003330.0000, 58.6356,  0.0132, 42.3240, 88.9936
6201432, 32.5395,-12.6028,  0.3926,  1.1395,  1.7039,1459658620.0000, 72.7409,  0.0107, 28.8585, 28.5372
6218902,-21.8460, 36.2395,  0.7126,  0.2785,  2.3608,1544424580.0000, 18.8781,  0.0137, 79.7621, 55.8952
6255343, 37.2185,-34.8373,  1.5257,  1.9365,  1.4116,1903701760.0000, 88.5607,  0.0144, 50.5652,  2.6734
6267133, 67.3602, 49.7332,  0.0430,  4.2656,  6.5489,1621169020.0000, 99.2510,  0.0133, 58.4157, 91.7989
6369844,-30.9122, 44.3535,  1.1621,  1.1041,  2.2603,1233869180.0000, 12.3626,  0.0120, 97.9364, 58.4040
6403164,-34.1068, 27.9845,  1.3824,  2.2010,  3.0537,1002571970.0000,  6.7614,  0.0098, 72.0755, 46.7680
6591777,-28.2946, 29.3798,  0.1092,  0.6065,  0.9681,1501472380.0000, 13.8191,  0.0158, 78.3837, 48.0162
6634713, 15.2828, -3.4644,  0.1615,  0.7403,  2.1081,1213479040.0000, 54.6859,  0.0146, 34.8480, 32.9709
6694217, 41.5979,  9.5606,  1.0494,  2.1684,  0.5050,1493190400.0000, 84.9461,  0.0105, 63.4335, 45.3354
6695581, 41.0232, 10.2702,  0.1628,  2.3747,  0.5050,1933603970.0000, 83.8544,  0.0123, 62.1036, 46.2084
7133939,-26.9734,-12.2241,  0.0424,  5.7666,  3.8268,2967721730.0000, 22.4246,  0.0178, 65.5100,  9.2996
7134648,-24.5695,-10.9304,  0.0561,  3.0400,  2.1823,2799613180.0000, 24.7963,  0.0138, 66.6766, 10.8349
7138247,-26.4198,-12.1194,  0.0766,  6.1708,  3.8268,1250502530.0000, 23.0186,  0.0125, 65.7742,  9.4606
7140391,-26.6525,-12.3713,  0.0512,  1.2053,  9.0477,1597745410.0000, 22.8343,  0.0119, 65.7131,  9.1743
7177051, 30.4965, -6.0331,  0.5771,  3.7769,  1.8855,2911580930.0000, 71.1098,  0.0155, 37.0522, 32.9955
7218815, 24.5961, 35.3338,  0.5077,  1.1793,  2.2241,2347386370.0000, 65.7081,  0.0146, 80.3864, 64.1921
7219577, 24.8973, 35.0285,  0.0829,  1.2384,  2.2241,1245226620.0000, 66.1742,  0.0153, 80.7315, 63.8747
7610098, 30.2547, 52.3099,  0.9896,  0.0164,  1.4184,1569337860.0000, 57.2560,  0.0136, 41.7073, 90.4117
7610531, 30.3064, 52.5857,  1.2027,  0.0164,  1.4184,1101096700.0000, 57.2508,  0.0138, 41.7590, 90.6876
7620725, 43.4563, 12.3971,  0.1399,  0.6266,  8.5392,1083260160.0000, 77.9776,  0.0106, 31.4552, 55.2293
7626515, -2.6907, 12.4612,  0.1003,  1.9835, 10.4392,1134240900.0000, 43.5318,  0.0159, 77.6705, 36.3655
7647174, 32.9732,  4.1895,  0.8679,  0.4006,  3.9683,1243755140.0000, 75.5335,  0.0099, 54.9545, 39.9932
7648580, 31.2039,  4.3953,  2.0367,  0.0000,  3.9683,2800227580.0000, 73.3583,  0.0154, 53.5591, 40.1352
7662226,-28.6533, 26.7478,  0.0237,  3.2973,  8.1668,6964424700.0000,  7.3985,  0.0202, 51.8424, 50.8515
7666491, 26.0499,-14.9648,  0.7452,  0.0000,  1.6345,2196107010.0000, 67.3231,  0.0160, 30.7238, 24.4774
7686872,-29.1954, 44.4830,  0.0156,  2.7585,  2.2603,1435961470.0000, 14.0152,  0.0153, 97.8128, 58.9046
7706360, 35.7181, 37.5211,  0.0227,  2.6319,  1.8831,1902713730.0000, 69.6744,  0.0133, 54.3502, 74.0565
8061835,-24.7900, 32.5355,  0.8988,  0.8508,  7.3155,55127908000.0000, 17.1009,  0.0225, 80.6603, 51.4058
8085138,-27.5175, 38.4394,  0.2979,  3.1091,  4.7766,19027839000.0000, 12.4687,  0.0221, 79.0517, 57.1071
8114253,-22.7284, 36.5992,  1.3561,  1.1046,  2.3608,14741222400.0000, 17.9938,  0.0246, 80.1148, 56.0045
8116062,-25.9400, 34.7050,  0.0899,  2.2887,  2.1608,20294805500.0000, 15.0595,  0.0219, 79.3140, 53.6289
8132671,-31.5405, 39.7434,  0.8716,  0.0188,  0.6425,10249302000.0000,  9.1645,  0.0177, 83.1911, 56.7400
8151237,-31.9431, 38.4381,  0.5934,  1.0124,  0.6425,4595936300.0000,  8.9882,  0.0169, 82.7779, 55.4380
8156550,-26.8600, 38.5600,  0.0339,  2.0673,  4.7766,5465893900.0000, 13.3024,  0.0173, 79.8670, 57.1898
8157458,-24.6281, 34.4057,  0.1131,  0.6740,  1.0333,6216305200.0000, 16.9107,  0.0158, 81.1419, 53.2110
8159186,-26.4326, 32.3452,  0.3972,  0.6388,  7.3155,7174555100.0000, 14.5855,  0.0196, 77.0275, 51.6439
8165726,-27.2023, 33.3108,  1.5134,  0.3499,  7.3155,1406946300.0000, 13.6467,  0.0139, 77.3262, 52.3940
8237250,-33.2908, 32.4467,  0.1490,  2.8689,  3.1087,37379256000.0000,  7.9069,  0.0219, 77.8377, 50.1979
8238669,-37.8090, 29.0684,  0.4266,  6.5580,  4.6465,24556472300.0000,  3.7620,  0.0154, 75.9316, 46.3042
8240700,-32.0100, 29.4014,  0.0040,  1.1407,  2.5273,29986162700.0000,  9.1234,  0.0224, 74.5385, 48.0943
8253668,-32.9402, 29.6353,  0.0547,  0.4781,  3.0537,23797266400.0000,  8.5850,  0.0219, 76.3176, 47.7699
8257781,-38.0611, 27.4909,  1.0281,  5.5751,  4.6465,26049337300.0000,  4.0317,  0.0221, 76.4119, 44.5731
8264929,-36.5625, 28.6836,  0.9002,  0.1639,  3.0537,17167007700.0000,  3.8159,  0.0197, 70.8431, 47.2321
8288574, 22.6682, -1.8529,  0.7198, 12.6891, 12.3468,24700229600.0000, 62.8619,  0.0218, 39.5781, 35.0815
8292037, 56.3893, 23.4690,  1.1264,  0.0445,  2.8151,1696025730.0000, 91.6451,  0.0132, 45.4239, 66.0009
8297952, 36.1651, 45.5600,  0.4014,  0.2247,  3.7682,39060541000.0000, 73.1383,  0.0207, 74.2884, 78.0336
8308232,-24.3162, 26.4125,  2.1338,  0.0000,  2.9423,22607812600.0000, 18.2719,  0.0241, 77.2869, 46.0728
8309566,-25.3329, 25.4615,  1.7276,  1.1884,  8.1668,8085605900.0000, 17.4488,  0.0182, 77.0999, 44.9550
8310691, 35.8104, -6.4920,  0.0704,  0.0000,  3.3731,40074469000.0000, 74.6509,  0.0251, 29.6013, 35.1602
8312526, 32.8105, 54.1836,  0.4179,  0.5806,  1.7373,37196407000.0000, 59.2466,  0.0199, 41.3517, 92.8764
8315406, 41.4093, 21.4666,  0.7880,  0.0000,  3.2367,5053554200.0000, 73.7602,  0.0189, 31.9638, 63.7957
8315855,-14.9868, 19.5013,  0.5386,  2.0249, 13.1090,3198614780.0000, 33.4748,  0.0171, 93.5422, 37.6304
8332781,-18.0151,-26.4150,  0.7275,  0.0000,  6.4175,6479131600.0000, 28.0779,  0.0179, 38.2833,  2.5732
8341799, 38.5488,-22.5516,  0.3079,  1.4080,  1.1176,5944033300.0000, 90.5973,  0.0169, 65.6364, 12.0985
8343103, 23.3010, 31.9448,  0.1669,  3.1100,  0.8555,12079529000.0000, 65.3258,  0.0211, 80.5980, 60.4931
8345841, 17.6874,  8.0697,  0.1218, 17.1081, 18.1111,17622648800.0000, 56.8499,  0.0234, 45.4330, 42.7960
8346678, 17.5456,  8.2963,  0.0385, 17.1529, 18.1111,4162499840.0000, 56.6254,  0.0177, 45.3336, 43.0153
8350032,  4.0005, 12.6332,  0.8235,  1.1756,  2.0099,11808988200.0000, 53.8497,  0.0197, 92.1469, 34.8589
8352139, -2.7068, 62.1759,  0.0498,  1.5097,  3.6571,7307813900.0000, 33.3118,  0.0178, 87.1389, 84.1794
8353239, -5.3262, 57.6996,  0.9344,  3.6182,  7.7885,1700394750.0000, 31.6080,  0.0167, 86.2741, 79.3500
8364907, 15.7316, -4.8168,  0.0387,  0.5732,  1.6074,43940430000.0000, 65.4410,  0.0181, 74.1455, 23.4985
8368823, 15.5608, -5.3640,  0.4236,  1.4195,  1.6074,6774430200.0000, 65.2555,  0.0201, 73.5403, 23.0425
8373177, 27.2763, 46.6087,  0.0395,  4.2096,  5.6323,1235716350.0000, 56.2208,  0.0161, 43.6705, 83.6926
8373456, 20.9406, 42.4663,  0.7728,  3.5149, 11.6056,25540198400.0000, 51.1979,  0.0200, 44.7061, 78.0539
8375069, 16.0977,-22.9285,  0.0305,  9.1572,  9.7277,12600235000.0000, 68.2685,  0.0198, 65.7419,  7.1865
