id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
11044018, 24.5572, 37.5553,  0.6196,  1.6508,  1.0676,6770524200.0000, 97.7077,  0.0154, 69.1850, 55.7720
11044930,-69.6218,  9.3871,  2.8803,  0.8713,  4.4592,6309829100.0000,  2.7253,  0.0169, 41.9544, 64.3973
11046684, -1.9645, 36.7634,  1.8097,  0.0000,  2.1701,6493127200.0000, 58.0731,  0.0165, 83.6978, 25.5866
11047142, -1.9262, 36.7794,  1.7794,  0.0000,  2.1701,1760995840.0000, 58.1191,  0.0150, 83.7049, 25.6034
11047379, -1.2858, 22.5470,  0.1920,  3.9230,  5.2141,6363189200.0000, 62.7727,  0.0178, 64.7884, 33.1903
11048307,  4.3984,  2.4710,  0.2552,  0.5821,  1.4755,11896497200.0000, 71.1579,  0.0212, 41.5599, 35.2269
11049166,-53.9812, 34.9598,  0.3463,  3.3037,  0.9613,6479760900.0000, 21.1518,  0.0147, 64.2756, 74.2550
11051102,-13.1628, -3.1363,  0.5368,  1.6516,  8.4436,4345750000.0000, 53.0657,  0.0155, 36.5723, 35.7548
11051667,-33.7508,  0.4840,  3.4726,  4.9513,  3.6864,4523820000.0000, 38.7692,  0.0140, 32.8495, 56.7423
11052387,-62.7296, -5.5304,  1.4051,  6.0569,  9.3154,7264520700.0000, 10.1595,  0.0180, 26.4044, 61.5687
11053157,-61.0414, 47.3797,  1.4410,  0.7495,  1.2547,4087561470.0000,  5.5892,  0.0174, 86.6191, 55.5523
11054743,  9.9259, 16.6893,  0.5521,  4.5138,  5.6722,5820281900.0000, 84.1074,  0.0162, 47.1156, 56.7935
11056254,-20.3570,-30.6163,  3.1890,  2.1837,  2.1268,7074870300.0000, 36.6067,  0.0169, 19.9057,  6.8934
11056964, 15.6462, -8.5160,  0.9387,  3.0918,  5.2720,6179582500.0000, 76.2880,  0.0159, 37.7132, 14.8290
11058615,-67.7768, 11.6715,  0.0469,  0.9786,  4.4592,9677753300.0000,  7.7226,  0.0180, 40.5597, 72.8767
11062354,-62.6157, -7.9343,  0.0596,  5.1844,  9.3154,12574911500.0000,  6.3039,  0.0199, 28.6335, 50.5604
11063054,-71.6077,-11.3364,  3.3513,  0.0000,  0.4828,7553778700.0000,  3.3603,  0.0166, 18.1719, 67.4347
11064650,-65.3723, 23.2947,  2.5753,  0.0817,  0.8816,5734571000.0000,  1.4220,  0.0169, 62.3429, 51.8154
11065995,-28.4553, 23.0349,  3.0380,  6.5190,  2.3433,7102671900.0000, 30.2162,  0.0163, 71.5637, 23.8097
11066834,-56.0433, 35.2206,  0.1030,  1.1360,  0.9613,7986810400.0000,  7.8549,  0.0186, 77.6490, 44.9624
11068153, 29.2158, 23.3083,  0.7232,  0.2861,  1.7400,2638070270.0000, 94.3820,  0.0115, 64.2569, 30.9264
11069804, -3.9326,-16.5759,  0.2495,  1.4946,  3.0658,4442672600.0000, 62.0333,  0.0176, 23.4393, 30.6910
11071268,-37.6430,  4.3238,  2.0660,  0.0000,  1.2245,4510026800.0000, 36.4763,  0.0149, 34.8227, 62.4394
11072037, 21.4746,-11.4115,  1.3008,  1.2244,  1.9688,6601586700.0000, 81.1984,  0.0167, 35.8891, 10.7870
11073361, -9.6380, 34.3388,  2.7709,  0.0089,  3.2279,4188262140.0000, 66.0677,  0.0156, 62.9862, 67.8664
11074052, 30.2476, 41.0273,  1.7897,  1.2976,  3.5318,7549889000.0000, 99.5523,  0.0208, 77.1456, 45.3156
11077743,  6.2237, 11.7834,  0.4314,  0.0000,  0.8154,2886995200.0000, 68.8444,  0.0103, 55.7030, 25.8685
11078389,-51.6649, 49.5016,  1.7652,  4.8116,  6.7542,5672776200.0000, 15.9809,  0.0154, 87.5560, 57.0269
11080835,-42.8632, 29.2872,  3.2916,  0.0000,  1.3338,3591300860.0000, 30.6108,  0.0152, 60.5393, 66.7577
11082136, 24.7075,-41.6983,  1.2953,  0.0000,  2.6732,3141030660.0000, 83.5269,  0.0154,  6.6580,  1.6299
11082763, 23.7190, 20.1098,  1.4654,  0.3283,  5.5978,12508834800.0000, 89.2735,  0.0206, 60.6051, 32.2626
11083400, 18.8497, 20.0111,  0.3126,  8.1675,  5.5978,5640579100.0000, 85.6405,  0.0178, 59.0635, 36.3654
11083869, -7.6800,-21.0115,  1.9962,  2.4784,  5.7390,5160756200.0000, 51.0147,  0.0153, 27.4901, 11.2136
11086139,-62.4841,  6.5478,  3.0104,  0.4995,  4.4592,5243360800.0000,  9.4688,  0.0166, 39.5752, 61.5222
11086845,-32.1408, 59.7938,  0.9835,  0.0185,  4.2995,6581225500.0000, 46.7181,  0.0166, 84.7609, 85.3602
11087653,  8.7699, -5.7173,  1.8988,  0.0000,  0.7050,3379300610.0000, 82.7375,  0.0155, 24.9588, 51.8445
11088172,  9.5123, 54.7529,  2.2016,  2.7829,  9.4747,5699979800.0000, 79.9707,  0.0164, 89.5247, 54.8112
11089181, -3.2750, -3.5987,  2.9218,  0.0000,  1.3446,2037573120.0000, 58.3175,  0.0147, 41.5208, 21.6674
11092479,-62.0035, 53.0064,  4.4802,  0.0000,  1.2547,6511640600.0000,  6.2920,  0.0183, 90.3026, 61.2750
11093238, 10.8418, 24.3189,  1.3115,  0.7763,  1.2281,4576803300.0000, 73.5483,  0.0162, 68.1382, 27.8514
11094459,-51.4849,  5.0997,  0.9319,  0.1416,  3.4030,5477306400.0000,  8.3814,  0.0182, 52.2340, 27.3367
11094962,  9.5418,-29.2420,  0.3594,  2.6790,  1.9024,10530071600.0000, 80.5081,  0.0185,  4.9370, 38.9585
11096416, 28.1555, 35.0580,  2.8495,  2.0212,  1.2038,8723909600.0000, 99.3986,  0.0208, 68.9139, 49.5861
11096942,-42.0953, 73.2931,  1.4625,  2.6448,  2.7946,6836931100.0000, 39.0651,  0.0170, 95.5740, 95.9543
11097941,-57.1268, -2.2066,  0.0213,  3.6761,  6.5373,6092353500.0000, 16.5366,  0.0177, 28.8243, 63.3141
11103254, 22.1522, 30.4394,  0.0084,  2.0915,  2.3751,4809053700.0000, 95.5997,  0.0145, 61.7225, 55.5227
11103733, 22.1316, 30.4162,  0.0130,  2.0868,  2.3751,1267693950.0000, 95.5795,  0.0123, 61.6989, 55.5225
11103985,-60.5710,-38.2819,  3.1677,  0.0000,  1.3248,2482442500.0000,  3.2443,  0.0126,  4.2433, 30.4938
11104655, 28.8833, 45.7917,  2.9373,  1.8870,  3.4841,11520697300.0000, 96.9690,  0.0199, 83.3328, 43.3064
11106359,-39.5185, 28.7031,  0.0091,  0.1230,  1.3338,2932825340.0000, 32.4723,  0.0172, 61.6863, 62.1296
11106875,  8.4418,-26.2234,  0.2779,  4.6095,  1.9024,13433348100.0000, 76.9654,  0.0225, 10.8066, 33.3099
11107634,  4.5932,-42.7750,  0.1048,  5.4193,  7.5231,1744477440.0000, 62.6270,  0.0154,  6.4981,  2.8594
11108607,  3.8871, 12.0957,  1.8357,  0.2674,  0.8154,4326727700.0000, 62.8525,  0.0176, 60.2814, 16.6769
11109377, 20.9990,  7.1882,  0.0567,  6.5743,  6.9504,6533404200.0000, 84.1901,  0.0175, 50.4419, 23.8456
11111809, 20.9741, 46.4506,  2.4712,  1.1775,  1.3148,3362520830.0000, 92.2555,  0.0153, 80.2617, 53.2787
11112265, -9.3473, 34.3182,  2.5037,  0.0089,  3.2279,6685418500.0000, 66.7920,  0.0191, 62.4595, 68.9579
11112972, 20.5003,-41.2401,  0.0668,  9.0281,  7.1415,2923460350.0000, 80.8440,  0.0141,  5.3371,  6.4920
11114249, 19.7547, 14.1287,  2.1722,  0.5875,  6.9504,4829490200.0000, 85.0623,  0.0165, 54.9123, 31.0807
11114870, -8.2693,-38.0597,  0.1267,  4.5783,  5.4960,4993474000.0000, 55.7951,  0.0144,  4.1747, 22.0265
11115643, -8.7412, 32.9211,  1.5894,  0.0000,  3.2279,5345997800.0000, 60.8147,  0.0163, 68.7463, 51.1573
11116239, 28.5065, 44.5237,  1.9973,  0.8067,  3.5318,2611788800.0000, 93.3653,  0.0156, 85.8311, 34.5799
11118588,-32.3442,-37.6340,  0.4420,  3.4341,  1.6684,10359307300.0000, 28.3065,  0.0183,  8.5847, 17.3087
11119148,-38.9198, 40.4314,  0.7136,  3.6608,  5.3059,4403403800.0000, 27.3778,  0.0164, 80.0594, 49.3706
11120034,-61.7378, 20.9923,  0.2720,  1.4885,  4.0256,2586706940.0000,  9.3855,  0.0149, 54.9879, 62.1539
11120525,-39.1215, 62.6520,  3.9193,  0.0567,  1.1452,7603701800.0000, 37.5395,  0.0176, 90.1845, 81.3573
11121227, 21.5052, 10.2787,  0.7214,  4.2511,  6.9504,6209843700.0000, 85.4548,  0.0167, 52.6471, 26.3951
11123815,  2.7069, -7.9892,  3.0513,  0.2949,  3.8250,4695728100.0000, 75.0973,  0.0167, 24.5276, 48.2723
11125007,-52.5178, 54.3264,  3.5035,  4.9926,  4.7509,2124748930.0000, 22.9847,  0.0154, 83.2109, 78.9392
11125863,-72.8196, 16.3085,  0.2406,  6.2648,  4.8566,3387902460.0000,  7.1435,  0.0169, 39.9869, 86.5132
11126205,-66.1360,  7.0800,  0.6751,  0.6603,  4.4592,7163164700.0000,  7.7111,  0.0162, 37.8966, 67.2803
11126859,  4.6695, 16.8504,  1.1098,  2.2029,  4.0985,7370901000.0000, 72.1492,  0.0177, 55.0988, 40.0267
11127962,  4.4214,-39.0320,  0.2295,  5.7794,  7.5231,4122016260.0000, 66.0346,  0.0147,  6.0634, 13.1205
11128674,-10.6548, 15.9781,  0.9623,  2.5762,  2.1833,6957435400.0000, 60.9965,  0.0193, 49.3576, 53.5662
11130420, -3.2802, -7.3286,  1.9479,  1.1262,  3.6026,3646141950.0000, 65.9177,  0.0151, 28.9144, 41.0155
11131084,-59.0652, 24.8552,  0.2442,  0.5187,  4.6326,6130404900.0000, 13.1347,  0.0177, 57.5944, 65.3225
11132528, -3.8799,-10.5945,  0.5917,  3.0541,  3.6026,1888492290.0000, 58.6949,  0.0141, 33.3785, 22.9392
11135763,-40.7127, 49.7176,  3.3172,  3.3573,  3.5296,4911487500.0000, 20.7283,  0.0170, 95.0139, 38.7436
11136374,  9.9699, 40.7672,  0.2050,  6.2602,  5.6135,3786657790.0000, 67.5431,  0.0147, 90.5779, 17.7967
11137162, 18.8919, -8.6963,  0.1616,  1.9969,  1.3450,8000892400.0000, 90.6828,  0.0163, 24.5202, 43.7044
11138014,-59.9118, 23.9106,  0.5588,  2.3102,  2.8781,5814822900.0000,  2.1078,  0.0194, 68.5317, 38.3582
11139523,-49.2517, 48.0148,  0.8655,  3.8329,  6.7542,3370526460.0000, 26.6055,  0.0143, 76.4853, 78.0125
11140212,-72.7382,-10.7265,  3.2927,  0.0000,  0.4828,8083370000.0000,  2.1097,  0.0184, 18.9220, 67.4402
11140837,-52.9151, 38.6034,  0.7474,  2.8679,  4.1159,21167032300.0000, 13.2839,  0.0228, 78.3465, 51.1898
11143559, 17.3272, 11.3176,  4.0493,  0.9444,  6.9504,4133733890.0000, 75.4120,  0.0165, 60.5312, 11.8321
11144827, 26.9578, -2.6496,  0.8685,  0.1643,  5.0438,5203846700.0000, 96.4828,  0.0150, 33.2116, 37.5357
11146944,  9.1433, 36.1597,  0.8760,  1.5690,  1.5574,2596299780.0000, 76.0646,  0.0136, 75.0598, 41.7174
11147348, -3.4610,-35.6559,  0.2041,  1.0781,  1.4775,5532170800.0000, 61.0959,  0.0150,  6.0038, 22.9775
11148029,-38.7609, 29.2156,  0.7342,  1.4476,  1.3338,4826934300.0000, 33.6996,  0.0167, 61.6506, 63.3437
11149102,-38.6739, 41.5405,  0.0984,  1.5441,  3.9372,11034552300.0000, 30.2277,  0.0215, 78.1292, 56.4403
11150320,-69.1990,  8.7487,  3.0472,  3.1903,  4.4592,8658497500.0000,  7.4953,  0.0176, 36.2423, 75.6874
11152579,-62.3803, 14.9425,  0.5638,  1.0554,  1.8206,1579249790.0000,  4.9094,  0.0120, 53.4126, 50.8912
11153038,-42.9283, 64.8124,  0.3234,  1.1317,  2.6654,6381003300.0000, 34.4741,  0.0180, 91.4795, 84.4275
11154460,  8.3666, 41.9687,  0.6184,  2.4931,  5.6135,8873486300.0000, 76.1108,  0.0192, 79.9085, 45.2184
11155490, -3.6667,-32.4316,  1.4952,  0.5755,  2.9465,10379078700.0000, 60.1893,  0.0184, 10.0462, 21.8203
11157813,-49.5524, 46.5999,  1.1868,  5.5809,  6.7542,4967103000.0000, 20.5049,  0.0153, 81.8399, 62.4391
11159265, 26.3155, 27.2896,  2.8700,  0.0000,  2.2007,6081532400.0000, 93.7553,  0.0187, 65.5845, 38.2620
11159784,-61.0240, 25.0881,  0.3244,  2.8810,  4.6326,4716898800.0000,  0.9597,  0.0170, 69.7511, 38.6995
11161742,-60.9546, 41.2043,  2.1374, 12.3468,  7.5137,9099974700.0000, 17.8333,  0.0202, 66.2543, 86.4205
11162396, 29.4945, 37.5780,  2.1797,  0.0679,  3.5318,2716858370.0000, 87.0124,  0.0135, 87.4533, 13.5739
11162918,-31.2174,-37.0611,  0.5181,  1.4991,  1.6684,11178555400.0000, 28.3129,  0.0206, 10.4654, 14.2655
11163514, -4.4492,  1.7374,  0.0446,  2.2806,  2.0533,2643677700.0000, 55.1985,  0.0139, 49.1269, 17.8226
11163859, -3.6969,-27.3017,  1.0301,  0.0000,  1.1678,4394433000.0000, 57.3786,  0.0165, 18.4212, 15.5232
11164348, 25.4938, 43.2150,  0.0050,  2.9428,  3.4841,7405863400.0000, 93.4053,  0.0189, 80.9594, 42.9128
11170167, 34.8437, 11.7281,  0.0114,  1.4763,  4.1870,4425411100.0000, 95.1417,  0.0146, 58.3587, 14.6967
11171320,-14.6893, 24.6175,  0.1450,  3.7566,  7.7910,7054526500.0000, 51.9634,  0.0182, 63.8310, 42.8242
11173662,  6.7964, 16.9146,  0.0276,  1.8720,  4.0985,3028365570.0000, 81.2085,  0.0163, 47.0719, 57.9980
11174286,  6.7999, 50.1362,  1.8754,  1.4218,  3.2280,5672751100.0000, 76.0152,  0.0160, 86.3588, 51.0550
11175823,  8.5797,-40.1920,  3.9098,  5.3975,  7.5231,6582698000.0000, 73.7695,  0.0198,  0.7289, 21.6115
11180399, 22.0270, 22.6300,  0.6718,  3.3337,  5.5978,8838567900.0000, 81.8751,  0.0200, 69.7856, 17.9857
11181029, 23.3826, 43.4260,  1.0365,  0.1616,  2.8507,2925646850.0000, 90.6551,  0.0121, 81.9162, 41.6364
11182160, 13.5045, 52.4268,  0.9501,  1.0609,  0.8006,5944001000.0000, 79.4899,  0.0181, 92.4193, 41.8072
11184804, 20.2819, 30.0111,  0.4487,  0.1367,  2.3751,1678203390.0000, 90.9557,  0.0147, 64.5314, 48.4286
11185783, 21.0988,-41.7463,  0.2304,  5.0557,  5.5239,6792679900.0000, 84.8468,  0.0178,  0.8574, 15.2856
11186326,-46.4813,  5.3120,  0.1195,  2.7377,  1.4109,3643483390.0000, 24.6831,  0.0153, 39.2597, 56.3781
11186952, 16.7783,-33.0770,  0.2716,  0.6557,  2.4132,3368158980.0000, 86.4205,  0.0127,  2.6474, 33.4032
11187593, 11.1060, 18.3920,  0.5792,  4.9449,  5.6722,2706656260.0000, 83.4208,  0.0157, 50.9971, 51.9987
11188852,-35.6735, 41.9345,  0.7000,  1.0398,  5.3059,4728429600.0000, 28.9176,  0.0148, 83.5542, 44.5967
11190178,-63.4341, 37.9947,  0.3427,  2.7950,  7.5137,5882528800.0000, 14.6066,  0.0170, 63.9167, 84.2226
11191609,-32.4060, 56.5800,  2.9332,  2.4429,  4.2995,2516841220.0000, 39.2861,  0.0130, 89.9119, 65.7980
11193008,  6.9959, 47.7026,  0.2804,  1.6188,  9.4177,1010600190.0000, 69.8135,  0.0144, 91.3923, 33.6053
11194268, -1.6014, 47.1446,  1.1417, 13.6201,  9.4177,1244204670.0000, 63.7548,  0.0138, 87.8715, 41.7112
11194702, -5.0618, 30.0043,  2.5730,  2.2156,  3.2279,8519579100.0000, 62.2624,  0.0196, 68.4342, 44.0141
11195760,-29.5964, 26.1376,  0.3965,  8.1614,  2.3433,5375743500.0000, 30.1292,  0.0175, 73.4361, 27.4321
11196462,  2.8199, 33.6727,  0.1235,  0.7296,  4.1299,4532860900.0000, 79.2391,  0.0157, 61.4872, 67.4326
11196898,  2.3695,-15.2198,  0.8515,  4.3417,  5.1141,7959746000.0000, 66.0956,  0.0186, 27.4096, 23.9408
11199165, -5.0832, 46.1854,  1.1547,  2.5918,  9.4177,6987940900.0000, 54.4487,  0.0158, 93.7100, 26.7246
11204619,-65.2747,-12.5124,  0.7158,  1.8005,  9.3154,10575328300.0000,  2.2463,  0.0176, 25.6877, 46.3914
11205366,-38.7680, 35.7454,  2.7096,  1.6791,  5.3059,7483993100.0000, 33.3994,  0.0181, 68.5225, 63.9063
11206054, -5.2708,-37.3034,  1.3827,  1.6716,  5.4960,6274311700.0000, 53.0816,  0.0162, 11.5978,  6.5515
11207827, 32.5840, 13.5051,  0.0499,  1.4713,  2.5468,5095034900.0000, 91.7629,  0.0162, 61.4416, 12.4977
11208623,-23.5104, 13.0428,  3.1534,  4.8482,  7.8327,2788233980.0000, 45.0534,  0.0129, 50.0259, 47.0553
11211670,-52.8209,  6.8336,  0.0879,  0.1607,  3.4030,1954037890.0000, 19.1254,  0.0105, 39.8688, 59.8686
11212046,  0.8963,  4.3475,  3.4828,  0.5808,  1.4755,1742925820.0000, 64.4873,  0.0133, 47.1345, 27.8468
11212386,-28.2065,-14.4667,  0.0725,  8.8329, 10.4400,9510297600.0000, 40.9339,  0.0175, 21.8434, 43.7733
11213282,-34.1131, 43.1634,  0.3255, 10.4654,  6.2046,11008942100.0000, 34.9017,  0.0202, 79.6200, 56.2720
11213767,  5.3150,-43.6769,  0.1012,  4.6562,  7.5231,7184612900.0000, 63.5517,  0.0182,  5.3594,  3.0849
11215016,-11.8955,-37.7446,  0.8294,  6.8366,  5.5028,9438123000.0000, 49.9164,  0.0168,  7.1189, 16.7707
11215790,-19.7954,  7.0202,  0.3766,  1.7398,  6.2407,3458116350.0000, 51.0179,  0.0138, 41.3778, 51.1197
11218299, 12.7726, 19.8897,  2.7633,  4.6559,  5.6722,4905976300.0000, 70.8392,  0.0155, 69.1245, 14.3372
11219587,-40.5901, 43.8540,  1.2200,  2.2748,  1.4818,5381266900.0000, 29.8259,  0.0184, 78.6752, 61.2544
11220361,-37.9467,-37.1335,  1.4232,  0.0000,  6.6902,2402122750.0000, 25.7790,  0.0136,  5.4964, 26.5245
11220876,  8.4381, 17.5173,  1.0120,  0.3221,  4.0985,4719300100.0000, 66.2331,  0.0150, 67.0690, 13.8936
11221494, 23.7418, 23.8125,  2.2174,  0.7127,  5.5978,2966190340.0000, 98.8567,  0.0158, 53.1494, 58.2969
11222151,  3.8504, -0.0589,  0.1460,  0.2410,  1.4376,2981931260.0000, 69.9904,  0.0157, 39.7531, 33.1670
11222740,-56.6974, 48.3353,  2.3759,  0.6987,  1.8501,5595039200.0000, 10.8808,  0.0164, 86.4688, 57.4917
11223957,-54.5511, 45.8052,  0.5561,  0.7002,  1.8501,1350718340.0000, 13.4153,  0.0125, 83.4854, 57.6243
11226784, -2.5328, 32.0014,  0.0625,  0.7799,  3.2279,7861155800.0000, 60.6632,  0.0186, 75.2493, 33.0635
11227563, 30.7206, 56.2571,  0.6133,  0.5321,  0.9610,10123149300.0000, 97.1784,  0.0197, 95.6981, 40.8215
11230309,-36.3167, 19.1138,  1.1918,  1.3244,  3.5767,5392703000.0000, 37.0479,  0.0175, 50.4936, 63.2383
11231999,-22.9381, 53.5323,  2.7754,  0.3527,  3.5876,4458755600.0000, 40.1992,  0.0184, 96.8488, 40.8928
11232521, 26.3425, 28.9961,  3.6255,  0.0000,  2.2007,7666544100.0000, 99.7876,  0.0180, 60.2818, 54.4864
11234943, 14.2349, -2.8113,  3.6342,  0.0000,  0.9595,4228884220.0000, 78.7922,  0.0121, 38.8479, 26.5976
11236223, 13.5096, 26.3736,  0.3969,  1.1221,  2.3788,8292304900.0000, 83.5890,  0.0201, 61.5877, 47.2997
11237951, 31.0092, 38.2584,  3.5757,  0.6131,  3.5318,3147190020.0000, 96.2654,  0.0169, 79.1019, 33.9098
11239123,-18.9272,  6.9054,  0.2336,  0.5639,  6.2407,3503299070.0000, 51.4523,  0.0159, 41.7692, 49.7969
11242632,-11.2419, 50.8555,  0.1254,  1.0818,  1.6283,6510286300.0000, 64.1241,  0.0171, 79.8994, 70.6298
11243533,  6.3801, 49.0575,  1.1919,  0.2797,  9.4177,4972492800.0000, 75.3176,  0.0149, 85.6043, 50.1733
11244645,-31.2141, 45.9567,  0.3732,  6.0641,  6.2046,6506177500.0000, 32.3826,  0.0206, 88.7372, 42.0082
11245249, 15.8534,-11.8536,  3.5311,  1.4070,  5.2720,4247382020.0000, 81.7122,  0.0173, 28.2867, 27.9047
11245822,  5.2505, -6.4788,  0.3713,  0.1410,  1.2972,6636454400.0000, 67.2261,  0.0174, 38.1936, 20.5960
11248899,-52.2832, 39.2277,  0.0544,  2.9505,  4.1159,15129585700.0000, 12.5311,  0.0237, 80.5871, 47.5453
11249635, 32.1895, 12.8363,  0.1095,  1.4587,  2.5468,2648738050.0000, 90.8760,  0.0167, 61.3476, 11.1279
11250028, -1.4009,-32.4875,  0.8413,  0.5755,  2.9465,5145466400.0000, 63.0869,  0.0158,  9.2528, 23.0821
11250696,-55.5473, 20.1573,  0.0011,  3.4860,  0.9009,7125704700.0000, 11.1782,  0.0191, 59.2859, 49.2685
11251563,-49.9946, 39.4258,  0.3792,  0.0500,  3.8058,8461092900.0000, 16.0645,  0.0190, 79.3321, 50.4763
11253095,-39.2160, 49.7319,  1.8468,  3.0770,  3.5296,7560850400.0000, 22.2133,  0.0179, 95.0419, 38.4530
11254590, 24.1908, 41.0032,  0.3596,  3.5659,  3.0557,4544606700.0000, 82.2990,  0.0117, 90.1894, 16.7661
11255347,  8.1628, 34.1559,  0.1441,  3.4861,  1.8877,7924479500.0000, 83.5162,  0.0165, 63.2145, 63.7760
11256173,-65.4144,  3.8798,  0.1214,  0.7244,  5.9464,2939666690.0000,  3.5875,  0.0154, 40.3514, 53.6868
11256614,-37.4406, 26.9552,  0.1291,  1.2438,  1.4976,1698717440.0000, 39.5832,  0.0131, 54.0642, 74.7162
11257144, 32.3470, 13.5337,  0.2545,  1.3481,  2.5468,9100169200.0000, 93.6472,  0.0167, 58.9944, 18.1543
11257752,  0.3840,-23.2997,  0.1592, 10.6957,  1.6117,2264583680.0000, 56.2480,  0.0118, 28.5059,  1.8459
11258117,  5.9023, 47.6640,  0.0831,  2.3753,  9.4177,5035101200.0000, 67.4414,  0.0152, 92.8459, 30.4085
11258661, 35.5736,  8.5937,  0.1559,  0.9288,  2.9185,2524849150.0000, 92.1010,  0.0165, 59.6249,  3.9570
11259013, 10.0350, 27.9271,  3.4785,  0.0000,  1.9737,8324767700.0000, 73.6912,  0.0202, 70.6380, 31.2425
11259803, 13.0415, 63.5393,  0.6463,  3.2861,  9.4747,1907072260.0000, 84.9214,  0.0128, 96.6520, 59.7495
11260245,-64.2390, 32.1883,  2.1011,  3.7952,  4.9778,6946208300.0000,  0.2785,  0.0178, 73.8939, 47.4164
11260842, 26.6884,  1.2579,  0.6082,  4.5986,  5.0438,6962415100.0000, 85.4764,  0.0158, 49.6507,  9.9913
11261664,-44.8565, -3.9832,  1.0542,  4.9788,  1.3245,5764462600.0000, 16.8217,  0.0194, 41.0362, 29.1068
11262520, 19.1136,-25.6881,  0.2704,  1.7475,  4.1772,4467927000.0000, 88.2720,  0.0176, 10.6010, 33.2268
11264492, 25.9816, 36.9392,  0.6535,  1.1359,  1.2038,4540059600.0000, 96.5437,  0.0144, 71.5899, 48.5517
11265243,-57.8209, 27.6149,  2.1361,  0.6347,  4.6326,3878045180.0000,  8.1231,  0.0142, 67.6557, 49.1270
11265878,-12.7945,-34.4868,  1.5617,  0.9706,  3.8818,3518533890.0000, 44.6514,  0.0164, 15.4724,  6.0503
11266510, 18.4848,-26.0335,  0.9456,  1.7475,  4.1772,3921591550.0000, 88.7286,  0.0148,  8.9887, 36.1363
11267620,-16.3015, -1.0797,  1.4216,  2.8451,  2.1620,6987548700.0000, 51.5238,  0.0208, 36.7653, 40.9482
11269144,-35.2773, 60.5471,  4.0324,  0.0000,  4.2995,10160584700.0000, 35.6236,  0.0189, 94.8023, 65.0214
11270047,  0.3183, -5.9054,  1.5778,  0.2856,  1.3446,5186861600.0000, 72.3996,  0.0188, 26.9721, 48.3004
11271398,-58.5364, -0.0875,  1.9494,  0.6157,  5.9785,5613835300.0000,  6.8136,  0.0174, 40.6465, 42.0120
11272064,  8.2976, 28.8835,  2.4797,  0.0000,  1.9737,2055285380.0000, 82.8282,  0.0116, 58.9024, 60.4976
11272696, 22.5394,-33.7991,  3.2579,  1.2934,  7.1415,3371806720.0000, 81.9589,  0.0150, 13.8566,  5.2139
11273278, 13.7158, 58.8875,  0.2457,  5.3065,  9.4747,10556768300.0000, 79.3786,  0.0160, 99.2565, 42.2394
11274709,-55.8690,-38.8391,  0.5550,  5.4694,  1.3248,3574018300.0000,  5.4857,  0.0151,  6.5580, 23.0485
11276283,-54.2915, 35.4743,  0.1444,  2.7211,  0.9613,15878026200.0000, 10.2335,  0.0216, 77.1712, 46.3644
11277773, 11.6209, -9.9213,  0.0027,  1.6593,  2.4799,1049517890.0000, 81.3244,  0.0145, 25.7316, 39.2087
11278194, 11.5148,-10.2597,  0.3261,  1.5267,  2.4799,1329180030.0000, 81.1830,  0.0139, 25.4343, 39.0649
11279560,-50.5890,  2.9714,  0.0179,  1.7833,  3.7091,2635597310.0000,  8.3675,  0.0154, 51.1675, 24.3384
11280109,-15.0465,-33.2661,  0.9293,  1.7859,  3.8818,5103993300.0000, 41.6942,  0.0189, 17.5162,  4.8303
11281282, 33.2146,-41.0812,  0.3197,  7.3808,  2.0641,6315885100.0000, 98.1218,  0.0190,  0.1697, 16.3622
11281919,-48.6517, 56.5041,  0.3482,  0.2962,  1.2507,1494172670.0000, 26.5466,  0.0153, 85.7437, 77.9025
11282192, 22.8699, 10.6125,  0.2823,  3.1828,  6.9504,5178299900.0000, 96.7646,  0.0176, 41.3736, 52.5215
11282849,-66.2481,  7.5370,  0.8288,  0.2155,  4.4592,6753102300.0000,  7.8450,  0.0178, 38.0666, 68.0438
11284825,  3.5117,-14.1446,  0.1230,  2.1919,  5.1141,5887816700.0000, 58.5643,  0.0137, 38.6080,  1.0255
11285525,-23.6804,  9.2665,  0.0718,  2.8588,  7.8327,4003891710.0000, 50.7286,  0.0125, 39.4273, 61.7688
11285879,  2.7069,  8.0132,  2.9927,  1.7627,  4.5483,4371387900.0000, 60.4586,  0.0149, 57.6155, 12.8389
11286582,-50.5420, 58.8973,  0.7361,  6.3858,  1.2507,6661146100.0000, 17.6690,  0.0177, 96.2921, 60.2477
11287253, 27.1046, -1.6821,  0.3229,  0.9590,  5.0438,5169953300.0000, 84.0195,  0.0175, 48.8969,  4.3636
11290012,-29.5380, 32.6148,  1.9179,  0.4121, 10.3935,2450269180.0000, 47.9859,  0.0120, 59.1402, 75.8108
11291786, 30.8351, 15.5080,  0.0592,  0.6003,  1.6274,5166607900.0000, 87.7685,  0.0142, 66.0655,  7.2763
11293757, -4.7325,  1.4987,  0.4101,  2.2195,  2.0533,8931339300.0000, 66.1258,  0.0201, 35.8037, 47.4673
11294858,-37.6593, 16.1988,  1.1079,  2.2604,  3.5767,1938509440.0000, 31.0733,  0.0158, 52.9849, 50.6288
11297523,  7.5318,-37.4098,  3.1072,  5.3975,  7.5231,5903235600.0000, 68.9400,  0.0169,  7.9249, 12.3649
