id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
8726864, 10.7621, 10.7570,  0.1168,  2.8088,  8.8785,1852228610.0000, 54.6210,  0.0139, 78.8731, 32.1145
8727294, -3.4935, 11.4591,  0.0881,  3.6170, 10.0531,20192084000.0000, 34.0144,  0.0176, 61.8818, 46.8995
8729072,-26.7986,  9.1253,  0.3474,  3.7446,  8.4995,21353418800.0000,  6.9193,  0.0150, 48.9896, 52.3063
8730963,-32.2939, 17.3862,  0.0122,  1.6610,  2.9050,16850580500.0000,  4.5659,  0.0198, 66.0035, 46.7307
8732559,-31.9648, 17.0184,  0.1129,  1.6339,  2.9050,6844026400.0000,  4.9050,  0.0167, 65.6633, 46.5989
8737297,-28.9538,-28.9836,  1.3122,  0.0000,  1.6690,19208847400.0000, 10.9950,  0.0167, 28.2395, 19.4961
8738766,-29.0989,-28.7333,  1.5651,  0.0000,  1.6690,6968749600.0000, 10.8086,  0.0170, 28.3748, 19.6884
8739449,  7.1628,-13.0466,  0.1001,  1.8958,  4.0817,10200200200.0000, 41.5925,  0.0163, 28.8005, 46.2118
8740598,  7.6399,-12.5112,  0.4465,  1.7771,  4.0817,3466511620.0000, 41.8966,  0.0123, 28.8539, 46.9649
8741356, 36.3872, 51.9413,  0.3251,  1.8854,  2.1628,15927616500.0000, 66.7453,  0.0214, 82.4453, 88.8606
8742556, 37.1695, 51.8370,  0.0519,  1.6203,  2.1628,5230938100.0000, 67.4474,  0.0177, 82.1176, 89.1457
8742970, 36.6589, 51.9666,  0.1237,  2.0695,  2.1628,8777569300.0000, 66.9731,  0.0174, 82.3483, 89.0277
8745475,-15.3594, 47.5119,  3.0894,  0.7624,  1.9855,32422703100.0000, 15.2418,  0.0207, 78.6931, 78.4792
8747369,-15.4918, 47.6628,  3.0444,  0.7624,  1.9855,4294395390.0000, 14.9756,  0.0145, 78.4712, 78.8739
8747774,-33.8597,  7.6543,  0.2494,  1.5585,  4.5540,17883297800.0000,  8.2533,  0.0229, 70.9064, 28.5942
8749131,-34.0711,  7.9892,  0.5305,  1.5585,  4.5540,3750182660.0000,  7.9366,  0.0171, 70.9481, 28.9800
8749734, 29.7596,  8.5315,  1.2868,  3.7775,  5.6210,20130603000.0000, 71.9651,  0.0190, 72.0413, 38.3963
8752850,-40.3323,  2.0981,  0.0357,  0.2878,  3.3850,4806274000.0000,  4.9466,  0.0160, 74.1702, 16.9542
8753690,-40.1135,  1.9305,  0.0000,  0.0000,  3.3850,14009477100.0000,  5.2628,  0.0228, 74.2738, 16.6612
8756517,  6.9695,-50.4785,  1.1200,  0.5285,  1.9178,10202079200.0000, 48.2052,  0.0182, 10.3299, 12.4782
8757428,  7.1340,-50.4510,  1.2347,  0.4075,  1.9178,7902400000.0000, 48.3789,  0.0189, 10.3828, 12.4910
8758091, -0.3307,-44.9668,  0.1745,  2.2638,  1.0436,2688699900.0000, 36.7788,  0.0141,  4.3458, 24.5241
8760226, 18.5135,-30.8334,  0.3790,  1.4689, 10.3470,33626548200.0000, 59.3177,  0.0237, 28.7728, 23.6865
8764213, 37.8240, 17.3358,  2.0672,  0.1984,  1.4189,16508152800.0000, 80.1766,  0.0176, 81.2555, 42.9659
8765735, 37.9795, 17.3162,  2.2066,  0.1984,  1.4189,9261724700.0000, 80.2981,  0.0172, 81.1410, 43.0706
8768408, 49.5472,-18.3233,  0.5668,  0.2690,  2.3702,25445826600.0000, 83.1963,  0.0191, 21.3491, 52.4681
8769997, 49.7732,-17.8375,  0.0331,  0.3168,  2.3702,2228435200.0000, 83.2543,  0.0162, 21.3670, 53.1487
8770455,-13.6743, 27.1405,  0.0078,  4.1929,  4.6954,17360431100.0000, 28.8668,  0.0193, 91.5855, 38.7946
8771481,-13.4413, 26.9411,  0.2865,  4.4396,  4.6954,9549524000.0000, 29.0410,  0.0190, 91.2221, 38.8998
8772140,-13.8810, 26.8858,  0.0602,  3.9935,  4.6954,2115660160.0000, 28.6068,  0.0162, 91.1821, 38.7953
8774241,-24.8822, 31.0466,  0.9262,  0.9615,  2.1539,26724413400.0000, 16.2632,  0.0211, 91.6031, 42.4052
8776312,-25.4111, 31.4954,  1.1776,  1.4845,  2.1539,3049754880.0000, 15.7930,  0.0169, 92.2156, 42.3608
8782362, 30.2404, 13.8053,  0.0056,  1.5412, 13.8762,10144414700.0000, 70.5286,  0.0167, 71.9737, 45.7312
8783366, 30.1365, 13.8128,  0.0066,  1.5409, 13.8762,4976559600.0000, 70.4123,  0.0166, 71.9466, 45.7511
8784218, 14.2074,-36.0888,  0.2423,  5.8972,  9.8120,23605671900.0000, 58.6960,  0.0239, 33.7817, 11.1437
8785216, 14.3716,-35.9884,  0.0501,  5.9062,  9.8120,8085903400.0000, 58.8978,  0.0187, 33.9868, 11.1126
8785847, 22.2213,-55.8392,  1.8405,  0.9045,  7.3010,9465650200.0000, 64.7308,  0.0179,  8.5176,  9.1864
8786766, 22.1565,-56.4025,  2.2987,  0.5704,  7.3010,2696626690.0000, 64.7433,  0.0110,  8.1696,  8.7352
8787255, -2.7581,  0.9214,  0.5690,  0.9539,  5.8932,29074712600.0000, 42.0928,  0.0238, 71.8011, 23.2912
8788851, -2.4993,  1.3969,  0.7321,  0.5318,  5.8932,4222356740.0000, 42.2860,  0.0162, 72.0939, 23.7039
8799478, 13.5606,-38.7603,  0.0305,  3.2416,  9.8120,10935984100.0000, 58.7957,  0.0103, 33.1898,  7.9562
8801277, 13.4172,-38.3485,  0.4182,  3.4083,  9.8120,2582141950.0000, 58.4610,  0.0152, 33.0686,  8.6105
8801710, 58.3188, 21.8486,  0.0485,  2.2767,  4.9493,24855642100.0000, 94.8609,  0.0206, 69.5808, 63.2312
8803392, 58.3982, 22.3088,  0.0772,  4.2108,  4.9493,1795072130.0000, 94.8172,  0.0099, 69.6980, 63.7610
8803866,  3.3169, 15.5394,  0.1581,  0.5209,  0.7912,25444638700.0000, 47.3792,  0.0214, 84.2223, 32.4747
8805455,  2.9455, 15.5558,  0.3461,  0.3881,  0.7912,3488618750.0000, 46.8897,  0.0137, 83.9098, 32.7348
8809752, 37.8269, 44.3142,  1.4220,  0.8293,  2.6871,15603127300.0000, 65.0228,  0.0190, 66.0086, 94.1415
8810957, 37.8670, 44.2624,  1.4428,  0.8293,  2.6871,4898680800.0000, 65.0720,  0.0179, 65.9821, 94.1018
8813149, 48.7584,  5.7664,  0.3031,  2.1940,  1.2148,30425962500.0000, 84.3979,  0.0202, 50.9840, 57.3324
8814843,  8.5826, 40.9068,  3.1854,  0.1168,  0.4222,14806026200.0000, 37.5515,  0.0186, 67.5406, 83.6021
8818529,-15.1266, 45.8400,  3.0118,  0.7624,  1.9855,5022767600.0000, 21.8314,  0.0145, 94.7307, 61.1361
8819379,-15.0329, 45.9703,  3.0955,  0.7624,  1.9855,4878359600.0000, 21.8285,  0.0163, 94.5919, 61.4588
8821465, 39.3429, 15.3296,  1.8018,  0.0000,  0.9994,22571399200.0000, 70.9547,  0.0218, 49.3263, 70.5141
8823158,-13.3857,  4.3173,  0.0000,  0.0000,  4.1824,17106639900.0000, 19.1228,  0.0188, 40.8122, 55.4807
8824646, 48.4484,  8.1392,  1.5905,  2.5413,  1.2148,32991244300.0000, 88.3372,  0.0214, 65.1949, 47.1469
8826313, 51.8355, 17.0298,  0.0414,  2.7793,  3.6996,11734008800.0000, 92.5114,  0.0217, 76.2785, 49.3636
8827412, 29.6542, 16.7032,  0.3243,  0.7290,  3.0163,31988604900.0000, 59.9922,  0.0220, 47.1512, 72.9634
8829295,-12.9715, 28.4631,  1.0435,  3.8687,  4.6954,15700160500.0000, 31.3696,  0.0165, 97.9226, 34.7413
8830489,-13.1653, 28.6405,  1.2284,  3.8687,  4.6954,5404398600.0000, 31.2147,  0.0187, 98.2083, 34.6851
8831031,  3.8682, 12.8396,  0.0060,  3.7280,  0.7912,12970260500.0000, 45.4815,  0.0170, 74.6998, 37.8372
8832241,  8.2070, 28.7779,  1.1394,  1.7993,  3.8547,21442629600.0000, 40.2914,  0.0212, 64.0914, 70.2370
8833922,  8.1001, -8.8927,  0.0001,  0.0000,  6.1189,2755812610.0000, 50.7040,  0.0118, 55.7270, 26.6776
8834541,  8.1619, -8.9040,  0.0628,  0.0000,  6.1189,2068199940.0000, 50.7686,  0.0148, 55.7237, 26.6747
8835010,  7.8149, -8.6888,  0.3456,  0.0812,  6.1189,4474995700.0000, 50.4398,  0.0135, 55.9895, 26.6655
8835773,  8.0010, -8.9911,  0.0336,  0.1313,  6.1189,2304769540.0000, 50.5628,  0.0154, 55.5114, 26.7312
8836311, -3.4330,  2.2747,  0.0020,  1.3624,  5.8932,7081956400.0000, 41.3267,  0.0177, 72.9004, 24.0009
8837359, 21.8159, -0.6322,  0.0171,  7.3374,  8.2026,26850371600.0000, 67.5878,  0.0193, 72.8135, 23.9539
8838971, 42.1102,-19.1511,  0.8089,  1.2285,  2.9599,17784047600.0000, 85.2041,  0.0223, 46.8337, 26.2183
8839921, 42.5773,-19.3715,  0.3475,  1.4605,  2.9599,10841718800.0000, 85.5799,  0.0189, 46.3591, 26.4352
8840876, 18.4304, 32.5362,  0.2381,  0.0868,  6.1082,12475092000.0000, 57.5720,  0.0205, 87.5103, 54.8765
8844017,-24.3490,-32.5833,  0.0217,  1.9880,  5.5005,9130764300.0000, 14.6683,  0.0167, 22.0445, 21.1144
8845113,-24.4261,-32.2709,  0.0691,  1.9739,  5.5005,4953091600.0000, 14.6074,  0.0142, 22.4021, 21.1926
8845659,-33.2523, 10.7241,  0.1213,  2.8730,  4.5540,23123484700.0000,  4.7039,  0.0196, 62.3960, 40.8876
8847197, 64.1969, -2.1645,  4.0009,  0.2691,  2.2768,17684482000.0000, 98.6852,  0.0195, 39.8459, 59.3394
8848471, 64.1262, -1.9547,  3.7842,  0.2691,  2.2768,5719745000.0000, 98.6252,  0.0194, 40.0857, 59.3892
8850936, 44.6584, -3.1120,  0.9666,  0.5684,  3.2970,25983871000.0000, 80.1511,  0.0181, 41.6966, 53.3332
8858658, -7.3263,-25.7129,  3.8003,  0.8817,  3.9848,14399895600.0000, 40.7376,  0.0163, 54.1181,  2.8886
8859659, -7.3310,-25.6893,  3.7910,  0.9040,  3.9848,3108494850.0000, 40.7216,  0.0167, 54.1102,  2.9276
8860264,-16.7394, 42.8451,  2.5442,  0.3443,  2.9064,40115036000.0000, 16.7601,  0.0210, 82.1006, 68.6921
8861714,-16.7253, 42.8488,  2.5538,  0.3335,  2.9064,4482309600.0000, 16.7748,  0.0318, 82.1062, 68.6940
8864596,-14.3972,  5.0971,  0.1862,  1.4890,  4.1824,8464969200.0000, 29.2077,  0.0150, 72.5056, 26.5577
8865807,-14.5628,  4.9124,  0.0416,  1.5871,  4.1824,9829951500.0000, 28.9141,  0.0180, 71.9643, 26.7900
8866809,-29.5796,-28.5203,  2.0853,  0.0000,  1.6690,31717963800.0000, 11.4442,  0.0208, 31.6974, 16.7783
8868681, 28.5832, 16.1084,  0.6821,  1.7452,  3.0163,14481496100.0000, 59.0653,  0.0190, 46.9580, 72.1705
8870454, 16.8126, -1.2109,  0.0507, 10.6093,  9.7596,5717975000.0000, 53.2729,  0.0128, 46.2934, 47.3673
8871484, 43.3754,-31.3206,  4.5071,  3.4370,  4.4233,21730236400.0000, 82.8505,  0.0236, 24.5825, 30.7459
8872988, 43.4785,-31.4700,  4.5812,  3.4370,  4.4233,6088938500.0000, 82.9893,  0.0170, 24.5325, 30.6048
8873581, -8.3849, 43.4192,  0.1351,  0.3705,  2.6208,12655546400.0000, 26.4950,  0.0191, 86.5204, 66.5854
8876820,-28.6624,  3.0943,  1.1999,  3.6884, 13.0348,21254926300.0000, 10.6132,  0.0233, 58.4419, 34.8936
8880354, 46.4269, 43.8657,  0.7152,  1.3478,  5.2800,31013421100.0000, 74.4859,  0.0214, 67.9644, 92.9958
8882043, 51.7732, 14.7672,  0.7500,  0.0839,  1.7376,12329844700.0000, 94.7056,  0.0170, 80.3023, 42.4783
8883149, 53.7560, 13.8933,  1.7728,  0.7092,  2.7424,18076149800.0000, 92.2172,  0.0185, 66.9719, 54.1350
8884509, 53.4294, 14.4898,  1.7014,  0.7092,  2.7424,2096235390.0000, 91.8371,  0.0140, 67.4194, 54.4783
8886522,  1.0924, 46.0635,  0.6243, 10.1288,  2.6208,10027407400.0000, 38.5958,  0.0183, 96.4738, 62.2664
8889416, 45.1229, 11.4280,  0.0059,  0.0934,  2.5151,23108898800.0000, 85.9174,  0.0184, 71.0068, 45.6594
8892341,  1.7226,-49.5792,  0.0154,  2.9158,  4.1970,23467495400.0000, 45.0476,  0.0207, 17.0494,  6.5827
8894059,  1.8378,-48.9321,  0.1894,  5.5715,  1.0436,1632094080.0000, 45.0300,  0.0143, 17.3265,  7.2227
8894369, 48.3548,-45.5483,  0.0104,  0.8910,  1.3817,25520437200.0000, 86.7681,  0.0219,  7.3967, 28.2609
8895813, 31.7690,-30.6796,  0.0424,  1.0151,  2.7644,29511589900.0000, 77.7238,  0.0191, 43.2754, 12.2603
8897327, 47.9173,-44.3559,  0.0135,  1.2151,  1.4393,14645575700.0000, 85.5316,  0.0178,  6.3634, 30.7947
8898548, 48.1622,-44.0392,  0.0979,  0.8493,  1.0345,1531435390.0000, 85.7126,  0.0129,  6.5019, 31.1338
8898961, 41.7811, 15.3946,  0.7148,  0.0000,  0.9994,19268173800.0000, 72.4347,  0.0200, 46.7218, 73.4252
8900329,-40.8808,  4.5465,  0.0509,  4.0695,  3.3850,12923553800.0000,  5.9048,  0.0192, 80.8162, 13.9567
8901404,-40.8788,  4.5590,  0.0411,  4.0775,  3.3850,3114495230.0000,  5.9043,  0.0132, 80.8218, 13.9687
8902166, 22.7609,-13.4084,  0.0384,  1.1551,  8.2857,6574356000.0000, 64.6196,  0.0164, 49.1354, 28.9481
8902870, 22.7319,-13.4794,  0.0224,  1.1862,  8.2857,2179290880.0000, 64.5871,  0.0146, 49.0548, 28.9227
8905408, 54.6704,-40.2282,  2.1233,  1.0598,  4.1667,16665140200.0000, 98.8523,  0.0188, 28.7879, 16.3467
8906928, 12.8853,-35.9753,  1.4343,  6.0197,  9.8120,34580189000.0000, 57.1922,  0.0278, 33.3890, 11.4673
8908282,-11.8715, 21.6755,  3.1086,  0.0000,  4.6954,29056096300.0000, 26.8966,  0.0228, 75.6091, 46.6483
8910129, 19.3917,-57.0714,  2.2009,  0.0000,  1.1445,20199710700.0000, 60.8973,  0.0194,  4.4886, 10.8668
8911639, 30.2366,-27.9270,  2.1424,  4.9086,  3.9190,22265888800.0000, 78.3471,  0.0204, 52.0338,  7.5399
8917280, 17.7874,  8.4814,  0.0179,  0.2908,  8.8785,8172759000.0000, 60.9222,  0.0183, 74.5803, 34.1175
8918198, 18.3543,  8.2378,  0.5914,  0.4833,  8.8785,2631106560.0000, 61.4726,  0.0121, 74.2905, 34.1440
8920435, 49.9074,-16.6566,  0.5197,  0.6181,  1.7886,23406934000.0000, 84.1451,  0.0174, 24.6558, 51.6852
8922758, 17.5125,  4.3227,  0.0367,  1.7216,  4.1019,30400409600.0000, 59.4800,  0.0215, 67.1695, 35.3754
8926835,  4.2837, 45.9147,  0.0017,  5.9139,  2.6208,9045304300.0000, 37.5467,  0.0143, 84.5118, 73.8085
8927769,  4.3299, 46.2955,  0.1198,  5.9419,  2.6208,2963857150.0000, 37.4440,  0.0178, 84.4776, 74.3675
8930053, 18.0679, -6.9953,  0.0297,  0.7943,  1.5737,22597480400.0000, 64.9450,  0.0183, 69.5294, 17.7904
8931580, 14.3892,-31.8973,  0.4511,  5.4098,  9.8120,31464747000.0000, 53.1177,  0.0187, 21.9261, 28.0523
8933478, 48.4049,-58.6664,  0.8941,  2.1912,  3.0049,20894758900.0000, 90.3632,  0.0186,  4.1547, 13.4154
8935447, 36.6597,-34.8543,  0.5374,  0.4855,  4.4233,30834307100.0000, 83.9006,  0.0186, 42.6838,  7.8627
8937440,-31.0216, 38.3291,  3.7436,  1.4391,  4.0688,25003069400.0000,  7.4892,  0.0196, 91.5461, 51.4653
8939368,-36.8557,  8.7720,  0.2436,  3.5146,  3.6161,21344704500.0000,  1.2107,  0.0232, 60.7505, 39.2242
8941210,-36.1712,  9.0697,  0.0454,  4.3295,  3.6161,3580745220.0000,  1.8737,  0.0169, 60.9884, 39.5107
8945137, 12.3294, 45.5866,  0.9032,  0.1722,  0.4222,25367341100.0000, 46.5720,  0.0205, 86.9126, 72.3241
8946831,-22.5613,-45.3724,  3.4168,  0.0535,  2.5455,22467985400.0000, 16.3366,  0.0198,  8.9227, 16.2821
8948515,-20.3621,-53.9733,  0.1192,  9.2133,  2.0066,18414256100.0000, 21.0933,  0.0137,  7.4470,  6.2663
8950687, 41.7667, 22.5283,  0.1766,  1.1389,  2.3202,12711416800.0000, 71.7455,  0.0188, 51.9757, 78.2143
8951969, 43.7250, 26.5269,  0.2161,  0.9546,  1.4111,15776854000.0000, 76.1950,  0.0204, 62.9148, 73.6726
8953149,-22.2708, 31.3995,  0.8863,  0.6658,  1.8307,24143634400.0000, 17.5031,  0.0224, 88.1351, 46.5485
8958333,-32.7305, 34.5782,  2.4506,  4.1521,  1.3347,19830501400.0000,  8.2982,  0.0159, 94.8095, 43.0140
8960070, 39.3803,-37.0016,  1.2398,  2.9165,  4.6760,36866093000.0000, 77.1133,  0.0180, 14.0482, 32.3006
8965615,-27.7561, -8.1993,  1.1020,  8.2082,  3.4087,22517846000.0000,  7.2859,  0.0202, 35.3536, 41.3501
8967474, 43.1316, -0.9242,  0.7567,  1.1735,  3.2970,29763502100.0000, 80.1312,  0.0210, 48.0826, 50.0760
8968984, 26.2188,-61.9549,  0.2517,  1.7689,  3.9381,18856284200.0000, 69.1893,  0.0169,  3.6864,  5.9945
8972409, 51.1665, -2.8763,  0.6234,  3.9954,  2.4777,26123687900.0000, 81.6915,  0.0214, 28.0927, 67.4501
8974623,-21.7788, -5.3792,  0.4531,  3.3412,  2.6352,19638548500.0000, 24.5280,  0.0159, 69.5567, 13.9121
8976542, 60.0142,  8.0077,  1.2620,  0.0000,  0.8541,18911189000.0000, 96.6571,  0.0180, 56.0208, 57.3618
8977865, 60.1369,  8.0690,  1.3823,  0.0000,  0.8541,7260069400.0000, 96.7852,  0.0171, 56.0970, 57.3924
8978301, 39.5664, 34.9709,  0.8961,  0.3942,  8.0133,22420400100.0000, 73.2978,  0.0189, 74.8729, 73.3091
8982466, 15.3423,  8.3576,  2.2396,  1.2271,  8.8785,20629602300.0000, 53.6406,  0.0167, 60.9823, 46.3768
8984019, -7.4856, 39.8730,  3.2592,  0.7243,  2.1902,30837504000.0000, 32.1259,  0.0226, 96.1562, 52.8116
8986033, 19.5345, 29.8969,  2.4391,  4.4307,  6.1082,17103563800.0000, 55.1090,  0.0196, 74.9334, 63.2809
8990039, -1.1577, 49.7256,  0.4754,  3.3785,  3.6406,24098226200.0000, 31.1569,  0.0235, 85.6802, 77.0829
8993208, 43.3119, 40.9533,  0.0709,  2.9446,  5.2800,35067404000.0000, 71.8849,  0.0201, 66.4841, 89.9405
8995406, 58.4264, 21.5775,  0.0189,  2.2840,  4.9493,12654634000.0000, 95.3155,  0.0135, 70.2762, 62.2229
8998826,  3.2453, 16.0664,  0.1099,  0.2992,  0.7912,6794286600.0000, 48.4000,  0.0180, 87.7926, 29.8224
8999771,  2.9428, 16.7094,  0.2970,  0.1469,  7.3302,3900059140.0000, 48.0440,  0.0157, 88.2865, 30.1890
9000212, 13.7304,  9.6327,  1.0677,  5.5168,  8.8785,15604877300.0000, 51.6663,  0.0211, 61.2478, 47.6222
9001485, 13.7016,  9.5644,  1.1414,  5.5168,  8.8785,11331176400.0000, 51.6187,  0.0199, 61.1271, 47.6382
9002084, 14.0062,-45.9319,  0.6650,  2.4950,  4.7433,21711206400.0000, 52.5431,  0.0195,  7.3575, 22.5518
9005186, 31.3862,-46.0067,  4.3151,  0.9921,  2.3926,24817731600.0000, 68.3950,  0.0188,  3.0254, 29.1701
9006563, 33.7840, 53.3944,  2.3997,  1.5111,  2.7456,18750644200.0000, 64.8801,  0.0207, 85.9544, 87.1451
9008304,  6.8545,-53.2462,  3.3720,  0.7187,  1.9178,26833274900.0000, 50.8949,  0.0214, 15.3755,  3.9335
9011155,  7.6032, 27.6504,  0.0410,  1.2072,  3.8547,13735450600.0000, 40.0443,  0.0190, 63.9574, 68.7325
9014149, -3.8951,  2.0026,  0.3509,  1.0090,  5.8932,19638452200.0000, 28.6770,  0.0188, 38.6747, 55.7766
9015914, -4.4073, 33.3025,  2.2161,  3.7699,  7.8375,30087829500.0000, 31.3655,  0.0222, 78.8917, 60.5630
9017404, 29.2298, 40.2657,  1.3826,  0.9529,  7.9828,16302121000.0000, 63.0941,  0.0192, 80.5376, 73.6322
9026380,-11.6371,-49.4690,  1.7553,  0.6075,  6.7555,13267714000.0000, 29.3029,  0.0207, 10.5154, 10.8525
9027313,-11.5899,-49.4200,  1.6881,  0.6184,  6.7555,12161139700.0000, 29.3552,  0.0203, 10.5786, 10.8670
9028069, 41.3003, 68.0331,  1.4593,  0.0000,  2.2730,9963834400.0000, 70.3652,  0.0162, 94.9342, 99.8154
9029373, 34.2627, 29.3506,  2.8279,  2.3504,  3.6033,30074904600.0000, 73.0867,  0.0221, 83.4398, 56.7673
9032934,-11.3671, 25.6857,  0.0131,  1.5489,  4.6954,15341577200.0000, 27.8396,  0.0211, 80.8412, 47.2734
9034192, 54.7049, 16.0794,  0.0598,  0.8991,  2.7424,18629347300.0000, 97.9914,  0.0216, 82.6010, 42.5512
9035303, 54.4807, 16.0203,  0.2909,  0.9165,  2.7424,7608232400.0000, 97.8400,  0.0176, 82.7445, 42.3013
9035934, 33.9007,-20.9364,  0.0627,  3.0121,  3.8439,20095922200.0000, 74.8115,  0.0180, 38.9667, 29.9388
9037350, 41.7834,-14.9431,  0.4473,  2.6321,  9.8881,28087986200.0000, 85.9807,  0.0208, 54.1158, 25.0574
9039181, 50.4868,-14.9049,  0.0496,  0.1068,  0.9347,20052426800.0000, 84.4443,  0.0208, 25.6268, 53.2502
9044113,-13.6893,-45.5043,  1.4919,  3.2376,  6.7555,20115519500.0000, 26.2733,  0.0205, 11.7570, 14.7831
9045111,-13.6769,-45.4264,  1.4182,  3.2376,  6.7555,5312711200.0000, 26.2420,  0.0174, 11.7132, 14.9325
9046861, 45.1027,-38.9121,  0.1271,  1.2605,  1.7571,32221470700.0000, 80.5316,  0.0223,  5.7186, 38.4039
9048285, 60.9558,-29.8008,  0.0517,  4.0294,  4.8438,25066080300.0000, 96.5280,  0.0207, 15.2295, 44.2976
9049342, 37.1216, -8.1159,  4.8666,  0.0000,  2.2131,31561844700.0000, 77.9486,  0.0236, 51.5537, 36.0789
9052812, 23.7254, 25.9904,  1.4508,  0.7678,  6.1082,12384579600.0000, 66.4086,  0.0153, 90.8311, 43.6213
9055874, -7.7081,-21.0585,  3.2721,  0.8718,  3.9848,18512506900.0000, 39.9618,  0.0169, 57.6747,  5.8355
9057419, -7.6818,-21.1564,  3.2797,  0.7707,  3.9848,1997943940.0000, 39.8738,  0.0150, 57.2585,  6.0976
9057798,  6.6869, 63.8167,  0.1959,  0.9857, 10.8499,20219285500.0000, 35.8174,  0.0165, 90.9007, 92.5944
9059235,-34.3621, 19.2718,  1.8253,  1.0110,  2.9050,31470262300.0000,  0.7434,  0.0234, 63.0016, 51.8156
9062529, 46.6887,  6.9330,  0.2203,  3.8124,  1.2148,12509759500.0000, 85.1168,  0.0206, 59.9194, 50.1989
9067175,-28.0604, -9.1755,  0.1640,  5.5899,  3.4087,18515699700.0000,  7.1950,  0.0209, 34.9719, 40.3308
9068673, 34.7680, 43.4934,  4.3538,  0.8293,  2.6871,29180858400.0000, 67.4553,  0.0207, 80.4864, 78.9278
9070702, 50.5051, 14.8894,  0.4679,  0.2383,  1.1877,15575198700.0000, 91.3836,  0.0210, 74.7025, 47.7234
9073345,-22.3310,  5.9583,  3.3941,  0.0096,  8.4995,16403521500.0000, 22.0096,  0.0181, 75.4163, 23.7869
9076306, 14.9335,-37.1065,  0.0979,  5.3414,  9.8120,2812556290.0000, 63.4115,  0.0141, 43.8782,  0.3610
9076699, 29.2300, 33.9322,  0.6688,  3.5675,  2.8636,9191928800.0000, 57.1653,  0.0161, 57.6862, 86.4979
9077599, 29.1657, 33.9315,  0.7206,  3.5294,  2.8636,5347077100.0000, 57.1012,  0.0171, 57.6863, 86.4871
9078222, 56.9640, 13.2574,  0.0980,  1.8156,  2.3480,22965721100.0000, 97.4426,  0.0172, 71.9562, 49.0631
9081992,  4.5109,-47.9196,  1.1288,  0.0000,  1.9178,24673970200.0000, 43.4032,  0.0206,  6.3600, 19.3340
9083329,  4.5219,-47.8749,  1.1747,  0.0000,  1.9178,7550802900.0000, 43.4036,  0.0184,  6.3753, 19.3824
9085596,  1.6576, 20.8951,  3.0792,  3.6065,  7.3302,13131874300.0000, 44.6157,  0.0175, 86.5015, 37.3869
9086643,-22.2828, 20.9356,  4.2630,  4.5893,  3.6616,24583473200.0000, 18.0015,  0.0177, 79.0931, 40.7759
9088199, 47.7768, 18.2571,  0.0002,  0.8357,  2.8658,34417435000.0000, 83.6536,  0.0224, 64.1359, 61.8518
9089858, 11.3629, 11.9528,  0.0309,  3.2525,  8.8785,20319725600.0000, 49.4113,  0.0203, 63.8816, 47.9497
9090924, 11.3729, 12.1431,  0.0498,  8.0106,  3.3898,2292637950.0000, 49.4778,  0.0154, 64.2289, 47.8841
9092694, 49.3235,-60.2281,  2.7031,  2.2936,  3.0049,13694955500.0000, 92.2917,  0.0174,  5.4066, 10.2451
9094127,  5.6307,-63.7523,  0.4408,  1.7471,  3.7475,18109837300.0000, 48.4607,  0.0194,  1.4974,  2.4713
9095346, 16.5697, 62.4077,  0.0316,  2.5170,  9.0528,22745040900.0000, 45.3498,  0.0190, 88.5155, 94.4191
9097018, 36.5814, 26.7707,  0.1245,  0.2640,  3.6033,5736841200.0000, 78.0417,  0.0173, 88.2047, 49.1133
9097592, 36.4746, 26.4402,  0.2007,  1.3754,  0.9942,6125840400.0000, 78.0311,  0.0181, 88.1420, 48.7050
9098198, 36.3606, 26.7204,  0.0332,  0.0000,  3.6033,2023962500.0000, 77.8423,  0.0144, 88.2137, 49.0026
9100587, 21.4750,-27.4014,  2.8907,  1.9443,  3.5634,10823735300.0000, 64.2821,  0.0180, 37.7844, 20.3384
9101582, -8.7142, 25.6039,  0.6920,  5.9692,  6.7051,19650611200.0000, 29.8898,  0.0257, 79.0802, 49.2228
9102585, -8.8087, 26.2585,  0.0467,  6.1146,  6.7051,9260698600.0000, 29.6794,  0.0172, 79.4121, 49.7895
9103216,  4.5793,-49.7624,  0.4024,  0.7689,  1.9178,24379813900.0000, 46.6836,  0.0186, 13.4656, 10.1405
9105124, 30.9431,-36.6875,  0.8725,  0.0000,  2.8925,16474880000.0000, 80.1420,  0.0184, 46.3057,  1.0820
9113324, 45.6237, 24.7716,  0.0013,  5.0328,  4.1367,20577490900.0000, 85.7973,  0.0216, 82.6207, 53.0159
9114531,-22.5130,-50.7295,  3.4619,  1.5088,  2.5455,15703496700.0000, 20.9839,  0.0128, 16.3783,  1.9595
9118067, 19.2209,-35.4409,  3.7376,  2.8864,  1.6190,1265899520.0000, 58.1783,  0.0135, 19.0202, 26.6854
9118513, 19.3275,-35.8700,  3.3178,  2.8864,  1.6190,7871284700.0000, 58.3967,  0.0182, 18.9025, 26.2268
9121173, 15.9624,-12.8387,  0.0096,  1.7257,  3.5346,31692531700.0000, 54.0359,  0.0210, 39.1596, 38.0823
9125262, 24.9426,-48.0370,  0.3636,  0.0977,  2.4504,16655129600.0000, 66.3151,  0.0134, 13.1524, 15.8865
