id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
8726527, 18.3614, 14.6824,  0.1414,  3.7630,  4.3302,1386839420.0000, 59.8839,  0.0143, 91.8302, 31.2217
8726864, 13.1920,  1.7899,  2.8371,  0.0000,  2.1948,1852228610.0000, 54.6210,  0.0139, 78.8731, 32.1145
8727294, -9.6487,-16.7402,  2.7020,  3.1605,  6.2782,20192084000.0000, 34.0144,  0.0176, 61.8818, 46.8995
8729072,-37.1096,-29.8844,  0.2145,  0.5114,  3.0528,21353418800.0000,  6.9193,  0.0150, 48.9896, 52.3063
8730963,-38.5679,-12.2540,  0.0525,  0.7607,  6.4624,16850580500.0000,  4.5659,  0.0198, 66.0035, 46.7307
8732559,-38.2055,-12.5781,  0.0035,  0.8038,  6.4624,6844026400.0000,  4.9050,  0.0167, 65.6633, 46.5989
8739449, -1.6546,-49.5351,  0.0152,  2.4438,  4.5540,10200200200.0000, 41.5925,  0.0163, 28.8005, 46.2118
8740598, -1.5015,-49.5856,  0.0255,  2.4411,  4.5540,3466511620.0000, 41.8966,  0.0123, 28.8539, 46.9649
8745475,-34.3472, -4.0104,  1.9656,  0.5884,  1.2797,32422703100.0000, 15.2418,  0.0207, 78.6931, 78.4792
8747369,-34.6814, -4.2790,  2.0640,  0.5525,  1.2797,4294395390.0000, 14.9756,  0.0145, 78.4712, 78.8739
8747774,-31.5320, -5.0448,  4.1074,  2.4989,  3.1827,17883297800.0000,  8.2533,  0.0229, 70.9064, 28.5942
8749131,-31.9173, -5.0504,  4.2464,  2.4989,  3.1827,3750182660.0000,  7.9366,  0.0171, 70.9481, 28.9800
8749734, 29.0947, -6.0348,  1.9510,  1.7152,  2.8962,20130603000.0000, 71.9651,  0.0190, 72.0413, 38.3963
8754568,-29.9774,-67.2074,  2.2652,  0.0000,  1.5710,30932316200.0000, 15.0726,  0.0242, 12.3698, 59.2875
8760226, 20.0627,-46.8132,  1.7005,  0.0000,  2.9298,33626548200.0000, 59.3177,  0.0237, 28.7728, 23.6865
8764213, 36.1575,  2.3883,  2.6553,  0.8276,  2.7544,16508152800.0000, 80.1766,  0.0176, 81.2555, 42.9659
8765735, 36.2580,  2.2594,  2.5027,  0.8276,  2.7544,9261724700.0000, 80.2981,  0.0172, 81.1410, 43.0706
8766570, 13.8175, 22.8332,  2.5916,  0.0000,  3.5380,33168070700.0000, 53.2464,  0.0212, 98.5390, 20.5083
8768408, 38.0675,-58.2824,  2.6001,  0.9222,  7.2725,25445826600.0000, 83.1963,  0.0191, 21.3491, 52.4681
8769997, 37.9937,-58.3553,  2.5111,  0.9757,  7.2725,2228435200.0000, 83.2543,  0.0162, 21.3670, 53.1487
8772512,-38.3568,-45.3756,  2.3458,  5.1236,  4.9579,32325263400.0000,  7.3263,  0.0229, 34.6377, 61.8484
8774241,-26.5881, 13.5402,  3.2594,  3.0957,  1.9504,26724413400.0000, 16.2632,  0.0211, 91.6031, 42.4052
8776312,-27.0489, 14.1592,  4.0310,  3.0957,  1.9504,3049754880.0000, 15.7930,  0.0169, 92.2156, 42.3608
8776660, 12.6586,-64.1701,  0.1426,  9.1769,  2.2002,21849479200.0000, 58.4321,  0.0176, 15.9054, 58.6020
8778323, 39.0735, 11.1360,  0.1432,  9.0804, 11.6055,20824541200.0000, 80.3686,  0.0215, 88.1270, 28.2918
8779628, 38.5649, 11.5801,  0.3599,  9.0766, 11.6055,14958302200.0000, 79.7759,  0.0182, 88.5133, 27.8852
8780420,-22.1129,-46.9118,  1.1837,  1.7183,  5.0193,14763531300.0000, 27.3417,  0.0183, 35.6990, 79.4825
8781813,-21.7458,-47.0391,  1.5708,  1.7521,  5.0193,2504923900.0000, 27.7478,  0.0118, 35.5986, 79.6528
8782362, 26.2782, -7.0528,  0.2444,  0.6186,  2.5046,10144414700.0000, 70.5286,  0.0167, 71.9737, 45.7312
8783366, 26.1606, -7.0808,  0.1277,  0.6501,  2.5046,4976559600.0000, 70.4123,  0.0166, 71.9466, 45.7511
8787255,  2.6819, -3.8923,  0.0281,  1.8761,  1.1838,29074712600.0000, 42.0928,  0.0238, 71.8011, 23.2912
8788851,  2.7885, -3.6591,  0.1589,  1.6711,  1.1838,4222356740.0000, 42.2860,  0.0162, 72.0939, 23.7039
8789334,  7.2642,  5.6367,  0.0357,  0.3541,  6.9940,21501540400.0000, 57.0461,  0.0212, 88.4730, 74.7619
8790770,  7.7443,  5.1113,  0.0900,  0.3443,  6.1379,11373598700.0000, 57.4694,  0.0186, 87.9085, 74.4622
8791779,-28.4021,-60.2626,  0.0361,  1.8681,  1.5710,20511029200.0000, 17.9031,  0.0197, 20.1792, 65.0295
8793008,-33.7982,-51.7096,  1.1548,  1.5169,  4.9579,25013303300.0000, 10.9100,  0.0233, 27.6321, 56.8884
8794947,-34.4773,-51.4045,  0.9486,  2.4266,  4.9579,7007490000.0000, 10.1774,  0.0182, 27.9005, 56.6634
8795479,-32.4322,-44.1825,  0.6469,  2.5377,  3.0714,26735835100.0000, 12.5315,  0.0238, 35.3353, 57.5458
8796789,-32.8278,-44.2099,  0.2654,  2.8681,  3.0714,7203722800.0000, 12.0624,  0.0184, 35.2572, 57.2138
8801710, 46.8287,-12.0504,  0.1713,  0.6200,  2.8896,24855642100.0000, 94.8609,  0.0206, 69.5808, 63.2312
8803392, 46.6826,-12.0037,  0.2790,  0.6200,  2.8896,1795072130.0000, 94.8172,  0.0099, 69.6980, 63.7610
8803866,  5.9476,  7.1371,  0.1556,  2.7298,  6.9940,25444638700.0000, 47.3792,  0.0214, 84.2223, 32.4747
8805455,  5.4213,  6.7993,  0.3212,  2.5265,  6.9940,3488618750.0000, 46.8897,  0.0137, 83.9098, 32.7348
8805939, 16.2194, 15.4701,  0.1142,  1.6255,  1.3209,5940554200.0000, 57.8212,  0.0139, 92.6724, 31.7789
8808175, 16.5166, 19.4149,  1.0630,  1.8597,  3.5380,16408643600.0000, 56.1449,  0.0194, 95.2580, 21.4852
8811929,  4.1422,-76.0067,  0.0000,  0.0000,  2.7509,8216440800.0000, 52.7214,  0.0138,  6.0012, 74.4414
8813149, 37.9322,-29.5683,  2.0673,  0.0000,  1.7881,30425962500.0000, 84.3979,  0.0202, 50.9840, 57.3324
8818529,-24.7587, 14.0928,  2.8758,  1.5048,  1.9504,5022767600.0000, 21.8314,  0.0145, 94.7307, 61.1361
8819379,-24.8217, 13.9126,  2.7427,  1.6415,  1.9504,4878359600.0000, 21.8285,  0.0163, 94.5919, 61.4588
8821465, 22.2317,-32.7807,  0.1318,  0.0000,  2.5989,22571399200.0000, 70.9547,  0.0218, 49.3263, 70.5141
8823158,-25.6381,-38.5659,  0.4417,  7.1726, 16.2825,17106639900.0000, 19.1228,  0.0188, 40.8122, 55.4807
8824646, 43.5698,-14.1876,  0.9609,  1.8132,  3.1962,32991244300.0000, 88.3372,  0.0214, 65.1949, 47.1469
8826313, 47.0982, -3.5489,  0.0983,  0.0000,  2.6964,11734008800.0000, 92.5114,  0.0217, 76.2785, 49.3636
8827412, 11.0318,-35.1193,  0.1456,  3.8618,  1.1966,31988604900.0000, 59.9922,  0.0220, 47.1512, 72.9634
8829295,-10.3743, 20.6224,  0.0049,  2.1923,  3.3431,15700160500.0000, 31.3696,  0.0165, 97.9226, 34.7413
8830489,-10.5192, 20.9150,  0.3167,  2.2226,  3.3431,5404398600.0000, 31.2147,  0.0187, 98.2083, 34.6851
8831031,  3.1786, -2.9854,  0.1181,  1.1486,  2.9293,12970260500.0000, 45.4815,  0.0170, 74.6998, 37.8372
8832241, -7.9958,-17.7154,  4.6196,  3.1605,  6.2782,21442629600.0000, 40.2914,  0.0212, 64.0914, 70.2370
8833922, 10.6892,-20.3823,  1.5574,  0.0000,  1.8144,2755812610.0000, 50.7040,  0.0118, 55.7270, 26.6776
8834541, 10.7532,-20.3861,  1.5081,  0.0000,  1.8144,2068199940.0000, 50.7686,  0.0148, 55.7237, 26.6747
8835010, 10.4289,-20.1171,  1.7299,  0.0000,  2.8712,4474995700.0000, 50.4398,  0.0135, 55.9895, 26.6655
8835773, 10.5431,-20.6012,  1.5405,  0.0000,  1.8144,2304769540.0000, 50.5628,  0.0154, 55.5114, 26.7312
8836311,  1.7798, -2.8866,  0.3159,  3.9250,  2.9293,7081956400.0000, 41.3267,  0.0177, 72.9004, 24.0009
8837359, 27.5607, -3.3042,  0.0005,  0.6195,  2.6498,26850371600.0000, 67.5878,  0.0193, 72.8135, 23.9539
8838971, 44.7476,-29.5798,  0.4518,  0.6831,  8.8291,17784047600.0000, 85.2041,  0.0223, 46.8337, 26.2183
8839921, 45.0809,-30.0837,  0.1189,  0.8277,  8.8291,10841718800.0000, 85.5799,  0.0189, 46.3591, 26.4352
8840876, 11.6087,  7.3041,  4.0438,  1.3806,  6.1379,12475092000.0000, 57.5720,  0.0205, 87.5103, 54.8765
8842093,  1.6858,-71.1723,  0.2876,  2.4957,  6.2645,18516434900.0000, 43.5366,  0.0225,  6.2015, 40.2606
8843612,  2.2004,-70.6994,  0.9501,  2.2732,  6.2645,4665973800.0000, 44.0533,  0.0168,  6.6759, 40.1899
8845659,-37.2648,-15.0591,  0.5449,  2.0075,  6.4624,23123484700.0000,  4.7039,  0.0196, 62.3960, 40.8876
8850936, 34.6515,-38.1903,  1.3602,  0.0000,  1.2776,25983871000.0000, 80.1511,  0.0181, 41.6966, 53.3332
8855097,-41.7848,-34.3696,  2.9108,  0.0897,  2.6820,24777574400.0000,  4.6622,  0.0219, 46.1698, 65.3150
8856889, 19.0249, 15.6268,  0.7628,  3.6367,  4.3302,47521440000.0000, 59.6905,  0.0247, 92.1843, 26.7514
8860264,-31.0229,  0.6411,  0.0609,  0.3686,  1.0963,40115036000.0000, 16.7601,  0.0210, 82.1006, 68.6921
8861714,-31.0089,  0.6461,  0.0758,  0.3696,  1.0963,4482309600.0000, 16.7748,  0.0318, 82.1062, 68.6940
8862669, 41.5934, -2.0631,  0.0057,  2.3225,  2.8168,18871384100.0000, 79.9039,  0.0180, 72.8723, 13.8067
8864596,-10.5985, -3.4601,  0.3737,  3.6892,  3.0816,8464969200.0000, 29.2077,  0.0150, 72.5056, 26.5577
8865807,-10.9243, -4.0234,  0.1011,  7.8099,  4.8843,9829951500.0000, 28.9141,  0.0180, 71.9643, 26.7900
8868681, 10.2768,-35.1941,  0.2138,  3.1827,  1.1966,14481496100.0000, 59.0653,  0.0190, 46.9580, 72.1705
8870454,  9.3609,-32.5000,  3.0395,  3.2395,  1.1966,5717975000.0000, 53.2729,  0.0128, 46.2934, 47.3673
8871484, 41.8552,-52.2020,  3.7381,  3.6330,  2.4133,21730236400.0000, 82.8505,  0.0236, 24.5825, 30.7459
8872988, 42.0192,-52.2347,  3.8263,  0.0000,  2.4133,6088938500.0000, 82.9893,  0.0170, 24.5325, 30.6048
8873581,-21.1224,  5.1750,  2.1611,  0.0000,  4.6179,12655546400.0000, 26.4950,  0.0191, 86.5204, 66.5854
8876820,-30.2647,-18.2618,  0.0536,  1.2357,  4.5931,21254926300.0000, 10.6132,  0.0233, 58.4419, 34.8936
8878259,-34.3864,-41.5226,  0.7543,  0.0344,  2.0269,18199795700.0000, 11.8103,  0.0208, 38.8444, 63.8062
8879553,-34.6017,-41.5420,  0.6705,  0.1847,  2.0269,6475805200.0000, 11.4798,  0.0192, 38.7457, 63.2447
8883149, 46.0135,-13.3999,  0.0328,  0.3992,  2.8896,18076149800.0000, 92.2172,  0.0185, 66.9719, 54.1350
8884509, 45.5689,-12.9969,  0.5399,  0.3522,  2.8896,2096235390.0000, 91.8371,  0.0140, 67.4194, 54.4783
8886522, -8.5465, 15.4554,  0.2242,  2.8556,  6.8240,10027407400.0000, 38.5958,  0.0183, 96.4738, 62.2664
8894369, 46.3976,-68.9576,  0.0742,  3.1697,  7.1082,25520437200.0000, 86.7681,  0.0219,  7.3967, 28.2609
8897327, 44.7112,-70.3007,  0.0834,  1.0741,  6.8361,14645575700.0000, 85.5316,  0.0178,  6.3634, 30.7947
8898548, 44.8220,-70.2106,  0.0080,  1.0707,  7.1082,1531435390.0000, 85.7126,  0.0129,  6.5019, 31.1338
8898961, 23.1588,-35.7659,  1.6718,  3.9297,  1.4396,19268173800.0000, 72.4347,  0.0200, 46.7218, 73.4252
8902166, 23.9941,-27.3946,  0.0069,  2.3880,  4.4826,6574356000.0000, 64.6196,  0.0164, 49.1354, 28.9481
8902870, 23.9681,-27.4707,  0.0675,  2.4185,  4.4826,2179290880.0000, 64.5871,  0.0146, 49.0548, 28.9227
8903544, -3.8749,-42.2763,  4.4444,  0.8579,  2.7874,33101817900.0000, 44.5418,  0.0246, 39.6197, 72.1381
8905408, 60.2675,-46.3365,  0.7195,  0.0824, 15.5298,16665140200.0000, 98.8523,  0.0188, 28.7879, 16.3467
8908282,-16.7619, -3.0097,  0.1087,  0.8265,  0.9711,29056096300.0000, 26.8966,  0.0228, 75.6091, 46.6483
8913386, 42.0565, 13.9137,  3.1371,  0.0000,  1.0265,26659414000.0000, 84.8193,  0.0222, 91.9157, 35.2534
8915064,-36.1832, 14.9649,  0.0832,  2.2458,  2.7528,33163210800.0000, 12.8266,  0.0226, 97.2694, 74.4514
8917280, 19.0464, -2.8107,  1.8712,  0.5199,  2.1327,8172759000.0000, 60.9222,  0.0183, 74.5803, 34.1175
8918198, 19.5852, -3.1085,  2.4623,  0.5199,  2.1327,2631106560.0000, 61.4726,  0.0121, 74.2905, 34.1440
8918814,-18.4803,-46.5100,  4.0686,  9.3306, 16.2825,10723506200.0000, 25.8086,  0.0159, 32.5430, 52.9250
8919859,-18.5740,-46.3715,  3.9781,  9.3306, 16.2825,11135024100.0000, 25.7500,  0.0183, 32.7057, 53.1029
8920435, 39.1064,-54.9137,  0.0886,  0.7784,  2.4133,23406934000.0000, 84.1451,  0.0174, 24.6558, 51.6852
8926835,-11.6372,  2.0873,  0.0000,  0.0000,  2.9782,9045304300.0000, 37.5467,  0.0143, 84.5118, 73.8085
8927769,-11.8449,  1.9809,  0.2334,  0.0000,  2.9782,2963857150.0000, 37.4440,  0.0178, 84.4776, 74.3675
8930053, 26.1923, -5.7106,  0.4131,  1.1184,  2.5046,22597480400.0000, 64.9450,  0.0183, 69.5294, 17.7904
8937440,-36.9362, 12.3990,  0.0403,  1.0489,  4.7729,25003069400.0000,  7.4892,  0.0196, 91.5461, 51.4653
8939368,-40.3524,-16.4251,  2.1830,  6.8248,  4.7668,21344704500.0000,  1.2107,  0.0232, 60.7505, 39.2242
8941210,-39.7598,-16.2358,  2.0552,  1.4207,  6.4624,3580745220.0000,  1.8737,  0.0169, 60.9884, 39.5107
8941629, 22.0228,-63.8005,  2.7530,  0.0000,  4.5610,13316497400.0000, 69.8880,  0.0136, 17.7156, 68.2659
8945137, -2.5265,  4.5470,  4.1533,  0.0000,  3.4764,25367341100.0000, 46.5720,  0.0205, 86.9126, 72.3241
8951969, 26.5933,-19.7974,  1.2605,  0.0000,  6.5635,15776854000.0000, 76.1950,  0.0204, 62.9148, 73.6726
8953149,-26.1219,  9.5394,  0.1270,  0.8099,  1.9504,24143634400.0000, 17.5031,  0.0224, 88.1351, 46.5485
8956637, -1.4658,-59.2664,  2.6950,  6.0875, 13.1397,14736000000.0000, 47.7021,  0.0201, 23.1471, 76.8490
8958333,-34.5625, 16.7402,  0.0074,  0.1702,  2.3945,19830501400.0000,  8.2982,  0.0159, 94.8095, 43.0140
8960070, 36.0622,-62.7748,  0.6955,  0.7893,  3.5256,36866093000.0000, 77.1133,  0.0180, 14.0482, 32.3006
8961773,-48.3799,-39.5696,  4.6283,  0.0000,  2.3226,16480942100.0000,  2.3342,  0.0192, 43.9088, 87.9287
8965615,-34.4720,-41.9562,  0.3243,  0.0344,  2.0269,22517846000.0000,  7.2859,  0.0202, 35.3536, 41.3501
8967474, 35.1750,-31.4300,  2.7793,  1.7106,  4.1426,29763502100.0000, 80.1312,  0.0210, 48.0826, 50.0760
8970963,-17.8271, -0.8003,  0.0861,  1.0991,  3.4658,38000001000.0000, 24.8274,  0.0250, 77.1271, 41.5163
8972409, 33.6290,-53.5593,  0.0576,  3.4089,  4.9043,26123687900.0000, 81.6915,  0.0214, 28.0927, 67.4501
8974288, 33.8082,-53.9954,  0.4471,  3.5748,  4.9043,1120889470.0000, 81.9602,  0.0137, 27.7183, 67.9157
8976542, 49.8921,-24.7376,  3.2044,  2.0659,  6.3231,18911189000.0000, 96.6571,  0.0180, 56.0208, 57.3618
8977865, 50.0109,-24.6678,  3.1662,  2.0659,  6.3231,7260069400.0000, 96.7852,  0.0171, 56.0970, 57.3924
8978301, 23.6662, -7.8599,  2.4148,  2.2514,  2.5046,22420400100.0000, 73.2978,  0.0189, 74.8729, 73.3091
8980187, 37.7907,-75.9551,  0.3097,  3.7482,  2.6646,30031116300.0000, 80.7176,  0.0168,  2.1599, 42.5215
8982466,  9.7229,-17.8150,  2.1834,  0.0000,  2.8712,20629602300.0000, 53.6406,  0.0167, 60.9823, 46.3768
8984019,-13.0771, 16.4736,  2.5005,  0.0000,  3.3431,30837504000.0000, 32.1259,  0.0226, 96.1562, 52.8116
8986033,  7.7406, -6.2406,  0.4865, 11.7791,  1.1838,17103563800.0000, 55.1090,  0.0196, 74.9334, 63.2809
8990039,-18.5512,  2.8948,  0.9090,  0.0226,  0.9890,24098226200.0000, 31.1569,  0.0235, 85.6802, 77.0829
8995406, 47.4593,-11.2338,  1.1529,  0.6200,  2.8896,12654634000.0000, 95.3155,  0.0135, 70.2762, 62.2229
8997131, 11.6145, 17.6757,  0.4195,  0.1710,  6.2678,20753102800.0000, 53.2456,  0.0211, 94.8982, 32.2275
8998826,  7.4124, 11.0132,  0.6720,  4.3196,  6.9940,6794286600.0000, 48.4000,  0.0180, 87.7926, 29.8224
8999771,  6.9863, 11.4590,  0.1340,  4.6209,  6.9940,3900059140.0000, 48.0440,  0.0157, 88.2865, 30.1890
9000212,  7.5431,-17.6910,  0.0000,  0.0000,  2.8712,15604877300.0000, 51.6663,  0.0211, 61.2478, 47.6222
9001485,  7.4949,-17.8122,  0.0067,  0.0989,  2.8712,11331176400.0000, 51.6187,  0.0199, 61.1271, 47.6382
9003480,-24.4673,  3.2334,  0.9660,  1.2906,  4.6179,27028209700.0000, 25.4730,  0.0215, 86.1787, 78.8127
9005186, 28.2492,-73.1741,  0.0375,  1.0329,  1.4342,24817731600.0000, 68.3950,  0.0188,  3.0254, 29.1701
9011155, -7.9479,-17.6462,  4.6290,  3.1605,  6.2782,13735450600.0000, 40.0443,  0.0190, 63.9574, 68.7325
9014149,-16.2915,-40.8464,  1.4270,  7.8330, 16.2825,19638452200.0000, 28.6770,  0.0188, 38.6747, 55.7766
9015914,-15.0889, -1.6528,  0.0002,  0.9481,  1.1059,30087829500.0000, 31.3655,  0.0222, 78.8917, 60.5630
9017404, 13.5181, -2.1569,  1.7737,  0.0000,  2.1948,16302121000.0000, 63.0941,  0.0192, 80.5376, 73.6322
9019265,-28.3913,-66.5789,  3.3344,  0.0000,  1.5710,12979718100.0000, 20.7416,  0.0191, 15.8104, 79.7809
9020524,-23.0493,-35.0853,  2.3466,  3.0438, 16.2825,24712413200.0000, 24.3207,  0.0180, 46.0898, 68.2175
9029373, 26.5233,  2.8202,  0.1203,  5.0830,  3.9395,30074904600.0000, 73.0867,  0.0221, 83.4398, 56.7673
9032934,-16.0237,  2.0813,  0.0019,  0.9272,  3.4658,15341577200.0000, 27.8396,  0.0211, 80.8412, 47.2734
9035934, 33.9363,-37.7352,  0.5985,  0.0000,  1.2776,20095922200.0000, 74.8115,  0.0180, 38.9667, 29.9388
9037350, 45.6389,-22.2187,  0.3139,  3.9208,  8.8291,28087986200.0000, 85.9807,  0.0208, 54.1158, 25.0574
9039181, 39.0872,-54.1620,  0.4722,  3.7696,  2.4133,20052426800.0000, 84.4443,  0.0208, 25.6268, 53.2502
9042745,-26.2022,-55.9522,  0.0602,  1.1570,  3.2150,26835697700.0000, 21.7731,  0.0208, 25.6398, 72.9899
9046861, 38.3526,-71.8812,  0.1167,  1.3870,  3.6235,32221470700.0000, 80.5316,  0.0223,  5.7186, 38.4039
9048285, 52.7971,-63.4393,  1.8903,  1.2524,  2.5468,25066080300.0000, 96.5280,  0.0207, 15.2295, 44.2976
9049342, 35.6746,-26.1116,  0.2476,  1.8143,  1.7881,31561844700.0000, 77.9486,  0.0236, 51.5537, 36.0789
9051081, 48.4033,-73.8021,  1.2170,  0.8651,  1.5542,25027049500.0000, 94.2540,  0.0235,  6.3265, 56.1608
9052812, 22.3976, 11.9694,  0.8813,  3.0072,  2.5704,12384579600.0000, 66.4086,  0.0153, 90.8311, 43.6213
9054328,-25.3241,-54.8735,  0.0128,  0.1784,  0.7739,30750339100.0000, 23.6229,  0.0212, 27.3877, 77.7560
9059235,-43.2563,-15.8523,  0.4723,  5.4945,  4.7668,31470262300.0000,  0.7434,  0.0234, 63.0016, 51.8156
9062529, 39.8917,-19.7784,  1.3900,  0.0000,  1.0702,12509759500.0000, 85.1168,  0.0206, 59.9194, 50.1989
9065059, -8.6727,-60.5136,  3.6764,  2.4832, 13.1397,19047434200.0000, 35.4397,  0.0195, 18.4179, 52.0148
9067175,-34.3607,-42.1987,  0.2835,  0.0344,  2.0269,18515699700.0000,  7.1950,  0.0209, 34.9719, 40.3308
9070702, 46.3265, -4.8796,  1.6358,  0.0000,  2.6964,15575198700.0000, 91.3836,  0.0210, 74.7025, 47.7234
9071732, 11.8320, 16.2725,  0.1729,  1.0744,  3.1714,25285400600.0000, 52.0479,  0.0206, 92.5203, 25.1290
9073345,-17.1679, -0.1163,  0.1876,  2.7685,  3.4658,16403521500.0000, 22.0096,  0.0181, 75.4163, 23.7869
9078222, 52.0505, -7.8566,  0.3745,  1.9605,  3.8744,22965721100.0000, 97.4426,  0.0172, 71.9562, 49.0631
9080087, -0.2648,-50.3066,  0.8431,  6.3180,  4.5540,31635918800.0000, 50.3215,  0.0273, 33.0837, 83.3191
9081721, -0.3011,-50.3069,  0.8343,  6.3532,  4.5540,1263402500.0000, 50.2841,  0.0147, 33.0826, 83.3171
9083853,-33.2515,-58.8390,  3.9952,  5.9773,  1.5710,30690250800.0000, 11.8335,  0.0207, 20.7624, 59.2226
9085596,  2.2636,  8.7825,  2.6565,  1.1952,  0.9073,13131874300.0000, 44.6157,  0.0175, 86.5015, 37.3869
9086643,-24.4088,  1.3339,  1.2475,  7.5705,  5.3120,24583473200.0000, 18.0015,  0.0177, 79.0931, 40.7759
9088199, 36.1654,-17.1207,  1.1213,  0.8717,  2.4056,34417435000.0000, 83.6536,  0.0224, 64.1359, 61.8518
9089858,  5.2336,-15.0949,  0.0122,  4.4588,  4.1703,20319725600.0000, 49.4113,  0.0203, 63.8816, 47.9497
9090924,  5.3069,-14.7429,  0.1494,  4.3794,  4.1703,2292637950.0000, 49.4778,  0.0154, 64.2289, 47.8841
9097018, 32.7933,  8.4908,  0.0028,  0.4028, 11.6055,5736841200.0000, 78.0417,  0.0173, 88.2047, 49.1133
9097592, 32.8621,  8.4828,  0.0647,  0.4336, 11.6055,6125840400.0000, 78.0311,  0.0181, 88.1420, 48.7050
9098198, 32.6187,  8.5169,  0.1577,  0.3290,  7.5282,2023962500.0000, 77.8423,  0.0144, 88.2137, 49.0026
9100587, 25.4610,-37.5028,  1.9792,  0.9249,  1.4396,10823735300.0000, 64.2821,  0.0180, 37.7844, 20.3384
9101582,-14.3632,  0.0519,  1.2953,  2.4446,  1.1059,19650611200.0000, 29.8898,  0.0257, 79.0802, 49.2228
9102585,-14.6828,  0.3086,  1.5492,  1.0485,  3.4658,9260698600.0000, 29.6794,  0.0172, 79.4121, 49.7895
9106483, 28.0635,-57.4437,  0.1214,  0.4472,  1.3872,30377441300.0000, 74.9383,  0.0220, 23.3903, 62.2331
9108583, 49.1938,-68.2955,  1.6601,  5.0241,  7.1082,18495633400.0000, 96.9382,  0.0160, 13.1375, 65.3113
9110373,-31.8395,-49.6893,  0.9153,  0.9853,  1.3767,28596396000.0000, 13.6519,  0.0213, 30.1919, 60.5313
9113324, 39.7270,  2.3408,  0.0108,  1.3776,  2.5811,20577490900.0000, 85.7973,  0.0216, 82.6207, 53.0159
9118067, 18.4945,-56.8611,  4.1250,  1.7169,  2.2002,1265899520.0000, 58.1783,  0.0135, 19.0202, 26.6854
9118513, 18.7983,-56.9200,  4.0215,  1.4252,  2.2002,7871284700.0000, 58.3967,  0.0182, 18.9025, 26.2268
9121173, 11.9832,-38.3532,  0.1245,  3.1431,  4.1730,31692531700.0000, 54.0359,  0.0210, 39.1596, 38.0823
9126772, 14.6590,-24.8065,  1.7977,  1.3818,  2.6562,43088060000.0000, 58.0256,  0.0267, 53.6113, 43.5729
9128306,-29.7698,-45.7733,  0.0261,  2.7893,  3.1200,9714093100.0000, 18.3986,  0.0157, 35.9516, 73.6330
9131265,-25.7282,-55.3203,  0.0531,  0.3704,  3.2150,30926010400.0000, 22.9145,  0.0217, 26.7313, 76.2834
9132633, -8.7182,-44.3138,  0.0296,  2.2550,  2.7874,15879494700.0000, 41.7959,  0.0179, 39.0268, 83.3744
9135991, 14.2672,  1.1086,  1.6783,  0.7946,  2.1948,19661799400.0000, 60.9215,  0.0168, 81.7908, 58.5348
9137545,-35.0975,-15.5402,  2.0627,  2.8201,  6.4624,10985150500.0000,  7.8912,  0.0177, 62.6174, 45.8780
9138810,-35.0362,-15.7154,  2.0668,  2.8201,  6.4624,2967120640.0000,  7.9951,  0.0153, 62.4715, 46.0999
9139293,-31.1225,-62.6447,  0.3464,  6.1760,  1.5710,18506012700.0000, 13.5102,  0.0193, 16.6451, 56.9783
9146096,-13.6128, -4.8703,  1.4913,  1.0519,  4.8843,26565423100.0000, 29.8628,  0.0238, 73.6225, 45.5396
9148965,-41.7570,-27.6916,  2.8258,  0.0000,  2.7738,17578174500.0000,  3.4335,  0.0184, 51.9824, 58.4977
9150431, 51.0189, -1.5644,  3.6343,  0.9624,  2.6964,26232750100.0000, 89.9929,  0.0199, 73.8281, 16.2186
9152138,-10.4119,-53.8517,  3.8341,  1.3712, 13.1397,16813344800.0000, 32.5988,  0.0213, 24.3210, 46.1548
9153422,-10.7364,-53.7823,  4.1575,  1.3712, 13.1397,1462867070.0000, 32.2267,  0.0114, 24.3576, 45.9405
9153722, 27.7592,-73.6234,  0.1435,  0.9740,  1.4342,19131125800.0000, 77.1096,  0.0178,  8.9157, 75.8920
9155184, 47.8607, 14.6064,  3.7049,  0.0000,  1.0265,25244403700.0000, 91.6690,  0.0211, 93.3284, 39.9399
9158108, 30.9682, -5.1306,  2.2356,  1.7152,  2.8962,28048609300.0000, 74.1958,  0.0220, 73.1914, 39.9632
9161416, 33.3764,-54.9948,  0.3776,  1.6354,  4.9043,25458395100.0000, 79.1130,  0.0191, 25.0553, 55.7846
9162874, 12.4782,-12.1291,  2.6864,  6.2633,  1.1838,10374885400.0000, 56.1322,  0.0134, 66.4867, 44.3922
9164194, 12.4988,-12.1523,  2.7021,  6.2633,  1.1838,3197830140.0000, 56.1639,  0.0145, 66.4711, 44.4474
9164674, -2.9910,-64.2441,  0.0174,  7.8842, 13.1397,23077976100.0000, 38.1867,  0.0206, 12.6661, 36.8406
9166020, -0.9365,-61.3672,  2.4274,  7.2355, 13.1397,21688143900.0000, 44.8765,  0.0221, 18.7355, 59.9371
9167736, -0.9304,-61.3119,  2.4478,  7.1837, 13.1397,2418285060.0000, 44.8730,  0.0156, 18.7842, 59.8844
9170940, 37.9968,-75.2080,  0.4739,  0.2358,  2.6646,40148279000.0000, 81.4027,  0.0248,  3.2370, 44.8792
9172705, -4.2405,-49.9449,  1.0377,  2.6260,  1.5335,10178018300.0000, 46.3026,  0.0199, 33.4157, 83.4627
