id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
5838357, 38.1704, 15.1231,  2.3226,  3.1472,  2.1647,2229600260.0000, 54.1162,  0.0124,  2.8997, 20.5284
5865153,-23.2169, 71.6741,  0.7837,  0.7470,  2.6409,2740806140.0000, 12.6308,  0.0154, 77.7266, 48.2733
5875573,-22.4293, 48.2261,  0.9989,  1.3327,  3.9344,1340027260.0000, 36.4056,  0.0128, 75.3877, 46.4600
5932724,-13.5760,-16.3284,  0.1749,  3.1199,  3.0678,1479291650.0000, 89.0808,  0.0149, 51.0748,  5.4962
5940719, -7.2749,-11.5314,  0.6257,  1.3533,  4.8693,1043649090.0000, 84.7166,  0.0128, 46.0777, 10.0648
6079358,-24.4157, 40.6357,  0.0107,  2.4691,  2.7323,1547867390.0000, 32.2771,  0.0105, 65.8302,  9.0882
6081352,-24.4014, 40.7242,  0.0075,  2.4697,  2.7323,2216361980.0000, 32.4120,  0.0097, 66.0294,  9.7836
6101884, 37.7425, 20.2990,  1.6126,  4.4812,  7.0763,1084451330.0000, 49.0148,  0.0104,  3.7839, 21.2676
6124394, 37.3703,  3.5751,  1.1765,  0.0000,  1.2563,2044028800.0000, 67.1350,  0.0123,  4.0416, 23.1138
6128036, 17.1967, 72.0429,  0.4672,  0.0095,  4.6185,2112977410.0000,  9.2775,  0.0114, 37.9044, 56.0523
6201432, 15.1442,  2.8339,  0.4792,  0.1253,  1.8189,1459658620.0000, 72.7409,  0.0107, 28.8585, 28.5372
6239476,-49.9921, 25.8342,  0.7394,  0.5729,  2.4886,1188275460.0000, 54.5071,  0.0063, 94.9292, 19.0171
6255343,-13.9206,-16.6767,  0.2697,  2.8681,  3.0678,1903701760.0000, 88.5607,  0.0144, 50.5652,  2.6734
6295976, 28.6040, 34.7175,  0.2960,  0.8266,  7.5837,1271896450.0000, 31.8038,  0.0123, 10.7895, 10.9317
6334790, 33.4029, 17.6114,  0.8918,  1.9931,  2.4091,2218185980.0000, 52.0113,  0.0127,  7.8332, 20.0437
6394370, 35.9190, 13.0014,  0.9873,  1.6476,  2.0545,1177213570.0000, 56.6910,  0.0144,  5.2099, 20.6841
6403164,-18.0642, 76.1446,  2.8825,  9.4967,  8.7392,1002571970.0000,  6.7614,  0.0098, 72.0755, 46.7680
6426618, 37.3683, 15.0544,  1.7391,  3.1472,  2.1647,1251590270.0000, 55.0363,  0.0115,  4.4125, 22.7676
6591777,-23.9651, 70.5528,  1.1406,  2.2627,  2.6409,1501472380.0000, 13.8191,  0.0158, 78.3837, 48.0162
6614722, 45.1262, -4.6001,  1.4507,  0.2143,  3.9767,1577195140.0000, 80.0767,  0.0080,  0.6285, 39.6947
6616706, 45.5906, -4.9916,  2.0156,  0.2143,  3.9767,1195329410.0000, 80.6365,  0.0149,  0.3245, 40.3454
6634713, 11.4514, 22.0123,  0.0276,  1.0649,  3.6268,1213479040.0000, 54.6859,  0.0146, 34.8480, 32.9709
6773410, 20.8102, 72.0214,  0.5551,  1.3278,  1.1217,1033942460.0000,  8.1687,  0.0127, 33.5464, 54.1226
6917729, 35.1328, 18.4011,  0.3490,  0.8208,  0.8104,1946247040.0000, 50.2131,  0.0106,  5.3830, 17.8094
6966178, 19.9538, 73.0713,  0.4748,  2.3486,  2.9323,1006763260.0000,  6.8225,  0.0088, 34.1465, 53.0086
7117185,-52.1902, 28.0227,  0.8257,  5.1629,  3.9840,1723659010.0000, 52.7182,  0.0125, 97.4935, 19.6084
7118993, 38.3160, 12.3616,  2.5838,  0.2805,  1.1638,2090777340.0000, 57.1387,  0.0142,  2.7800, 21.0112
7133939,-23.6760, 50.0423,  0.0498,  1.5905,  8.9548,2967721730.0000, 22.4246,  0.0178, 65.5100,  9.2996
7134648,-24.4149, 48.3526,  0.0509,  0.4256,  1.7786,2799613180.0000, 24.7963,  0.0138, 66.6766, 10.8349
7138247,-23.9017, 49.5538,  0.0199,  0.9089,  8.9548,1250502530.0000, 23.0186,  0.0125, 65.7742,  9.4606
7140391,-23.9227, 49.6427,  0.0708,  0.9847,  8.9548,1597745410.0000, 22.8343,  0.0119, 65.7131,  9.1743
7177051,  8.7400,  6.6446,  0.7416,  0.1092,  1.0754,2911580930.0000, 71.1098,  0.0155, 37.0522, 32.9955
7273879, 43.7270, -4.4691,  0.2322,  0.2143,  3.9767,2990721790.0000, 79.8997,  0.0160,  1.8818, 38.9917
7374948, 19.9567, 74.3883,  0.1442,  1.5065,  2.9323,1195394050.0000,  6.3358,  0.0116, 35.0139, 55.7034
7626515,-27.9114, 38.9308,  1.2622,  0.8010,  3.4627,1134240900.0000, 43.5318,  0.0159, 77.6705, 36.3655
7647174, -6.3789,  6.6009,  0.8617,  3.6592,  3.0045,1243755140.0000, 75.5335,  0.0099, 54.9545, 39.9932
7648580, -4.9247,  8.5384,  0.1751,  1.3775,  1.8091,2800227580.0000, 73.3583,  0.0154, 53.5591, 40.1352
7651127, 29.4016,-16.2455,  1.7307,  0.5458,  2.4197,2626093060.0000, 96.2357,  0.0150, 18.2616, 45.2967
7662226,  2.4207, 74.1376,  0.6101,  1.2781,  0.7341,6964424700.0000,  7.3985,  0.0202, 51.8424, 50.8515
7666491, 12.3488,  7.1074,  0.3510,  2.4393,  2.1582,2196107010.0000, 67.3231,  0.0160, 30.7238, 24.4774
7691025, 39.9856,-14.5998,  0.7886,  0.0000,  1.6232,10825967600.0000, 87.6506,  0.0186,  2.3044, 28.8698
7691776, 40.5323,-14.9247,  0.2246,  0.0000,  1.6232,4558768600.0000, 87.6998,  0.0165,  1.5228, 28.2177
7693740, 41.8388,-15.8861,  1.5077,  0.2696,  1.6232,1883961470.0000, 89.0645,  0.0115,  0.6148, 29.8545
7779367, 37.0064, 14.4362,  2.0634,  3.1472,  2.1647,1269700220.0000, 54.7431,  0.0102,  3.8575, 19.7715
8061835,-25.2378, 68.6472,  1.1657,  1.6435,  2.5139,55127908000.0000, 17.1009,  0.0225, 80.6603, 51.4058
8116062,-23.2089, 71.0386,  0.4191,  2.2627,  2.6409,20294805500.0000, 15.0595,  0.0219, 79.3140, 53.6289
8159186,-21.6098, 70.6558,  0.8202,  1.4430,  2.6409,7174555100.0000, 14.5855,  0.0196, 77.0275, 51.6439
8165726,-21.6332, 71.7951,  0.5644,  1.2206,  2.6409,1406946300.0000, 13.6467,  0.0139, 77.3262, 52.3940
8237250,-22.5655, 76.7213,  0.0067,  0.8387,  1.4769,37379256000.0000,  7.9069,  0.0219, 77.8377, 50.1979
8238669,-21.7652, 79.3564,  1.1829,  1.0585,  5.7336,24556472300.0000,  3.7620,  0.0154, 75.9316, 46.3042
8240700,-20.1008, 74.5683,  2.8709,  1.7043,  1.4769,29986162700.0000,  9.1234,  0.0224, 74.5385, 48.0943
8253668,-21.8735, 75.2140,  1.4832,  1.2193,  1.4769,23797266400.0000,  8.5850,  0.0219, 76.3176, 47.7699
8257781,-22.7541, 78.6810,  1.7661,  0.3149,  5.7336,26049337300.0000,  4.0317,  0.0221, 76.4119, 44.5731
8264929,-16.6391, 78.9256,  0.1972,  9.5521,  8.7392,17167007700.0000,  3.8159,  0.0197, 70.8431, 47.2321
8273412, 31.1065, 66.1630,  0.0135,  1.3452,  0.6733,9443465200.0000, 16.2428,  0.0185, 25.6473, 64.3333
8278238,-54.1018, 30.6649,  1.1540,  0.2509,  1.6440,5201778200.0000, 46.9316,  0.0202, 96.5772,  9.6332
8288574,  7.2716, 15.3960,  1.3814,  0.0000,  0.9148,24700229600.0000, 62.8619,  0.0218, 39.5781, 35.0815
8294142, 37.5512, 74.2544,  1.0124,  0.0000,  1.6125,19139438600.0000,  7.5448,  0.0229, 19.8333, 66.2506
8308232,-23.6727, 65.6357,  0.2753,  0.4064,  1.2530,22607812600.0000, 18.2719,  0.0241, 77.2869, 46.0728
8309566,-23.7999, 66.0876,  0.0874,  0.4320,  1.2530,8085605900.0000, 17.4488,  0.0182, 77.0999, 44.9550
8310086, 25.6268, -1.1973,  0.4066,  1.6596, 13.1984,8103595000.0000, 76.4930,  0.0220, 18.6467, 31.5048
8310691, 16.3580,  2.9375,  0.0096,  2.3618,  2.7011,40074469000.0000, 74.6509,  0.0251, 29.6013, 35.1602
8315855,-42.2757, 50.8471,  0.1320,  2.8042,  2.3028,3198614780.0000, 33.4748,  0.0171, 93.5422, 37.6304
8321505, 24.7497, 55.3168,  0.2113, 11.9096, 13.5949,7128977400.0000, 22.0272,  0.0159, 25.9503, 44.8978
8322066, 27.0587, -0.9538,  0.1225,  3.8184, 13.1984,11118388200.0000, 69.9642,  0.0193, 11.5798, 13.0738
8322801, 26.5749, -1.3418,  0.0168,  2.8033, 13.3414,6534649900.0000, 70.2467,  0.0173, 11.8955, 12.5012
8327499,-54.8660, -4.1121,  0.9206,  0.2943,  1.4476,5481953300.0000, 86.7337,  0.0159, 99.0521, 19.9085
8329973,-53.9287, 43.7539,  0.0000,  0.0000,  4.4228,2485867780.0000, 32.5116,  0.0154, 96.2654,  7.4172
8331245,-48.7454, 26.6990,  0.2717,  5.4204, 12.8395,12820717600.0000, 52.8533,  0.0217, 93.1305, 17.2577
8331966,-48.6641, 25.6588,  0.6090,  4.9512, 12.8395,8568261100.0000, 53.5265,  0.0193, 92.6338, 16.0400
8332781,  0.0301, 39.3935,  0.4698,  9.7783, 11.1201,6479131600.0000, 28.0779,  0.0179, 38.2833,  2.5732
8341799,-25.5213,-14.1286,  0.2343,  6.2574,  3.9201,5944033300.0000, 90.5973,  0.0169, 65.6364, 12.0985
8342555, 40.5656, -6.6517,  0.0063,  0.3891,  3.9767,5355869700.0000, 81.7859,  0.0164,  4.3344, 36.4890
8344622, 29.2260,-21.3437,  3.1545,  5.0172,  8.6969,5755167200.0000, 90.0789,  0.0187,  7.6710, 10.4166
8345841,  4.2412, 23.9889,  0.2524,  4.5921,  8.6338,17622648800.0000, 56.8499,  0.0234, 45.4330, 42.7960
8346678,  4.4103, 24.2510,  0.0473,  7.4223,  1.3424,4162499840.0000, 56.6254,  0.0177, 45.3336, 43.0153
8350032,-42.5477, 30.4918,  2.9486,  0.0000,  2.5282,11808988200.0000, 53.8497,  0.0197, 92.1469, 34.8589
8356588, 30.1047,  9.0498,  3.4866,  0.0000,  9.1054,2085231360.0000, 61.7756,  0.0163, 11.2668, 21.1777
8364907,-29.2506, 14.0568,  3.5179,  1.9226,  2.2487,43940430000.0000, 65.4410,  0.0181, 74.1455, 23.4985
8368823,-28.8042, 14.0319,  3.1262,  2.1382,  2.2487,6774430200.0000, 65.2555,  0.0201, 73.5403, 23.0425
8375069,-26.2595,  5.8035,  0.0120,  6.4794,  8.0325,12600235000.0000, 68.2685,  0.0198, 65.7419,  7.1865
8375961,-23.2320, 48.3646,  0.4874,  0.6464,  8.9548,34580402000.0000, 29.7462,  0.0242, 70.1479, 26.3729
8377960,  7.6489, 23.3370,  0.0199,  0.0000,  1.8585,10068719600.0000, 55.6847,  0.0179, 40.5818, 38.6144
8381505,-36.5140, 83.5346,  3.0501,  0.0000,  2.7289,35136381000.0000,  0.1751,  0.0239, 90.3597, 42.5312
8383465,-27.7093, 41.8696,  3.3066,  0.8925,  2.7323,9916756000.0000, 38.4329,  0.0148, 75.7413, 30.2920
8393666,-53.9159,  1.5797,  0.0292,  1.5790,  6.0807,18643660800.0000, 76.2970,  0.0159, 94.2875,  6.6762
8395234,-53.0356,  1.8860,  0.8379,  1.9508,  6.0807,29819967500.0000, 75.9513,  0.0221, 93.4679,  6.9630
8399449,-53.2461, 43.1170,  0.4221,  0.0608,  4.4228,32992710700.0000, 34.5159,  0.0213, 96.8423, 11.7617
8401688,-53.7694, 43.2888,  0.0346,  0.2284,  4.4228,3288064260.0000, 34.3883,  0.0154, 97.3774, 11.7014
8411083, -9.9333, 42.8709,  2.0202,  0.0000,  4.9530,25471352800.0000, 39.9004,  0.0212, 61.7668, 45.2923
8413599, 32.7238, 52.0395,  0.0056,  0.1248,  1.5922,6882995200.0000, 14.1696,  0.0155,  8.1349, 14.0087
8423161,-42.9576, 49.7124,  0.3171,  0.0503,  2.3651,6928798200.0000, 35.8675,  0.0192, 95.2310, 41.0106
8423930, 37.0517, 23.9047,  0.4052,  2.3154,  7.0763,14572569600.0000, 45.6386,  0.0204,  4.9236, 22.1580
8425118, 36.7282, 23.7873,  0.0733,  2.3973,  7.0763,9837295600.0000, 45.9204,  0.0198,  5.3621, 22.5068
8434414, 35.3826, -3.3865,  0.1255, 12.1646, 13.1984,2958602240.0000, 81.4861,  0.0181, 12.0839, 43.7645
8438074,-22.4010, 40.9700,  1.2185,  0.6852,  2.7323,10897028100.0000, 31.3750,  0.0207, 63.4860,  8.2481
8438755,-22.8377, 40.7417,  1.2155,  0.6852,  2.7323,5925741600.0000, 31.6505,  0.0187, 63.9117,  8.1793
8441418,-26.9704,  3.1087,  0.2749,  4.7421,  8.0325,18164031500.0000, 69.1820,  0.0148, 64.5389,  1.1304
8443041, 26.4590, 67.6188,  0.0012,  5.3805,  2.6384,43079385000.0000, 13.8402,  0.0233, 29.1647, 59.7275
8451343, 34.6577, 19.0343,  0.0050,  1.1727,  0.8104,8719951900.0000, 52.4345,  0.0180,  8.4923, 26.3521
8452652, 23.3207, -5.1063,  0.2751,  0.0000,  2.0480,10272910300.0000, 74.7390,  0.0088, 15.2447, 12.8546
8455804,-22.7278, 79.4985,  2.0631,  1.0585,  5.7336,7784839700.0000,  2.5911,  0.0191, 75.8823, 42.8038
8463169, 11.8025,  7.9590,  0.7559,  0.0519,  2.1582,12694507500.0000, 58.9026,  0.0174, 24.3445,  1.4145
8467806, 38.5383,-19.4780,  3.1813,  0.0000,  1.1093,6338773500.0000, 89.5168,  0.0186,  0.4690, 18.4847
8472770,-29.4065, -9.9116,  0.3170,  7.0539,  7.6100,12203238400.0000, 86.2230,  0.0210, 69.4042, 10.5713
8477730,-16.0944, 76.3430,  1.5559,  0.7808,  1.2940,7567641600.0000,  3.9030,  0.0167, 67.8403, 39.5469
8480956, -3.6206,-16.7234,  4.7707,  1.3820,  4.1244,13238885400.0000, 91.3457,  0.0182, 43.6175, 15.2466
8482146, -3.4844,-17.3188,  4.7116,  0.2137,  4.1244,17079844900.0000, 91.8207,  0.0186, 43.3333, 14.8584
8485275, 34.2963, 39.3165,  0.0209,  1.7550,  6.2923,20889012200.0000, 40.5711,  0.0209, 18.2123, 54.4374
8487359,-48.4854,  4.3408,  4.6783,  0.0000,  2.2101,22339762200.0000, 71.6838,  0.0203, 87.8255,  3.6836
8493458,-14.9086, 32.6072,  0.0074,  7.1030, 10.9023,14484294700.0000, 36.7359,  0.0206, 53.1659,  1.1399
8494197,-25.9879, 36.2898,  0.0522,  0.5234,  1.1275,16674790400.0000, 40.8170,  0.0205, 70.7702, 20.5723
8497741,-22.4296, 40.2492,  1.8204,  0.6852,  2.7323,12878203900.0000, 40.7477,  0.0180, 71.3984, 34.3733
8506884, 10.0543, 15.0331,  0.0028,  3.0330,  2.1065,12702501900.0000, 62.6218,  0.0201, 36.4393, 34.3598
8508011, 38.6746, 66.5473,  0.5109,  1.6578,  0.5396,41092190000.0000, 13.3564,  0.0230, 16.4314, 59.9404
8509869,-19.2498, 44.9546,  2.0579,  2.3209,  1.7027,4186742530.0000, 37.8931,  0.0157, 70.5624, 41.9338
8514338,-23.6978, 42.1316,  0.0979,  0.0751,  2.7323,8908559400.0000, 32.5928,  0.0177, 66.9568, 15.0793
8520476, 11.5437, 18.8824,  0.6384,  0.6157,  4.4334,15150330900.0000, 51.0577,  0.0193, 28.3016, 12.0999
8521783, 10.9255, 18.5343,  0.3085,  0.5360,  4.4334,13167374300.0000, 51.5327,  0.0210, 28.9574, 12.1816
8525643, 15.8996,  4.3565,  0.3562,  2.7809,  1.8189,23678267400.0000, 74.2908,  0.0196, 31.1107, 38.3704
8527325, 15.9253,  4.2042,  0.4536,  2.7809,  1.8189,6619009000.0000, 74.4859,  0.0188, 31.1139, 38.4904
8533720,  9.8668, 57.7637,  4.3208,  0.0000,  1.6731,6086173200.0000, 11.8232,  0.0189, 32.6939, 15.5248
8534330,-14.4623, 30.6457,  0.0265,  4.3904, 10.9023,10300091400.0000, 52.9837,  0.0200, 65.7148, 44.3812
8535009,-15.2308, 30.4013,  0.6013,  4.4027, 10.9023,2689789950.0000, 53.3239,  0.0164, 66.4885, 44.3198
8540531, 14.3472, 72.2475,  2.6076,  5.7548,  4.6185,36161819000.0000,  8.5794,  0.0220, 40.0846, 53.4001
8544169, -0.7588,  9.1826,  0.2577,  1.0735,  3.7485,6682460700.0000, 59.8071,  0.0151, 37.9337,  2.8152
8545039, -0.6122,  8.1749,  0.2129,  0.6076,  3.7485,2559727100.0000, 61.0934,  0.0136, 37.9726,  3.5862
8546535, 43.1078, 56.4374,  0.5167,  0.1274,  3.1856,4140999420.0000, 25.4702,  0.0168, 13.3745, 66.5070
8546955, -8.9301,-15.7036,  0.6132,  1.5752,  4.1244,31218956300.0000, 88.4702,  0.0216, 46.8725,  7.5514
8552201, 39.5927, 39.3392,  4.1802,  0.1155,  6.2923,21474547700.0000, 36.1575,  0.0220,  9.3182, 43.3255
8554987, 21.7758, 42.6820,  0.7414,  0.3150,  3.6627,8694340600.0000, 38.4207,  0.0183, 31.1006, 53.3728
8561075, 19.0919, 76.2682,  0.0076,  0.0000,  4.9325,9231158300.0000,  5.8752,  0.0206, 37.2651, 59.8991
8561939, 19.0939, 76.2609,  0.0000,  0.0000,  4.9325,4363153900.0000,  5.8709,  0.0172, 37.2519, 59.8635
8562466, 19.1356, 76.4716,  0.2148,  0.0000,  4.9325,11414669300.0000,  5.7180,  0.0163, 37.2839, 60.0843
8563236, 18.6179, 68.6222,  2.3572,  0.0000,  1.7448,2619717120.0000, 14.8065,  0.0131, 38.2559, 62.5783
8565766,-55.0129, 40.4875,  0.0664,  1.9534,  1.5458,3633157890.0000, 36.2021,  0.0143, 97.3837,  7.8170
8568950,-10.8654,-22.6005,  0.0542,  3.5649,  5.9799,32534315000.0000, 94.2833,  0.0237, 47.0910,  2.5408
8578291, 26.1365, 14.7312,  0.0801,  8.0072,  9.1054,13129076700.0000, 56.3852,  0.0203, 15.6421, 21.1712
8579556, 14.9051,  4.5321,  0.0175,  2.4220,  1.8189,12491108400.0000, 73.6436,  0.0179, 31.6052, 36.5509
8580367, 26.8620,  4.5148,  4.2830,  0.0000,  4.2364,20547545100.0000, 60.2158,  0.0219,  8.2771,  0.7454
8581845,  6.9415, 26.6895,  0.1898,  0.0000,  1.2483,33958098900.0000, 52.8989,  0.0229, 42.0256, 40.4864
8589865,  0.4086, 41.9048,  0.3796, 11.2784, 11.1201,7992961000.0000, 25.5043,  0.0164, 38.0838,  2.8769
8590671, -0.0089, 41.6046,  0.0179, 11.2870, 11.1201,7472003600.0000, 26.0088,  0.0181, 38.6302,  3.2829
8593530,-27.6225, 36.9921,  0.0884,  1.0685,  3.4627,11653102600.0000, 37.5367,  0.0154, 69.9613, 12.1705
8594639,-27.5173, 37.8359,  0.1116,  0.8010,  3.4627,8570817500.0000, 36.5963,  0.0147, 69.8448, 12.0338
8595445,-27.5382, 37.8388,  0.1130,  0.8010,  3.4627,3108983300.0000, 36.5911,  0.0175, 69.8622, 12.0186
8595937,-27.5939, 36.9926,  0.1128,  1.0537,  3.4627,12964201500.0000, 37.5869,  0.0173, 69.9816, 12.3360
8596923,-27.4636, 37.2485,  0.0702,  0.9386,  3.4627,2695757820.0000, 37.2034,  0.0168, 69.7656, 12.0374
8597429,  1.8426, 51.6683,  0.3373,  4.6375,  1.6731,23885033500.0000, 16.4094,  0.0217, 38.1786,  6.8033
8599157,-12.3020, 29.4027,  0.3773,  1.4527, 10.9023,8423487000.0000, 54.0478,  0.0167, 63.4651, 44.5694
8600256, 32.3926,-19.3304,  0.5809,  5.1636,  8.6969,30539118600.0000, 88.1719,  0.0247,  5.0252, 12.3223
8601463, 31.7166,-19.7425,  0.1943,  5.0213,  8.6969,13450100700.0000, 88.5950,  0.0194,  5.6224, 12.0200
8602021, 27.9357, 25.3480,  1.1585,  0.6637,  7.5837,4787380200.0000, 39.0645,  0.0184,  8.7012,  3.0089
8604967,-36.1097, 50.6391,  2.4365,  7.7327,  3.0179,4237715200.0000, 34.4568,  0.0148, 88.5737, 42.5096
8605415, 12.3605, 60.5220,  2.7959,  0.0000,  1.9493,14315856900.0000, 18.9703,  0.0195, 39.7255, 46.9631
8606403,-14.9867, -4.5120,  0.1942,  4.4212,  2.6703,11779508200.0000, 77.9322,  0.0221, 53.9488,  8.5132
8610665, 19.6380, -0.1459,  1.6670,  2.1198,  4.2364,18234366000.0000, 75.4191,  0.0231, 24.2114, 29.0905
8612765, -2.3176, 73.6938,  0.1092,  0.0000,  1.2319,17058647000.0000,  8.3744,  0.0184, 56.6458, 50.4378
8613788, -2.2084, 73.6925,  0.0000,  0.0000,  1.2319,19367456800.0000,  8.3475,  0.0209, 56.5196, 50.3977
8614836, -2.1741, 73.6761,  0.0305,  0.0784,  1.2319,2227694340.0000,  8.2170,  0.0159, 56.3519, 49.9643
8620634,-32.0457, 26.7924,  0.0963,  1.4623,  4.9457,4409287700.0000, 54.2018,  0.0169, 79.1268, 28.5758
8623368,-55.7812, 33.5759,  0.0000,  0.0000,  2.7838,15496264700.0000, 43.6978,  0.0254, 98.0609,  8.3461
8627284,-24.6674, 59.4839,  0.2981,  0.5951,  1.8993,1353143810.0000, 25.5991,  0.0143, 78.7771, 48.4023
8633362, 27.3941, 41.9411,  0.6526,  8.2798,  1.7631,1630089090.0000, 37.1000,  0.0154, 23.9876, 49.3553
8634784, 32.3446,-21.7984,  0.1051,  5.5011,  8.6969,4137720580.0000, 90.6877,  0.0163,  4.9115, 12.1178
8635517, 36.5320, 43.6004,  0.4876,  0.0000,  1.6693,8118179800.0000, 36.4532,  0.0137, 16.6617, 56.4409
8636850, 36.2302, 44.0069,  0.7712,  0.0000,  1.6693,21057407000.0000, 36.2928,  0.0197, 17.1980, 57.1159
8641615,-43.3970,  3.4098,  0.0136,  0.6140,  2.2101,12449634300.0000, 73.6345,  0.0200, 84.0131,  8.7640
8644874, 36.4851, 23.3543,  0.0853,  2.4959,  7.0763,1971384450.0000, 50.2789,  0.0142,  9.1547, 34.2505
8645850,  1.4414, 75.2390,  0.0726,  0.3869,  2.9451,5184731600.0000, 10.3201,  0.0161, 56.5259, 62.7898
8650719, 22.6295, 70.9340,  0.5965,  5.5668,  1.1217,25211115500.0000,  9.8448,  0.0245, 32.3274, 56.5176
8652246, 23.2258, 71.0136,  0.0269,  5.5479,  1.1217,21431693300.0000,  9.7629,  0.0228, 31.7843, 56.7690
8656057,-17.3353, 52.1470,  1.6759,  6.9021,  8.9548,6653125600.0000, 23.6407,  0.0162, 62.9087, 22.2824
8656808,  3.5866, 25.6104,  0.5655,  6.2094,  1.3424,1059323260.0000, 56.7573,  0.0125, 47.5705, 47.3766
8657188,-41.1440, 60.1221,  4.3496,  0.6341,  1.0492,6281154600.0000, 23.9903,  0.0175, 93.0684, 38.7039
8657695,-24.8309, 58.5196,  0.0437,  0.1506,  1.8993,34115428400.0000, 26.6277,  0.0248, 78.9075, 48.4008
8659422,-24.9715, 58.5354,  0.0515,  0.0084,  1.8993,23120365600.0000, 26.7436,  0.0234, 79.1589, 48.7439
8660833,-54.2596, 42.4524,  0.5722,  0.4483,  4.4228,15121178600.0000, 33.2350,  0.0207, 95.9322,  5.3534
8664337, 40.6461,-15.4728,  0.6442,  0.0000,  1.6232,27171221500.0000, 87.6946,  0.0184,  0.8654, 26.5140
8665384, 40.6461,-15.4790,  0.6504,  0.0000,  1.6232,3145125120.0000, 87.7060,  0.0313,  0.8695, 26.5285
8666248, 40.7918,-14.9430,  0.1203,  0.0000,  1.6232,5212183600.0000, 87.3254,  0.0155,  0.9223, 27.1321
8667712,-21.9213, 55.9708,  1.7798,  0.0000,  0.9951,11487482900.0000, 27.9494,  0.0191, 74.9006, 45.5477
8671264, 27.1466, 78.1458,  0.4348,  0.6164,  0.6276,19262998500.0000,  4.2394,  0.0181, 30.2438, 64.2270
8672480,-24.8392, 70.6946,  1.9879,  2.2627,  2.6409,8920543200.0000, 13.4896,  0.0163, 79.0254, 47.1027
8674114,-25.2073, 70.0272,  2.3250,  2.2284,  2.5139,4836233700.0000, 14.0398,  0.0162, 79.2014, 46.5056
8674519, 25.5314,  4.7704,  4.0772,  0.0000,  4.2364,16203545600.0000, 60.0076,  0.0202,  9.5635,  0.3714
8675492,-24.8642, 54.2602,  0.0171,  0.7556,  0.9951,31024287700.0000, 16.5116,  0.0206, 65.3892,  4.2301
8676756,-24.8567, 54.2944,  0.0011,  0.7697,  0.9951,1812717440.0000, 16.4811,  0.0230, 65.3885,  4.2489
8676993,-24.3123, 54.0596,  0.2149,  0.5672,  0.9951,9878674400.0000, 16.7009,  0.0177, 64.8555,  4.3979
8677915,-22.8721, 37.3322,  1.3397,  0.3140,  1.7516,28067938300.0000, 39.0422,  0.0240, 67.3216, 19.7845
8679400,-22.7048, 37.6827,  1.3983,  0.3218,  1.7516,7539804700.0000, 38.5434,  0.0183, 67.0604, 19.4506
8679933,-22.6011, 37.6853,  1.4987,  0.3480,  1.7516,9591956500.0000, 38.5377,  0.0167, 66.9626, 19.4849
8681167, -7.9277, 74.5922,  0.0705,  2.9375,  6.8337,28839542800.0000,  8.0876,  0.0254, 62.4327, 50.0832
8682709, -8.2339, 74.8425,  0.3556,  2.7228,  6.8337,4444789800.0000,  7.7561,  0.0168, 62.6597, 49.7433
8689646,  9.1455, 14.2223,  0.1129,  0.5438,  0.9148,24653275100.0000, 57.9412,  0.0203, 32.1649, 17.2235
8691366,  8.9987, 14.3938,  0.0388,  0.6498,  0.9148,11958117400.0000, 57.6348,  0.0162, 32.1898, 16.7767
8698397, 21.2687, 11.4446,  3.6712,  0.5302,  9.1054,4780713500.0000, 58.7904,  0.0174, 19.0343, 16.0387
8699266, 20.9812, 11.3524,  3.7504,  0.5302,  9.1054,14787379200.0000, 58.9299,  0.0181, 19.3343, 16.0506
8702730,-25.6040, 64.3221,  1.1488,  3.3865, 17.6570,5577264600.0000, 20.0895,  0.0163, 79.4159, 46.6238
8705156, 33.6236, 14.1744,  0.3982,  0.4374,  2.0545,21603979300.0000, 54.8632,  0.0212,  6.8123, 17.9021
8706596, 33.3918, 14.0962,  0.6383,  0.4842,  2.0545,2520017150.0000, 55.0433,  0.0183,  7.1124, 18.1046
8711319,-31.3448, -6.6719,  0.3502,  3.8602,  7.6100,16377289700.0000, 82.7618,  0.0198, 71.2456,  9.5278
8715079, -5.3729,-11.0570,  1.6239,  0.9360,  4.8693,24935012400.0000, 83.4690,  0.0215, 43.6600,  8.5739
8716720, -5.3115,-10.9324,  1.6395,  0.8131,  4.8693,17019040800.0000, 83.3270,  0.0207, 43.5977,  8.5628
8717753,  3.2789, 24.7211,  0.3064,  5.6446,  1.3424,13191158800.0000, 57.2741,  0.0197, 47.4383, 46.0007
8719180,  3.4189, 25.3162,  0.2805,  6.3922,  1.3424,3070863870.0000, 56.5789,  0.0158, 47.2665, 45.8348
8719658, 25.9082, 69.9603,  0.2096,  6.3248,  2.6384,38164402000.0000, 10.3372,  0.0246, 28.7951, 56.2894
8721319, 25.8728, 69.9279,  0.1642,  6.3402,  2.6384,1641225090.0000, 10.1585,  0.0144, 28.6311, 55.6304
8721700,-43.8816, 47.6888,  1.7221,  1.3281,  2.3651,17383489500.0000, 38.1619,  0.0197, 96.1628, 41.1778
8722918,-44.0829, 47.4240,  1.9584,  3.4950,  2.3651,12833662000.0000, 38.4610,  0.0200, 96.3575, 41.1627
8723903,-17.3241, 22.6400,  0.0711,  0.2153,  1.9230,29899716600.0000, 58.6405,  0.0253, 65.5318, 35.0020
