id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
10996248, 65.1722,-22.4017,  0.0133,  2.1290,  3.3087,10930298900.0000, 29.2865,  0.0209, 37.9249, 63.8976
10996914,  6.8353,  3.4313,  2.7608,  3.0647,  3.4458,1052220100.0000, 73.7352,  0.0145, 84.4935, 52.4070
10998008, 95.6992,-14.0151,  3.8705,  1.0915,  4.9169,4813319200.0000, 11.6930,  0.0166, 36.6038, 98.5071
10998813,  7.0754,  2.1136,  3.5716,  0.8296,  7.0386,6403854300.0000, 78.7120,  0.0155, 84.1314, 61.5145
10999874, 29.3602, -6.5655,  3.1540,  0.0000,  7.5513,7403126800.0000, 50.6751,  0.0173, 65.3006, 45.3584
11000572, 28.4045,-73.3148,  0.5813,  0.9259,  2.0228,5052090900.0000, 83.1843,  0.0181,  5.3023, 53.0551
11001196, 58.7473, 33.1598,  0.5554,  3.4832,  1.0348,8902427600.0000, 30.7910,  0.0196, 95.0860, 98.3468
11003637,  8.2889, -3.3260,  1.2865,  2.0761,  1.4698,3461481980.0000, 70.7258,  0.0153, 76.8359, 44.0888
11004394, 60.8810,-23.0750,  0.7518,  6.4946,  1.2295,4466735600.0000, 44.8136,  0.0187, 41.2497, 84.8202
11004849, 60.8291, 21.2777,  0.0303,  0.5322,  1.4459,14549281800.0000,  7.8355,  0.0220, 78.1530, 48.4105
11005677, 56.1845, 24.1344,  3.2234,  1.8092,  2.3005,5845596700.0000, 18.4422,  0.0152, 84.0864, 61.8802
11006584,  9.7476,  6.1503,  0.9783,  1.2825,  3.4458,5826144800.0000, 56.5823,  0.0161, 83.1646, 27.1605
11007224,-18.0323,  8.5501,  1.3325,  1.5605,  4.7637,2081824380.0000, 82.4082,  0.0151, 96.3787, 22.8018
11007531, -5.0478,-30.2611,  0.1249,  0.7321,  1.6019,4431585300.0000, 87.5816,  0.0148, 55.9917, 28.1212
11007880, -4.7960,-30.3986,  0.0900,  0.7733,  1.6019,3615066370.0000, 87.4475,  0.0144, 55.7764, 28.2624
11008329,  9.0350, -4.8041,  0.2669,  3.6761,  1.4698,4186481920.0000, 74.5996,  0.0121, 75.9888, 51.9522
11009045, -1.8272,-34.2616,  0.1179,  1.1525,  1.9254,14812155900.0000, 84.4493,  0.0190, 50.7096, 25.3703
11010477, 84.3524,-12.5508,  0.0191,  3.1260,  4.6466,5665998800.0000,  8.6589,  0.0178, 39.7451, 70.7050
11011904, 26.0797,-64.8337,  0.0462,  9.9086,  5.9995,4049682690.0000, 82.3529,  0.0123, 14.0847, 53.5170
11012497, 64.6071,-25.2998,  1.5454, 14.1267,  2.2314,7911460400.0000, 37.5938,  0.0184, 36.8167, 76.5751
11013275, 65.9066,-26.0522,  0.2497, 13.9809,  2.2314,10283243500.0000, 30.8764,  0.0207, 34.4470, 65.5528
11017133,  4.2175,-80.5151,  0.5254,  0.0000,  1.3685,4296355800.0000, 96.0582,  0.0153,  5.5786, 23.1157
11018599, 63.7468, 13.8032,  2.1716,  0.4011,  1.3531,6764733400.0000,  9.7904,  0.0190, 70.4843, 52.1470
11019238, 30.5032, 25.0641,  0.0104,  2.1301,  2.6417,6857409500.0000, 45.6989,  0.0164, 95.6957, 63.3921
11019977, 65.3337,-22.1581,  0.0067,  1.6244,  3.3087,5699011100.0000, 28.5560,  0.0164, 37.9885, 63.0012
11021411, 44.1331, 11.6217,  0.9063,  0.2386,  6.8534,8132737000.0000, 34.6302,  0.0178, 77.2707, 58.8032
11022477,  6.6199,-31.2775,  4.1248,  1.3373,  3.2566,11216133100.0000, 94.6358,  0.0227, 54.0445, 64.7519
11023503,-16.7262,-34.0669,  0.7942,  1.6519,  5.2563,3014951170.0000, 99.4458,  0.0163, 56.9353, 24.3833
11023907, 82.4714,-30.6302,  1.3031,  0.0392,  3.2430,6663778800.0000, 11.9871,  0.0161, 22.7166, 58.8410
11024841, 47.5502,-18.8642,  3.8230,  0.0288,  2.9394,6651063800.0000, 53.6726,  0.0162, 49.9370, 78.3121
11025589, 70.3282,  1.4322,  0.9008,  6.8461,  9.9317,10171065300.0000,  6.2016,  0.0186, 56.0615, 48.6262
11026276, 24.8541,-71.4712,  2.7361,  2.9759,  4.0362,5698287600.0000, 80.3731,  0.0135,  7.2951, 41.8478
11027032,  8.7042,  3.1987,  1.6434,  0.4841,  7.0386,8988817400.0000, 74.1591,  0.0195, 83.9694, 56.8456
11027700, 21.9249, -5.4223,  1.1197,  0.0000,  8.3063,6452366800.0000, 59.2487,  0.0170, 69.6733, 47.8241
11028698, -3.7659,-39.9263,  1.5244,  1.3873,  0.8300,1415099650.0000, 90.6575,  0.0170, 46.6884, 28.9522
11028991, 87.5101,-29.3926,  3.8473,  0.0000,  1.5835,3537768960.0000, 25.8289,  0.0164, 25.7301, 96.9960
11029589, -2.9441, -5.0705,  1.2358,  2.6605,  4.1239,8823230500.0000, 87.5506,  0.0180, 80.7517, 52.5566
11030212, 36.6440, 32.0762,  0.9752,  0.0212,  1.3073,6306506800.0000, 23.2024,  0.0169, 96.9305, 37.7673
11030846,-19.6056,  9.7279,  0.1795,  1.9047,  4.7637,5667472900.0000, 81.7126,  0.0167, 97.7335, 19.1947
11032330, -7.1346,-16.5903,  0.0452,  0.8893,  4.3126,4660930000.0000, 77.9403,  0.0133, 68.1385, 16.1022
11033146, 85.2524,-16.4062,  0.5940,  0.0000,  0.7183,3117028860.0000, 10.0959,  0.0132, 35.9980, 72.2355
11033752, 49.8138, 15.9912,  0.0556,  3.8323,  2.3629,4870790100.0000, 19.0964,  0.0160, 77.3604, 43.6598
11035044,-12.9669, -0.7066,  0.6648,  0.0000,  6.0366,5965775900.0000, 85.9688,  0.0148, 86.8185, 32.5982
11035877, 44.0161,-58.1736,  3.9861,  5.6451,  8.0615,1907896700.0000, 52.0859,  0.0134, 11.0204, 36.4912
11036394, 53.3476,-25.9490,  1.5476,  0.0167,  0.8102,2401482750.0000, 38.5277,  0.0151, 38.6274, 54.9697
11036795, 52.9796,-26.1391,  1.1366,  0.0167,  0.8102,1445989250.0000, 38.9308,  0.0137, 38.5928, 54.8524
11040110, -2.7118,-35.9923,  0.6852,  1.1009,  1.1704,7652852700.0000, 84.0395,  0.0158, 49.0747, 21.3856
11040969, 75.9879,-15.0443,  3.0210,  6.1940,  7.2867,7984929300.0000,  8.9321,  0.0178, 38.9941, 52.2230
11044018, -5.4974,-19.2013,  0.0088,  2.0678,  2.9894,6770524200.0000, 97.7077,  0.0154, 69.1850, 55.7720
11044930, 85.4890, -8.9152,  0.0974,  6.0818,  4.6466,6309829100.0000,  2.7253,  0.0169, 41.9544, 64.3973
11046684,  7.6257,  5.9546,  0.1796,  3.1998,  3.4458,6493127200.0000, 58.0731,  0.0165, 83.6978, 25.5866
11047142,  7.5935,  5.9460,  0.2074,  3.2183,  3.4458,1760995840.0000, 58.1191,  0.0150, 83.7049, 25.6034
11047379, 14.1850,-12.5796,  4.0215,  8.3106,  8.0361,6363189200.0000, 62.7727,  0.0178, 64.7884, 33.1903
11048307, 16.7957,-36.9730,  0.4528,  3.4711,  1.9775,11896497200.0000, 71.1579,  0.0212, 41.5599, 35.2269
11049166, 66.8616,  5.9309,  0.0752,  1.1054,  1.7789,6479760900.0000, 21.1518,  0.0147, 64.2756, 74.2550
11051102, 33.5460,-34.9316,  0.2251,  6.9478,  4.2966,4345750000.0000, 53.0657,  0.0155, 36.5723, 35.7548
11051667, 56.0707,-31.2262,  1.9376,  1.9624,  2.3817,4523820000.0000, 38.7692,  0.0140, 32.8495, 56.7423
11052387, 83.8494,-26.2957,  2.5369,  0.0911,  4.8359,7264520700.0000, 10.1595,  0.0180, 26.4044, 61.5687
11053157, 62.8108, 30.5967,  3.5796,  1.0773,  3.4904,4087561470.0000,  5.5892,  0.0174, 86.6191, 55.5523
11053587, 81.2897,-20.3663,  2.8496,  5.3836,  4.8359,4588418600.0000, 16.8817,  0.0156, 34.2063, 74.1918
11054743, 14.0748,-34.5786,  0.4000,  8.0649,  3.2566,5820281900.0000, 84.1074,  0.0162, 47.1156, 56.7935
11055505, 11.8126,-40.9209,  0.8994,  1.8742,  1.9775,6980947500.0000, 90.7181,  0.0160, 42.5632, 59.9562
11056964,  4.7474,-44.2852,  2.8888,  4.8117,  2.0541,6179582500.0000, 76.2880,  0.0159, 37.7132, 14.8290
11058615, 85.8038,-11.2545,  0.1431,  5.6393,  4.6466,9677753300.0000,  7.7226,  0.0180, 40.5597, 72.8767
11060700, 50.7365, -6.5617,  4.8328, 13.5466,  9.0011,5957112300.0000, 47.3256,  0.0153, 60.3163, 82.3250
11061668, 91.7202,-52.4122,  0.0652,  8.9710, 14.8171,7105108000.0000, 20.2780,  0.0202,  0.7413, 76.2910
11062354, 81.1511,-23.8332,  0.8194,  2.2354,  4.8359,12574911500.0000,  6.3039,  0.0199, 28.6335, 50.5604
11063054, 95.0493,-30.8971,  1.2381,  2.7187,  6.8283,7553778700.0000,  3.3603,  0.0166, 18.1719, 67.4347
11064650, 73.3648,  9.2904,  3.6661,  0.0000,  1.2917,5734571000.0000,  1.4220,  0.0169, 62.3429, 51.8154
11066834, 59.4272, 20.4870,  0.5423,  0.0031,  2.5349,7986810400.0000,  7.8549,  0.0186, 77.6490, 44.9624
11068153,-12.3117,-24.8332,  1.7476,  1.2356,  0.9826,2638070270.0000, 94.3820,  0.0115, 64.2569, 30.9264
11069804, 28.7603,-50.8391,  1.6393,  1.8256,  2.1348,4442672600.0000, 62.0333,  0.0176, 23.4393, 30.6910
11071268, 59.8054,-28.0370,  0.1973,  0.1609,  1.3459,4510026800.0000, 36.4763,  0.0149, 34.8227, 62.4394
11072600,  8.8591,-68.1750,  0.7945,  1.2572,  1.7742,13851039700.0000, 97.6428,  0.0213, 17.3020, 45.5407
11074052,-14.6666,-13.4626,  0.1737,  2.5166,  2.6540,7549889000.0000, 99.5523,  0.0208, 77.1456, 45.3156
11074524, 74.5456,-26.0583,  3.8720,  2.6475,  3.8145,1569622780.0000, 36.1407,  0.0131, 33.7600, 93.3542
11076797, 21.6853,-11.8373,  3.3140,  1.0102,  1.4060,8561209900.0000, 76.4186,  0.0184, 66.7705, 75.5733
11077743,  9.2424,-23.8870,  0.2007,  0.1223,  7.5947,2886995200.0000, 68.8444,  0.0103, 55.7030, 25.8685
11078389, 54.7041, 27.8019,  3.5901,  0.8338,  3.4904,5672776200.0000, 15.9809,  0.0154, 87.5560, 57.0269
11079170, 95.1087,-11.4082,  1.3437,  2.4292,  4.9169,12372258800.0000, 10.0833,  0.0194, 39.0051, 96.2681
11080835, 57.1341, -1.6760,  1.0743,  0.0000,  4.2459,3591300860.0000, 30.6108,  0.0152, 60.5393, 66.7577
11081511, 20.4291,-63.3501,  3.4825,  6.4956,  5.9995,3010720510.0000, 93.4347,  0.0147, 18.9438, 64.7624
11082763, -6.2214,-26.2258,  1.7101,  0.5098,  3.3891,12508834800.0000, 89.2735,  0.0206, 60.6051, 32.2626
11083400, -0.8402,-25.9489,  1.9254,  2.3899,  6.5345,5640579100.0000, 85.6405,  0.0178, 59.0635, 36.3654
11084484, 32.1282,-51.2572,  1.7993,  0.6272,  3.7745,5643654700.0000, 81.4517,  0.0183, 26.2592, 74.9622
11086139, 79.5749,-13.8479,  0.0911,  5.6450,  7.2867,5243360800.0000,  9.4688,  0.0166, 39.5752, 61.5222
11086845, 43.6774, 16.5814,  2.7204,  1.7713,  6.8534,6581225500.0000, 46.7181,  0.0166, 84.7609, 85.3602
11087653, 21.0314,-55.0557,  0.0913,  2.3613,  4.2834,3379300610.0000, 82.7375,  0.0155, 24.9588, 51.8445
11088172,  1.0295,  6.0333,  1.0239,  0.6975,  1.5762,5699979800.0000, 79.9707,  0.0164, 89.5247, 54.8112
11092479, 63.5002, 34.2776,  3.9554,  1.6302,  0.8330,6511640600.0000,  6.2920,  0.0183, 90.3026, 61.2750
11094962, 24.2905,-73.9702,  0.6765,  3.5334,  4.0362,10530071600.0000, 80.5081,  0.0185,  4.9370, 38.9585
11096416, -9.5882,-20.6387,  1.6939,  2.7352,  5.3938,8723909600.0000, 99.3986,  0.0208, 68.9139, 49.5861
11097941, 78.5829,-26.2247,  0.9647,  0.0000,  0.9752,6092353500.0000, 16.5366,  0.0177, 28.8243, 63.3141
11098814, 38.3533,-71.6528,  2.7728,  1.5132,  2.2475,1113027070.0000, 80.6872,  0.0201,  4.4535, 69.7679
11099303, 38.3511,-71.6438,  2.7637,  1.5132,  2.2475,4158158340.0000, 80.6870,  0.0144,  4.4630, 69.7705
11100337, 10.0307,-45.5072,  1.6234,  0.1688,  1.9775,7577753100.0000, 83.1987,  0.0149, 36.8195, 38.0307
11101156, 45.1785,-23.3275,  0.0609,  7.2816,  5.3133,8403903500.0000, 57.1140,  0.0146, 46.6463, 76.5977
11103254, -1.1721,-25.3660,  1.2879,  2.1810,  6.5345,4809053700.0000, 95.5997,  0.0145, 61.7225, 55.5227
11103733, -1.1472,-25.3805,  1.3071,  2.2026,  6.5345,1267693950.0000, 95.5795,  0.0123, 61.6989, 55.5225
11104655,-15.7460, -6.9720,  3.1549,  0.9513,  1.2425,11520697300.0000, 96.9690,  0.0199, 83.3328, 43.3064
11106359, 53.0960, -1.7192,  0.0005,  4.8292,  9.0011,2932825340.0000, 32.4723,  0.0172, 61.6863, 62.1296
11106875, 22.4486,-67.7575,  0.5715,  4.1243,  5.9995,13433348100.0000, 76.9654,  0.0225, 10.8066, 33.3099
11108041, 40.3743,-25.1456,  0.1794,  0.9447,  5.3133,4608360400.0000, 60.1300,  0.0160, 46.4059, 71.2318
11109377, -2.2134,-34.5549,  0.5819,  1.2935,  1.9254,6533404200.0000, 84.1901,  0.0175, 50.4419, 23.8456
11109981,  1.5287,-31.6631,  3.0004,  0.0559,  1.6019,4096082690.0000, 97.7758,  0.0165, 55.3196, 60.1932
11111366, 37.8164, 29.6065,  2.0614,  0.8462,  4.1050,1539119740.0000, 31.4653,  0.0110, 95.8913, 54.2359
11111809, -6.2555, -7.1776,  1.8990,  0.0000,  5.0882,3362520830.0000, 92.2555,  0.0153, 80.2617, 53.2787
11114249, -1.2603,-30.0682,  1.3450,  1.3721,  1.6019,4829490200.0000, 85.0623,  0.0165, 54.9123, 31.0807
11115643, 22.5106, -6.5471,  2.3635,  0.0000,  8.3063,5345997800.0000, 60.8147,  0.0163, 68.7463, 51.1573
11116239,-17.7079, -4.1425,  3.0370,  4.1135,  6.0366,2611788800.0000, 93.3653,  0.0156, 85.8311, 34.5799
11116848, 38.9365,-53.8175,  0.9374,  0.5213,  2.5006,1790596990.0000, 70.9525,  0.0086, 20.2074, 66.3398
11117303, 99.7105, -6.9030,  0.2193,  1.8954,  3.7430,3615722240.0000,  4.6261,  0.0152, 41.4810, 98.6325
11117699, 99.9786, -6.9386,  0.4733,  1.7558,  3.7430,1985613700.0000,  4.3620,  0.0136, 41.3381, 98.6356
11119148, 44.7054, 15.9890,  1.6770,  1.7837,  2.6171,4403403800.0000, 27.3778,  0.0164, 80.0594, 49.3706
11120034, 74.2968,  0.5169,  0.9983,  1.9993,  4.5187,2586706940.0000,  9.3855,  0.0149, 54.9879, 62.1539
11121227, -2.8850,-32.7403,  1.2916,  0.5060,  1.9254,6209843700.0000, 85.4548,  0.0167, 52.6471, 26.3951
11123815, 25.7643,-52.9907,  0.0944,  5.2185,  3.0271,4695728100.0000, 75.0973,  0.0167, 24.5276, 48.2723
11124419, 16.1730, 10.6247,  2.2905,  8.2694, 14.3468,3604159230.0000, 47.8544,  0.0134, 84.5820, 26.8494
11125007, 60.5860, 23.2304,  0.5334,  0.1448,  2.1599,2124748930.0000, 22.9847,  0.0154, 83.2109, 78.9392
11125863, 92.6937,-10.3206,  0.9032,  5.0989,  4.9169,3387902460.0000,  7.1435,  0.0169, 39.9869, 86.5132
11126205, 84.2377,-14.2312,  0.1288,  0.6338,  4.9534,7163164700.0000,  7.7111,  0.0162, 37.8966, 67.2803
11126859, 13.2284,-24.3538,  1.2514,  0.9561,  0.9535,7370901000.0000, 72.1492,  0.0177, 55.0988, 40.0267
11128674, 30.5467,-24.3513,  0.0213,  0.9877,  4.9425,6957435400.0000, 60.9965,  0.0193, 49.3576, 53.5662
11129569, 28.2119,-70.9422,  0.4352,  0.5835,  2.0228,8754223100.0000, 82.3439,  0.0164,  7.5443, 52.9335
11130420, 28.3078,-46.2389,  2.0350,  4.4357,  5.0894,3646141950.0000, 65.9177,  0.0151, 28.9144, 41.0155
11131084, 71.7437,  1.8519,  0.0053,  6.1807,  9.9317,6130404900.0000, 13.1347,  0.0177, 57.5944, 65.3225
11132528, 24.3071,-41.1248,  3.4603,  0.7879,  3.8847,1888492290.0000, 58.6949,  0.0141, 33.3785, 22.9392
11134349, 65.9554,-23.2803,  0.7310, 14.4189,  2.2314,8260717600.0000, 38.5207,  0.0168, 38.7511, 82.7400
11135763, 39.7976, 31.2948,  4.0533,  0.3406,  1.3073,4911487500.0000, 20.7283,  0.0170, 95.0139, 38.7436
11136374, -6.1243,  8.1504,  2.4665,  6.6174,  6.3298,3786657790.0000, 67.5431,  0.0147, 90.5779, 17.7967
11137162, 11.0346,-59.1139,  0.6058,  0.7854, 10.4662,8000892400.0000, 90.6828,  0.0163, 24.5202, 43.7044
11139523, 59.6829, 15.5922,  3.6496,  1.8323,  2.5349,3370526460.0000, 26.6055,  0.0143, 76.4853, 78.0125
11140212, 95.7929,-29.7447,  0.2670,  3.9825,  6.8283,8083370000.0000,  2.1097,  0.0184, 18.9220, 67.4402
11140837, 57.6012, 19.7209,  0.3256,  1.4459,  2.5349,21167032300.0000, 13.2839,  0.0228, 78.3465, 51.1898
11143559, -4.2464,-23.1049,  0.5986,  0.5453,  6.5345,4133733890.0000, 75.4120,  0.0165, 60.5312, 11.8321
11146405, 69.9428,-23.3139,  0.0834,  1.3667,  3.8145,2166152190.0000, 39.9830,  0.0106, 38.2082, 93.6662
11146944,  3.5241, -7.1403,  0.6482,  4.9430,  3.0299,2596299780.0000, 76.0646,  0.0136, 75.0598, 41.7174
11148029, 52.6656, -2.0894,  0.5498,  4.9615,  9.0011,4826934300.0000, 33.6996,  0.0167, 61.6506, 63.3437
11149102, 46.3171, 13.8090,  0.6571,  2.6560,  2.6171,11034552300.0000, 30.2277,  0.0215, 78.1292, 56.4403
11150320, 88.8464,-14.9123,  2.7250,  2.1776,  4.9534,8658497500.0000,  7.4953,  0.0176, 36.2423, 75.6874
11151016, 47.8091,-65.7224,  0.1824,  1.3053, 11.0093,10530831400.0000, 74.7510,  0.0172,  7.2788, 82.2167
11152579, 73.3769, -0.3410,  1.5759,  2.5699,  4.5187,1579249790.0000,  4.9094,  0.0120, 53.4126, 50.8912
11154460,  3.3089, -2.3444,  4.0458,  0.0000,  4.1239,8873486300.0000, 76.1108,  0.0192, 79.9085, 45.2184
11157813, 55.5857, 21.3509,  2.0257,  5.1366,  3.6154,4967103000.0000, 20.5049,  0.0153, 81.8399, 62.4391
11158431, 11.0930,-41.4646,  0.0094,  1.9759,  1.9775,2825880830.0000, 88.0275,  0.0171, 41.6220, 52.8247
11158966, 11.9111,-18.6741,  0.0624,  3.9606,  8.0361,1452622460.0000, 87.2815,  0.0111, 64.0969, 71.3288
11159265, -8.9474,-22.7005,  0.4643,  2.7427,  5.3938,6081532400.0000, 93.7553,  0.0187, 65.5845, 38.2620
11160370, 33.3611, 28.1906,  0.0388,  2.4669,  4.1050,3498032900.0000, 44.9409,  0.0140, 98.0928, 70.2400
11161742, 74.3727, 10.0943,  4.6932,  0.0000,  1.2917,9099974700.0000, 17.8333,  0.0202, 66.2543, 86.4205
11164348,-12.1648, -7.9041,  0.6803,  2.5907,  3.6497,7405863400.0000, 93.4053,  0.0189, 80.9594, 42.9128
11166424, 92.4226,-44.6986,  0.3141, 12.2642, 14.8171,8464383000.0000,  8.7713,  0.0186,  5.9919, 61.5366
11168806, 80.6569,-42.8712,  2.2080,  0.2546,  3.0730,3836020480.0000, 15.7201,  0.0179, 11.5946, 52.5848
11170167,-18.1640,-32.0653,  0.8743,  3.7871,  5.2563,4425411100.0000, 95.1417,  0.0146, 58.3587, 14.6967
11171320, 27.6973, -8.6304,  3.9547,  0.0000,  7.5513,7054526500.0000, 51.9634,  0.0182, 63.8310, 42.8242
11172656,  4.9114,-35.4205,  4.4562,  5.6310,  2.0541,3814012420.0000, 96.7531,  0.0141, 50.6734, 62.0690
11173662, 16.9926,-33.4489,  1.4699,  1.8741, 11.7139,3028365570.0000, 81.2085,  0.0163, 47.0719, 57.9980
11174286,  3.6869,  4.2015,  4.0285,  0.8253,  1.5762,5672751100.0000, 76.0152,  0.0160, 86.3588, 51.0550
11175823, 23.3987,-76.9988,  1.7706,  4.8161,  4.0362,6582698000.0000, 73.7695,  0.0198,  0.7289, 21.6115
11179914, 17.1740,-16.0679,  0.8749,  6.1471,  8.0361,3071699710.0000, 80.5201,  0.0148, 64.2774, 70.9775
11180399,-10.0730,-16.3298,  0.5944,  0.9502,  4.3126,8838567900.0000, 81.8751,  0.0200, 69.7856, 17.9857
11181029,-10.8632, -6.1298,  0.4446,  1.9326,  3.6497,2925646850.0000, 90.6551,  0.0121, 81.9162, 41.6364
11182160, -5.5606,  7.6955,  2.1133,  1.6420,  6.3298,5944001000.0000, 79.4899,  0.0181, 92.4193, 41.8072
11182606, 67.9646,-23.2838,  0.0063,  1.7727,  4.9237,8473799700.0000, 37.7791,  0.0192, 38.1927, 85.3817
11184250, 31.3663,-66.7549,  1.2618,  0.4718,  2.4714,17043651600.0000, 84.2996,  0.0213, 11.4897, 66.5122
11184804, -1.6597,-21.7186,  2.3147,  1.2368,  1.5223,1678203390.0000, 90.9557,  0.0147, 64.5314, 48.4286
11185062, 35.4287,-70.7722,  2.2889,  1.5132,  2.2475,8787475500.0000, 82.2664,  0.0173,  6.2427, 67.5972
11185783, 11.4784,-81.5098,  1.2138,  3.3483,  6.1040,6792679900.0000, 84.8468,  0.0178,  0.8574, 15.2856
11186326, 64.9968,-20.1736,  1.3894, 12.9500,  1.2295,3643483390.0000, 24.6831,  0.0153, 39.2597, 56.3781
11186952, 17.7978,-78.7624,  1.0261,  0.4998,  4.1772,3368158980.0000, 86.4205,  0.0127,  2.6474, 33.4032
11187593, 11.0298,-31.1729,  0.5343,  1.7451,  3.2566,2706656260.0000, 83.4208,  0.0157, 50.9971, 51.9987
11190178, 76.8456,  8.9065,  4.5595,  1.2018,  1.7745,5882528800.0000, 14.6066,  0.0170, 63.9167, 84.2226
11190912, 24.2637,-68.2542,  2.4464,  4.1243,  5.9995,6600613400.0000, 82.2870,  0.0163, 11.0173, 46.9500
11193008, -1.0654,  9.5273,  2.4308,  0.2381,  2.1787,1010600190.0000, 69.8135,  0.0144, 91.3923, 33.6053
11194268,  8.8315,  9.2254,  2.6324,  0.9123,  3.4458,1244204670.0000, 63.7548,  0.0138, 87.8715, 41.7112
11194702, 18.1962, -8.0217,  0.9035,  2.2560,  4.9799,8519579100.0000, 62.2624,  0.0196, 68.4342, 44.0141
11195206, 70.9762,-23.3123,  0.0907,  2.8593,  3.8145,4230297860.0000, 35.0933,  0.0173, 37.0148, 86.2618
11196462, 17.6192,-18.5098,  0.9793,  4.8868,  8.0361,4532860900.0000, 79.2391,  0.0157, 61.4872, 67.4326
11196898, 20.9372,-49.2666,  0.0385,  0.3630,  3.2209,7959746000.0000, 66.0956,  0.0186, 27.4096, 23.9408
11198219, 89.9002,-17.4179,  1.7983,  1.9509, 10.1772,5054277600.0000, 11.3717,  0.0140, 34.3060, 83.3571
11199165,  7.4268, 16.6579,  0.0984,  6.8061, 14.3468,6987940900.0000, 54.4487,  0.0158, 93.7100, 26.7246
11205366, 50.6538,  4.4373,  1.3908,  3.7441,  3.9534,7483993100.0000, 33.3994,  0.0181, 68.5225, 63.9063
11206927, 36.1970,-66.9536,  1.2582,  1.4881,  2.2475,6137259500.0000, 74.2987,  0.0186,  8.2989, 56.7319
11207827,-17.5494,-28.1768,  0.2685,  0.3353,  5.5962,5095034900.0000, 91.7629,  0.0162, 61.4416, 12.4977
11209274, 43.6287,-23.2057,  0.1912,  4.9994,  5.3133,1535891840.0000, 60.6582,  0.0159, 47.7958, 80.4346
11210451, 12.2872, 21.7803,  4.5336, 16.4381, 14.3468,3466081540.0000, 62.2381,  0.0156, 99.4233, 55.8666
11211670, 70.8754,-17.2574,  0.8240,  1.1942,  4.7133,1954037890.0000, 19.1254,  0.0105, 39.8688, 59.8686
11212046, 16.8121,-30.0494,  1.6914,  3.0604, 11.7139,1742925820.0000, 64.4873,  0.0133, 47.1345, 27.8468
11212386, 52.4298,-43.4035,  2.5973,  3.2661,  4.9437,9510297600.0000, 40.9339,  0.0175, 21.8434, 43.7733
11213282, 41.9013, 13.4660,  1.1746,  2.3895,  6.8534,11008942100.0000, 34.9017,  0.0202, 79.6200, 56.2720
11214312, 38.0391,-59.3551,  0.1974,  3.5597, 11.0093,5166515200.0000, 75.0440,  0.0158, 15.6762, 68.0260
11215790, 40.4496,-28.3203,  3.1225,  0.2202,  7.9977,3458116350.0000, 51.0179,  0.0138, 41.3778, 51.1197
11218299, -2.5343,-13.2436,  3.1815,  1.4489,  5.0882,4905976300.0000, 70.8392,  0.0155, 69.1245, 14.3372
11219057, 66.2961,-21.3432,  0.0358,  0.3293,  3.3087,7110974000.0000, 43.8694,  0.0200, 41.6986, 95.3876
11219587, 48.6361, 14.9038,  0.1981,  2.1594,  1.2014,5381266900.0000, 29.8259,  0.0184, 78.6752, 61.2544
11221494,  0.5808,-34.2425,  2.1486,  0.3300,  1.9254,2966190340.0000, 98.8567,  0.0158, 53.1494, 58.2969
11222151, 17.4657,-38.4091,  0.0690,  1.2978,  2.9613,2981931260.0000, 69.9904,  0.0157, 39.7531, 33.1670
11222740, 59.4534, 28.7016,  0.2131,  2.6268,  3.4904,5595039200.0000, 10.8808,  0.0164, 86.4688, 57.4917
11223366, 98.0642, -7.8979,  0.1108,  1.8805,  3.7430,12215521300.0000,  7.3763,  0.0213, 41.3730, 99.8332
11223957, 58.5466, 25.0240,  0.7068,  0.5526,  2.3005,1350718340.0000, 13.4153,  0.0125, 83.4854, 57.6243
11225162, 18.9850,-54.5299,  1.4044,  1.2773,  4.2834,1284972930.0000, 85.8187,  0.0095, 26.5190, 54.0955
11226784, 12.0162, -2.1306,  0.2834,  1.4922,  1.4698,7861155800.0000, 60.6632,  0.0186, 75.2493, 33.0635
11227563,-21.5672,  4.1767,  2.3981,  0.5695,  6.0366,10123149300.0000, 97.1784,  0.0197, 95.6981, 40.8215
11228991, 68.5569,-18.9151,  0.2457,  2.8038,  4.7133,7249872900.0000, 31.7158,  0.0182, 41.2187, 78.3032
11229689, 21.1469,  9.3740,  1.5016,  4.1792, 14.3468,3223346690.0000, 69.5352,  0.0162, 86.7017, 78.1176
11231012, 98.5435,-47.7301,  1.8064,  5.9235,  5.7753,1055702720.0000,  6.0214,  0.0133,  1.1708, 66.2060
11231404, 86.6057,-49.7923,  1.7449, 13.8593, 14.8171,4697894900.0000, 20.5143,  0.0162,  4.4407, 68.4512
11231999, 24.2996, 26.0752,  0.3020,  0.5586,  2.5692,4458755600.0000, 40.1992,  0.0184, 96.8488, 40.8928
11232521, -4.5172,-28.3264,  0.0725,  0.2010,  3.3891,7666544100.0000, 99.7876,  0.0180, 60.2818, 54.4864
11233286, 99.4597, -6.4362,  0.2004,  1.8732,  3.7430,9795675100.0000,  5.2569,  0.0167, 42.1257, 99.7234
11234943,  7.6595,-43.0682,  0.2204,  2.9374,  2.0541,4228884220.0000, 78.7922,  0.0121, 38.8479, 26.5976
11236223,  4.8823,-21.8563,  0.5443,  0.5111,  5.3085,8292304900.0000, 83.5890,  0.0201, 61.5877, 47.2997
