id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
8238669, -8.8100, -3.0533,  0.6684,  2.7126,  6.2238,24556472300.0000,  3.7620,  0.0154, 75.9316, 46.3042
8240700, -3.0941, -3.7767,  1.2907,  0.8636,  4.8604,29986162700.0000,  9.1234,  0.0224, 74.5385, 48.0943
8253668, -3.8085, -2.3300,  0.1680,  0.1407,  2.2507,23797266400.0000,  8.5850,  0.0219, 76.3176, 47.7699
8257781, -9.0116, -3.4635,  0.6378,  2.8443,  6.2238,26049337300.0000,  4.0317,  0.0221, 76.4119, 44.5731
8264929, -8.2027, -7.0962,  0.0768,  2.6654,  6.2238,17167007700.0000,  3.8159,  0.0197, 70.8431, 47.2321
8279116, 76.3315,-68.2983,  0.1319,  2.4153,  9.2514,37439767000.0000, 83.8064,  0.0235,  1.0552, 58.4471
8288574, 47.8146,-44.0840,  0.1853,  3.4739,  4.4919,24700229600.0000, 62.8619,  0.0218, 39.5781, 35.0815
8292037, 82.9661,-26.2049,  0.5158,  1.2105,  1.4081,1696025730.0000, 91.6451,  0.0132, 45.4239, 66.0009
8297952, 66.2460,  6.0358,  0.5459,  3.5517,  3.6497,39060541000.0000, 73.1383,  0.0207, 74.2884, 78.0336
8308232,  5.0672, -2.8934,  0.6232,  5.0936,  1.8864,22607812600.0000, 18.2719,  0.0241, 77.2869, 46.0728
8309566,  4.0050, -3.5322,  0.0971,  4.1345,  1.8864,8085605900.0000, 17.4488,  0.0182, 77.0999, 44.9550
8310086, 61.4269,-65.0510,  3.5441,  0.0000,  1.7941,8103595000.0000, 76.4930,  0.0220, 18.6467, 31.5048
8310691, 59.8610,-53.5743,  0.9492,  0.0000,  2.6153,40074469000.0000, 74.6509,  0.0251, 29.6013, 35.1602
8315406, 65.9903,-37.9471,  0.4957,  0.3454,  1.7553,5053554200.0000, 73.7602,  0.0189, 31.9638, 63.7957
8315855, 16.6185,  6.4619,  3.3100,  0.0057,  1.1792,3198614780.0000, 33.4748,  0.0171, 93.5422, 37.6304
8322066, 50.9719,-79.5367,  0.6269,  2.5309,  1.9044,11118388200.0000, 69.9642,  0.0193, 11.5798, 13.0738
8322801, 51.0820,-79.5467,  0.7369,  2.5309,  1.9044,6534649900.0000, 70.2467,  0.0173, 11.8955, 12.5012
8332781,  6.1785,-58.3262,  0.0007,  0.1060,  3.7429,6479131600.0000, 28.0779,  0.0179, 38.2833,  2.5732
8342555, 68.6951,-75.6307,  0.5744,  0.2383,  2.4987,5355869700.0000, 81.7859,  0.0164,  4.3344, 36.4890
8343103, 53.9214,  3.8193,  0.5444,  0.0000,  0.7392,12079529000.0000, 65.3258,  0.0211, 80.5980, 60.4931
8343543, 85.1838, 11.2439,  0.1433,  0.0000,  2.6884,25467125800.0000, 97.9995,  0.0234, 90.6894, 61.8219
8344622, 69.9953,-85.5076,  0.3022,  1.4891,  3.3894,5755167200.0000, 90.0789,  0.0187,  7.6710, 10.4166
8345841, 43.5560,-34.9158,  3.0940,  0.0000,  1.1113,17622648800.0000, 56.8499,  0.0234, 45.4330, 42.7960
8346678, 43.4001,-34.8857,  3.1392,  2.9416,  4.8981,4162499840.0000, 56.6254,  0.0177, 45.3336, 43.0153
8352139, 28.4754, 22.7712,  1.8852,  4.9705,  3.9544,7307813900.0000, 33.3118,  0.0178, 87.1389, 84.1794
8353239, 25.6799, 19.8434,  0.0872,  9.2192,  3.9544,1700394750.0000, 31.6080,  0.0167, 86.2741, 79.3500
8356588, 45.0997,-75.4727,  3.4814,  1.1527,  3.0218,2085231360.0000, 61.7756,  0.0163, 11.2668, 21.1777
8373456, 46.9322,-18.5834,  3.1446,  0.0000,  3.1853,25540198400.0000, 51.1979,  0.0200, 44.7061, 78.0539
8375961, 11.6972,-19.1860,  1.0693,  4.7477,  8.3725,34580402000.0000, 29.7462,  0.0242, 70.1479, 26.3729
8377960, 41.6962,-41.0797,  0.4059,  3.3476,  5.8199,10068719600.0000, 55.6847,  0.0179, 40.5818, 38.6144
8378611, 81.4368,-27.3878,  0.0622,  1.2023,  1.8298,27155763200.0000, 85.5643,  0.0193, 35.6405, 80.9361
8381505,-14.1352,  8.0904,  2.2934,  4.7506,  0.8712,35136381000.0000,  0.1751,  0.0239, 90.3597, 42.5312
8383465, 20.7126,-12.9715,  0.2166,  3.0126,  2.0566,9916756000.0000, 38.4329,  0.0148, 75.7413, 30.2920
8396743, 92.2747, -4.2617,  0.1200,  0.4180,  3.0361,34287759400.0000, 95.0726,  0.0230, 56.2542, 92.8139
8398226, 92.6221, -4.0667,  0.0050,  0.0464,  0.6318,21707833300.0000, 95.6346,  0.0206, 56.8547, 92.1825
8406315, 77.8072,-36.2177,  0.3515,  0.4496,  3.4943,13892667400.0000, 83.1228,  0.0195, 29.0556, 74.1610
8407169, 77.2589,-35.9837,  0.1384,  0.0303,  2.1020,31704455200.0000, 82.6389,  0.0227, 29.4112, 73.9283
8408888, 77.1112,-36.6867,  0.2254,  0.7752,  2.1020,2142368260.0000, 82.5486,  0.0144, 28.8169, 73.5338
8409334, 72.2432, 17.3303,  1.9732,  3.9021, 13.2779,24003838000.0000, 84.9381,  0.0178, 96.5476, 62.0373
8411083, 26.7604,-18.2914,  1.7032,  0.0000,  0.9500,25471352800.0000, 39.9004,  0.0212, 61.7668, 45.2923
8413599, -2.4912,-78.5760,  0.0924,  0.1617,  7.5340,6882995200.0000, 14.1696,  0.0155,  8.1349, 14.0087
8414201, 72.0490,-22.4525,  0.8352,  0.0000,  1.4537,37178753000.0000, 84.1060,  0.0225, 55.5590, 54.0225
8416565, 71.7427,-22.6680,  1.0226,  0.0000,  1.4537,3773534210.0000, 83.8628,  0.0160, 55.4630, 53.7116
8417091, 71.8556,-21.0920,  0.0232,  2.7489,  1.4537,14590624800.0000, 84.8535,  0.0175, 58.6977, 51.1507
8418362, 71.4962,-20.9760,  0.0905,  2.5618,  1.4537,3364136450.0000, 84.4434,  0.0142, 58.7179, 51.3037
8423930, 30.1543,-79.5642,  0.0128,  8.9548,  6.3987,14572569600.0000, 45.6386,  0.0204,  4.9236, 22.1580
8425118, 30.4857,-79.0321,  0.6057,  9.0565,  6.3987,9837295600.0000, 45.9204,  0.0198,  5.3621, 22.5068
8425845, 44.0969,  3.4337,  0.0100,  5.2516,  2.2806,30076110800.0000, 53.2303,  0.0250, 75.9210, 66.7737
8427799, 44.3509,  3.0045,  0.4333,  4.2543,  2.2806,1460516860.0000, 53.3947,  0.0144, 75.3226, 67.0023
8434414, 69.7264,-65.3661,  0.4992,  5.1587,  9.2514,2958602240.0000, 81.4861,  0.0181, 12.0839, 43.7645
8435854, 71.2173,-17.9358,  0.1592,  0.2010,  3.4336,11619418100.0000, 81.4877,  0.0101, 56.7000, 61.1247
8437402, 70.9981,-17.9626,  0.0302,  0.0393,  3.4336,7265486300.0000, 81.2566,  0.0175, 56.6508, 61.1285
8439349, 60.0250,-39.3041,  0.3558,  3.1443,  4.0090,20730720300.0000, 67.8848,  0.0144, 30.7766, 62.3389
8451343, 37.5400,-74.8811,  0.0421,  2.1093,  3.4245,8719951900.0000, 52.4345,  0.0180,  8.4923, 26.3521
8451982, 49.8134, 23.2077,  4.4391,  1.4646, 14.3489,4139371780.0000, 53.4256,  0.0149, 85.2623, 91.3266
8454650,  9.8877, 12.9985,  3.6005,  0.5458,  9.0881,3300450820.0000, 15.4177,  0.0159, 78.6770, 76.8206
8455804,-10.8112, -4.6714,  1.5324,  5.4377,  6.2238,7784839700.0000,  2.5911,  0.0191, 75.8823, 42.8038
8456338, 69.7669, -9.3716,  0.0074,  2.0566,  2.7581,13714100200.0000, 78.8355,  0.0215, 62.9933, 67.1925
8458138, 77.8745,-18.4258,  0.4441,  1.1546,  3.1698,32357527600.0000, 91.6098,  0.0228, 62.7570, 50.1424
8463169, 36.5633,-73.0965,  0.0148,  0.2671,  2.0058,12694507500.0000, 58.9026,  0.0174, 24.3445,  1.4145
8467806, 71.9223,-88.0063,  0.1873,  3.6170,  5.0139,6338773500.0000, 89.5168,  0.0186,  0.4690, 18.4847
8468355, 52.9880,-14.1669,  2.6131,  3.9260,  3.1853,26836361200.0000, 59.4562,  0.0207, 53.2843, 72.5257
8477730, -9.8437,-13.3644,  1.7282,  0.1013, 12.4226,7567641600.0000,  3.9030,  0.0167, 67.8403, 39.5469
8479314, 81.0774, -1.2442,  0.2905,  2.6014,  4.8645,11827737600.0000, 95.1749,  0.0216, 80.6232, 53.7309
8483646, 70.9961,-50.7559,  1.0716,  0.8525,  6.0425,19382538200.0000, 80.0334,  0.0178, 21.5499, 56.9024
8496656, 12.6824, 17.8961,  4.8354,  0.1028,  2.4624,13733911600.0000, 19.9813,  0.0189, 86.9170, 72.4465
8497741, 24.2435,-15.0165,  0.0234,  1.9381,  1.0472,12878203900.0000, 40.7477,  0.0180, 71.3984, 34.3733
8506884, 47.6024,-47.1701,  2.9770,  0.4566,  4.4919,12702501900.0000, 62.6218,  0.0201, 36.4393, 34.3598
8507543, 16.8926, 17.3980,  0.6739,  0.1028,  2.4624,1910694660.0000, 26.2362,  0.0136, 90.2825, 65.9499
8509869, 23.4235,-12.0081,  0.1166,  4.1551,  1.0472,4186742530.0000, 37.8931,  0.0157, 70.5624, 41.9338
8510331, 61.0700, -5.0367,  0.0035,  0.0639,  2.7258,16633048100.0000, 72.9473,  0.0222, 72.6356, 57.5937
8511298, 84.4998, -0.1683,  0.1041,  3.1404,  7.3219,18541191200.0000, 96.2566,  0.0188, 77.2762, 62.4100
8512993, 84.5706, -0.2104,  0.1694,  3.0902,  7.3219,4066469120.0000, 96.3393,  0.0151, 77.2566, 62.3683
8513771,  9.8031,  3.9504,  0.4230,  3.0249,  3.7457,6309013500.0000, 20.8121,  0.0191, 79.9818, 55.9095
8515381, 60.2397,-40.4765,  0.2797,  3.1797,  4.0090,13106028500.0000, 70.2616,  0.0189, 33.6898, 54.7323
8518413, 53.3351, -0.0900,  0.4896,  1.6197,  0.5274,14766398500.0000, 67.0599,  0.0188, 81.0730, 51.5431
8519392, 26.6629, -7.9443,  0.2848,  0.9809,  4.5133,5846049300.0000, 33.9425,  0.0180, 61.0402, 67.8050
8519945, 69.2079,-49.1395,  0.2494,  0.0000,  1.3539,6654009900.0000, 80.5299,  0.0165, 27.4834, 49.3212
8520476, 31.3951,-64.0814,  4.7816,  0.0000,  3.1131,15150330900.0000, 51.0577,  0.0193, 28.3016, 12.0999
8521783, 31.8327,-63.4962,  4.4964, 12.6783, 14.5450,13167374300.0000, 51.5327,  0.0210, 28.9574, 12.1816
8522636, 32.8647, 21.6317,  0.4357,  0.0577,  5.2195,5736028700.0000, 35.9281,  0.0165, 82.6493, 90.4972
8523300, 77.3693,-16.4206,  0.0000,  0.0000,  1.0061,21150206000.0000, 89.7105,  0.0187, 62.1281, 55.3161
8524813, 77.4058,-16.4896,  0.0314,  0.0490,  3.1698,10956826600.0000, 89.7654,  0.0192, 62.0939, 55.2409
8525643, 60.2175,-50.7109,  0.0426,  3.1921,  2.7090,23678267400.0000, 74.2908,  0.0196, 31.1107, 38.3704
8527325, 60.4358,-50.6640,  0.0631,  3.1811,  2.7090,6619009000.0000, 74.4859,  0.0188, 31.1139, 38.4904
8528293, 80.5835,-16.2246,  0.4605,  3.4502,  3.4487,17368246300.0000, 95.6291,  0.0246, 67.4344, 46.6237
8529273, 80.2066,-16.6880,  0.0858,  2.4442,  3.4487,3877577220.0000, 95.2352,  0.0161, 66.9386, 46.5125
8532562, 51.8052,  9.9854,  0.2138,  1.5690,  7.9743,6358257200.0000, 59.8807,  0.0146, 80.4737, 73.0765
8533720, -5.9435,-56.1067,  0.0595,  2.9599,  1.7993,6086173200.0000, 11.8232,  0.0189, 32.6939, 15.5248
8534330, 38.9246,-16.0800,  0.0139,  8.0352, 11.0932,10300091400.0000, 52.9837,  0.0200, 65.7148, 44.3812
8535009, 39.1888,-15.4499,  0.4891,  8.1815, 11.0932,2689789950.0000, 53.3239,  0.0164, 66.4885, 44.3198
8536493, -2.0048,-20.0000,  1.3429,  9.3491, 12.4226,25882257400.0000,  4.7782,  0.0234, 48.0460, 62.5411
8537899, 68.8116, 30.3533,  3.5669,  0.0000,  1.8917,31736995800.0000, 74.4322,  0.0237, 96.2029, 88.9019
8539536, 68.8586, 30.7948,  3.9307,  0.0000,  1.8917,8341068800.0000, 74.5726,  0.0183, 96.8209, 88.7038
8540531, -0.1042,-31.5528,  1.0167,  0.7598,  4.9048,36161819000.0000,  8.5794,  0.0220, 40.0846, 53.4001
8548480, 79.9153,  4.5868,  0.1419,  1.0951,  2.2477,7908790800.0000, 86.3291,  0.0177, 71.9353, 81.1338
8549263, 31.0349,-11.7921,  0.1718,  1.9459,  3.2100,16339270700.0000, 36.5677,  0.0174, 53.8918, 73.3402
8554101, 71.7417,-65.1940,  0.3661,  2.5466,  9.2514,10419123200.0000, 89.9849,  0.0175, 24.5069, 22.0817
8554987, 29.2970,-41.3684,  0.1886,  1.7822,  5.5316,8694340600.0000, 38.4207,  0.0183, 31.1006, 53.3728
8557836, 61.3309,-23.2114,  1.6093,  0.1165,  4.4483,23027515400.0000, 70.5476,  0.0202, 49.4332, 62.0186
8561075, -0.9173,-30.7991,  0.0121,  1.1764,  4.9048,9231158300.0000,  5.8752,  0.0206, 37.2651, 59.8991
8561939, -0.9296,-30.8272,  0.0006,  1.1823,  4.9048,4363153900.0000,  5.8709,  0.0172, 37.2519, 59.8635
8562466, -1.0243,-30.6852,  0.1629,  1.1670,  4.9048,11414669300.0000,  5.7180,  0.0163, 37.2839, 60.0843
8563236,  8.3181,-29.2335,  1.0800,  0.9678,  6.6834,2619717120.0000, 14.8065,  0.0131, 38.2559, 62.5783
8567854, 34.8575,  4.0734,  0.0758,  1.4063,  5.5998,10449201200.0000, 51.8386,  0.0140, 91.3895, 39.0609
8571863, 62.7283,-25.8956,  0.0980,  0.4744,  3.6968,9035914200.0000, 77.9419,  0.0181, 58.0807, 41.1739
8572764, 33.2892,  6.7314,  0.0931,  4.1489,  5.5998,15201230800.0000, 48.9205,  0.0165, 91.4969, 44.1075
8575426, 73.8703,-11.7989,  0.0124,  1.9984,  1.7169,22371209200.0000, 85.3475,  0.0213, 65.1173, 58.9546
8577434, 71.8176,-50.2997,  0.1322,  0.8317,  6.0425,8729647100.0000, 82.1811,  0.0171, 24.5121, 52.6298
8578291, 39.6108,-71.2835,  0.0009,  1.0766, 14.5450,13129076700.0000, 56.3852,  0.0203, 15.6421, 21.1712
8579556, 59.1070,-51.0920,  0.0219,  1.1942,  2.6153,12491108400.0000, 73.6436,  0.0179, 31.6052, 36.5509
8580367, 38.6879,-87.6305,  0.1134,  7.3827,  7.4895,20547545100.0000, 60.2158,  0.0219,  8.2771,  0.7454
8581845, 39.3790,-38.7502,  0.4396,  1.1470,  5.8199,33958098900.0000, 52.8989,  0.0229, 42.0256, 40.4864
8583419, 84.4583,-18.6416,  0.0830,  6.4262,  5.8565,14280752100.0000, 93.3893,  0.0174, 53.4632, 67.2779
8584248, 55.7855,  0.1794,  0.3143,  0.1377,  1.5228,6496042000.0000, 72.6383,  0.0188, 87.2531, 41.3292
8585110, 39.6754,-17.5390,  0.0656,  9.5159, 11.0932,15034266600.0000, 51.5526,  0.0139, 60.1329, 51.5137
8586727, 65.6098,-22.2535,  0.4854,  4.5815,  4.4483,31763961900.0000, 75.4533,  0.0177, 51.5754, 60.7142
8589865,  3.7801,-58.1948,  0.2881,  4.3457,  3.7429,7992961000.0000, 25.5043,  0.0164, 38.0838,  2.8769
8590671,  4.3341,-57.5550,  0.2539,  4.9241,  3.7429,7472003600.0000, 26.0088,  0.0181, 38.6302,  3.2829
8591424, 34.4278,-46.6838,  0.1357,  4.7249,  6.2844,19227723800.0000, 46.1788,  0.0197, 30.7498, 43.7943
8597429, -4.0355,-55.6826,  0.0193,  0.2338, 12.5576,23885033500.0000, 16.4094,  0.0217, 38.1786,  6.8033
8598771, 70.9109, -8.1449,  0.0068,  1.2659,  3.0461,2002519940.0000, 86.3554,  0.0139, 76.2679, 46.0259
8599157, 40.1429,-18.0382,  0.0263,  8.8336, 11.0932,8423487000.0000, 54.0478,  0.0167, 63.4651, 44.5694
8600256, 68.7961,-86.8159,  1.7238,  1.6305,  3.3894,30539118600.0000, 88.1719,  0.0247,  5.0252, 12.3223
8601463, 69.0916,-86.4598,  1.2823,  1.4921,  3.3894,13450100700.0000, 88.5950,  0.0194,  5.6224, 12.0200
8602021, 18.7864,-84.8449,  4.5207,  0.3458,  1.5716,4787380200.0000, 39.0645,  0.0184,  8.7012,  3.0089
8602547, 17.5849, 17.8222,  0.0000,  0.0000,  2.4624,15555840000.0000, 28.9773,  0.0189, 94.5780, 59.2002
8604967, 19.1002,  4.3273,  0.8528,  4.4359,  6.8588,4237715200.0000, 34.4568,  0.0148, 88.5737, 42.5096
8605415,  8.3546,-35.5629,  2.4620,  3.9373,  0.8140,14315856900.0000, 18.9703,  0.0195, 39.7255, 46.9631
8610665, 59.4330,-61.2247,  0.0282,  0.2048,  1.7941,18234366000.0000, 75.4191,  0.0231, 24.2114, 29.0905
8612765, -2.0950,-18.3659,  0.2130,  9.6708, 12.4226,17058647000.0000,  8.3744,  0.0184, 56.6458, 50.4378
8613788, -2.1229,-18.4941,  0.1323,  9.6746, 12.4226,19367456800.0000,  8.3475,  0.0209, 56.5196, 50.3977
8614836, -2.3464,-18.8375,  0.2048,  9.6426, 12.4226,2227694340.0000,  8.2170,  0.0159, 56.3519, 49.9643
8618490, 60.8871, 22.8013,  0.0815,  4.7915,  2.4414,9551497200.0000, 62.7698,  0.0203, 81.5879, 98.5870
8620634, 35.3071,-11.8053,  0.4137,  0.0584,  1.5684,4409287700.0000, 54.2018,  0.0169, 79.1268, 28.5758
8621306, 29.9496, 12.2058,  0.0318,  0.7717,  8.9563,17320728600.0000, 38.1800,  0.0195, 82.9869, 70.1654
8622720, 68.8050,-15.8949,  1.2831,  1.7817,  3.4336,5938677800.0000, 83.9095,  0.0168, 67.8754, 44.9170
8627284, 12.6337, -0.9511,  0.0138,  1.0121,  0.8622,1353143810.0000, 25.5991,  0.0143, 78.7771, 48.4023
8627596, 57.4503,-27.6763,  0.0246,  1.4598,  1.8478,9680322600.0000, 68.5782,  0.0200, 48.5798, 53.8697
8628414, 39.9951, 27.7854,  0.2779, 12.0117, 14.3489,16312780800.0000, 42.8731,  0.0170, 88.4528, 93.6598
8629849, 39.7619, 27.0455,  0.1144, 12.1119, 14.3489,18196953100.0000, 42.6955,  0.0204, 87.8177, 93.2513
8630829, 40.7956, 27.5663,  0.1484, 11.3979, 14.3489,6271065100.0000, 43.7341,  0.0172, 88.3479, 93.5069
8632038, 32.0698,  7.0684,  0.1312,  2.2847,  5.5998,11324544000.0000, 47.3329,  0.0189, 91.1383, 45.2781
8633362, 27.4717,-49.4349,  2.1125,  0.0000,  6.2844,1630089090.0000, 37.1000,  0.0154, 23.9876, 49.3553
8633759, 55.0998,  8.2580,  1.2297,  0.0000,  7.9743,11035458600.0000, 64.4124,  0.0140, 81.0840, 68.8830
8634784, 71.1834,-87.1724,  0.0062,  0.0398,  3.3894,4137720580.0000, 90.6877,  0.0163,  4.9115, 12.1178
8635517, 29.0796,-52.5002,  4.6627,  2.2182,  6.2844,8118179800.0000, 36.4532,  0.0137, 16.6617, 56.4409
8636850, 29.0588,-51.7002,  3.8754,  2.2182,  6.2844,21057407000.0000, 36.2928,  0.0197, 17.1980, 57.1159
8638279, 66.4663,-44.0492,  0.0890,  0.4912,  1.9964,12772824100.0000, 77.8158,  0.0202, 32.6256, 50.1568
8639034, 90.2753,-47.6995,  2.8793,  0.0000,  1.7220,12836244500.0000, 98.4421,  0.0216, 22.9614, 63.2402
8639841, -1.3134, 23.4246,  1.9093,  2.0453,  2.3138,4076335620.0000,  8.1694,  0.0157, 96.5723, 64.5566
8643294, 84.4035,-30.1261,  0.3536,  0.6648,  2.6823,4507333600.0000, 95.4857,  0.0158, 46.0437, 57.0401
8644874, 37.3843,-70.4397,  1.5609,  1.4832,  2.0058,1971384450.0000, 50.2789,  0.0142,  9.1547, 34.2505
8645850,  2.8728,-12.7753,  0.4346,  2.1249, 12.4226,5184731600.0000, 10.3201,  0.0161, 56.5259, 62.7898
8646378, 55.6537,-19.0322,  0.5008,  5.2579,  1.9464,19773048800.0000, 71.2529,  0.0182, 65.6726, 40.6618
8648068, 55.5554,-18.6472,  0.1035,  5.2579,  1.9464,12083227600.0000, 71.2084,  0.0204, 66.1594, 40.5640
8650719,  2.3895,-36.9888,  0.1639,  3.4780,  4.3844,25211115500.0000,  9.8448,  0.0245, 32.3274, 56.5176
8652246,  2.4078,-37.3430,  0.1315,  3.5295,  4.3844,21431693300.0000,  9.7629,  0.0228, 31.7843, 56.7690
8653535, 36.5629, 23.5580,  0.0589,  7.9236, 14.3489,33341503500.0000, 40.1151,  0.0204, 85.4992, 89.8298
8655267, 36.6606, 23.1979,  0.0258,  7.0759, 14.3489,6436695600.0000, 40.1624,  0.0191, 85.0440, 89.9220
8656057,  5.2381,-27.0934,  0.3463,  3.9764,  6.6834,6653125600.0000, 23.6407,  0.0162, 62.9087, 22.2824
8656808, 44.4727,-30.8712,  0.0152,  1.8533,  4.8981,1059323260.0000, 56.7573,  0.0125, 47.5705, 47.3766
8657188,  7.7513,  7.1544,  1.5095,  0.0000,  2.6595,6281154600.0000, 23.9903,  0.0175, 93.0684, 38.7039
8657695, 13.6190, -0.9026,  0.1907,  0.7292,  3.9991,34115428400.0000, 26.6277,  0.0248, 78.9075, 48.4008
8659422, 13.8005, -0.5271,  0.0158,  1.0729,  3.9991,23120365600.0000, 26.7436,  0.0234, 79.1589, 48.7439
8664337, 72.1383,-83.7585,  0.0229,  1.3147,  3.3894,27171221500.0000, 87.6946,  0.0184,  0.8654, 26.5140
8665384, 72.1526,-83.7487,  0.0277,  1.2980,  3.3894,3145125120.0000, 87.7060,  0.0313,  0.8695, 26.5285
8666248, 71.9320,-83.3937,  0.3901,  1.3035,  3.3894,5212183600.0000, 87.3254,  0.0155,  0.9223, 27.1321
8667712, 14.4397, -5.8561,  4.4629,  0.0000,  3.9991,11487482900.0000, 27.9494,  0.0191, 74.9006, 45.5477
8668428, 70.3921,-15.2458,  0.2852,  1.8326,  3.4336,6616905700.0000, 84.7495,  0.0180, 67.1127, 47.8323
8669007, 80.8751,-54.1107,  0.2531,  1.4336,  2.0608,17615020000.0000, 87.1938,  0.0193, 13.0582, 66.6049
8670585, 80.7711,-54.2710,  0.1041,  1.5532,  2.0608,13013418000.0000, 87.0987,  0.0197, 12.9145, 66.5199
8672480,  0.5921, -0.5744,  0.4499,  0.7516,  4.8604,8920543200.0000, 13.4896,  0.0163, 79.0254, 47.1027
8674114,  0.9638, -0.7359,  0.1286,  0.7815,  4.8604,4836233700.0000, 14.0398,  0.0162, 79.2014, 46.5056
8674519, 38.3117,-86.6618,  1.0977,  7.2575,  7.4895,16203545600.0000, 60.0076,  0.0202,  9.5635,  0.3714
8677573, 46.9738, 11.9753,  2.3592,  4.7307,  3.3293,1851482110.0000, 55.2774,  0.0159, 82.8948, 72.1577
8680785, 72.6009,-56.0950,  1.8802,  0.4685,  3.1931,3684026620.0000, 81.6314,  0.0146, 16.1979, 55.7796
8681167, -2.8287,-13.4237,  1.8302,  6.9333, 12.4226,28839542800.0000,  8.0876,  0.0254, 62.4327, 50.0832
8682709, -3.2483,-13.3630,  1.4357,  6.9333, 12.4226,4444789800.0000,  7.7561,  0.0168, 62.6597, 49.7433
8683317, 70.5397,-41.9549,  0.0799,  1.4877,  1.8165,7637390800.0000, 76.5895,  0.0156, 24.7056, 69.2241
8684042, 70.2978,-41.8036,  0.1017,  1.4694,  1.8165,3356714750.0000, 76.3134,  0.0158, 24.7924, 69.3460
8686633, 71.9940,-18.0107,  0.9183,  0.1396,  3.4336,19981846500.0000, 86.7382,  0.0189, 65.0787, 46.0304
8688607, 72.2593,-18.1120,  1.1998,  0.1396,  3.4336,2420492030.0000, 86.9214,  0.0140, 64.8223, 46.3189
8689155, 79.7955, -6.8108,  0.2919,  2.6347,  5.4884,9471555600.0000, 96.6507,  0.0168, 80.2675, 42.7799
8689646, 39.0785,-58.7067,  0.0147,  6.8557, 14.5450,24653275100.0000, 57.9412,  0.0203, 32.1649, 17.2235
8691366, 38.6695,-58.8758,  0.2846,  6.8159, 14.5450,11958117400.0000, 57.6348,  0.0162, 32.1898, 16.7767
8692370, 68.5941, -2.4072,  1.9191,  0.0000,  1.2278,6313945100.0000, 78.2593,  0.0164, 71.0849, 66.7875
8693116, 68.5962, -2.4717,  1.9827,  0.0000,  1.2278,2415277570.0000, 78.2753,  0.0130, 71.0468, 66.7239
8693710, 68.5948, -1.8413,  1.3614,  0.0000,  1.2278,8364842000.0000, 78.1454,  0.0185, 71.4343, 67.3208
8697256, 40.3557, 17.8367,  2.1892,  0.0252, 14.3489,7463545300.0000, 52.5467,  0.0180, 96.1016, 59.5697
8698397, 40.4393,-70.8706,  0.0247,  2.6327, 15.0884,4780713500.0000, 58.7904,  0.0174, 19.0343, 16.0387
8699266, 40.5580,-70.6099,  0.0604,  1.8232, 14.5450,14787379200.0000, 58.9299,  0.0181, 19.3343, 16.0506
8700633, 48.8717,  5.4424,  0.4223,  8.1613,  3.3293,13989747700.0000, 56.7904,  0.0210, 75.6344, 72.0530
8701932, 48.6261,  5.3337,  0.1628,  1.5645,  5.3514,6343689700.0000, 56.6409,  0.0177, 75.7074, 71.6657
8702730,  6.8255, -0.8765,  1.6111,  5.8474,  2.3720,5577264600.0000, 20.0895,  0.0163, 79.4159, 46.6238
8705156, 37.8868,-80.4949,  0.0460,  3.9524,  3.8522,21603979300.0000, 54.8632,  0.0212,  6.8123, 17.9021
8706596, 38.0923,-80.1469,  0.3413,  4.0002,  3.8522,2520017150.0000, 55.0433,  0.0183,  7.1124, 18.1046
8707374,  5.1527,-85.2979,  2.8476,  7.1772, 11.1852,21121787900.0000, 24.8643,  0.0245,  7.1776,  2.9740
8708414,  4.5497,-85.3303,  2.4672,  7.1772, 11.1852,9464676400.0000, 24.2796,  0.0155,  7.1800,  2.8221
8709457, 44.2694,  5.7466,  2.3089,  4.1760,  2.2806,23880810500.0000, 55.5467,  0.0215, 82.2849, 60.1130
8710929, 44.1861,  6.1141,  2.6628,  6.2836,  2.2806,2857729790.0000, 55.4265,  0.0155, 82.5828, 60.3204
8712654, 87.3882, 15.2411,  4.6583,  0.0000,  2.6884,16719636500.0000, 97.5436,  0.0199, 89.6598, 72.1665
8717753, 44.6374,-31.6687,  0.6928,  2.5609,  4.8981,13191158800.0000, 57.2741,  0.0197, 47.4383, 46.0007
8719180, 43.9352,-31.8538,  0.2050,  2.8013,  4.8981,3070863870.0000, 56.5789,  0.0158, 47.2665, 45.8348
8719658,  3.0333,-40.2353,  0.2410, 11.5646,  8.7935,38164402000.0000, 10.3372,  0.0246, 28.7951, 56.2894
8721319,  2.7067,-40.6787,  0.0592, 11.6076,  8.7935,1641225090.0000, 10.1585,  0.0144, 28.6311, 55.6304
8723903, 42.0639,-21.0202,  3.1881,  7.5610, 11.0932,29899716600.0000, 58.6405,  0.0253, 65.5318, 35.0020
8725618, 41.7878,-21.4499,  3.5332,  7.5610, 11.0932,8491770900.0000, 58.3513,  0.0179, 65.0772, 34.8997
8726254, 41.7768,-21.4632,  3.5441,  7.5610, 11.0932,1411043710.0000, 58.3420,  0.0145, 65.0670, 34.8891
8726864, 36.6107,-10.3878,  2.3102,  0.7290,  1.5684,1852228610.0000, 54.6210,  0.0139, 78.8731, 32.1145
8727294, 21.4660,-17.0583,  3.2768,  2.3420,  1.0472,20192084000.0000, 34.0144,  0.0176, 61.8818, 46.8995
