id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
2558495, 17.6138,-82.3118,  0.1447,  0.0000,  2.5607,1449101180.0000, 12.7547,  0.0177, 65.0477, 94.9170
2564494,-11.0919, 36.6556,  1.7284,  1.5997,  4.0603,20046503900.0000, 94.3500,  0.0226, 47.1365,  2.4517
2568621,  8.8551,  1.4411,  0.1084,  1.8865,  5.3671,3059706370.0000, 77.6026,  0.0179, 57.4583, 41.1795
2570346, 30.9196,-26.7562,  0.1509,  0.0415,  4.6850,4955938300.0000, 55.1074,  0.0145, 84.5574, 55.8595
2570871, 18.1420,-41.6212,  1.3605,  3.1008,  6.7146,17807667200.0000, 31.7879,  0.0208, 82.7744, 46.8150
2571468, 18.1267,-41.9972,  1.1609,  3.1008,  6.7146,4043987460.0000, 31.4458,  0.0161, 82.8039, 46.9752
2571812, 17.8993,-41.9889,  0.9579,  3.1008,  6.7146,1336302210.0000, 31.4321,  0.0152, 82.5470, 46.9623
2572733, 29.8015,-25.9823,  0.0385,  0.7590,  1.8120,3654375420.0000, 49.0459,  0.0151, 91.4659, 44.0447
2573110, 30.0097,-26.2337,  0.0293,  0.9549,  1.8120,1639800190.0000, 48.8775,  0.0143, 91.6818, 44.2294
2576020, 25.2837, -2.3025,  2.4344,  0.0071,  5.4796,1076508670.0000, 85.0447,  0.0146, 64.8664, 59.4372
2576495,-41.4673, -3.7024,  0.0039,  3.7621, 11.8032,6654120400.0000, 56.7939,  0.0199, 15.6894, 21.6252
2577389, 28.8934,-10.6612,  0.0057,  1.3515,  3.1491,1757788670.0000, 57.4501,  0.0165, 95.2308, 28.1907
2577763, 28.9627,-10.5633,  0.1222,  1.3799,  3.1491,1945631620.0000, 57.5830,  0.0166, 95.2497, 28.2166
2579336,-15.6871,  1.8563,  0.0330,  2.4412,  5.0796,3837192700.0000, 73.6701,  0.0153, 32.2975, 36.5198
2579934, -2.0302, 37.5396,  2.6227,  0.6536,  5.3657,1968424450.0000, 95.0828,  0.0145, 58.3564,  0.8786
2581358,-55.3921, 10.9874,  0.3352,  4.5832,  1.4693,2250518020.0000, 60.5929,  0.0097,  8.3849,  0.6612
2587888,-37.0658, -1.7715,  1.9171, 10.9597, 11.8032,6864178200.0000, 54.3652,  0.0188, 26.0963, 13.0987
2588546, -8.8728,-15.5990,  0.0870,  2.3008,  3.9955,1051088700.0000, 64.2024,  0.0146, 35.0476, 54.0787
2589041, -9.2904,-82.1352,  0.0804,  2.1405,  2.7464,5276888100.0000,  6.0257,  0.0160, 40.1877, 86.2077
2589424, -9.2310,-81.9326,  0.0283,  2.2231,  2.7464,1088326910.0000,  6.2801,  0.0134, 40.1483, 86.2356
2591375, 15.6232, 15.2771,  0.1750,  1.3027,  4.2992,2743294720.0000, 75.9513,  0.0157, 81.7422, 10.0861
2592186,  6.9981,-26.3216,  0.0369,  1.3141,  8.9634,2853668350.0000, 51.5808,  0.0139, 59.6828, 51.7846
2592536, -9.9299, 18.6846,  0.9761,  0.0000,  5.5504,2741337090.0000, 85.3964,  0.0147, 41.7185, 22.5893
2594764,-22.5866,-25.2406,  0.1989,  1.6272,  9.0370,8364617700.0000, 46.1572,  0.0154, 30.7810, 43.8420
2599936, 12.5092, 13.2464,  0.0131,  1.4361,  3.0650,10639323100.0000, 88.0596,  0.0209, 60.8213, 35.2851
2600588, -7.2330,-85.2179,  0.1469,  5.6552,  2.7464,5118218800.0000,  1.3500,  0.0168, 45.4606, 84.0473
2601532, -7.0607,-85.0736,  0.0029,  5.7363,  2.7464,2343138560.0000,  1.5284,  0.0173, 45.5973, 84.0471
2602251,-29.7521, -7.0062,  4.5476,  5.3172,  2.0392,6547268100.0000, 52.3041,  0.0181, 32.4953, 19.0743
2603223, 16.0015,  1.0523,  0.1402,  3.2751,  7.8731,1755044740.0000, 73.1485,  0.0152, 71.4649, 33.4500
2606257,-43.8550,-58.9008,  4.0242,  0.0000,  1.7576,1364877570.0000,  2.2664,  0.0138, 25.1941, 37.7617
2606611,-44.2041,-58.3128,  4.5965,  0.0000,  1.7576,1023378180.0000,  2.5275,  0.0135, 25.0250, 37.0850
2608654, 16.1399,-44.5727,  0.0262,  4.7321,  6.7146,1525554560.0000, 29.1207,  0.0150, 80.6482, 48.3276
2609417,-44.1850, 28.9322,  0.0934,  5.0911, 17.5227,2614481920.0000, 88.8025,  0.0144,  5.2302, 12.1823
2610265, 31.7547,-27.1701,  0.0145,  1.1409,  4.6850,3353899010.0000, 46.7100,  0.0176, 95.6005, 42.1565
2612027, 32.5120,-51.2069,  0.9975,  3.5109,  8.1994,8228757500.0000, 28.9295,  0.0161, 94.5683, 59.2148
2613917, 22.6390,-37.4962,  2.2393,  0.0000,  1.3504,1644701060.0000, 34.1236,  0.0159, 89.5814, 42.1079
2614846, 26.8000, 16.9064,  0.0303,  0.6128,  5.6463,3370690300.0000, 80.6739,  0.0137, 91.3808, 13.6365
2615333, 26.5914, 16.9900,  0.1373,  0.6281,  5.6463,3037095420.0000, 80.7470,  0.0146, 91.1149, 13.6209
2615976,-22.2951,-50.4863,  0.0307,  2.8299, 11.7741,1289025540.0000, 18.8374,  0.0136, 39.7996, 46.9676
2617106,-25.0522,  7.6688,  2.1803,  0.0000,  2.2224,2756860670.0000, 75.3490,  0.0169, 24.4051, 28.9849
2621181, 49.3177, -1.1305,  1.3301,  2.0220,  7.4099,1541968000.0000, 88.0049,  0.0179, 92.1900, 59.3384
2621452, 31.8351,-57.8475,  0.9195,  1.7187,  6.1260,2648975620.0000, 30.7176,  0.0149, 84.8688, 75.5424
2621837,-34.9792, -8.7762,  0.3341,  5.3490, 11.8032,4461015600.0000, 43.7677,  0.0154, 34.8320,  8.5441
2622403,-34.6326, -8.8468,  0.0194,  5.3391, 11.8032,4967497700.0000, 43.8862,  0.0146, 35.0445,  8.8465
2623187,-10.0979,-62.0614,  0.0344,  2.2982,  6.8416,3280824320.0000,  8.1515,  0.0144, 56.6215, 50.1269
2624874, -7.2180,-26.3286,  0.0054,  0.0392,  2.8103,2426592000.0000, 56.6131,  0.0160, 35.7894, 62.1338
2625384, 16.3865,-61.6311,  0.2233,  0.8979,  2.5506,1139015170.0000, 15.6073,  0.0153, 80.6654, 58.9306
2627911,-56.6256, 10.0335,  1.8942,  4.5558,  1.4693,1578831230.0000, 59.7460,  0.0135,  6.9511,  1.2459
2628467,-56.7503,  9.5897,  2.2691,  4.9036,  1.4693,1460927740.0000, 59.3981,  0.0137,  6.7844,  1.5435
2629465,-11.9435, -8.9733,  0.0763,  0.1637,  6.7158,6203495900.0000, 65.3209,  0.0175, 36.4746, 43.2193
2640804,  2.0656,-65.9866,  0.2421,  1.4563,  2.1146,1528489600.0000,  2.3362,  0.0148, 75.0070, 46.4788
2641094,  0.8983,-64.0628,  0.0043,  4.8211,  4.2035,2277754370.0000,  4.8482,  0.0165, 72.3650, 47.1157
2641413,  0.0102,-64.4395,  0.3751,  2.7667,  4.2035,1748011650.0000,  3.2500,  0.0142, 72.8697, 45.2231
2644983,  0.7187,-63.8593,  0.1962,  3.7329,  4.2035,1416907010.0000,  4.8792,  0.0136, 72.3074, 46.7863
2646333,  4.3113,-61.3732,  1.7281,  5.5594,  4.4516,2722719230.0000,  7.4952,  0.0157, 76.0052, 45.9202
2652859,  4.2266,-64.3644,  0.6221,  0.6434,  4.4516,1984738560.0000,  4.4416,  0.0141, 76.6984, 46.6196
2654504,  5.3408,-61.8572,  1.2221,  4.3067,  4.4516,6617065500.0000,  7.8488,  0.0173, 76.3600, 47.3654
2655027,  4.2723,-66.4193,  0.7804,  1.8133,  1.3912,3062392580.0000,  3.4664,  0.0152, 75.9104, 49.0161
2658618,  5.5267,-65.8069,  1.3491,  2.2760,  1.3912,1362777980.0000,  4.7844,  0.0129, 76.4438, 49.9159
2666122,  4.2652,-62.7090,  0.4423,  5.7835,  4.4516,1059099010.0000,  5.4277,  0.0151, 77.1778, 45.0247
2672401,  1.4060,-65.6429,  0.4040,  1.6877,  2.1146,2020892540.0000,  2.5624,  0.0123, 74.2517, 46.2637
2675510,  2.0323,-63.7841,  0.4052,  5.4779,  4.2035,1897729790.0000,  4.2409,  0.0133, 74.8046, 45.3845
2678431,  4.3909,-62.0972,  0.9998,  5.5594,  4.4516,1891622270.0000,  8.0501,  0.0111, 74.6913, 48.3005
2732396,-14.8184,-50.7055,  0.0524,  7.5645,  8.5817,2194080770.0000, 11.6900,  0.0164, 57.7284, 34.2355
2732760,-15.1349,-50.5628,  0.0193,  7.7901,  8.5817,3746147070.0000, 11.7829,  0.0159, 57.3629, 34.1496
2733167,-15.3368,-50.3376,  0.0549,  7.8905,  8.5817,3773252350.0000, 11.9098,  0.0188, 57.1801, 33.9448
2734348, 14.0384,-72.1277,  1.5821,  0.0000,  1.6841,3854363900.0000, 16.7900,  0.0165, 65.7872, 82.0677
2734858, 27.9335, 12.0050,  0.1849,  2.0132,  2.1848,2827436290.0000, 95.6472,  0.0144, 69.3049, 48.9476
2735295, 27.8502, 11.9143,  0.0619,  2.0090,  2.1848,1203714050.0000, 95.5658,  0.0152, 69.2119, 48.9975
2736232, -3.2511,-39.4204,  0.0473,  0.1620,  4.5466,1390442240.0000, 24.0724,  0.0088, 68.0018, 31.7393
2736855, 13.9405,-13.0059,  0.0577,  0.0000,  3.3872,4466116600.0000, 53.8795,  0.0138, 78.7612, 28.4877
2738531, 30.7647,-49.1785,  0.3058,  7.8458,  8.1994,1064063620.0000, 37.9172,  0.0119, 83.2751, 70.8369
2738925, 30.4382,-48.9424,  0.2206,  4.6098,  7.2681,2388455420.0000, 37.9226,  0.0154, 83.0992, 70.4167
2742095, 15.4278,-86.5688,  0.3609,  0.0000,  1.4832,1966956540.0000,  6.3121,  0.0154, 66.0729, 92.5563
2742486, 15.1795,-86.6598,  0.2342,  0.0000,  1.4832,4103473660.0000,  6.0499,  0.0152, 65.9992, 92.3160
2742763, 15.0497,-86.4100,  0.0146,  0.0495,  1.1740,4813333500.0000,  6.1736,  0.0194, 65.9344, 92.0482
2743609,  3.8921,-12.5486,  1.9508,  0.0000,  3.7422,4218893570.0000, 68.4801,  0.0199, 48.6301, 53.8566
2748528,-48.1651,-41.2792,  0.1414, 20.6479, 15.9285,17754028000.0000, 12.9343,  0.0195, 24.2286, 21.6366
2750282, 47.0328, -1.7813,  0.0286,  3.8274,  7.4099,1985581310.0000, 81.0841,  0.0156, 97.2921, 49.0129
2750582, 47.1785, -1.8706,  0.0767,  3.9848,  9.7561,1032140540.0000, 80.6960,  0.0158, 97.8651, 48.5062
2752409, -6.4915,-59.0920,  0.0689, 17.5196,  2.5142,1400354180.0000, 11.9051,  0.0166, 59.4082, 50.2543
2752832, 17.9185,-13.8931,  4.0418,  0.0000,  3.3872,3952297470.0000, 55.8932,  0.0151, 80.3115, 33.2341
2755695,-43.8747, 30.6896,  0.0500,  4.6366, 17.5227,2305410300.0000, 90.7519,  0.0149,  4.9537, 12.0069
2757059,-32.1178,-39.3886,  0.0727, 17.8160, 18.5886,2453422850.0000, 36.5383,  0.0129, 16.7418, 56.5233
2760302, -8.2084, -2.0421,  2.4263,  3.9546,  2.6591,10390989800.0000, 77.9222,  0.0190, 32.4034, 50.6691
2761174, -8.1674, -2.2374,  2.6170,  3.9546,  2.6591,3083195900.0000, 77.8108,  0.0137, 32.3971, 50.8605
2761763, 11.5465,-31.2791,  0.0408,  2.0662,  7.0754,1014625090.0000, 41.4962,  0.0124, 72.8843, 43.7563
2762011, 35.6610,  5.6950,  1.1971,  1.7229,  2.6266,9550535700.0000, 74.3739,  0.0178, 98.9836, 24.0050
2764465,  6.2739, -0.3561,  0.0163,  5.6614,  5.3671,1664850690.0000, 75.3619,  0.0161, 55.2385, 41.2034
2764706,  6.1820, -0.5984,  0.0372,  5.8862,  5.3671,1112241790.0000, 75.0596,  0.0101, 55.2572, 41.1759
2764806,  6.2950, -0.3485,  0.0116,  5.6793,  5.3671,1053763900.0000, 75.3318,  0.0151, 55.3095, 41.1342
2764956, 30.5707,-71.5053,  0.1425,  0.0000,  2.7810,3434347010.0000,  8.6921,  0.0138, 96.9745, 64.9562
2765653, 30.4322,-71.3280,  0.0166,  0.0618,  2.7810,1000066500.0000,  8.9480,  0.0128, 96.6626, 65.0601
2768277,-43.5057,-15.3534,  0.1803,  0.0000,  4.3979,2283596800.0000, 31.9289,  0.0167, 32.3651,  2.2716
2768627, 38.2589,  1.4731,  0.0520,  4.9503,  7.5901,3621783550.0000, 80.0446,  0.0176, 90.9485, 41.8137
2769527, -6.9374,-85.4673,  0.0983,  5.6274,  2.7464,12644075500.0000,  6.3245,  0.0193, 39.4049, 93.0523
2771928, 19.8408,-61.1504,  0.7117,  0.0000,  0.7779,1335419390.0000, 36.8308,  0.0148, 59.0953, 94.0235
2777014,-11.8173,-49.1929,  0.4269,  2.5935,  8.5817,3825141760.0000, 32.3097,  0.0150, 37.3770, 66.2977
2778567, 32.0650,-16.9673,  1.0729,  0.2547,  0.9768,1575806590.0000, 67.4639,  0.0134, 80.4338, 57.5270
2778818, 32.4285,-17.0501,  1.4272,  0.2547,  0.9768,1043573250.0000, 67.6688,  0.0141, 80.5477, 58.0001
2780196, 20.5999,-20.6814,  0.0072,  5.0966,  1.8324,2620123390.0000, 47.2740,  0.0162, 87.5468, 31.5778
2785681, 44.5885,  4.2889,  3.2970,  4.9683,  7.4099,1584432900.0000, 81.6910,  0.0136, 99.5759, 38.3022
2785948, 44.5602,  4.7459,  3.7496,  4.8984,  7.4099,2196682240.0000, 82.1159,  0.0162, 99.4706, 38.1286
2786223, 44.9901,  4.8540,  3.8964,  5.8100,  7.4099,3063121150.0000, 82.4369,  0.0157, 99.7137, 38.4146
2789491, 39.1518, -2.1043,  1.5800,  3.2052,  3.7082,5557345300.0000, 83.1352,  0.0172, 84.6439, 54.1145
2793340,-37.3241,-12.4002,  0.2560,  1.3764, 11.8032,2547052030.0000, 51.6013,  0.0168, 18.5768, 29.4701
2796965, -4.5674,-19.2848,  0.6821,  4.3196,  7.4146,2296424450.0000, 55.9048,  0.0150, 47.0016, 46.6261
2800284,-65.7679, -0.0365,  0.0554,  1.0652,  2.0023,3453845760.0000, 48.0606,  0.0180,  0.0371,  2.2401
2800695, -4.9665,-63.5871,  0.0850,  3.3194,  6.8416,1490782980.0000,  5.4140,  0.0163, 64.8607, 47.8411
2804983, 13.8999,-11.6337,  0.2986,  0.3317,  3.3872,10477897700.0000, 56.4803,  0.0190, 76.8555, 30.2377
2806581,-21.5969, 10.2243,  0.7969,  0.0000,  4.4531,1684353540.0000, 77.0419,  0.0136, 29.1476, 26.4117
2806930,-21.5443, 10.2588,  0.7815,  0.0000,  4.4531,4260520700.0000, 77.0165,  0.0182, 29.2788, 26.2934
2807202,-21.5626, 10.2111,  0.7623,  0.0000,  4.4531,2767342080.0000, 76.9003,  0.0171, 29.3526, 26.1907
2808046, 26.3393, -4.9028,  1.0208,  0.3512,  6.1387,5613601800.0000, 77.1190,  0.0188, 73.4115, 50.8563
2809872, 11.3655,-31.8437,  0.0694,  1.6313,  7.0754,2831047170.0000, 42.1041,  0.0147, 71.3406, 45.9425
2810037, 11.3489,-31.4881,  0.0290,  1.8437,  7.0754,2966894850.0000, 42.2553,  0.0160, 71.4880, 45.4987
2810484, -2.1935, 13.5103,  0.0429,  0.0950,  1.7858,3075482880.0000, 73.3028,  0.0130, 61.1524, 11.1611
2810806,  7.2720,-64.6320,  1.6245,  2.8846,  4.4516,1051903870.0000, 18.1569,  0.0144, 63.1898, 70.3485
2811336, 47.2573,-25.5475,  0.3881,  5.9691,  5.3955,1153520130.0000, 69.4354,  0.0142, 88.2600, 76.1307
2811790, 29.5731, -6.8675,  0.1868,  3.3951,  4.2212,1702978300.0000, 64.1986,  0.0137, 91.4934, 32.1753
2812916, -9.6836, 25.2110,  0.9528,  1.3982,  1.9248,3855235070.0000, 89.1264,  0.0155, 43.9219, 16.0181
2813386, -9.8173, 25.2806,  0.8128,  1.9948,  1.9248,2521752060.0000, 89.2109,  0.0170, 43.7206, 16.0413
2814831,-42.4171,-17.7246,  0.0438,  2.0724,  4.3979,4946031100.0000, 30.1771,  0.0175, 33.5188,  3.8376
2815618, 32.8373,-27.5629,  0.4056,  3.0303,  2.9293,1170510980.0000, 44.2014,  0.0147, 99.6642, 38.4979
2816573,-34.7216,-60.6176,  0.0753,  3.9212,  7.6885,4443915800.0000,  4.5097,  0.0183, 32.0277, 43.9352
2816969,-35.0186,-60.5547,  0.0001,  3.9496,  7.6885,1464625020.0000,  4.4582,  0.0154, 31.7858, 43.7573
2818100, 29.3999, -1.0353,  1.2140,  3.0768,  3.7193,5644352500.0000, 77.4305,  0.0160, 80.6904, 43.3539
2823428, 16.5472,-25.8523,  0.0114,  2.2997,  8.8565,11212997600.0000, 43.9161,  0.0203, 81.5138, 36.5512
2824843,-16.9203,-42.9907,  0.0308,  2.6705, 12.0802,4022914050.0000, 34.5934,  0.0159, 34.4127, 58.5218
2825136,-16.7416,-43.0181,  0.1032,  2.6208, 12.0802,2864845570.0000, 34.5462,  0.0145, 34.6656, 58.4737
2825631,  7.0846,-26.3013,  0.0311,  1.2570,  8.9634,1138128380.0000, 52.8165,  0.0122, 58.2769, 53.8568
2826755, -6.7803, 33.8758,  0.0001,  0.0000,  2.4152,1683681660.0000, 92.0531,  0.0140, 52.5576,  3.5085
2827021, -6.7762, 33.9328,  0.0572,  0.0000,  2.4152,1085344900.0000, 91.9983,  0.0139, 52.6877,  3.3008
2827243,-26.3320,-52.7314,  0.1038,  2.8173, 13.3939,1542576000.0000, 23.7097,  0.0139, 26.4986, 60.2719
2827834,-26.2767,-52.7491,  0.0463,  2.8173, 13.3939,1597306880.0000, 23.7305,  0.0121, 26.5238, 60.3361
2828292,-26.1847,-52.7594,  0.0082,  2.8628, 13.3939,1774273540.0000, 23.8729,  0.0144, 26.4509, 60.5902
2829026,-29.3942,-62.2386,  0.2469, 12.8177,  7.6885,1671070210.0000, 14.5879,  0.0158, 24.5111, 63.8300
2829357,-29.6415,-62.4227,  0.0221, 12.3891,  7.6885,3134986750.0000, 14.3962,  0.0149, 24.2580, 63.8954
2829625, -5.4457,-62.0797,  1.6666,  3.3194,  6.8416,6452574700.0000,  8.1456,  0.0156, 62.3837, 49.5996
2830128, -5.4097,-61.9792,  1.7528,  3.3194,  6.8416,1436358400.0000,  8.2785,  0.0131, 62.3639, 49.6243
2831186,-48.4220,  4.1019,  1.5307,  0.0000,  4.3605,2670461440.0000, 55.3044,  0.0150, 16.7116,  4.4093
2831639,-48.4861,  3.9680,  1.5683,  0.0000,  4.3605,8164679200.0000, 55.1225,  0.0175, 16.7240,  4.3700
2834699, 18.2442,-83.9985,  1.9079,  0.0000,  2.5607,2402195200.0000, 12.5569,  0.0139, 64.3887, 97.8488
2835854,-10.7878,-54.3615,  1.3858,  1.8403,  4.3024,2312952580.0000, 27.3198,  0.0145, 39.6782, 67.8587
2836121, 19.8505,  6.2010,  3.1730,  2.5214,  2.2165,2513049340.0000, 86.6406,  0.0163, 64.6471, 45.9531
2838436,-11.4749,-71.9812,  0.3776,  1.1331,  7.4801,23415490600.0000,  1.2048,  0.0192, 53.6134, 58.0395
2841105,-31.9455,-60.6878,  0.1318,  0.6336,  4.1548,1938423550.0000, 20.7370,  0.0161, 15.2651, 71.6194
2842026, 33.3887, 13.7469,  0.2512,  1.0880,  2.4714,6672251900.0000, 79.4600,  0.0187, 97.9040, 17.0362
2846079, 18.1825,-28.0423,  2.5304,  4.0905,  8.8565,4734850000.0000, 42.6044,  0.0153, 82.9808, 38.4487
2847320, 22.8753, 24.2807,  3.1135,  0.1529,  2.6238,1462451840.0000, 98.9849,  0.0146, 71.1618, 30.9263
2848477,-48.2519, 22.7624,  0.9322,  7.3543, 19.6454,2298459140.0000, 80.7165,  0.0134,  4.0481, 11.0173
2849083,-48.0683, 22.6161,  1.1665,  7.3392, 19.6454,2335892220.0000, 80.6631,  0.0150,  4.1958, 11.1941
2850795, 27.1960,-36.0089,  0.0729,  1.5430,  7.2253,2543331580.0000, 48.0492,  0.0175, 79.4427, 62.5363
2851875,-56.2784,  4.8527,  3.6703,  0.7391,  0.7325,1727910400.0000, 55.7118,  0.0149,  7.2075,  4.5539
2853001, 29.6581,-16.5970,  0.1140,  0.3698,  1.2332,1752337280.0000, 69.5305,  0.0140, 75.2527, 60.6286
2854236,-40.4970,  0.6902,  1.2958,  4.4781,  7.6904,2869923580.0000, 58.6889,  0.0127, 18.9345, 16.0497
2854843,-49.3033,  8.1867,  1.5717,  7.6978,  1.4693,1516777090.0000, 67.0774,  0.0148,  5.0931, 16.6330
2855723,-44.5824,-27.0708,  0.0494,  1.6307,  0.6237,1544203900.0000, 38.1238,  0.0145, 11.6241, 36.2897
2855982,-43.8941,-26.7505,  0.4495,  1.6227,  0.6237,1246723330.0000, 38.5969,  0.0163, 12.2114, 36.3851
2856928, 11.6195,-51.4374,  1.1254,  1.0041,  2.5330,5134871000.0000, 20.2924,  0.0145, 79.1294, 47.3203
2857654, 12.9814,-10.4069,  1.2495,  2.0500,  3.3872,1219595140.0000, 60.3718,  0.0133, 72.1133, 34.5976
2858750, 57.2780,-30.1789,  0.3682,  7.8135,  5.3955,1105376000.0000, 72.4991,  0.0165, 92.2619, 89.3910
2862600, 30.9018,-28.5498,  0.0087,  3.9403,  4.6850,1449090430.0000, 55.6106,  0.0126, 82.1172, 60.2848
2863684,  8.4722, 21.8216,  0.0135,  1.9405,  1.1165,1177943040.0000, 82.6607,  0.0073, 71.0865,  9.4771
2865053,-24.0288,-64.5961,  0.2256,  9.0338,  7.4021,1604314110.0000,  5.1713,  0.0143, 40.4974, 51.6936
2865443, 26.9588,-32.7389,  1.4789,  2.0083,  3.0550,2386133250.0000, 55.1217,  0.0157, 73.6418, 68.2255
2867701, 17.8461, -6.2993,  0.1635,  1.2550,  2.1772,2848936190.0000, 59.4668,  0.0146, 83.3809, 24.3144
2867911, 17.9439, -6.2977,  0.1621,  1.2570,  2.1772,4614972400.0000, 59.5880,  0.0159, 83.3534, 24.5078
2868608,-44.8568,-43.1338,  1.6155,  4.5979, 15.9285,3109185020.0000, 17.9794,  0.0163, 20.2189, 33.5890
2869771, 13.5123,-44.0168,  2.0400,  5.0181,  5.7471,4287700990.0000, 29.4494,  0.0186, 77.5355, 48.1017
2870910,-23.4605,  5.2627,  0.1507,  2.2625,  2.2224,5295654900.0000, 69.0190,  0.0142, 31.8294, 22.6960
2871574, 28.6945, -9.9713,  0.1411,  0.8144,  3.1491,2803659260.0000, 60.0729,  0.0137, 92.4192, 31.3509
2871986, 28.5618,-10.0432,  0.0096,  0.8258,  3.1491,2207223550.0000, 59.9775,  0.0177, 92.3009, 31.3455
2872485,  1.2968,-38.7751,  0.1313,  1.8440,  1.8105,5914796500.0000, 34.0124,  0.0159, 61.9559, 46.9928
2873256,  1.1071,-38.5718,  0.0060,  1.7862,  1.8105,1217467260.0000, 34.0307,  0.0109, 61.9011, 46.6434
2873974, 14.7720,-10.5370,  1.6218,  0.1079,  3.3872,1583379460.0000, 58.8741,  0.0139, 76.0638, 32.0700
2874286, 14.6929,-10.1716,  1.9259,  0.1079,  3.3872,1249335680.0000, 59.2508,  0.0130, 75.8636, 32.0016
2875289, -5.0069,-63.3664,  0.3093,  3.3194,  6.8416,2702793220.0000,  4.9159,  0.0165, 65.6494, 46.5526
2878105, 31.4799,  1.7216,  0.1498,  9.2629,  8.7961,2869430270.0000, 79.4433,  0.0164, 83.5308, 41.0940
2878573,-11.5504,-13.5841,  0.7859,  0.6640,  3.0770,6825503200.0000, 45.8740,  0.0196, 56.4844, 18.9150
2879922,-18.0317,  7.2420,  2.0639,  2.0635,  4.4531,10622031900.0000, 74.6243,  0.0201, 33.5897, 27.7519
2881116,-24.5229,-30.0692,  0.0166,  4.8163,  9.0370,1770989180.0000, 42.1229,  0.0163, 28.5560, 46.7225
2882125, 56.0424, -8.1797,  0.2368,  2.0617,  1.4594,3688497920.0000, 83.8603,  0.0168, 98.6291, 65.4053
2885114, 18.1765, -2.5185,  0.0070,  5.6356,  7.8731,10499497000.0000, 72.0075,  0.0191, 72.0092, 38.3159
2886252,-33.3212, 11.2744,  3.2064,  0.0000,  1.7684,1063236220.0000, 80.9817,  0.0142, 10.7591, 32.4905
2887219,-41.4066,-59.5250,  1.5831,  0.0000,  1.7576,5590154800.0000, 14.6046,  0.0113, 12.2971, 59.9034
2887749,-52.7006, -5.5817,  0.0297,  1.0267,  6.6576,3719634940.0000, 48.4075,  0.0156, 10.2773, 12.2839
2888447, 46.3436, -0.9348,  0.1771,  4.8500,  7.4099,3884954110.0000, 80.5623,  0.0177, 97.9309, 46.5189
2890375,  3.4792,  5.1786,  0.1454,  0.9133,  1.9136,1220117500.0000, 65.3821,  0.0127, 69.6895, 13.4112
2893580,-23.9091,-67.7857,  0.0407,  5.3602,  7.4021,1312935040.0000,  7.4389,  0.0134, 34.6424, 61.9030
2894723,-43.1884,-59.3817,  3.2257,  0.0000,  1.7576,1708636030.0000, 13.2985,  0.0143, 11.8501, 57.5874
2894966, 31.5942,-18.9823,  0.3964,  0.5695,  0.7635,1735576060.0000, 61.0819,  0.0130, 85.7544, 50.6180
2898559,-31.5281,-59.9504,  0.0382,  0.0193,  4.1548,4425743400.0000, 17.7579,  0.0148, 20.2175, 64.9892
2900197, 31.3383, 13.6989,  0.0019,  2.0037,  5.6463,9034626000.0000, 98.4334,  0.0201, 71.7666, 49.9676
2902334, 28.1492,-12.4142,  0.1483,  1.8955,  1.5043,4674413600.0000, 57.5412,  0.0158, 92.4412, 31.9138
2902895, 28.2761,-12.3860,  0.0854,  1.8144,  1.5043,7521213400.0000, 57.6113,  0.0162, 92.5399, 31.9633
2907181, 22.7438,-55.5715,  0.1253,  0.0000,  1.3262,1097799420.0000, 37.3895,  0.0143, 67.5833, 83.5689
2909219,-17.6585,-54.8127,  1.6641,  1.7759,  8.5817,1739820030.0000, 19.1189,  0.0164, 40.8777, 55.4838
2909944, 33.1881,  8.7740,  0.0245,  2.9530,  3.1833,5124694000.0000, 92.5998,  0.0149, 76.3764, 49.4983
2910655, 33.0847,  8.9435,  0.1673,  2.9019,  3.1833,1231519620.0000, 92.6220,  0.0133, 76.3900, 49.2125
2911259,  3.7907, -0.5385,  0.3696,  1.0313,  5.3671,2090928000.0000, 80.1255,  0.0148, 46.0630, 50.0437
2912160, 11.8481,-24.7270,  0.0656,  0.6353,  2.9104,2550324990.0000, 45.5061,  0.0134, 74.8344, 37.6089
2913379,  2.9219,-20.7628,  0.0833,  1.2656,  0.9967,3019956220.0000, 41.4857,  0.0152, 72.7108, 23.8988
2913689,  3.2305,-20.9199,  0.0015,  1.2869,  0.9967,6752453600.0000, 41.4349,  0.0172, 72.9997, 24.0866
2914906, 33.8394,-24.4318,  2.7274,  1.8315,  3.9652,10886530000.0000, 57.4512,  0.0167, 87.5966, 54.9266
2916971,-49.8546,-39.4214,  0.9136, 19.2459, 15.9285,1936810110.0000, 14.4981,  0.0163, 22.0495, 20.8374
2917394,-49.3470,-39.5321,  0.5115, 19.2459, 15.9285,2091075970.0000, 14.6703,  0.0156, 22.3549, 21.2927
2918972,-47.1856,-30.2852,  0.0762,  6.2402,  0.6237,1736825220.0000, 33.1409,  0.0160, 11.3627, 34.4176
2919346,-13.5458,-72.7133,  0.3074,  0.1640,  3.2506,2437695740.0000,  4.4726,  0.0144, 46.2563, 65.3519
2920929, 10.8822, 17.2055,  0.0073,  1.8167,  4.1422,1996317060.0000, 80.0488,  0.0180, 72.7024, 13.8625
2922541, -5.7484,-21.7377,  0.0891,  5.6222,  7.4146,1074223620.0000, 53.3194,  0.0122, 46.2914, 47.1923
